08/10/2022 15:54:31.413 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
08/10/2022 19:14:45.493 | DEBUG    |                                             Packer | waitForThread Time: 1500ns
08/10/2022 19:15:12.976 | INFO     |                                            Bellhop | Traded 2 matching items to Rolandienne.
08/10/2022 19:15:26.323 | DEBUG    |                                             Packer | waitForThread Time: 1500ns
08/10/2022 19:15:58.739 | INFO     |                                            Bellhop | Traded 2 matching items to Greyson.
08/10/2022 19:16:18.002 | DEBUG    |                                             Packer | waitForThread Time: 2200ns
08/10/2022 19:16:53.223 | DEBUG    |                                             Packer | waitForThread Time: 1700ns
08/10/2022 19:22:35.751 | DEBUG    |                                             Packer | waitForThread Time: 2000ns
08/10/2022 19:24:59.082 | DEBUG    |                                             Packer | waitForThread Time: 1600ns
08/10/2022 19:25:25.958 | DEBUG    |                                             Packer | waitForThread Time: 2200ns
08/10/2022 19:33:35.834 | DEBUG    |                                             Packer | waitForThread Time: 1500ns
08/10/2022 19:34:50.332 | DEBUG    |                                             Packer | waitForThread Time: 1600ns
08/10/2022 19:36:51.916 | DEBUG    |                                             Packer | waitForThread Time: 1400ns
08/10/2022 19:38:54.286 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
08/10/2022 19:38:58.229 | DEBUG    |                                             Packer | waitForThread Time: 1400ns
08/10/2022 19:38:58.229 | DEBUG    |                                             Packer | waitForThread Time: 400ns
08/10/2022 19:39:04.781 | DEBUG    |                                             Packer | waitForThread Time: 2000ns
08/10/2022 19:39:14.793 | ERROR    |                                             Packer | Packet(ID 0x3a)[Natural] blocked.  Please do not attempt to modify inventory while Packer is running.
08/10/2022 19:39:20.230 | DEBUG    |                                             Packer | createContainerInfo Time: 483700ns
08/10/2022 19:39:20.241 | DEBUG    |                                             Packer | Flagged 1 varar ring +1 at wardrobe2[17] for equipbags.
08/10/2022 19:39:20.241 | DEBUG    |                                             Packer | Flagged 1 Cath Palug ring at inventory[15] for equipbags.
08/10/2022 19:39:20.241 | DEBUG    |                                             Packer | Flagged 1 neo animator at wardrobe[37] for wardrobe.
08/10/2022 19:39:20.241 | DEBUG    |                                             Packer | Flagged 1 overbearing ring at wardrobe3[65] for equipbags.
08/10/2022 19:39:20.241 | DEBUG    |                                             Packer | Flagged 1 animator P +1 at wardrobe[19] for wardrobe.
08/10/2022 19:39:20.241 | DEBUG    |                                             Packer | Flagged 1 Mpaca's gloves at wardrobe4[45] for equipbags.
08/10/2022 19:39:20.241 | DEBUG    |                                             Packer | Flagged 1 Shulmanu collar at wardrobe2[57] for equipbags.
08/10/2022 19:39:20.241 | DEBUG    |                                             Packer | Flagged 1 can of automaton oil +3 at wardrobe[54] for wardrobe.
08/10/2022 19:39:20.241 | DEBUG    |                                             Packer | Flagged 12 cans of automaton oil +3 at wardrobe[63] for wardrobe.
08/10/2022 19:39:20.241 | DEBUG    |                                             Packer | Flagged 1 Mpaca's boots at wardrobe4[48] for equipbags.
08/10/2022 19:39:20.241 | DEBUG    |                                             Packer | Flagged 1 pitre tobe +3 at inventory[67] for equipbags.
08/10/2022 19:39:20.241 | DEBUG    |                                             Packer | Flagged 1 Nyame flanchard at wardrobe4[63] for equipbags.
08/10/2022 19:39:20.241 | DEBUG    |                                             Packer | Flagged 1 Visucius's mantle (Pet: R.Acc.+20, Pet: R.Atk.+20, Pet: Haste+10, Accuracy+20, Attack+20, Pet: Acc.+20, Pet: Atk.+20) at wardrobe2[64] for equipbags.
08/10/2022 19:39:20.242 | DEBUG    |                                             Packer | Flagged 1 Enmerkar earring at wardrobe3[9] for equipbags.
08/10/2022 19:39:20.242 | DEBUG    |                                             Packer | Flagged 1 incarnation sash at wardrobe3[30] for equipbags.
08/10/2022 19:39:20.242 | DEBUG    |                                             Packer | Flagged 1 karagoz capello +1 at inventory[49] for equipbags.
08/10/2022 19:39:20.242 | DEBUG    |                                             Packer | Flagged 1 domesticator's earring at wardrobe[60] for equipbags.
08/10/2022 19:39:20.242 | DEBUG    |                                             Packer | Flagged 1 purity ring at wardrobe2[52] for equipbags.
08/10/2022 19:39:20.242 | DEBUG    |                                             Packer | Flagged 1 Blenmot's ring at wardrobe[20] for equipbags.
08/10/2022 19:39:20.242 | DEBUG    |                                             Packer | Flagged 1 etiolation earring at wardrobe[51] for equipbags.
08/10/2022 19:39:20.242 | DEBUG    |                                             Packer | Flagged 1 prolix ring at wardrobe2[78] for equipbags.
08/10/2022 19:39:20.242 | DEBUG    |                                             Packer | Flagged 1 loquacious earring at inventory[65] for equipbags.
08/10/2022 19:39:20.242 | DEBUG    |                                             Packer | Flagged 1 baetyl pendant at wardrobe[53] for equipbags.
08/10/2022 19:39:20.242 | DEBUG    |                                             Packer | Flagged 1 taeon tabard at wardrobe2[13] for equipbags.
08/10/2022 19:39:20.242 | DEBUG    |                                             Packer | Flagged 1 haruspex hat at wardrobe[72] for equipbags.
08/10/2022 19:39:20.242 | DEBUG    |                                             Packer | Flagged 1 crepuscular helm at wardrobe[7] for equipbags.
08/10/2022 19:39:20.242 | DEBUG    |                                             Packer | Flagged 1 Nyame gauntlets at wardrobe4[62] for equipbags.
08/10/2022 19:39:20.242 | DEBUG    |                                             Packer | Flagged 1 handler's earring +1 at wardrobe3[62] for equipbags.
08/10/2022 19:39:20.242 | DEBUG    |                                             Packer | Flagged 1 Mpaca's doublet at wardrobe3[3] for equipbags.
08/10/2022 19:39:20.242 | DEBUG    |                                             Packer | Flagged 1 defending ring at wardrobe2[56] for equipbags.
08/10/2022 19:39:20.242 | DEBUG    |                                             Packer | Flagged 1 Nyame sollerets at wardrobe4[57] for equipbags.
08/10/2022 19:39:20.242 | DEBUG    |                                             Packer | Flagged 1 odnowa earring +1 at wardrobe[32] for equipbags.
08/10/2022 19:39:20.242 | DEBUG    |                                             Packer | Flagged 1 isa belt at wardrobe[59] for equipbags.
08/10/2022 19:39:20.242 | DEBUG    |                                             Packer | Flagged 1 empath necklace at wardrobe[73] for equipbags.
08/10/2022 19:39:20.242 | DEBUG    |                                             Packer | Flagged 1 malignance chapeau at wardrobe4[50] for equipbags.
08/10/2022 19:39:20.242 | DEBUG    |                                             Packer | Flagged 1 fucho-no-obi at wardrobe3[68] for equipbags.
08/10/2022 19:39:20.242 | DEBUG    |                                             Packer | Flagged 1 assiduity pants +1 at inventory[37] for equipbags.
08/10/2022 19:39:20.242 | DEBUG    |                                             Packer | Flagged 1 stikini ring +1 at wardrobe4[74] for equipbags.
08/10/2022 19:39:20.242 | DEBUG    |                                             Packer | Flagged 1 rawhide mask at wardrobe[39] for equipbags.
08/10/2022 19:39:20.242 | DEBUG    |                                             Packer | Flagged 1 ryuo tekko at wardrobe2[28] for equipbags.
08/10/2022 19:39:20.242 | DEBUG    |                                             Packer | Flagged 1 telos earring at wardrobe[1] for equipbags.
08/10/2022 19:39:20.242 | DEBUG    |                                             Packer | Flagged 1 Karieyh ring +1 at wardrobe3[57] for equipbags.
08/10/2022 19:39:20.243 | DEBUG    |                                             Packer | Flagged 1 Beithir ring at wardrobe3[6] for equipbags.
08/10/2022 19:39:20.243 | DEBUG    |                                             Packer | Flagged 1 schere earring at wardrobe[42] for equipbags.
08/10/2022 19:39:20.243 | DEBUG    |                                             Packer | Flagged 1 fotia belt at wardrobe2[6] for equipbags.
08/10/2022 19:39:20.243 | DEBUG    |                                             Packer | Flagged 1 Mpaca's hose at wardrobe3[8] for equipbags.
08/10/2022 19:39:20.243 | DEBUG    |                                             Packer | Flagged 1 fotia gorget at wardrobe[69] for equipbags.
08/10/2022 19:39:20.243 | DEBUG    |                                             Packer | Flagged 1 blistering sallet +1 at wardrobe3[74] for equipbags.
08/10/2022 19:39:20.243 | DEBUG    |                                             Packer | Flagged 1 gelatinous ring +1 at wardrobe4[66] for equipbags.
08/10/2022 19:39:20.243 | DEBUG    |                                             Packer | Flagged 1 Sakpata's fists at wardrobe[36] for wardrobe.
08/10/2022 19:39:20.243 | DEBUG    |                                             Packer | Flagged 1 gishdubar sash at wardrobe2[50] for equipbags.
08/10/2022 19:39:20.243 | DEBUG    |                                             Packer | Flagged 1 Mpaca's cap at wardrobe3[2] for equipbags.
08/10/2022 19:39:20.243 | DEBUG    |                                             Packer | Flagged 1 taeon tights at wardrobe2[3] for equipbags.
08/10/2022 19:39:20.243 | DEBUG    |                                             Packer | Flagged 1 taeon gloves at wardrobe[57] for equipbags.
08/10/2022 19:39:20.243 | DEBUG    |                                             Packer | Flagged 1 anwig salade at wardrobe3[72] for equipbags.
08/10/2022 19:39:20.243 | DEBUG    |                                             Packer | Flagged 1 warp ring at wardrobe[17] for equipbags.
08/10/2022 19:39:20.243 | DEBUG    |                                             Packer | Flagged 1 dimensional ring (Dem) at wardrobe[75] for equipbags.
08/10/2022 19:39:20.243 | DEBUG    |                                             Packer | Flagged 1 foire dastanas +1 at inventory[68] for equipbags.
08/10/2022 19:39:20.243 | DEBUG    |                                             Packer | Flagged 1 naga samue at wardrobe3[70] for equipbags.
08/10/2022 19:39:20.243 | DEBUG    |                                             Packer | Flagged 1 tali'ah ring at inventory[72] for equipbags.
08/10/2022 19:39:20.243 | DEBUG    |                                             Packer | Flagged 1 foire churidars +2 at inventory[52] for equipbags.
08/10/2022 19:39:20.243 | DEBUG    |                                             Packer | Flagged 1 Ukko sash at wardrobe3[39] for equipbags.
08/10/2022 19:39:20.243 | DEBUG    |                                             Packer | Flagged 1 burana earring at wardrobe3[64] for equipbags.
08/10/2022 19:39:20.243 | DEBUG    |                                             Packer | Flagged 1 naga somen at wardrobe3[61] for equipbags.
08/10/2022 19:39:20.243 | DEBUG    |                                             Packer | Flagged 1 taeon chapeau at wardrobe[55] for equipbags.
08/10/2022 19:39:20.244 | DEBUG    |                                             Packer | Flagged 1 tanner's gloves at wardrobe3[76] for equipbags.
08/10/2022 19:39:20.244 | DEBUG    |                                             Packer | Flagged 1 craftmaster's ring at wardrobe2[47] for equipbags.
08/10/2022 19:39:20.244 | DEBUG    |                                             Packer | Flagged 1 artificer's ring at wardrobe2[48] for equipbags.
08/10/2022 19:39:20.244 | DEBUG    |                                             Packer | Flagged 1 tanner's apron at wardrobe3[77] for equipbags.
08/10/2022 19:39:20.244 | DEBUG    |                                             Packer | Flagged 1 Midras's helm +1 at wardrobe2[25] for equipbags.
08/10/2022 19:39:20.244 | DEBUG    |                                             Packer | Flagged 1 Gere ring at wardrobe4[67] for equipbags.
08/10/2022 19:39:20.244 | DEBUG    |                                             Packer | Flagged 1 Epona's ring at wardrobe[24] for equipbags.
08/10/2022 19:39:20.244 | DEBUG    |                                             Packer | Flagged 1 moonbow belt at wardrobe3[23] for equipbags.
08/10/2022 19:39:20.244 | DEBUG    |                                             Packer | Flagged 1 cessance earring at wardrobe[74] for equipbags.
08/10/2022 19:39:20.244 | DEBUG    |                                             Packer | Flagged 1 malignance gloves at wardrobe4[51] for equipbags.
08/10/2022 19:39:20.244 | DEBUG    |                                             Packer | Flagged 1 mache earring +1 at wardrobe2[23] for equipbags.
08/10/2022 19:39:20.244 | DEBUG    |                                             Packer | Flagged 1 herculean vest at wardrobe[71] for equipbags.
08/10/2022 19:39:20.244 | DEBUG    |                                             Packer | Flagged 1 Niqmaddu ring at wardrobe4[73] for equipbags.
08/10/2022 19:39:20.244 | DEBUG    |                                             Packer | Flagged 1 herculean boots (Accuracy+20, Attack+6, AGI+1, 'Triple Atk.'+3) at wardrobe[58] for equipbags.
08/10/2022 19:39:20.244 | DEBUG    |                                             Packer | Flagged 1 samnuha tights at wardrobe[66] for equipbags.
08/10/2022 19:39:20.244 | DEBUG    |                                             Packer | Flagged 1 Hermes' sandals at wardrobe3[12] for equipbags.
08/10/2022 19:39:20.244 | DEBUG    |                                             Packer | Flagged 1 pelican ring at wardrobe2[40] for equipbags.
08/10/2022 19:39:20.244 | DEBUG    |                                             Packer | Flagged 1 halcyon rod at wardrobe[9] for wardrobe.
08/10/2022 19:39:20.244 | DEBUG    |                                             Packer | Flagged 1 rao kote at wardrobe3[11] for equipbags.
08/10/2022 19:39:20.244 | DEBUG    |                                             Packer | Flagged 1 foire tobe +2 at inventory[63] for equipbags.
08/10/2022 19:39:20.244 | DEBUG    |                                             Packer | Flagged 1 crepuscular earring at wardrobe2[16] for equipbags.
08/10/2022 19:39:20.244 | DEBUG    |                                             Packer | Flagged 1 bathy choker +1 at wardrobe[65] for equipbags.
08/10/2022 19:39:20.244 | DEBUG    |                                             Packer | Flagged 1 chirich ring +1 at wardrobe2[43] for equipbags.
08/10/2022 19:39:20.244 | DEBUG    |                                             Packer | Flagged 1 infused earring at wardrobe[18] for equipbags.
08/10/2022 19:39:20.245 | DEBUG    |                                             Packer | Flagged 1 Nyame mail at wardrobe4[65] for equipbags.
08/10/2022 19:39:20.245 | DEBUG    |                                             Packer | Flagged 1 vengeful ring at wardrobe2[62] for equipbags.
08/10/2022 19:39:20.245 | DEBUG    |                                             Packer | Flagged 1 Ilabrat ring at wardrobe2[7] for equipbags.
08/10/2022 19:39:20.245 | DEBUG    |                                             Packer | Flagged 1 solemnity cape at wardrobe[50] for equipbags.
08/10/2022 19:39:20.245 | DEBUG    |                                             Packer | Flagged 1 eabani earring at wardrobe[64] for equipbags.
08/10/2022 19:39:20.245 | DEBUG    |                                             Packer | Flagged 1 sveltesse gouriz +1 at wardrobe3[10] for equipbags.
08/10/2022 19:39:20.245 | DEBUG    |                                             Packer | Flagged 1 cacoethic ring +1 at wardrobe3[60] for equipbags.
08/10/2022 19:39:20.245 | DEBUG    |                                             Packer | Flagged 1 karagoz farsetto +1 at inventory[48] for equipbags.
08/10/2022 19:39:20.245 | DEBUG    |                                             Packer | Flagged 1 chaac belt at wardrobe4[59] for equipbags.
08/10/2022 19:39:20.245 | DEBUG    |                                             Packer | Flagged 1 herculean boots (Potency of 'Cure' effect received+5%, Mag. Acc.+19, Accuracy+21, 'Mag. Atk. Bns.'+19, 'Treasure Hunter'+2) at wardrobe4[69] for equipbags.
08/10/2022 19:39:20.245 | DEBUG    |                                             Packer | Flagged 8 bean daifuku at inventory[21] for inventory.
08/10/2022 19:39:20.245 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 02 at satchel[8] for satchel.
08/10/2022 19:39:20.245 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 03 at satchel[55] for satchel.
08/10/2022 19:39:20.245 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 04 at satchel[44] for satchel.
08/10/2022 19:39:20.245 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 06 at satchel[20] for satchel.
08/10/2022 19:39:20.245 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 08 at satchel[13] for satchel.
08/10/2022 19:39:20.245 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 09 at satchel[14] for satchel.
08/10/2022 19:39:20.245 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 10 at satchel[10] for satchel.
08/10/2022 19:39:20.246 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 13 at satchel[22] for satchel.
08/10/2022 19:39:20.246 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 15 at satchel[4] for satchel.
08/10/2022 19:39:20.246 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 16 at satchel[68] for satchel.
08/10/2022 19:39:20.246 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 17 at satchel[11] for satchel.
08/10/2022 19:39:20.246 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 18 at satchel[74] for satchel.
08/10/2022 19:39:20.246 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 20 at satchel[18] for satchel.
08/10/2022 19:39:20.246 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 21 at satchel[25] for satchel.
08/10/2022 19:39:20.247 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 23 at satchel[7] for satchel.
08/10/2022 19:39:20.247 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 24 at satchel[15] for satchel.
08/10/2022 19:39:20.247 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 25 at satchel[5] for satchel.
08/10/2022 19:39:20.247 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 26 at satchel[12] for satchel.
08/10/2022 19:39:20.247 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 27 at satchel[1] for satchel.
08/10/2022 19:39:20.247 | DEBUG    |                                             Packer | Flagged 40 pinches of Abdhaljs dust at case[58] for case.
08/10/2022 19:39:20.248 | DEBUG    |                                             Packer | Flagged 5 pots of Abdhaljs dye at case[28] for case.
08/10/2022 19:39:20.248 | DEBUG    |                                             Packer | Flagged 20 bottles of Abdhaljs sap at case[55] for case.
08/10/2022 19:39:20.248 | DEBUG    |                                             Packer | Flagged 1 Abdhaljs needle at case[15] for case.
08/10/2022 19:39:20.248 | DEBUG    |                                             Packer | Flagged 3 Ambuscade vouchers: back at case[1] for case.
08/10/2022 19:39:20.248 | DEBUG    |                                             Packer | Flagged 28 codexes of etchings at case[10] for case.
08/10/2022 19:39:20.248 | DEBUG    |                                             Packer | Flagged 6 forgotten thoughts at case[22] for case.
08/10/2022 19:39:20.248 | DEBUG    |                                             Packer | Flagged 18 forgotten hopes at case[20] for case.
08/10/2022 19:39:20.248 | DEBUG    |                                             Packer | Flagged 23 lustreless scales at case[17] for case.
08/10/2022 19:39:20.248 | DEBUG    |                                             Packer | Flagged 7 vials of plovid effluvium at case[18] for case.
08/10/2022 19:39:20.248 | DEBUG    |                                             Packer | Flagged 7 chunks of plovid flesh at case[8] for case.
08/10/2022 19:39:20.248 | DEBUG    |                                             Packer | Flagged 8 macuil plating at case[43] for case.
08/10/2022 19:39:20.248 | DEBUG    |                                             Packer | Flagged 8 macuil horns at case[13] for case.
08/10/2022 19:39:20.248 | DEBUG    |                                             Packer | Flagged 11 defiant scarves at case[5] for case.
08/10/2022 19:39:20.248 | DEBUG    |                                             Packer | Flagged 12 vials of defiant sweat at case[4] for case.
08/10/2022 19:39:20.248 | DEBUG    |                                             Packer | Flagged 33 etched memories at case[11] for case.
08/10/2022 19:39:20.248 | DEBUG    |                                             Packer | Flagged 9 Hades' claws at case[9] for case.
08/10/2022 19:39:20.248 | DEBUG    |                                             Packer | Flagged 11 chunks of dark matter at case[14] for case.
08/10/2022 19:39:20.248 | DEBUG    |                                             Packer | Flagged 10 Tartarian souls at case[2] for case.
08/10/2022 19:39:20.248 | DEBUG    |                                             Packer | Flagged 3 Tartarian chains at case[21] for case.
08/10/2022 19:39:20.248 | DEBUG    |                                             Packer | Flagged 31 riftborn boulders at case[12] for case.
08/10/2022 19:39:20.248 | DEBUG    |                                             Packer | Flagged 18 plutons at case[3] for case.
08/10/2022 19:39:20.248 | DEBUG    |                                             Packer | Flagged 1 pluton box at case[72] for case.
08/10/2022 19:39:20.248 | DEBUG    |                                             Packer | Flagged 6 boulder cases at case[16] for case.
08/10/2022 19:39:20.248 | DEBUG    |                                             Packer | Flagged 3 pluton cases at case[19] for case.
08/10/2022 19:39:20.248 | DEBUG    |                                             Packer | Flagged 2 Abdhaljs seals at case[26] for case.
08/10/2022 19:39:20.248 | DEBUG    |                                             Packer | Flagged 72 Tukuku whiteshells at case[24] for case.
08/10/2022 19:39:20.248 | DEBUG    |                                             Packer | Flagged 1 Lungo-Nango jadeshell at case[37] for case.
08/10/2022 19:39:20.249 | DEBUG    |                                             Packer | Flagged 62 Ordelle bronzepieces at case[38] for case.
08/10/2022 19:39:20.249 | DEBUG    |                                             Packer | Flagged 9 Montiont silverpieces at case[50] for case.
08/10/2022 19:39:20.249 | DEBUG    |                                             Packer | Flagged 35 one byne bills at case[36] for case.
08/10/2022 19:39:20.249 | DEBUG    |                                             Packer | Flagged 1 one hundred byne bill at case[57] for case.
08/10/2022 19:39:20.249 | DEBUG    |                                             Packer | Flagged 87 rusted identification cards at case[33] for case.
08/10/2022 19:39:20.249 | DEBUG    |                                             Packer | Flagged 96 blackened identification cards at case[32] for case.
08/10/2022 19:39:20.249 | DEBUG    |                                             Packer | Flagged 69 heroism crystals at case[23] for case.
08/10/2022 19:39:20.249 | DEBUG    |                                             Packer | Flagged 12 pinches of prism powder at inventory[17] for inventory.
08/10/2022 19:39:20.249 | DEBUG    |                                             Packer | Flagged 10 pots of silent oil at inventory[6] for inventory.
08/10/2022 19:39:20.249 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[4] for inventory.
08/10/2022 19:39:20.249 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[9] for inventory.
08/10/2022 19:39:20.249 | DEBUG    |                                             Packer | Flagged 12 flasks of echo drops at inventory[1] for inventory.
08/10/2022 19:39:20.249 | DEBUG    |                                             Packer | Flagged 12 flasks of echo drops at inventory[2] for inventory.
08/10/2022 19:39:20.249 | DEBUG    |                                             Packer | Flagged 5 remedies at inventory[26] for inventory.
08/10/2022 19:39:20.249 | DEBUG    |                                             Packer | Flagged 10 grape daifuku at inventory[3] for inventory.
08/10/2022 19:39:20.249 | DEBUG    |                                             Packer | Flagged 1 beastmen's seal at inventory[12] for inventory.
08/10/2022 19:39:20.249 | DEBUG    |                                             Packer | Flagged 2 Kindred's crests at inventory[23] for inventory.
08/10/2022 19:39:20.249 | DEBUG    |                                             Packer | Flagged 8 High Kindred's crests at inventory[14] for inventory.
08/10/2022 19:39:20.249 | DEBUG    |                                             Packer | Flagged 6 Sacred Kindred's crests at inventory[29] for inventory.
08/10/2022 19:39:20.251 | DEBUG    |                                             Packer | flagMoveItems(alt thread) Time: 10509000ns
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 6000ns
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | inventory : 13 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | safe : 13 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | storage : 19 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | locker : 7 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | sack : 6 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | case : 3 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | inventory : 13 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | safe : 13 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | storage : 19 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | locker : 7 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | sack : 6 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | case : 3 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | inventory : 13 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | safe : 13 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | storage : 19 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | locker : 7 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | sack : 6 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | case : 3 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | inventory : 13 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | safe : 13 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | storage : 19 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | locker : 7 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | sack : 6 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | case : 3 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/10/2022 19:39:20.644 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/10/2022 19:41:00.363 | DEBUG    |                                             Packer | waitForThread Time: 1900ns
08/10/2022 19:41:01.010 | DEBUG    |                                             Packer | createContainerInfo Time: 348300ns
