05/21/2023 12:48:51.470 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
05/21/2023 19:02:56.113 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,1,1684710176
05/21/2023 19:10:47.059 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1684710647
05/21/2023 19:24:36.949 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,1,1684711476
05/21/2023 19:25:05.993 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,0,1684711505
05/21/2023 19:26:27.387 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684711587
05/21/2023 19:28:22.803 | INFO     |                                            Bellhop | Entered shop.  [Runito-Monito]
05/21/2023 19:28:24.617 | INFO     |                                            Bellhop | Selling 30 matching items to Runito-Monito.
05/21/2023 19:29:06.127 | INFO     |                                            Bellhop | Left shop.  [Runito-Monito]
05/21/2023 19:29:55.095 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1684711795
05/21/2023 19:30:18.773 | INFO     |                                            Bellhop | Traded 40 matching items to Shami.
05/21/2023 19:48:41.817 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1684712921
05/21/2023 19:55:22.026 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,0,1684713322
05/21/2023 19:55:38.868 | INFO     |                                            Bellhop | Entered shop.  [Curio Vendor Moogle]
05/21/2023 19:55:59.791 | INFO     |                                            Bellhop | Left shop.  [Curio Vendor Moogle]
05/21/2023 19:57:06.119 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,0,1684713426
05/21/2023 19:58:15.868 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,0,1684713495
05/21/2023 20:03:12.979 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,3,1684713792
05/21/2023 20:04:26.289 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 243,0,1684713866
05/21/2023 20:09:46.597 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,0,1684714186
05/21/2023 20:09:49.338 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,1,1684714189
05/21/2023 20:10:09.989 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
05/21/2023 20:10:20.103 | INFO     |                                            Bellhop | Storing a moogle storage slip 27 in satchel.
05/21/2023 20:10:50.578 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,3,1684714250
05/21/2023 20:12:30.567 | INFO     |                                            Bellhop | Entered shop.  [Curio Vendor Moogle]
05/21/2023 20:12:34.270 | INFO     |                                            Bellhop | Left shop.  [Curio Vendor Moogle]
05/21/2023 20:12:48.217 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,3,1684714368
05/21/2023 20:19:41.915 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,0,1684714781
05/21/2023 20:27:04.575 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 294,19,1684715224
05/21/2023 21:41:06.562 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/deeps.dll'
05/21/2023 21:41:06.640 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\Deeps.ini
05/21/2023 21:41:06.645 | DEBUG    |                                PluginManager::Load | Loaded plugin: Deeps - Version: 1.06 - By: Relliko, kjLotus
05/21/2023 22:27:12.000 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,3,1684722432
05/21/2023 22:28:30.831 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Deeps
05/21/2023 22:30:27.490 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Bellhop
05/21/2023 22:30:29.491 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/bellhop.dll'
05/21/2023 22:30:30.886 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.19 - By: Thorny
05/21/2023 22:38:30.087 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,1,1684723110
05/21/2023 22:39:27.580 | INFO     |                                            Bellhop | Sending trade accept packet. [Shadowkatze]
05/21/2023 22:40:05.406 | INFO     |                                            Bellhop | Sending trade confirm packet. [Shadowkatze]
05/21/2023 22:42:37.001 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 243,3,1684723357
05/21/2023 22:44:34.803 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
05/21/2023 22:44:36.960 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,1,1684723476
05/21/2023 22:46:19.267 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684723579
05/21/2023 23:01:46.792 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1684724506
05/21/2023 23:06:48.797 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684724808
05/21/2023 23:20:48.857 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1684725648
05/21/2023 23:32:15.013 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684726335
05/21/2023 23:42:34.763 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1684726954
05/21/2023 23:50:31.859 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1684727431
05/21/2023 23:53:02.909 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684727582
05/22/2023 00:15:13.053 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684728913
05/22/2023 00:24:34.939 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684729474
05/22/2023 00:35:24.798 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1684730124
05/22/2023 00:41:17.771 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684730477
05/22/2023 00:47:43.942 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1684730863
05/22/2023 00:52:24.787 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1684731144
05/22/2023 01:01:38.786 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684731698
05/22/2023 01:08:53.775 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1684732133
05/22/2023 01:17:17.701 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684732637
05/22/2023 01:27:10.608 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1684733230
05/22/2023 01:37:00.735 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684733820
05/22/2023 01:47:00.922 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1684734420
05/22/2023 01:54:05.609 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684734845
05/22/2023 02:03:02.635 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1684735382
05/22/2023 02:08:43.801 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684735723
05/22/2023 02:30:26.632 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1684737026
05/22/2023 02:34:46.791 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684737286
05/22/2023 02:46:43.635 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1684738003
05/22/2023 03:07:46.848 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684739266
05/22/2023 03:19:50.588 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1684739990
05/22/2023 03:28:07.761 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684740487
05/22/2023 03:38:22.677 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684741102
05/22/2023 03:51:55.794 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1684741915
05/22/2023 03:57:41.495 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684742261
05/22/2023 04:09:26.584 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1684742966
05/22/2023 04:21:17.524 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1684743677
05/22/2023 04:25:26.572 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684743926
05/22/2023 04:35:55.715 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684744555
05/22/2023 04:47:24.612 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684745244
05/22/2023 04:55:05.694 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1684745705
05/22/2023 05:13:58.483 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684746838
05/22/2023 05:24:31.413 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1684747471
05/22/2023 05:35:05.544 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1684748105
05/22/2023 05:44:38.396 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1684748678
05/22/2023 05:54:05.460 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684749245
05/22/2023 06:07:08.099 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
05/22/2023 06:07:10.208 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1684750030
05/22/2023 06:09:36.492 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
05/22/2023 06:09:38.607 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 243,1,1684750178
05/22/2023 06:12:40.201 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 243,1,1684750360
05/22/2023 06:13:16.839 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 243,1,1684750396
05/22/2023 06:13:41.365 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,1,1684750421
05/22/2023 06:14:07.221 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
05/22/2023 06:14:37.564 | INFO     |                                            Bellhop | Storing 7 matching items.
05/22/2023 06:15:00.156 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1684750500
05/22/2023 06:21:12.830 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/22/2023 06:21:12.891 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/22/2023 06:21:47.394 | ERROR    |                                PluginManager::Load | Failed to load plugin 'thirdparty'; plugin is already loaded.
05/22/2023 06:23:40.514 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/22/2023 06:23:40.584 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/22/2023 06:23:40.585 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/22/2023 06:25:08.768 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/22/2023 06:25:08.834 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/22/2023 06:25:08.835 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/22/2023 06:31:47.763 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/22/2023 06:31:47.836 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/22/2023 06:31:47.837 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/22/2023 06:32:27.958 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/22/2023 06:32:28.023 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/22/2023 06:32:28.024 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/22/2023 06:33:00.651 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,0,1684751580
05/22/2023 06:33:30.128 | ERROR    |                                PluginManager::Load | Failed to load plugin 'thirdparty'; plugin is already loaded.
05/22/2023 06:34:56.467 | ERROR    |                                PluginManager::Load | Failed to load plugin 'thirdparty'; plugin is already loaded.
05/22/2023 06:36:51.772 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/22/2023 06:36:51.813 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/22/2023 06:36:51.814 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/22/2023 06:37:40.438 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/22/2023 06:37:40.497 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/22/2023 06:37:40.498 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/22/2023 06:38:03.774 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/22/2023 06:38:03.845 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/22/2023 06:38:03.847 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/22/2023 06:38:10.823 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/22/2023 06:38:10.866 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/22/2023 06:38:10.867 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/22/2023 06:39:56.960 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/22/2023 06:39:57.052 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/22/2023 06:39:57.055 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/22/2023 06:42:53.327 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1684752173
05/22/2023 06:53:01.649 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/22/2023 06:53:01.887 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/22/2023 06:53:01.892 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/22/2023 06:53:14.950 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/22/2023 06:53:20.268 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/22/2023 06:53:20.269 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/22/2023 06:53:22.524 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/22/2023 06:54:07.400 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,0,1684752847
05/22/2023 06:57:13.946 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/22/2023 06:57:13.948 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/22/2023 07:01:21.646 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/22/2023 07:01:31.694 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/22/2023 07:01:31.695 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/22/2023 07:01:47.815 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/22/2023 07:01:47.855 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/22/2023 07:01:47.856 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/22/2023 07:02:39.449 | INFO     |                                            Bellhop | Entered shop.  [Pirvidiauce]
05/22/2023 07:03:08.131 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/22/2023 07:03:10.429 | INFO     |                                            Bellhop | Selling 24 Royal Squire's halberds to Pirvidiauce.
05/22/2023 07:03:24.131 | INFO     |                                            Bellhop | Left shop.  [Pirvidiauce]
05/22/2023 07:06:52.452 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/22/2023 07:06:52.453 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/22/2023 07:09:02.248 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/22/2023 07:09:02.312 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/22/2023 07:09:02.313 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/22/2023 07:11:30.913 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/22/2023 07:11:40.355 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/22/2023 07:11:40.357 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/22/2023 07:12:24.432 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1684753944
05/22/2023 07:22:18.753 | INFO     |                                            Bellhop | Entered shop.  [Pirvidiauce]
05/22/2023 07:22:26.317 | INFO     |                                            Bellhop | Selling 27 Royal Squire's halberds to Pirvidiauce.
05/22/2023 07:22:35.387 | INFO     |                                            Bellhop | Left shop.  [Pirvidiauce]
05/22/2023 07:22:53.589 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/22/2023 07:22:53.637 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/22/2023 07:22:53.638 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/22/2023 07:27:05.523 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,1,1684754825
05/22/2023 07:27:07.587 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/22/2023 07:27:07.634 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/22/2023 07:27:07.652 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/22/2023 07:27:35.565 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/22/2023 07:27:35.605 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/22/2023 07:27:35.607 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/22/2023 07:29:27.407 | INFO     |                                            Bellhop | Entered shop.  [Pirvidiauce]
05/22/2023 07:29:36.830 | INFO     |                                            Bellhop | Selling 27 Royal Squire's halberds to Pirvidiauce.
05/22/2023 07:29:48.443 | INFO     |                                            Bellhop | Left shop.  [Pirvidiauce]
05/22/2023 07:30:12.568 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/22/2023 07:30:16.087 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,1,1684755016
05/22/2023 07:36:29.357 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,2,1684755389
05/22/2023 07:42:55.598 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,3,1684755775
05/22/2023 07:45:12.219 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,3,1684755912
05/22/2023 07:45:59.038 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
05/22/2023 07:46:00.854 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1684755960
05/22/2023 07:46:43.368 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1684756003
05/22/2023 07:47:07.556 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 130,10,1684756027
05/22/2023 07:49:11.494 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/22/2023 07:49:11.499 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/22/2023 08:04:17.460 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 130,0,1684757057
05/22/2023 08:18:10.462 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 130,10,1684757890
05/22/2023 08:22:15.547 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/22/2023 08:22:18.878 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1684758138
05/22/2023 08:22:47.759 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 265,2,1684758167
05/22/2023 08:23:38.776 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,10,1684758218
05/22/2023 08:24:01.140 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/22/2023 08:24:01.141 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/22/2023 08:25:53.309 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,1,1684758353
05/22/2023 08:42:31.540 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,2,1684759351
05/22/2023 08:47:38.245 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,1,1684759658
05/22/2023 08:54:28.981 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/22/2023 08:54:32.327 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1684760072
05/22/2023 08:54:51.398 | INFO     |                                            Bellhop | Entered shop.  [Bernegeois]
05/22/2023 08:54:52.696 | INFO     |                                            Bellhop | Selling 6 matching items to Bernegeois.
05/22/2023 08:55:02.464 | INFO     |                                            Bellhop | Left shop.  [Bernegeois]
05/22/2023 08:55:27.131 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 162,3,1684760127
05/22/2023 08:55:38.952 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 165,3,1684760138
05/22/2023 08:57:38.316 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 165,18,1684760258
05/22/2023 08:59:41.331 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 162,18,1684760381
05/22/2023 08:59:55.337 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 137,12,1684760395
05/22/2023 09:15:10.417 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 137,18,1684761310
05/22/2023 09:21:46.411 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 137,3,1684761706
05/22/2023 09:21:51.023 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 182,19,1684761711
05/22/2023 09:34:46.208 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1684762486
05/22/2023 09:35:01.813 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 137,12,1684762501
05/22/2023 09:35:28.751 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 182,19,1684762528
05/22/2023 09:48:53.203 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1684763333
05/22/2023 09:50:17.104 | INFO     |                                            Bellhop | Entered shop.  [Bernegeois]
05/22/2023 09:50:18.936 | INFO     |                                            Bellhop | Selling a damascus ingot to Bernegeois.
05/22/2023 09:50:29.816 | INFO     |                                            Bellhop | Left shop.  [Bernegeois]
05/22/2023 09:51:00.934 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1684763460
05/22/2023 09:51:34.952 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
05/22/2023 09:51:36.953 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684763496
05/22/2023 09:53:27.790 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
05/22/2023 09:53:29.853 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,0,1684763609
05/22/2023 09:54:38.296 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,0,1684763678
05/22/2023 09:55:08.707 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
05/22/2023 09:55:38.706 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
05/22/2023 09:56:08.715 | INFO     |                                            Bellhop | Storing 5 matching items.
05/22/2023 09:56:26.741 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,8,1684763786
05/22/2023 09:56:54.693 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1684763814
05/22/2023 10:00:40.064 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,8,1684764040
05/22/2023 10:00:58.548 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1684764058
05/22/2023 10:01:19.117 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,8,1684764079
05/22/2023 10:03:02.628 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1684764182
05/22/2023 10:05:18.519 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684764318
05/22/2023 10:05:34.120 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1684764334
05/22/2023 10:05:59.600 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,8,1684764359
05/22/2023 10:06:26.251 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 279,19,1684764386
05/22/2023 10:08:55.725 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684764535
05/22/2023 10:09:15.309 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1684764555
