05/11/2023 08:52:19.653 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
05/11/2023 08:52:19.655 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
05/11/2023 08:52:19.655 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
05/11/2023 08:52:19.655 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
05/11/2023 08:52:19.655 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
05/11/2023 08:52:19.655 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
05/11/2023 08:52:19.655 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
05/11/2023 08:52:19.655 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
05/11/2023 08:52:19.655 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
05/11/2023 08:52:19.655 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
05/11/2023 08:52:19.655 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
05/11/2023 08:52:19.655 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
05/11/2023 08:52:19.655 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
05/11/2023 08:52:19.655 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
05/11/2023 08:52:19.655 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
05/11/2023 08:52:19.655 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
05/11/2023 08:52:19.655 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
05/11/2023 08:52:19.655 | DEBUG    |                             AshitaCore::Initialize |   0020 : 1
05/11/2023 08:52:19.655 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
05/11/2023 08:52:19.655 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
05/11/2023 08:52:19.655 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
05/11/2023 08:52:19.655 | DEBUG    |                             AshitaCore::Initialize |   0024 : 0
05/11/2023 08:52:19.655 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
05/11/2023 08:52:19.655 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
05/11/2023 08:52:19.655 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
05/11/2023 08:52:19.655 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
05/11/2023 08:52:19.655 | DEBUG    |                             AshitaCore::Initialize |   0029 : 20
05/11/2023 08:52:19.655 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
05/11/2023 08:52:19.655 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
05/11/2023 08:52:19.655 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
05/11/2023 08:52:19.655 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
05/11/2023 08:52:19.655 | DEBUG    |                             AshitaCore::Initialize |   0034 : 1
05/11/2023 08:52:19.655 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
05/11/2023 08:52:19.655 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
05/11/2023 08:52:19.655 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
05/11/2023 08:52:19.655 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
05/11/2023 08:52:19.655 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
05/11/2023 08:52:19.655 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
05/11/2023 08:52:19.655 | DEBUG    |                             AshitaCore::Initialize |   0041 : 1
05/11/2023 08:52:19.655 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
05/11/2023 08:52:19.655 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
05/11/2023 08:52:19.655 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
05/11/2023 08:52:19.655 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
05/11/2023 08:52:19.655 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : 1,0,0,0,1,1
05/11/2023 08:52:19.655 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : 10,8,16,11,13,0,1,3,2,15,-1,-1,-1,-33,-33,32,32,36,36,-35,-35,6,7,5,4,-1,-1
05/11/2023 08:52:19.655 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
05/11/2023 08:52:19.655 | DEBUG    |                             Properties::Properties | .ctor
05/11/2023 08:52:19.655 | DEBUG    |                           ChatManager::ChatManager | .ctor
05/11/2023 08:52:19.655 | DEBUG    |                           FontManager::FontManager | .ctor
05/11/2023 08:52:19.655 | DEBUG    |                             GuiManager::GuiManager | .ctor
05/11/2023 08:52:19.655 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
05/11/2023 08:52:19.655 | DEBUG    |                             Controller::Controller | null.ctor
05/11/2023 08:52:19.655 | DEBUG    |                                     XInput::XInput | .ctor
05/11/2023 08:52:19.655 | DEBUG    |                         InputManager::InputManager | .ctor
05/11/2023 08:52:19.655 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
05/11/2023 08:52:19.655 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
05/11/2023 08:52:19.655 | DEBUG    |                       PacketManager::PacketManager | .ctor
05/11/2023 08:52:19.655 | DEBUG    |                       PluginManager::PluginManager | .ctor
05/11/2023 08:52:19.655 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
05/11/2023 08:52:19.655 | DEBUG    |                     PointerManager::PointerManager | .ctor
05/11/2023 08:52:19.655 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
05/11/2023 08:52:19.655 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
05/11/2023 08:52:19.655 | DEBUG    |                             Properties::Initialize | <Begin>
05/11/2023 08:52:19.655 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
05/11/2023 08:52:19.655 | DEBUG    |                           InputManager::Initialize | <Begin>
05/11/2023 08:52:19.655 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
05/11/2023 08:52:19.655 | DEBUG    |                          OffsetManager::Initialize | <Begin>
05/11/2023 08:52:19.655 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
05/11/2023 08:52:19.655 | DEBUG    |                         PointerManager::Initialize | <Begin>
05/11/2023 08:52:19.655 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
05/11/2023 08:52:19.655 | DEBUG    |                          MemoryManager::Initialize | <Begin>
05/11/2023 08:52:19.655 | DEBUG    |                             MemoryManager::Release | <Begin>
05/11/2023 08:52:19.655 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
05/11/2023 08:52:19.655 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
05/11/2023 08:52:19.655 | DEBUG    |                            ChatManager::Initialize | <Begin>
05/11/2023 08:52:19.655 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
05/11/2023 08:52:19.655 | DEBUG    |                          PacketManager::Initialize | <Begin>
05/11/2023 08:52:19.655 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
05/11/2023 08:52:19.655 | DEBUG    |                          PluginManager::Initialize | <Begin>
05/11/2023 08:52:19.656 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
05/11/2023 08:52:19.656 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
05/11/2023 08:52:19.675 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'Common': C:\Program Files (x86)\Common Files
05/11/2023 08:52:19.675 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'PlayOnline': G:\PlayOnline\SquareEnix\PlayOnlineViewer
05/11/2023 08:52:19.675 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'FinalFantasyXI': G:\PlayOnline\SquareEnix\Final Fantasy XI
05/11/2023 08:52:19.675 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'TetraMaster': G:\PlayOnline\SquareEnix\TetraMaster
05/11/2023 08:52:19.676 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: Sandbox - Version: 4.08 - By: atom0s
05/11/2023 08:52:19.680 | INFO     |                                              pivot | Using config file: 'G:\Ashita-v4beta\config\pivot\pivot.ini'
05/11/2023 08:52:19.683 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\pivot\pivot.ini
05/11/2023 08:52:19.689 | DEBUG    |                                              pivot | >> pivot settings <<
05/11/2023 08:52:19.689 | DEBUG    |                                              pivot | root_path G:\DATs
05/11/2023 08:52:19.689 | DEBUG    |                                              pivot | debug_log false
05/11/2023 08:52:19.689 | DEBUG    |                                              pivot | redirect_cfw false
05/11/2023 08:52:19.689 | DEBUG    |                                              pivot | overlays:
05/11/2023 08:52:19.689 | DEBUG    |                                              pivot | [00] XI-View-Icons
05/11/2023 08:52:19.689 | DEBUG    |                                              pivot | [01] XI-Vision-Maps
05/11/2023 08:52:19.689 | DEBUG    |                                              pivot | [02] HD-Texture-Pack
05/11/2023 08:52:19.689 | DEBUG    |                                              pivot | [03] HD-Music-Pack
05/11/2023 08:52:19.689 | DEBUG    |                                              pivot | cache: false
05/11/2023 08:52:19.689 | DEBUG    |                                              pivot | cache_size: 0
05/11/2023 08:52:19.689 | DEBUG    |                                              pivot | cache_max_age: 600
05/11/2023 08:52:19.689 | DEBUG    |                                              pivot | 
05/11/2023 08:52:19.689 | INFO     |                                              pivot | m_logDebug = Discard
05/11/2023 08:52:19.689 | INFO     |                                              pivot | m_rootPath = 'G:\DATs'
05/11/2023 08:52:19.689 | INFO     |                                              pivot | addOverlay: 'XI-View-Icons'
05/11/2023 08:52:19.692 | INFO     |                                              pivot | => success
05/11/2023 08:52:19.692 | INFO     |                                              pivot | addOverlay: 'XI-Vision-Maps'
05/11/2023 08:52:19.694 | WARN     |                                              pivot | WARNING:       12: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/0/12.DAT'
05/11/2023 08:52:19.694 | WARN     |                                              pivot | WARNING:   119051: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/119/51.DAT'
05/11/2023 08:52:19.694 | WARN     |                                              pivot | WARNING:   119057: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/119/57.DAT'
05/11/2023 08:52:19.710 | WARN     |                                              pivot | WARNING:    91015: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/91/15.DAT'
05/11/2023 08:52:19.724 | INFO     |                                              pivot | => success
05/11/2023 08:52:19.724 | INFO     |                                              pivot | addOverlay: 'HD-Texture-Pack'
05/11/2023 08:52:19.739 | INFO     |                                              pivot | => success
05/11/2023 08:52:19.739 | INFO     |                                              pivot | addOverlay: 'HD-Music-Pack'
05/11/2023 08:52:19.741 | INFO     |                                              pivot | => success
05/11/2023 08:52:19.908 | INFO     |                                              pivot | m_hooksSet = true
05/11/2023 08:52:19.908 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.15 - By: Heals
05/11/2023 08:52:19.908 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
05/11/2023 08:52:19.908 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
05/11/2023 08:52:19.908 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
05/11/2023 08:52:19.908 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
05/11/2023 08:52:19.908 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
05/11/2023 08:52:19.908 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
05/11/2023 08:52:19.908 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
05/11/2023 08:52:19.908 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
05/11/2023 08:52:19.908 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
05/11/2023 08:52:19.908 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
05/11/2023 08:52:19.908 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
05/11/2023 08:52:19.909 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
05/11/2023 08:52:23.045 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 2561 x 1441]
05/11/2023 08:52:23.046 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 662 x 524]
05/11/2023 08:52:23.058 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
05/11/2023 08:52:27.528 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
05/11/2023 08:53:16.760 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 1940 x 1123]
05/11/2023 08:53:16.815 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
05/11/2023 08:53:16.944 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
05/11/2023 08:53:16.944 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
05/11/2023 08:53:16.970 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
05/11/2023 08:53:16.970 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
05/11/2023 08:53:16.970 | DEBUG    |                           ResourceManager::Release | <Begin>
05/11/2023 08:53:16.970 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/11/2023 08:53:16.970 | DEBUG    |                        ResourceManager::Initialize | <Begin>
05/11/2023 08:53:16.970 | DEBUG    |                           ResourceManager::Release | <Begin>
05/11/2023 08:53:16.970 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/11/2023 08:53:16.986 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
05/11/2023 08:53:16.986 | DEBUG    |                            ResourceManager::Update | <Begin>
05/11/2023 08:53:16.988 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
05/11/2023 08:53:16.997 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
05/11/2023 08:53:17.003 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: G:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
05/11/2023 08:53:18.666 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 1680.396200ms [Status: 1]
05/11/2023 08:53:18.666 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
05/11/2023 08:53:18.666 | DEBUG    |                               InputManager::Update | <Begin>
05/11/2023 08:53:18.666 | DEBUG    |                                       Mouse::Mouse | .ctor
05/11/2023 08:53:18.666 | DEBUG    |                                  Mouse::Initialize | <Begin>
05/11/2023 08:53:18.666 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
05/11/2023 08:53:18.666 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
05/11/2023 08:53:18.666 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
05/11/2023 08:53:18.666 | DEBUG    |                              OffsetManager::Update | <Begin>
05/11/2023 08:53:18.666 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
05/11/2023 08:53:18.675 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
05/11/2023 08:53:18.681 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: G:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
05/11/2023 08:53:18.681 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
05/11/2023 08:53:18.681 | DEBUG    |                             PointerManager::Update | <Begin>
05/11/2023 08:53:18.681 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
05/11/2023 08:53:18.691 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
05/11/2023 08:53:18.696 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: G:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
05/11/2023 08:53:18.718 | DEBUG    |                             PointerManager::Update | Pointer: (0D89E77C) [Ok!] autofollow
05/11/2023 08:53:18.718 | DEBUG    |                             PointerManager::Update | Pointer: (0D8FA815) [Ok!] castbar
05/11/2023 08:53:18.718 | DEBUG    |                             PointerManager::Update | Pointer: (0D9A63D0) [Ok!] chat.addchatmessage
05/11/2023 08:53:18.718 | DEBUG    |                             PointerManager::Update | Pointer: (0DA35A20) [Ok!] chat.inputtext.this
05/11/2023 08:53:18.718 | DEBUG    |                             PointerManager::Update | Pointer: (0D891682) [Ok!] chat.logfile
05/11/2023 08:53:18.718 | DEBUG    |                             PointerManager::Update | Pointer: (0DA38C30) [Ok!] chat.parseautotranslate
05/11/2023 08:53:18.718 | DEBUG    |                             PointerManager::Update | Pointer: (0D959415) [Ok!] chat.parseautotranslate.this
05/11/2023 08:53:18.718 | DEBUG    |                             PointerManager::Update | Pointer: (0D9000F0) [Ok!] chat.parseinputtext
05/11/2023 08:53:18.718 | DEBUG    |                             PointerManager::Update | Pointer: (0D900112) [Ok!] chat.parseinputtext.this
05/11/2023 08:53:18.718 | DEBUG    |                             PointerManager::Update | Pointer: (0D8F751C) [Ok!] clientversion
05/11/2023 08:53:18.718 | DEBUG    |                             PointerManager::Update | Pointer: (03F16533) [Ok!] config.autodisconnect
05/11/2023 08:53:18.718 | DEBUG    |                             PointerManager::Update | Pointer: (0DA36D32) [Ok!] config.languagefilter
05/11/2023 08:53:18.718 | DEBUG    |                             PointerManager::Update | Pointer: (0D883840) [Ok!] entitymap
05/11/2023 08:53:18.718 | DEBUG    |                             PointerManager::Update | Pointer: (0D914CCB) [Ok!] entitymap.size
05/11/2023 08:53:18.718 | DEBUG    |                             PointerManager::Update | Pointer: (0D96A1E6) [Ok!] inventory
05/11/2023 08:53:18.718 | DEBUG    |                             PointerManager::Update | Pointer: (0D997365) [Ok!] inventory.selecteditem
05/11/2023 08:53:18.718 | DEBUG    |                             PointerManager::Update | Pointer: (0D9DD372) [Ok!] menu
05/11/2023 08:53:18.718 | DEBUG    |                             PointerManager::Update | Pointer: (0D95C4B0) [Ok!] packets.decryptbuffer
05/11/2023 08:53:18.718 | DEBUG    |                             PointerManager::Update | Pointer: (0D95C380) [Ok!] packets.encryptbuffer
05/11/2023 08:53:18.718 | DEBUG    |                             PointerManager::Update | Pointer: (0D97B030) [Ok!] packets.queuepacket1
05/11/2023 08:53:18.718 | DEBUG    |                             PointerManager::Update | Pointer: (0D95CB10) [Ok!] packets.queuepacket2
05/11/2023 08:53:18.718 | DEBUG    |                             PointerManager::Update | Pointer: (0DA7F3BB) [Ok!] party
05/11/2023 08:53:18.718 | DEBUG    |                             PointerManager::Update | Pointer: (0D91828F) [Ok!] party.statusicons
05/11/2023 08:53:18.718 | DEBUG    |                             PointerManager::Update | Pointer: (0D9C565A) [Ok!] player
05/11/2023 08:53:18.718 | DEBUG    |                             PointerManager::Update | Pointer: (0D964CD0) [Ok!] player.hasability
05/11/2023 08:53:18.718 | DEBUG    |                             PointerManager::Update | Pointer: (0D9171A4) [Ok!] player.haskeyitem
05/11/2023 08:53:18.718 | DEBUG    |                             PointerManager::Update | Pointer: (0D96ED00) [Ok!] player.hasspell
05/11/2023 08:53:18.718 | DEBUG    |                             PointerManager::Update | Pointer: (0D96FC10) [Ok!] player.joblevels
05/11/2023 08:53:18.718 | DEBUG    |                             PointerManager::Update | Pointer: (0D96FC50) [Ok!] player.jobmasterlevels
05/11/2023 08:53:18.718 | DEBUG    |                             PointerManager::Update | Pointer: (0D90DBDA) [Ok!] player.loginstatus
