02/13/2022 07:33:11.809 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
02/13/2022 07:33:11.809 | DEBUG    |                             AshitaCore::AshitaCore | .ctor
02/13/2022 07:33:11.809 | DEBUG    |                             AshitaCore::Initialize | <Begin>
02/13/2022 07:33:11.809 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
02/13/2022 07:33:11.809 | DEBUG    |                             AshitaCore::Initialize | Starting initialization...
02/13/2022 07:33:11.809 | DEBUG    |                             AshitaCore::Initialize |  - Ashita Install Path : C:\Ashita-v4beta\
02/13/2022 07:33:11.809 | DEBUG    |                             AshitaCore::Initialize |  - Ashita Config Script: \boot\mybootsettings.ini
02/13/2022 07:33:11.809 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\boot\mybootsettings.ini
02/13/2022 07:33:11.812 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
02/13/2022 07:33:11.812 | DEBUG    |                             AshitaCore::Initialize | >> BOOT CONFIGURATION DUMP <<
02/13/2022 07:33:11.812 | DEBUG    |                             AshitaCore::Initialize | [ashita.launcher]
02/13/2022 07:33:11.812 | DEBUG    |                             AshitaCore::Initialize |   autoclose : 1
02/13/2022 07:33:11.812 | DEBUG    |                             AshitaCore::Initialize |   name : Example Configuration
02/13/2022 07:33:11.812 | DEBUG    |                             AshitaCore::Initialize | [ashita.boot]
02/13/2022 07:33:11.812 | DEBUG    |                             AshitaCore::Initialize |   file : C:\Program Files (x86)\PlayOnline\SquareEnix\PlayOnlineViewer\pol.exe
02/13/2022 07:33:11.812 | DEBUG    |                             AshitaCore::Initialize |   gamemodule : ffximain.dll
02/13/2022 07:33:11.812 | DEBUG    |                             AshitaCore::Initialize |   script : retail.txt
02/13/2022 07:33:11.812 | DEBUG    |                             AshitaCore::Initialize |   args : 
02/13/2022 07:33:11.812 | DEBUG    |                             AshitaCore::Initialize | [ashita.language]
02/13/2022 07:33:11.812 | DEBUG    |                             AshitaCore::Initialize |   playonline : 2
02/13/2022 07:33:11.812 | DEBUG    |                             AshitaCore::Initialize |   ashita : 2
02/13/2022 07:33:11.812 | DEBUG    |                             AshitaCore::Initialize | [ashita.logging]
