02/13/2022 14:14:46.497 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
02/13/2022 14:14:46.497 | DEBUG    |                             AshitaCore::AshitaCore | .ctor
02/13/2022 14:14:46.497 | DEBUG    |                             AshitaCore::Initialize | <Begin>
02/13/2022 14:14:46.497 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
02/13/2022 14:14:46.497 | DEBUG    |                             AshitaCore::Initialize | Starting initialization...
02/13/2022 14:14:46.497 | DEBUG    |                             AshitaCore::Initialize |  - Ashita Install Path : C:\Ashita-v4beta\
02/13/2022 14:14:46.497 | DEBUG    |                             AshitaCore::Initialize |  - Ashita Config Script: \boot\mybootsettings.ini
02/13/2022 14:14:46.498 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\boot\mybootsettings.ini
02/13/2022 14:14:46.499 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
02/13/2022 14:14:46.499 | DEBUG    |                             AshitaCore::Initialize | >> BOOT CONFIGURATION DUMP <<
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize | [ashita.launcher]
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   autoclose : 1
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   name : Example Configuration
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize | [ashita.boot]
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   file : C:\Program Files (x86)\PlayOnline\SquareEnix\PlayOnlineViewer\pol.exe
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   gamemodule : ffximain.dll
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   script : retail.txt
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   args : 
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize | [ashita.language]
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   playonline : 2
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   ashita : 2
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize | [ashita.logging]
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   level : 5
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   crashdumps : 1
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize | [ashita.taskpool]
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   threadcount : -1
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize | [ashita.resources]
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   offsets.use_overrides : 1
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   pointers.use_overrides : 1
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   resources.use_overrides : 1
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize | [ashita.window.startpos]
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   x : -1
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   y : -1
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize | [ashita.input]
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   gamepad.allowbackground : 0
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   gamepad.disableenumeration : 0
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   keyboard.blockinput : 0
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   keyboard.blockbindsduringinput : 1
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   keyboard.silentbinds : 1
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   keyboard.windowskeyenabled : 0
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   mouse.blockinput : 0
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   mouse.unhook : 1
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize | [ashita.misc]
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   addons.silent : 0
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   aliases.silent : 1
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   plugins.silent : 0
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize | [ashita.polplugins]
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   sandbox : 0
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   pivot : 1
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize | [ffxi.direct3d8]
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbufferformat : -1
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbuffercount : -1
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   presentparams.multisampletype : -1
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   presentparams.swapeffect : -1
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   presentparams.enableautodepthstencil : -1
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   presentparams.autodepthstencilformat : -1
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   presentparams.flags : -1
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_refreshrateinhz : -1
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_presentationinterval : -1
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   behaviorflags.fpu_preserve : 0
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize | [ffxi.registry]
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   0000 : 6
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   0001 : 1920
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   0002 : 1080
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   0003 : 4096
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   0020 : 1
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   0024 : 0
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   0029 : 12
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   0034 : 1
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   0041 : 1
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : 1,0,0,0,1,1
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : 10,8,16,11,13,0,1,3,2,15,-1,-1,-1,-33,-33,32,32,36,36,-35,-35,6,7,5,4,-1,-1
02/13/2022 14:14:46.500 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
02/13/2022 14:14:46.500 | DEBUG    |                             Properties::Properties | .ctor
02/13/2022 14:14:46.500 | DEBUG    |                           ChatManager::ChatManager | .ctor
02/13/2022 14:14:46.500 | DEBUG    |                           FontManager::FontManager | .ctor
02/13/2022 14:14:46.500 | DEBUG    |                             GuiManager::GuiManager | .ctor
02/13/2022 14:14:46.500 | DEBUG    |                         InputManager::InputManager | .ctor
02/13/2022 14:14:46.500 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
02/13/2022 14:14:46.500 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
02/13/2022 14:14:46.500 | DEBUG    |                       PacketManager::PacketManager | .ctor
02/13/2022 14:14:46.500 | DEBUG    |                       PluginManager::PluginManager | .ctor
02/13/2022 14:14:46.500 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
02/13/2022 14:14:46.500 | DEBUG    |                     PointerManager::PointerManager | .ctor
02/13/2022 14:14:46.500 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
02/13/2022 14:14:46.500 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
02/13/2022 14:14:46.500 | DEBUG    |                             Properties::Initialize | <Begin>
02/13/2022 14:14:46.500 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
02/13/2022 14:14:46.500 | DEBUG    |                           InputManager::Initialize | <Begin>
02/13/2022 14:14:46.500 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
02/13/2022 14:14:46.500 | DEBUG    |                          OffsetManager::Initialize | <Begin>
02/13/2022 14:14:46.500 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
02/13/2022 14:14:46.500 | DEBUG    |                         PointerManager::Initialize | <Begin>
02/13/2022 14:14:46.500 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
02/13/2022 14:14:46.500 | DEBUG    |                          MemoryManager::Initialize | <Begin>
02/13/2022 14:14:46.500 | DEBUG    |                             MemoryManager::Release | <Begin>
02/13/2022 14:14:46.500 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
02/13/2022 14:14:46.500 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
02/13/2022 14:14:46.500 | DEBUG    |                            ChatManager::Initialize | <Begin>
02/13/2022 14:14:46.500 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
02/13/2022 14:14:46.500 | DEBUG    |                          PacketManager::Initialize | <Begin>
02/13/2022 14:14:46.500 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
02/13/2022 14:14:46.500 | DEBUG    |                          PluginManager::Initialize | <Begin>
02/13/2022 14:14:46.500 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
02/13/2022 14:14:46.500 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
02/13/2022 14:14:46.501 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\pivot\pivot.ini
02/13/2022 14:14:46.501 | INFO     |                                              pivot | m_logDebug = Discard
02/13/2022 14:14:46.501 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita-v4beta\polplugins\DATs'
02/13/2022 14:14:46.501 | INFO     |                                              pivot | addOverlay: 'XI-View-Icons'
02/13/2022 14:14:46.502 | INFO     |                                              pivot | => success
02/13/2022 14:14:46.502 | INFO     |                                              pivot | addOverlay: 'XI-Vision-Maps'
02/13/2022 14:14:46.502 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/0/12.DAT'
02/13/2022 14:14:46.502 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/51.DAT'
02/13/2022 14:14:46.502 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/57.DAT'
02/13/2022 14:14:46.505 | WARN     |                                              pivot | WARNING:    91015: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/91/15.DAT'
02/13/2022 14:14:46.507 | INFO     |                                              pivot | => success
02/13/2022 14:14:46.507 | INFO     |                                              pivot | addOverlay: 'HD-Music-Pack'
02/13/2022 14:14:46.508 | INFO     |                                              pivot | => success
02/13/2022 14:14:46.519 | INFO     |                                              pivot | m_hooksSet = true
02/13/2022 14:14:46.519 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.11 - By: Heals
02/13/2022 14:14:46.519 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
02/13/2022 14:14:46.519 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
02/13/2022 14:14:46.519 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
02/13/2022 14:14:46.519 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
02/13/2022 14:14:46.519 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
02/13/2022 14:14:46.520 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
02/13/2022 14:14:46.520 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
02/13/2022 14:14:46.520 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
02/13/2022 14:14:46.520 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
02/13/2022 14:14:46.520 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
02/13/2022 14:14:48.059 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
02/13/2022 14:14:48.060 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 656 x 519]
02/13/2022 14:14:48.065 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
02/13/2022 14:15:40.009 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 1940 x 1123]
02/13/2022 14:15:40.034 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
02/13/2022 14:15:40.810 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
02/13/2022 14:15:40.822 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
02/13/2022 14:15:41.083 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
02/13/2022 14:15:41.083 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
02/13/2022 14:15:41.083 | DEBUG    |                           ResourceManager::Release | <Begin>
02/13/2022 14:15:41.083 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
02/13/2022 14:15:41.083 | DEBUG    |                        ResourceManager::Initialize | <Begin>
02/13/2022 14:15:41.083 | DEBUG    |                           ResourceManager::Release | <Begin>
02/13/2022 14:15:41.083 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
02/13/2022 14:15:41.106 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
02/13/2022 14:15:41.106 | DEBUG    |                            ResourceManager::Update | <Begin>
02/13/2022 14:15:41.106 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
02/13/2022 14:15:41.110 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
02/13/2022 14:15:41.110 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
02/13/2022 14:15:41.295 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 190.262700ms [Status: 1]
02/13/2022 14:15:41.295 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
02/13/2022 14:15:41.295 | DEBUG    |                               InputManager::Update | <Begin>
02/13/2022 14:15:41.295 | DEBUG    |                                       Mouse::Mouse | .ctor
02/13/2022 14:15:41.295 | DEBUG    |                                  Mouse::Initialize | <Begin>
02/13/2022 14:15:41.296 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
02/13/2022 14:15:41.296 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
02/13/2022 14:15:41.296 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
02/13/2022 14:15:41.296 | DEBUG    |                              OffsetManager::Update | <Begin>
02/13/2022 14:15:41.296 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
02/13/2022 14:15:41.297 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
02/13/2022 14:15:41.297 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
02/13/2022 14:15:41.297 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
02/13/2022 14:15:41.297 | DEBUG    |                             PointerManager::Update | <Begin>
02/13/2022 14:15:41.297 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
02/13/2022 14:15:41.300 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
02/13/2022 14:15:41.301 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
02/13/2022 14:15:41.306 | DEBUG    |                             PointerManager::Update | Pointer: (042FE71C) [Ok!] autofollow
02/13/2022 14:15:41.307 | DEBUG    |                             PointerManager::Update | Pointer: (0435A795) [Ok!] castbar
02/13/2022 14:15:41.307 | DEBUG    |                             PointerManager::Update | Pointer: (044058C0) [Ok!] chat.addchatmessage
02/13/2022 14:15:41.307 | DEBUG    |                             PointerManager::Update | Pointer: (04494800) [Ok!] chat.inputtext.this
02/13/2022 14:15:41.307 | DEBUG    |                             PointerManager::Update | Pointer: (042F1622) [Ok!] chat.logfile
02/13/2022 14:15:41.307 | DEBUG    |                             PointerManager::Update | Pointer: (044979E0) [Ok!] chat.parseautotranslate
02/13/2022 14:15:41.307 | DEBUG    |                             PointerManager::Update | Pointer: (044059B2) [Ok!] chat.parseautotranslate.this
