04/15/2023 17:51:36.003 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
04/15/2023 17:51:36.003 | DEBUG    |                             AshitaCore::AshitaCore | .ctor
04/15/2023 17:51:36.003 | DEBUG    |                             AshitaCore::Initialize | <Begin>
04/15/2023 17:51:36.003 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
04/15/2023 17:51:36.003 | DEBUG    |                             AshitaCore::Initialize | Starting initialization...
04/15/2023 17:51:36.003 | DEBUG    |                             AshitaCore::Initialize |  - Ashita Install Path : G:\Ashita-v4beta\
04/15/2023 17:51:36.003 | DEBUG    |                             AshitaCore::Initialize |  - Ashita Config Script: \boot\mybootsettings.ini
04/15/2023 17:51:36.003 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\boot\mybootsettings.ini
04/15/2023 17:51:36.004 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
04/15/2023 17:51:36.004 | DEBUG    |                             AshitaCore::Initialize | >> BOOT CONFIGURATION DUMP <<
04/15/2023 17:51:36.004 | DEBUG    |                             AshitaCore::Initialize | [ashita.launcher]
04/15/2023 17:51:36.004 | DEBUG    |                             AshitaCore::Initialize |   autoclose : 1
04/15/2023 17:51:36.004 | DEBUG    |                             AshitaCore::Initialize |   name : Example Configuration
04/15/2023 17:51:36.004 | DEBUG    |                             AshitaCore::Initialize | [ashita.boot]
04/15/2023 17:51:36.004 | DEBUG    |                             AshitaCore::Initialize |   file : G:\PlayOnline\SquareEnix\PlayOnlineViewer\pol.exe
04/15/2023 17:51:36.004 | DEBUG    |                             AshitaCore::Initialize |   gamemodule : ffximain.dll
04/15/2023 17:51:36.004 | DEBUG    |                             AshitaCore::Initialize |   script : retail.txt
04/15/2023 17:51:36.004 | DEBUG    |                             AshitaCore::Initialize |   args : 
04/15/2023 17:51:36.004 | DEBUG    |                             AshitaCore::Initialize | [ashita.language]
04/15/2023 17:51:36.004 | DEBUG    |                             AshitaCore::Initialize |   playonline : 2
04/15/2023 17:51:36.004 | DEBUG    |                             AshitaCore::Initialize |   ashita : 2
