08/19/2022 11:24:37.141 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
08/19/2022 20:45:05.636 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/19/2022 20:45:05.636 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/19/2022 20:45:05.636 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/19/2022 20:45:05.636 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/19/2022 20:45:05.636 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/19/2022 20:45:05.636 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/19/2022 20:45:05.636 | DEBUG    |                                             Packer | inventory : 17 open spaces
08/19/2022 20:45:05.636 | DEBUG    |                                             Packer | safe : 10 open spaces
08/19/2022 20:45:05.636 | DEBUG    |                                             Packer | storage : 20 open spaces
08/19/2022 20:45:05.636 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/19/2022 20:45:05.636 | DEBUG    |                                             Packer | locker : 7 open spaces
08/19/2022 20:45:05.636 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/19/2022 20:45:05.636 | DEBUG    |                                             Packer | sack : 3 open spaces
08/19/2022 20:45:05.636 | DEBUG    |                                             Packer | case : 11 open spaces
08/19/2022 20:45:05.636 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/19/2022 20:45:05.636 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/19/2022 20:45:05.636 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/19/2022 20:45:05.636 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/19/2022 20:45:05.636 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/19/2022 20:45:05.636 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/19/2022 20:45:05.636 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/19/2022 20:45:05.636 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/19/2022 20:45:05.636 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/19/2022 20:45:05.636 | DEBUG    |                                             Packer | inventory : 17 open spaces
08/19/2022 20:45:05.636 | DEBUG    |                                             Packer | safe : 10 open spaces
08/19/2022 20:45:05.636 | DEBUG    |                                             Packer | storage : 20 open spaces
08/19/2022 20:45:05.636 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/19/2022 20:45:05.636 | DEBUG    |                                             Packer | locker : 7 open spaces
08/19/2022 20:45:05.636 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/19/2022 20:45:05.636 | DEBUG    |                                             Packer | sack : 3 open spaces
08/19/2022 20:45:05.636 | DEBUG    |                                             Packer | case : 11 open spaces
08/19/2022 20:45:05.636 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/19/2022 20:45:05.636 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/19/2022 20:45:05.636 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/19/2022 20:45:05.636 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/19/2022 20:45:05.636 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/19/2022 20:45:05.636 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/19/2022 20:45:05.636 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/19/2022 20:45:05.636 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/19/2022 20:45:05.636 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/19/2022 20:45:05.636 | DEBUG    |                                             Packer | [Retrieve] Moving 5 pots of Abdhaljs dye from inventory[53] to case[82].
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 6400ns
08/19/2022 20:45:05.973 | ERROR    |                                             Packer | Could not create space to store every requested item in wardrobe.  Continuing to next bag.
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | inventory : 18 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | safe : 10 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | storage : 20 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | locker : 7 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | sack : 3 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | case : 10 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | inventory : 18 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | safe : 10 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | storage : 20 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | locker : 7 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | sack : 3 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | case : 10 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | inventory : 18 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | safe : 10 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | storage : 20 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | locker : 7 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | sack : 3 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | case : 10 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | inventory : 18 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | safe : 10 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | storage : 20 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | locker : 7 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | sack : 3 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | case : 10 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/19/2022 20:45:05.973 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/19/2022 20:54:43.467 | DEBUG    |                                             Packer | waitForThread Time: 2000ns
08/19/2022 20:54:44.234 | DEBUG    |                                             Packer | createContainerInfo Time: 341600ns
08/19/2022 20:54:44.244 | DEBUG    |                                             Packer | Flagged 1 Nyame gauntlets at wardrobe4[62] for equipbags.
08/19/2022 20:54:44.244 | DEBUG    |                                             Packer | Flagged 1 bathy choker +1 at wardrobe[65] for equipbags.
08/19/2022 20:54:44.244 | DEBUG    |                                             Packer | Flagged 1 staunch tathlum at wardrobe[5] for wardrobe.
08/19/2022 20:54:44.244 | DEBUG    |                                             Packer | Flagged 1 Masamune at wardrobe[35] for wardrobe.
08/19/2022 20:54:44.244 | DEBUG    |                                             Packer | Flagged 1 danzo sune-ate at wardrobe4[41] for equipbags.
08/19/2022 20:54:44.245 | DEBUG    |                                             Packer | Flagged 1 Mpaca's hose at wardrobe3[8] for equipbags.
08/19/2022 20:54:44.245 | DEBUG    |                                             Packer | Flagged 1 defending ring at wardrobe2[56] for equipbags.
08/19/2022 20:54:44.245 | DEBUG    |                                             Packer | Flagged 1 gelatinous ring +1 (Path A) at wardrobe4[66] for equipbags.
08/19/2022 20:54:44.245 | DEBUG    |                                             Packer | Flagged 1 Smertrios's mantle (Damage taken-5%, Accuracy+30, Attack+20, 'Store TP'+10, DEX+20) at wardrobe2[38] for equipbags.
08/19/2022 20:54:44.245 | DEBUG    |                                             Packer | Flagged 1 odnowa earring +1 (Path A) at wardrobe[32] for equipbags.
08/19/2022 20:54:44.245 | DEBUG    |                                             Packer | Flagged 1 flume belt +1 at wardrobe3[53] for equipbags.
08/19/2022 20:54:44.245 | DEBUG    |                                             Packer | Flagged 1 Utu grip at wardrobe[13] for wardrobe.
08/19/2022 20:54:44.245 | DEBUG    |                                             Packer | Flagged 1 eabani earring at wardrobe[64] for equipbags.
08/19/2022 20:54:44.245 | DEBUG    |                                             Packer | Flagged 1 purity ring at wardrobe2[52] for equipbags.
08/19/2022 20:54:44.245 | DEBUG    |                                             Packer | Flagged 1 Blenmot's ring at wardrobe[20] for equipbags.
08/19/2022 20:54:44.245 | DEBUG    |                                             Packer | Flagged 1 loricate torque +1 (Path A) at wardrobe4[32] for equipbags.
08/19/2022 20:54:44.246 | DEBUG    |                                             Packer | Flagged 1 solemnity cape at wardrobe[50] for equipbags.
08/19/2022 20:54:44.246 | DEBUG    |                                             Packer | Flagged 1 telos earring at wardrobe[1] for equipbags.
08/19/2022 20:54:44.246 | DEBUG    |                                             Packer | Flagged 1 Beithir ring at wardrobe3[6] for equipbags.
08/19/2022 20:54:44.246 | DEBUG    |                                             Packer | Flagged 1 cessance earring at wardrobe[74] for equipbags.
08/19/2022 20:54:44.246 | DEBUG    |                                             Packer | Flagged 1 flamma zucchetto +2 at inventory[15] for equipbags.
08/19/2022 20:54:44.246 | DEBUG    |                                             Packer | Flagged 1 leyline gloves at wardrobe4[34] for equipbags.
08/19/2022 20:54:44.246 | DEBUG    |                                             Packer | Flagged 1 sapience orb at wardrobe[10] for wardrobe.
08/19/2022 20:54:44.246 | DEBUG    |                                             Packer | Flagged 1 etiolation earring at wardrobe[51] for equipbags.
08/19/2022 20:54:44.246 | DEBUG    |                                             Packer | Flagged 1 prolix ring at wardrobe2[78] for equipbags.
08/19/2022 20:54:44.246 | DEBUG    |                                             Packer | Flagged 1 baetyl pendant at wardrobe[53] for equipbags.
08/19/2022 20:54:44.246 | DEBUG    |                                             Packer | Flagged 1 crepuscular helm at wardrobe[7] for equipbags.
08/19/2022 20:54:44.246 | DEBUG    |                                             Packer | Flagged 1 Mpaca's gloves at wardrobe4[45] for equipbags.
08/19/2022 20:54:44.246 | DEBUG    |                                             Packer | Flagged 1 sanctity necklace at wardrobe[62] for equipbags.
08/19/2022 20:54:44.246 | DEBUG    |                                             Packer | Flagged 1 pemphredo tathlum at wardrobe[12] for wardrobe.
08/19/2022 20:54:44.246 | DEBUG    |                                             Packer | Flagged 1 Nyame mail at wardrobe4[65] for equipbags.
08/19/2022 20:54:44.246 | DEBUG    |                                             Packer | Flagged 1 Nyame sollerets at wardrobe4[57] for equipbags.
08/19/2022 20:54:44.246 | DEBUG    |                                             Packer | Flagged 1 stikini ring +1 at wardrobe4[74] for equipbags.
08/19/2022 20:54:44.246 | DEBUG    |                                             Packer | Flagged 1 crepuscular earring at wardrobe2[16] for equipbags.
08/19/2022 20:54:44.247 | DEBUG    |                                             Packer | Flagged 1 eschan stone at wardrobe2[44] for equipbags.
08/19/2022 20:54:44.247 | DEBUG    |                                             Packer | Flagged 1 metamorph ring +1 (Path A) at wardrobe4[14] for equipbags.
08/19/2022 20:54:44.247 | DEBUG    |                                             Packer | Flagged 1 lugra earring +1 at wardrobe4[7] for equipbags.
08/19/2022 20:54:44.247 | DEBUG    |                                             Packer | Flagged 1 Nyame helm at wardrobe4[54] for equipbags.
08/19/2022 20:54:44.247 | DEBUG    |                                             Packer | Flagged 1 petrov ring at wardrobe3[69] for equipbags.
08/19/2022 20:54:44.247 | DEBUG    |                                             Packer | Flagged 1 unmoving collar +1 (Path A) at wardrobe3[33] for equipbags.
08/19/2022 20:54:44.247 | DEBUG    |                                             Packer | Flagged 1 cryptic earring at wardrobe2[73] for equipbags.
08/19/2022 20:54:44.247 | DEBUG    |                                             Packer | Flagged 1 valorous mitts ('Mag. Atk. Bns.'+1, Attack+9, Mag. Acc.+1, STR+5, Weapon skill damage +5%, AGI+2, Accuracy+9) at wardrobe4[23] for equipbags.
08/19/2022 20:54:44.247 | DEBUG    |                                             Packer | Flagged 1 samurai's nodowa +1 (Path A) at wardrobe4[19] for equipbags.
08/19/2022 20:54:44.247 | DEBUG    |                                             Packer | Flagged 1 knobkierrie at wardrobe[70] for wardrobe.
08/19/2022 20:54:44.247 | DEBUG    |                                             Packer | Flagged 1 valorous greaves at inventory[5] for equipbags.
08/19/2022 20:54:44.247 | DEBUG    |                                             Packer | Flagged 1 Thrud earring at wardrobe2[53] for equipbags.
08/19/2022 20:54:44.247 | DEBUG    |                                             Packer | Flagged 1 sailfi belt +1 (Path A) at wardrobe4[9] for equipbags.
08/19/2022 20:54:44.247 | DEBUG    |                                             Packer | Flagged 1 Karieyh ring +1 at wardrobe3[57] for equipbags.
08/19/2022 20:54:44.247 | DEBUG    |                                             Packer | Flagged 1 schere earring at wardrobe[42] for equipbags.
08/19/2022 20:54:44.247 | DEBUG    |                                             Packer | Flagged 1 Mpaca's cap at wardrobe3[2] for equipbags.
08/19/2022 20:54:44.247 | DEBUG    |                                             Packer | Flagged 1 macabre gauntlets +1 at wardrobe3[79] for equipbags.
08/19/2022 20:54:44.248 | DEBUG    |                                             Packer | Reflagged 1 loricate torque +1 at wardrobe4[32] for equipbags.
08/19/2022 20:54:44.248 | DEBUG    |                                             Packer | Flagged 1 Mpaca's boots at wardrobe4[48] for equipbags.
08/19/2022 20:54:44.248 | DEBUG    |                                             Packer | Flagged 1 Mpaca's doublet at wardrobe3[3] for equipbags.
08/19/2022 20:54:44.248 | DEBUG    |                                             Packer | Flagged 1 dimensional ring (Dem) at wardrobe[75] for equipbags.
08/19/2022 20:54:44.248 | DEBUG    |                                             Packer | Flagged 1 Nyame flanchard at wardrobe4[63] for equipbags.
08/19/2022 20:54:44.248 | DEBUG    |                                             Packer | Flagged 1 warp ring at wardrobe[17] for equipbags.
08/19/2022 20:54:44.248 | DEBUG    |                                             Packer | Flagged 1 malignance gloves at wardrobe4[51] for equipbags.
08/19/2022 20:54:44.248 | DEBUG    |                                             Packer | Flagged 1 vengeful ring at wardrobe2[62] for equipbags.
08/19/2022 20:54:44.248 | DEBUG    |                                             Packer | Flagged 1 Ilabrat ring at wardrobe2[7] for equipbags.
08/19/2022 20:54:44.248 | DEBUG    |                                             Packer | Flagged 1 sveltesse gouriz +1 at wardrobe3[10] for equipbags.
08/19/2022 20:54:44.248 | DEBUG    |                                             Packer | Flagged 1 malignance chapeau at wardrobe4[50] for equipbags.
08/19/2022 20:54:44.248 | DEBUG    |                                             Packer | Flagged 1 infused earring at wardrobe[18] for equipbags.
08/19/2022 20:54:44.248 | DEBUG    |                                             Packer | Flagged 1 tanner's gloves at wardrobe3[76] for equipbags.
08/19/2022 20:54:44.248 | DEBUG    |                                             Packer | Flagged 1 craftmaster's ring at wardrobe2[47] for equipbags.
08/19/2022 20:54:44.248 | DEBUG    |                                             Packer | Flagged 1 artificer's ring at wardrobe2[48] for equipbags.
08/19/2022 20:54:44.248 | DEBUG    |                                             Packer | Flagged 1 tanner's apron at wardrobe3[77] for equipbags.
08/19/2022 20:54:44.248 | DEBUG    |                                             Packer | Flagged 1 Midras's helm +1 at wardrobe2[25] for equipbags.
08/19/2022 20:54:44.249 | DEBUG    |                                             Packer | Flagged 1 gishdubar sash at wardrobe2[50] for equipbags.
08/19/2022 20:54:44.249 | DEBUG    |                                             Packer | Flagged 1 pelican ring at wardrobe2[40] for equipbags.
08/19/2022 20:54:44.249 | DEBUG    |                                             Packer | Flagged 1 halcyon rod at wardrobe[9] for wardrobe.
08/19/2022 20:54:44.249 | DEBUG    |                                             Packer | Flagged 1 Coiste Bodhar (Path A) at wardrobe[79] for wardrobe.
08/19/2022 20:54:44.249 | DEBUG    |                                             Packer | Flagged 1 tatenashi sune-ate +1 (Path A) at wardrobe4[60] for equipbags.
08/19/2022 20:54:44.249 | DEBUG    |                                             Packer | Flagged 1 Niqmaddu ring at wardrobe4[73] for equipbags.
08/19/2022 20:54:44.249 | DEBUG    |                                             Packer | Flagged 1 tatenashi haidate +1 (Path A) at wardrobe4[35] for equipbags.
08/19/2022 20:54:44.249 | DEBUG    |                                             Packer | Reflagged 1 sailfi belt +1 at wardrobe4[9] for equipbags.
08/19/2022 20:54:44.249 | DEBUG    |                                             Packer | Flagged 1 chirich ring +1 at wardrobe2[43] for equipbags.
08/19/2022 20:54:44.249 | DEBUG    |                                             Packer | Flagged 1 rao kote at wardrobe3[11] for equipbags.
08/19/2022 20:54:44.249 | DEBUG    |                                             Packer | Flagged 1 ioskeha belt +1 at wardrobe[68] for equipbags.
08/19/2022 20:54:44.250 | DEBUG    |                                             Packer | Flagged 1 tatenashi gote +1 at wardrobe4[64] for equipbags.
08/19/2022 20:54:44.250 | DEBUG    |                                             Packer | Flagged 1 mache earring +1 at wardrobe2[23] for equipbags.
08/19/2022 20:54:44.250 | DEBUG    |                                             Packer | Reflagged 1 tatenashi sune-ate +1 at wardrobe4[60] for equipbags.
08/19/2022 20:54:44.250 | DEBUG    |                                             Packer | Flagged 1 cacoethic ring +1 at wardrobe3[60] for equipbags.
08/19/2022 20:54:44.250 | DEBUG    |                                             Packer | Flagged 1 crepuscular ring at wardrobe3[38] for equipbags.
08/19/2022 20:54:44.250 | DEBUG    |                                             Packer | Reflagged 1 metamorph ring +1 at wardrobe4[14] for equipbags.
08/19/2022 20:54:44.250 | DEBUG    |                                             Packer | Flagged 1 friomisi earring at wardrobe2[68] for equipbags.
08/19/2022 20:54:44.250 | DEBUG    |                                             Packer | Flagged 1 crematio earring at wardrobe[40] for equipbags.
08/19/2022 20:54:44.250 | DEBUG    |                                             Packer | Flagged 1 fotia gorget at wardrobe[69] for equipbags.
08/19/2022 20:54:44.250 | DEBUG    |                                             Packer | Flagged 1 fotia belt at wardrobe2[6] for equipbags.
08/19/2022 20:54:44.250 | DEBUG    |                                             Packer | Flagged 1 perfect lucky egg at inventory[77] for wardrobe.
08/19/2022 20:54:44.250 | DEBUG    |                                             Packer | Flagged 1 chaac belt at wardrobe4[59] for equipbags.
08/19/2022 20:54:44.250 | DEBUG    |                                             Packer | Flagged 2 red curry buns at satchel[2] for inventory.
08/19/2022 20:54:44.250 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 02 at satchel[25] for satchel.
08/19/2022 20:54:44.250 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 03 at satchel[7] for satchel.
08/19/2022 20:54:44.250 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 04 at satchel[55] for satchel.
08/19/2022 20:54:44.250 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 06 at satchel[20] for satchel.
08/19/2022 20:54:44.250 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 08 at satchel[1] for satchel.
08/19/2022 20:54:44.250 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 09 at satchel[14] for satchel.
08/19/2022 20:54:44.250 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 10 at satchel[10] for satchel.
08/19/2022 20:54:44.250 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 13 at satchel[22] for satchel.
08/19/2022 20:54:44.250 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 15 at satchel[15] for satchel.
08/19/2022 20:54:44.250 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 16 at satchel[13] for satchel.
08/19/2022 20:54:44.250 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 17 at satchel[5] for satchel.
08/19/2022 20:54:44.250 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 18 at satchel[54] for satchel.
08/19/2022 20:54:44.250 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 20 at satchel[18] for satchel.
08/19/2022 20:54:44.250 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 21 at satchel[4] for satchel.
08/19/2022 20:54:44.250 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 23 at satchel[12] for satchel.
08/19/2022 20:54:44.251 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 24 at satchel[8] for satchel.
08/19/2022 20:54:44.251 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 25 at satchel[11] for satchel.
08/19/2022 20:54:44.251 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 26 at satchel[44] for satchel.
08/19/2022 20:54:44.251 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 27 at satchel[63] for satchel.
08/19/2022 20:54:44.251 | DEBUG    |                                             Packer | Flagged 20 pinches of Abdhaljs dust at case[58] for case.
08/19/2022 20:54:44.251 | DEBUG    |                                             Packer | Flagged 10 bottles of Abdhaljs sap at case[55] for case.
08/19/2022 20:54:44.251 | DEBUG    |                                             Packer | Flagged 1 Abdhaljs needle at case[15] for case.
08/19/2022 20:54:44.251 | DEBUG    |                                             Packer | Flagged 2 Ambuscade vouchers: back at case[1] for case.
08/19/2022 20:54:44.251 | DEBUG    |                                             Packer | Flagged 28 codexes of etchings at case[10] for case.
08/19/2022 20:54:44.251 | DEBUG    |                                             Packer | Flagged 6 forgotten thoughts at case[17] for case.
08/19/2022 20:54:44.251 | DEBUG    |                                             Packer | Flagged 28 forgotten hopes at case[3] for case.
08/19/2022 20:54:44.251 | DEBUG    |                                             Packer | Flagged 21 lustreless scales at case[20] for case.
08/19/2022 20:54:44.251 | DEBUG    |                                             Packer | Flagged 8 lustreless hides at case[22] for case.
08/19/2022 20:54:44.251 | DEBUG    |                                             Packer | Flagged 7 vials of plovid effluvium at case[18] for case.
08/19/2022 20:54:44.251 | DEBUG    |                                             Packer | Flagged 7 chunks of plovid flesh at case[8] for case.
08/19/2022 20:54:44.251 | DEBUG    |                                             Packer | Flagged 8 macuil plating at case[43] for case.
08/19/2022 20:54:44.251 | DEBUG    |                                             Packer | Flagged 8 macuil horns at case[13] for case.
08/19/2022 20:54:44.251 | DEBUG    |                                             Packer | Flagged 11 defiant scarves at case[5] for case.
08/19/2022 20:54:44.251 | DEBUG    |                                             Packer | Flagged 12 vials of defiant sweat at case[4] for case.
08/19/2022 20:54:44.251 | DEBUG    |                                             Packer | Flagged 13 etched memories at case[11] for case.
08/19/2022 20:54:44.251 | DEBUG    |                                             Packer | Flagged 9 Hades' claws at case[9] for case.
08/19/2022 20:54:44.251 | DEBUG    |                                             Packer | Flagged 11 chunks of dark matter at case[14] for case.
08/19/2022 20:54:44.251 | DEBUG    |                                             Packer | Flagged 10 Tartarian souls at case[2] for case.
08/19/2022 20:54:44.251 | DEBUG    |                                             Packer | Flagged 2 Tartarian chains at case[21] for case.
08/19/2022 20:54:44.251 | DEBUG    |                                             Packer | Flagged 71 riftborn boulders at case[19] for case.
08/19/2022 20:54:44.251 | DEBUG    |                                             Packer | Flagged 1 pluton at case[45] for case.
08/19/2022 20:54:44.251 | DEBUG    |                                             Packer | Flagged 9 boulder cases at case[16] for case.
08/19/2022 20:54:44.251 | DEBUG    |                                             Packer | Flagged 1 pluton case at case[26] for case.
08/19/2022 20:54:44.252 | DEBUG    |                                             Packer | Flagged 78 Tukuku whiteshells at case[50] for case.
08/19/2022 20:54:44.252 | DEBUG    |                                             Packer | Flagged 1 Lungo-Nango jadeshell at case[29] for case.
08/19/2022 20:54:44.252 | DEBUG    |                                             Packer | Flagged 67 Ordelle bronzepieces at case[35] for case.
08/19/2022 20:54:44.252 | DEBUG    |                                             Packer | Flagged 9 Montiont silverpieces at case[27] for case.
08/19/2022 20:54:44.252 | DEBUG    |                                             Packer | Flagged 39 one byne bills at case[30] for case.
08/19/2022 20:54:44.252 | DEBUG    |                                             Packer | Flagged 1 one hundred byne bill at case[25] for case.
08/19/2022 20:54:44.252 | DEBUG    |                                             Packer | Flagged 33 rusted identification cards at case[33] for case.
08/19/2022 20:54:44.252 | DEBUG    |                                             Packer | Flagged 31 blackened identification cards at case[24] for case.
08/19/2022 20:54:44.252 | DEBUG    |                                             Packer | Flagged 11 beastmen's medals at case[32] for case.
08/19/2022 20:54:44.252 | DEBUG    |                                             Packer | Flagged 29 heroism crystals at case[23] for case.
08/19/2022 20:54:44.252 | DEBUG    |                                             Packer | Flagged 3 heroism aggregates at case[34] for case.
08/19/2022 20:54:44.252 | DEBUG    |                                             Packer | Flagged 12 pinches of prism powder at inventory[26] for inventory.
08/19/2022 20:54:44.252 | DEBUG    |                                             Packer | Flagged 10 pots of silent oil at inventory[18] for inventory.
08/19/2022 20:54:44.252 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[4] for inventory.
