02/27/2022 12:51:57.310 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
02/27/2022 12:51:57.310 | DEBUG    |                             AshitaCore::AshitaCore | .ctor
02/27/2022 12:51:57.310 | DEBUG    |                             AshitaCore::Initialize | <Begin>
02/27/2022 12:51:57.310 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
02/27/2022 12:51:57.310 | DEBUG    |                             AshitaCore::Initialize | Starting initialization...
02/27/2022 12:51:57.310 | DEBUG    |                             AshitaCore::Initialize |  - Ashita Install Path : C:\Ashita-v4beta\
02/27/2022 12:51:57.310 | DEBUG    |                             AshitaCore::Initialize |  - Ashita Config Script: \boot\mybootsettings.ini
02/27/2022 12:51:57.311 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\boot\mybootsettings.ini
02/27/2022 12:51:57.313 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
02/27/2022 12:51:57.313 | DEBUG    |                             AshitaCore::Initialize | >> BOOT CONFIGURATION DUMP <<
02/27/2022 12:51:57.313 | DEBUG    |                             AshitaCore::Initialize | [ashita.launcher]
02/27/2022 12:51:57.313 | DEBUG    |                             AshitaCore::Initialize |   autoclose : 1
02/27/2022 12:51:57.313 | DEBUG    |                             AshitaCore::Initialize |   name : Example Configuration
02/27/2022 12:51:57.313 | DEBUG    |                             AshitaCore::Initialize | [ashita.boot]
02/27/2022 12:51:57.313 | DEBUG    |                             AshitaCore::Initialize |   file : C:\Program Files (x86)\PlayOnline\SquareEnix\PlayOnlineViewer\pol.exe
02/27/2022 12:51:57.313 | DEBUG    |                             AshitaCore::Initialize |   gamemodule : ffximain.dll
02/27/2022 12:51:57.313 | DEBUG    |                             AshitaCore::Initialize |   script : retail.txt
02/27/2022 12:51:57.313 | DEBUG    |                             AshitaCore::Initialize |   args : 
02/27/2022 12:51:57.313 | DEBUG    |                             AshitaCore::Initialize | [ashita.language]
02/27/2022 12:51:57.313 | DEBUG    |                             AshitaCore::Initialize |   playonline : 2
02/27/2022 12:51:57.313 | DEBUG    |                             AshitaCore::Initialize |   ashita : 2
02/27/2022 12:51:57.313 | DEBUG    |                             AshitaCore::Initialize | [ashita.logging]
02/27/2022 12:51:57.313 | DEBUG    |                             AshitaCore::Initialize |   level : 5
02/27/2022 12:51:57.313 | DEBUG    |                             AshitaCore::Initialize |   crashdumps : 1
02/27/2022 12:51:57.313 | DEBUG    |                             AshitaCore::Initialize | [ashita.taskpool]
02/27/2022 12:51:57.313 | DEBUG    |                             AshitaCore::Initialize |   threadcount : -1
02/27/2022 12:51:57.313 | DEBUG    |                             AshitaCore::Initialize | [ashita.resources]
02/27/2022 12:51:57.313 | DEBUG    |                             AshitaCore::Initialize |   offsets.use_overrides : 1
02/27/2022 12:51:57.313 | DEBUG    |                             AshitaCore::Initialize |   pointers.use_overrides : 1
