05/24/2023 09:27:22.119 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
05/24/2023 13:27:31.160 | INFO     |                                            Bellhop | Traded 2 matching items to Greyson.
05/24/2023 13:27:39.233 | INFO     |                                            Bellhop | Entered shop.  [Rhimonne]
05/24/2023 13:27:40.683 | INFO     |                                            Bellhop | Selling 6 matching items to Rhimonne.
05/24/2023 13:27:52.501 | INFO     |                                            Bellhop | Left shop.  [Rhimonne]
05/24/2023 13:29:58.355 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,3,1684949398
05/24/2023 13:30:13.218 | INFO     |                                            Bellhop | Entered shop.  [Curio Vendor Moogle]
05/24/2023 13:30:17.868 | INFO     |                                            Bellhop | Left shop.  [Curio Vendor Moogle]
05/24/2023 13:30:20.357 | INFO     |                                            Bellhop | Entered shop.  [Curio Vendor Moogle]
05/24/2023 13:31:02.072 | INFO     |                                            Bellhop | Left shop.  [Curio Vendor Moogle]
05/24/2023 13:31:11.452 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,3,1684949471
05/24/2023 13:37:28.180 | INFO     |                                            Bellhop | Traded 5 matching items to Rolandienne.
05/24/2023 13:37:55.929 | INFO     |                                            Bellhop | Entered shop.  [Lusiane]
05/24/2023 13:38:30.035 | INFO     |                                            Bellhop | Left shop.  [Lusiane]
05/24/2023 13:38:42.063 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,3,1684949922
05/24/2023 13:40:40.340 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684950040
05/24/2023 13:43:32.229 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1684950212
05/24/2023 13:44:58.526 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
05/24/2023 13:45:01.066 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1684950301
05/24/2023 13:45:08.748 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1684950308
05/24/2023 13:46:04.339 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
05/24/2023 13:46:06.997 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,1,1684950366
05/24/2023 13:46:47.848 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/24/2023 13:46:47.849 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/24/2023 13:47:10.550 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/nocombat.dll'
05/24/2023 13:47:10.551 | ERROR    |                                PluginManager::Load | Failed to load plugin 'nocombat'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
05/24/2023 13:50:08.859 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,10,1684950608
05/24/2023 13:53:03.744 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,2,1684950783
05/24/2023 14:10:03.669 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,1,1684951803
05/24/2023 14:14:56.703 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,10,1684952096
05/24/2023 14:19:18.607 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,2,1684952358
05/24/2023 14:29:25.574 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,1,1684952965
05/24/2023 14:54:37.461 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/24/2023 14:55:01.685 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
05/24/2023 14:55:04.817 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1684954504
05/24/2023 14:59:03.665 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1684954743
05/24/2023 14:59:23.485 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,3,1684954763
05/24/2023 14:59:41.964 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,2,1684954781
05/24/2023 15:04:49.282 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684955089
05/24/2023 15:05:15.736 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 162,12,1684955115
05/24/2023 15:15:35.091 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 299,1,1684955735
05/24/2023 15:18:32.244 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 162,12,1684955912
05/24/2023 15:26:30.010 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 299,1,1684956390
05/24/2023 15:47:26.596 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 162,18,1684957646
05/24/2023 15:57:50.610 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
05/24/2023 15:57:53.104 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1684958273
05/24/2023 15:58:25.930 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1684958305
05/24/2023 15:58:55.975 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 266,1,1684958335
05/24/2023 15:59:47.519 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,2,1684958387
05/24/2023 16:00:22.134 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/24/2023 16:00:22.138 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/24/2023 16:05:20.654 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,12,1684958720
05/24/2023 16:16:03.543 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,2,1684959363
05/24/2023 16:23:39.625 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,12,1684959819
05/24/2023 16:48:54.587 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,2,1684961334
05/24/2023 16:53:56.535 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,1,1684961636
05/24/2023 16:56:49.450 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,2,1684961809
05/24/2023 17:09:59.453 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,1,1684962599
05/24/2023 17:12:23.476 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,12,1684962743
05/24/2023 17:55:56.501 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,2,1684965356
05/24/2023 18:04:18.554 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,1,1684965858
05/24/2023 18:06:56.844 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,2,1684966016
05/24/2023 18:17:01.380 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,12,1684966621
05/24/2023 18:28:23.822 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,2,1684967303
05/24/2023 18:43:35.490 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,12,1684968215
05/24/2023 18:49:08.430 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,2,1684968548
05/24/2023 18:53:56.649 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,1,1684968836
05/24/2023 18:58:08.516 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,12,1684969088
05/24/2023 19:09:06.340 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,2,1684969746
05/24/2023 19:14:20.396 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,1,1684970060
05/24/2023 19:14:20.612 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,1,1684970060
05/24/2023 19:16:15.934 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/24/2023 19:16:19.658 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1684970179
05/24/2023 19:16:34.983 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684970194
05/24/2023 19:26:49.516 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684970809
05/24/2023 19:38:37.299 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1684971517
05/24/2023 19:57:13.432 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684972633
05/24/2023 20:02:25.586 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684972945
05/24/2023 20:09:11.287 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684973351
05/24/2023 20:19:25.565 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1684973965
05/24/2023 20:28:39.464 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684974519
05/24/2023 20:35:56.294 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1684974956
05/24/2023 20:44:42.485 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684975482
05/24/2023 20:57:39.325 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1684976259
05/24/2023 21:06:42.273 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1684976802
05/24/2023 21:10:18.275 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684977018
05/24/2023 21:19:42.379 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1684977582
05/24/2023 21:24:11.622 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1684977851
05/24/2023 21:38:54.318 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684978734
05/24/2023 21:47:27.619 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684979247
05/24/2023 22:00:06.485 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684980006
05/24/2023 22:17:13.403 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684981033
05/24/2023 22:24:44.322 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1684981484
05/24/2023 22:34:20.271 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1684982060
05/24/2023 22:38:20.401 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1684982300
05/24/2023 22:59:59.379 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684983599
05/24/2023 23:11:06.187 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684984266
05/24/2023 23:17:37.386 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1684984657
05/25/2023 00:03:47.083 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684987427
05/25/2023 00:11:11.265 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1684987871
05/25/2023 00:16:20.360 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684988180
05/25/2023 00:23:11.220 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1684988591
05/25/2023 00:32:15.134 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684989135
05/25/2023 00:39:37.276 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684989577
05/25/2023 00:52:35.259 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1684990355
05/25/2023 00:59:59.114 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684990799
05/25/2023 01:10:03.441 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1684991403
05/25/2023 01:18:35.257 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684991915
05/25/2023 01:29:08.048 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1684992548
05/25/2023 01:59:32.047 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684994372
05/25/2023 02:15:06.241 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684995306
05/25/2023 02:26:44.018 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684996004
05/25/2023 02:34:25.238 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684996465
05/25/2023 02:43:08.004 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1684996988
05/25/2023 02:45:59.218 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684997159
05/25/2023 03:00:01.177 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684998001
05/25/2023 03:20:12.978 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684999212
05/25/2023 03:30:30.056 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684999830
05/25/2023 03:55:32.196 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1685001332
05/25/2023 04:04:32.095 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1685001872
05/25/2023 04:13:27.153 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1685002407
05/25/2023 04:29:12.925 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1685003352
05/25/2023 04:41:19.991 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1685004079
05/25/2023 04:59:15.007 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1685005155
05/25/2023 05:04:10.953 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1685005450
05/25/2023 05:17:12.909 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1685006232
05/25/2023 05:53:55.924 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1685008435
05/25/2023 05:57:48.915 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1685008668
05/25/2023 06:03:50.881 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1685009030
05/25/2023 06:14:25.066 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1685009665
05/25/2023 06:33:20.040 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1685010800
05/25/2023 06:47:35.063 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1685011655
05/25/2023 06:58:29.954 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1685012309
05/25/2023 07:06:54.030 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1685012814
05/25/2023 07:15:24.914 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1685013324
05/25/2023 07:24:25.112 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1685013865
05/25/2023 07:37:34.973 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1685014654
05/25/2023 08:03:29.978 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1685016209
05/25/2023 08:04:06.395 | INFO     |                                            Bellhop | Traded 62 matching items to Proto-Waypoint.
05/25/2023 08:04:31.660 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,1,1685016271
05/25/2023 08:07:29.316 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
05/25/2023 08:07:32.341 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,1,1685016452
05/25/2023 08:08:19.798 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1685016499
05/25/2023 08:08:55.600 | INFO     |                                            Bellhop | Entered shop.  [Bernegeois]
05/25/2023 08:08:56.842 | INFO     |                                            Bellhop | Selling 20 matching items to Bernegeois.
05/25/2023 08:09:23.436 | INFO     |                                            Bellhop | Left shop.  [Bernegeois]
05/25/2023 08:10:13.198 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1685016613
05/25/2023 08:10:44.337 | INFO     |                                            Bellhop | Traded 141 matching items to Shami.
05/25/2023 08:11:12.553 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1685016672
05/25/2023 08:11:19.946 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,0,1685016679
05/25/2023 08:11:23.368 | INFO     |                                            Bellhop | Traded 6 matching items to Greyson.
05/25/2023 08:11:47.990 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 142,3,1685016707
05/25/2023 08:12:02.753 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 139,3,1685016722
05/25/2023 08:13:40.658 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,0,1685016820
05/25/2023 08:14:13.455 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,0,1685016853
05/25/2023 08:14:56.312 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,0,1685016896
05/25/2023 08:15:48.997 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 142,3,1685016948
05/25/2023 08:16:17.953 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 139,3,1685016977
05/25/2023 08:17:41.645 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,3,1685017061
05/25/2023 08:18:28.580 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 142,3,1685017108
05/25/2023 08:18:50.534 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 139,3,1685017130
05/25/2023 08:21:31.915 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,3,1685017291
05/25/2023 08:22:58.858 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 142,3,1685017378
05/25/2023 08:23:21.444 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 139,3,1685017401
05/25/2023 08:23:36.864 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 139,1,1685017416
05/25/2023 08:24:55.581 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,3,1685017495
05/25/2023 08:25:25.721 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 142,1,1685017525
05/25/2023 08:25:44.446 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 139,1,1685017544
05/25/2023 08:28:07.665 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1685017687
05/25/2023 08:28:42.285 | INFO     |                                            Bellhop | Entered shop.  [Rhimonne]
05/25/2023 08:28:44.076 | INFO     |                                            Bellhop | Selling 2 bottles of orange juice to Rhimonne.
05/25/2023 08:28:57.682 | INFO     |                                            Bellhop | Left shop.  [Rhimonne]
05/25/2023 08:29:08.255 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 142,1,1685017748
05/25/2023 08:29:29.183 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 139,1,1685017769
05/25/2023 08:30:47.995 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1685017847
05/25/2023 08:33:31.684 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 142,1,1685018011
05/25/2023 08:33:54.053 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 139,2,1685018034
05/25/2023 08:35:19.942 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1685018119
05/25/2023 08:35:55.348 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 142,2,1685018155
05/25/2023 08:36:09.465 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 139,2,1685018169
05/25/2023 08:37:30.221 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1685018250
05/25/2023 08:37:56.131 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 142,2,1685018276
05/25/2023 08:38:11.464 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 139,2,1685018291
05/25/2023 08:38:56.003 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 139,1,1685018336
05/25/2023 08:39:04.667 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1685018344
05/25/2023 08:39:17.482 | INFO     |                                            Bellhop | Entered shop.  [Rhimonne]
05/25/2023 08:39:19.455 | INFO     |                                            Bellhop | Selling 2 matching items to Rhimonne.
05/25/2023 08:39:21.130 | INFO     |                                            Bellhop | Left shop.  [Rhimonne]
05/25/2023 08:39:42.594 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 142,1,1685018382
05/25/2023 08:40:03.332 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 139,1,1685018403
05/25/2023 08:41:24.904 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1685018484
05/25/2023 08:41:53.716 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 142,1,1685018513
05/25/2023 08:42:06.312 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 139,1,1685018526
05/25/2023 08:43:34.690 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1685018614
05/25/2023 08:43:59.900 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 142,1,1685018639
05/25/2023 08:44:17.855 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 139,1,1685018657
05/25/2023 08:45:31.910 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1685018731
05/25/2023 08:45:58.926 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 142,1,1685018758
05/25/2023 08:46:10.066 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 139,1,1685018770
05/25/2023 08:48:25.386 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,1,1685018905
05/25/2023 08:53:02.533 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 142,3,1685019182
05/25/2023 08:53:23.023 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 139,3,1685019203
05/25/2023 08:54:40.460 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,1,1685019280
05/25/2023 08:55:08.038 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 142,3,1685019308
05/25/2023 08:55:32.605 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 139,3,1685019332
05/25/2023 08:56:45.641 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,1,1685019405
05/25/2023 08:57:12.220 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 142,3,1685019432
05/25/2023 08:57:31.388 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 139,3,1685019451
05/25/2023 08:59:06.495 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,1,1685019546
05/25/2023 08:59:31.790 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 142,3,1685019571
05/25/2023 08:59:46.140 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 139,3,1685019586
05/25/2023 09:00:13.208 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,0,1685019613
05/25/2023 09:00:24.239 | INFO     |                                            Bellhop | Entered shop.  [Rhimonne]
05/25/2023 09:00:25.241 | INFO     |                                            Bellhop | Selling 3 bottles of apple juice to Rhimonne.
05/25/2023 09:00:27.854 | INFO     |                                            Bellhop | Left shop.  [Rhimonne]
05/25/2023 09:00:44.202 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,3,1685019644
05/25/2023 09:01:25.019 | INFO     |                                            Bellhop | Entered shop.  [Curio Vendor Moogle]
05/25/2023 09:01:42.079 | INFO     |                                            Bellhop | Left shop.  [Curio Vendor Moogle]
05/25/2023 09:01:50.149 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1685019710
05/25/2023 09:02:50.676 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1685019770
05/25/2023 09:16:31.692 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1685020591
05/25/2023 09:23:02.749 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,3,1685020982
05/25/2023 09:25:46.823 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1685021146
05/25/2023 09:36:14.787 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1685021774
05/25/2023 09:50:49.988 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,1,1685022649
05/25/2023 09:51:07.901 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,2,1685022667
05/25/2023 09:51:16.086 | INFO     |                                            Bellhop | Traded 71 matching items to Ephemeral Moogle.
05/25/2023 09:51:25.766 | ERROR    |                                            Bellhop | No matching items found.
05/25/2023 09:52:05.570 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1685022725
05/25/2023 09:54:44.198 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
05/25/2023 09:54:48.150 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 162,12,1685022888
05/25/2023 09:55:17.864 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,2,1685022917
05/25/2023 10:14:40.491 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,3,1685024080
05/25/2023 10:15:00.465 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,18,1685024100
05/25/2023 10:22:12.654 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,12,1685024532
05/25/2023 10:24:35.247 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1685024675
05/25/2023 10:25:19.637 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1685024719
05/25/2023 10:30:55.691 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,0,1685025055
05/25/2023 10:31:07.223 | INFO     |                                            Bellhop | Entered shop.  [Curio Vendor Moogle]
05/25/2023 10:31:11.446 | INFO     |                                            Bellhop | Left shop.  [Curio Vendor Moogle]
05/25/2023 10:31:19.934 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,1,1685025079
05/25/2023 10:31:49.030 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1685025109
05/25/2023 10:41:56.290 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1685025716
05/25/2023 10:42:26.012 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,0,1685025746
05/25/2023 10:43:43.943 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 142,1,1685025823
05/25/2023 10:44:04.682 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 139,1,1685025844
05/25/2023 10:45:45.872 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1685025945
05/25/2023 10:46:04.284 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1685025964
05/25/2023 10:46:35.085 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 142,1,1685025995
05/25/2023 10:46:52.425 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 139,1,1685026012
05/25/2023 10:48:01.022 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1685026081
05/25/2023 10:48:18.540 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1685026098
