09/07/2022 09:22:05.372 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
09/07/2022 09:22:05.375 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
09/07/2022 09:22:05.375 | DEBUG    |                             AshitaCore::Initialize |   0029 : 12
09/07/2022 09:22:05.375 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
09/07/2022 09:22:05.375 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
09/07/2022 09:22:05.375 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
09/07/2022 09:22:05.375 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
09/07/2022 09:22:05.375 | DEBUG    |                             AshitaCore::Initialize |   0034 : 1
09/07/2022 09:22:05.375 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
09/07/2022 09:22:05.375 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
09/07/2022 09:22:05.375 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
09/07/2022 09:22:05.375 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
09/07/2022 09:22:05.375 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
09/07/2022 09:22:05.375 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
09/07/2022 09:22:05.375 | DEBUG    |                             AshitaCore::Initialize |   0041 : 1
09/07/2022 09:22:05.375 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
09/07/2022 09:22:05.375 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
09/07/2022 09:22:05.375 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
09/07/2022 09:22:05.375 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
09/07/2022 09:22:05.375 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : 1,0,0,0,1,1
09/07/2022 09:22:05.375 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : 10,8,16,11,13,0,1,3,2,15,-1,-1,-1,-33,-33,32,32,36,36,-35,-35,6,7,5,4,-1,-1
09/07/2022 09:22:05.375 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
09/07/2022 09:22:05.375 | DEBUG    |                             Properties::Properties | .ctor
09/07/2022 09:22:05.375 | DEBUG    |                           ChatManager::ChatManager | .ctor
09/07/2022 09:22:05.375 | DEBUG    |                           FontManager::FontManager | .ctor
09/07/2022 09:22:05.375 | DEBUG    |                             GuiManager::GuiManager | .ctor
09/07/2022 09:22:05.375 | DEBUG    |                         InputManager::InputManager | .ctor
09/07/2022 09:22:05.375 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
09/07/2022 09:22:05.375 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
09/07/2022 09:22:05.375 | DEBUG    |                       PacketManager::PacketManager | .ctor
09/07/2022 09:22:05.375 | DEBUG    |                       PluginManager::PluginManager | .ctor
09/07/2022 09:22:05.375 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
09/07/2022 09:22:05.375 | DEBUG    |                     PointerManager::PointerManager | .ctor
09/07/2022 09:22:05.375 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
09/07/2022 09:22:05.375 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
09/07/2022 09:22:05.375 | DEBUG    |                             Properties::Initialize | <Begin>
09/07/2022 09:22:05.375 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
09/07/2022 09:22:05.375 | DEBUG    |                           InputManager::Initialize | <Begin>
09/07/2022 09:22:05.375 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
09/07/2022 09:22:05.375 | DEBUG    |                          OffsetManager::Initialize | <Begin>
09/07/2022 09:22:05.375 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
09/07/2022 09:22:05.375 | DEBUG    |                         PointerManager::Initialize | <Begin>
09/07/2022 09:22:05.375 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
09/07/2022 09:22:05.375 | DEBUG    |                          MemoryManager::Initialize | <Begin>
09/07/2022 09:22:05.375 | DEBUG    |                             MemoryManager::Release | <Begin>
09/07/2022 09:22:05.375 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
09/07/2022 09:22:05.375 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
09/07/2022 09:22:05.375 | DEBUG    |                            ChatManager::Initialize | <Begin>
09/07/2022 09:22:05.375 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
09/07/2022 09:22:05.375 | DEBUG    |                          PacketManager::Initialize | <Begin>
09/07/2022 09:22:05.375 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
09/07/2022 09:22:05.375 | DEBUG    |                          PluginManager::Initialize | <Begin>
09/07/2022 09:22:05.375 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
09/07/2022 09:22:05.375 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
09/07/2022 09:22:05.441 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'Common': C:\Program Files (x86)\Common Files
09/07/2022 09:22:05.441 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'PlayOnline': G:\PlayOnline\SquareEnix\PlayOnlineViewer
09/07/2022 09:22:05.441 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'FinalFantasyXI': G:\PlayOnline\SquareEnix\Final Fantasy XI
09/07/2022 09:22:05.441 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'TetraMaster': G:\PlayOnline\SquareEnix\TetraMaster
09/07/2022 09:22:05.441 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: Sandbox - Version: 4.07 - By: atom0s
09/07/2022 09:22:05.536 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\pivot\pivot.ini
09/07/2022 09:22:05.540 | INFO     |                                              pivot | m_logDebug = Discard
09/07/2022 09:22:05.540 | INFO     |                                              pivot | m_rootPath = 'G:\DATs'
09/07/2022 09:22:05.540 | INFO     |                                              pivot | addOverlay: 'XI-View-Icons'
09/07/2022 09:22:05.541 | INFO     |                                              pivot | => success
09/07/2022 09:22:05.541 | INFO     |                                              pivot | addOverlay: 'XI-Vision-Maps'
09/07/2022 09:22:05.541 | WARN     |                                              pivot | WARNING:       12: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/0/12.DAT'
09/07/2022 09:22:05.541 | WARN     |                                              pivot | WARNING:   119051: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/119/51.DAT'
09/07/2022 09:22:05.541 | WARN     |                                              pivot | WARNING:   119057: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/119/57.DAT'
09/07/2022 09:22:05.544 | WARN     |                                              pivot | WARNING:    91015: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/91/15.DAT'
09/07/2022 09:22:05.546 | INFO     |                                              pivot | => success
09/07/2022 09:22:05.546 | INFO     |                                              pivot | addOverlay: 'HD-Texture-Pack'
09/07/2022 09:22:05.548 | INFO     |                                              pivot | => success
09/07/2022 09:22:05.548 | INFO     |                                              pivot | addOverlay: 'HD-Music-Pack'
09/07/2022 09:22:05.549 | INFO     |                                              pivot | => success
09/07/2022 09:22:05.662 | INFO     |                                              pivot | m_hooksSet = true
09/07/2022 09:22:05.662 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.14 - By: Heals
09/07/2022 09:22:05.662 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
09/07/2022 09:22:05.662 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
09/07/2022 09:22:05.662 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
09/07/2022 09:22:05.662 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
09/07/2022 09:22:05.662 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
09/07/2022 09:22:05.662 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
09/07/2022 09:22:05.662 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
09/07/2022 09:22:05.662 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
09/07/2022 09:22:05.662 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
09/07/2022 09:22:05.662 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
09/07/2022 09:22:08.180 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 2561 x 1441]
09/07/2022 09:22:08.181 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 662 x 524]
09/07/2022 09:22:08.185 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
09/07/2022 09:22:12.585 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
09/07/2022 09:23:16.907 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 1940 x 1123]
09/07/2022 09:23:17.047 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
09/07/2022 09:23:17.228 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
09/07/2022 09:23:17.228 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
09/07/2022 09:23:17.252 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
09/07/2022 09:23:17.252 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
09/07/2022 09:23:17.252 | DEBUG    |                           ResourceManager::Release | <Begin>
09/07/2022 09:23:17.252 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
09/07/2022 09:23:17.252 | DEBUG    |                        ResourceManager::Initialize | <Begin>
09/07/2022 09:23:17.252 | DEBUG    |                           ResourceManager::Release | <Begin>
09/07/2022 09:23:17.252 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
09/07/2022 09:23:17.274 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
09/07/2022 09:23:17.274 | DEBUG    |                            ResourceManager::Update | <Begin>
09/07/2022 09:23:17.274 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
09/07/2022 09:23:17.284 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
09/07/2022 09:23:17.289 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: G:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
09/07/2022 09:23:18.989 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 1715.469000ms [Status: 1]
09/07/2022 09:23:18.989 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
09/07/2022 09:23:18.990 | DEBUG    |                               InputManager::Update | <Begin>
09/07/2022 09:23:18.990 | DEBUG    |                                       Mouse::Mouse | .ctor
09/07/2022 09:23:18.990 | DEBUG    |                                  Mouse::Initialize | <Begin>
09/07/2022 09:23:18.990 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
09/07/2022 09:23:18.990 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
09/07/2022 09:23:18.990 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
09/07/2022 09:23:18.990 | DEBUG    |                              OffsetManager::Update | <Begin>
09/07/2022 09:23:18.990 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
09/07/2022 09:23:18.996 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
09/07/2022 09:23:19.000 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: G:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
09/07/2022 09:23:19.000 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
09/07/2022 09:23:19.000 | DEBUG    |                             PointerManager::Update | <Begin>
09/07/2022 09:23:19.001 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
09/07/2022 09:23:19.007 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
09/07/2022 09:23:19.013 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: G:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
09/07/2022 09:23:19.026 | DEBUG    |                             PointerManager::Update | Pointer: (1EB3E71C) [Ok!] autofollow
09/07/2022 09:23:19.026 | DEBUG    |                             PointerManager::Update | Pointer: (1EB9A7B5) [Ok!] castbar
09/07/2022 09:23:19.026 | DEBUG    |                             PointerManager::Update | Pointer: (1EC459B0) [Ok!] chat.addchatmessage
09/07/2022 09:23:19.026 | DEBUG    |                             PointerManager::Update | Pointer: (1ECD49F0) [Ok!] chat.inputtext.this
09/07/2022 09:23:19.026 | DEBUG    |                             PointerManager::Update | Pointer: (1EB31622) [Ok!] chat.logfile
09/07/2022 09:23:19.026 | DEBUG    |                             PointerManager::Update | Pointer: (1ECD7C00) [Ok!] chat.parseautotranslate
09/07/2022 09:23:19.026 | DEBUG    |                             PointerManager::Update | Pointer: (1EC45AA2) [Ok!] chat.parseautotranslate.this
09/07/2022 09:23:19.026 | DEBUG    |                             PointerManager::Update | Pointer: (1EBA0090) [Ok!] chat.parseinputtext
09/07/2022 09:23:19.026 | DEBUG    |                             PointerManager::Update | Pointer: (1EBA00B2) [Ok!] chat.parseinputtext.this
09/07/2022 09:23:19.028 | DEBUG    |                             PointerManager::Update | Pointer: (1EB974BC) [Ok!] clientversion
09/07/2022 09:23:19.028 | DEBUG    |                             PointerManager::Update | Pointer: (03D76533) [Ok!] config.autodisconnect
09/07/2022 09:23:19.032 | DEBUG    |                             PointerManager::Update | Pointer: (1ECD5D02) [Ok!] config.languagefilter
09/07/2022 09:23:19.032 | DEBUG    |                             PointerManager::Update | Pointer: (1EB237E0) [Ok!] entitymap
09/07/2022 09:23:19.032 | DEBUG    |                             PointerManager::Update | Pointer: (1EBB4C6B) [Ok!] entitymap.size
09/07/2022 09:23:19.032 | DEBUG    |                             PointerManager::Update | Pointer: (1EC09A96) [Ok!] inventory
09/07/2022 09:23:19.032 | DEBUG    |                             PointerManager::Update | Pointer: (1EC36C15) [Ok!] inventory.selecteditem
09/07/2022 09:23:19.032 | DEBUG    |                             PointerManager::Update | Pointer: (1EC7C582) [Ok!] menu
09/07/2022 09:23:19.032 | DEBUG    |                             PointerManager::Update | Pointer: (1EBFBE70) [Ok!] packets.decryptbuffer
09/07/2022 09:23:19.032 | DEBUG    |                             PointerManager::Update | Pointer: (1EBFBD40) [Ok!] packets.encryptbuffer
09/07/2022 09:23:19.032 | DEBUG    |                             PointerManager::Update | Pointer: (1EC1A8E0) [Ok!] packets.queuepacket1
09/07/2022 09:23:19.032 | DEBUG    |                             PointerManager::Update | Pointer: (1EBFC4D0) [Ok!] packets.queuepacket2
09/07/2022 09:23:19.032 | DEBUG    |                             PointerManager::Update | Pointer: (1ED1CF8B) [Ok!] party
09/07/2022 09:23:19.032 | DEBUG    |                             PointerManager::Update | Pointer: (1EBB822F) [Ok!] party.statusicons
09/07/2022 09:23:19.032 | DEBUG    |                             PointerManager::Update | Pointer: (1EC6486A) [Ok!] player
09/07/2022 09:23:19.032 | DEBUG    |                             PointerManager::Update | Pointer: (1EC04580) [Ok!] player.hasability
09/07/2022 09:23:19.032 | DEBUG    |                             PointerManager::Update | Pointer: (1EBB7144) [Ok!] player.haskeyitem
09/07/2022 09:23:19.032 | DEBUG    |                             PointerManager::Update | Pointer: (1EC0E5B0) [Ok!] player.hasspell
09/07/2022 09:23:19.032 | DEBUG    |                             PointerManager::Update | Pointer: (1EC0F4C0) [Ok!] player.joblevels
09/07/2022 09:23:19.032 | DEBUG    |                             PointerManager::Update | Pointer: (1EC0F500) [Ok!] player.jobmasterlevels
09/07/2022 09:23:19.032 | DEBUG    |                             PointerManager::Update | Pointer: (1EBADB7A) [Ok!] player.loginstatus
09/07/2022 09:23:19.032 | DEBUG    |                             PointerManager::Update | Pointer: (1EBA68DF) [Ok!] player.petmp
09/07/2022 09:23:19.032 | DEBUG    |                             PointerManager::Update | Pointer: (1EBBC1DD) [Ok!] player.pettp
09/07/2022 09:23:19.032 | DEBUG    |                             PointerManager::Update | Pointer: (1ED3E664) [Ok!] recast.abilities
09/07/2022 09:23:19.032 | DEBUG    |                             PointerManager::Update | Pointer: (1ED45182) [Ok!] recast.spells
09/07/2022 09:23:19.032 | DEBUG    |                             PointerManager::Update | Pointer: (1EB998E7) [Ok!] target.settarget
09/07/2022 09:23:19.032 | DEBUG    |                             PointerManager::Update | Pointer: (1EBA7EE3) [Ok!] target.target
09/07/2022 09:23:19.032 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 31.917100ms
09/07/2022 09:23:19.032 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
09/07/2022 09:23:19.032 | DEBUG    |                            FontManager::Initialize | <Begin>
09/07/2022 09:23:19.032 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
09/07/2022 09:23:19.032 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
09/07/2022 09:23:19.033 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
09/07/2022 09:23:19.033 | DEBUG    |                             GuiManager::Initialize | <Begin>
09/07/2022 09:23:19.051 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
09/07/2022 09:23:19.051 | DEBUG    |                              MemoryManager::Update | <Begin>
09/07/2022 09:23:19.051 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
