08/14/2022 11:38:42.435 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | inventory : 1 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | safe : 12 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | storage : 19 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | locker : 7 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | sack : 5 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | case : 9 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | inventory : 1 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | safe : 12 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | storage : 19 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | locker : 7 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | sack : 5 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | case : 9 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | inventory : 1 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | safe : 12 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | storage : 19 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | locker : 7 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | sack : 5 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | case : 9 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/14/2022 13:23:27.006 | DEBUG    |                                             Packer | [Retrieve] Moving 7 beastmen's medals from inventory[19] to case[82].
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 6000ns
08/14/2022 13:23:27.266 | ERROR    |                                             Packer | Could not create space to store every requested item in wardrobe.  Continuing to next bag.
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | inventory : 2 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | safe : 12 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | storage : 19 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | locker : 7 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | sack : 5 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | case : 8 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | inventory : 2 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | safe : 12 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | storage : 19 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | locker : 7 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | sack : 5 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | case : 8 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | inventory : 2 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | safe : 12 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | storage : 19 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | locker : 7 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | sack : 5 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | case : 8 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | inventory : 2 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | safe : 12 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | storage : 19 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | locker : 7 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | sack : 5 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | case : 8 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/14/2022 13:23:27.266 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/14/2022 13:25:10.425 | DEBUG    |                                             Packer | waitForThread Time: 1300ns
08/14/2022 13:25:45.598 | DEBUG    |                                             Packer | waitForThread Time: 1500ns
08/14/2022 13:27:02.019 | DEBUG    |                                             Packer | waitForThread Time: 1600ns
08/14/2022 13:28:45.095 | DEBUG    |                                             Packer | waitForThread Time: 1300ns
08/14/2022 13:29:18.013 | DEBUG    |                                             Packer | waitForThread Time: 1900ns
08/14/2022 13:29:18.128 | ERROR    |                                             Packer | Packet(ID 0x36)[Injected] blocked.  Please do not attempt to modify inventory while Packer is running.
08/14/2022 13:29:18.675 | DEBUG    |                                             Packer | createContainerInfo Time: 287500ns
08/14/2022 13:29:18.687 | DEBUG    |                                             Packer | Flagged 1 flamma manopolas +2 at inventory[74] for equipbags.
08/14/2022 13:29:18.687 | DEBUG    |                                             Packer | Flagged 1 Mpaca's boots at wardrobe4[48] for equipbags.
08/14/2022 13:29:18.687 | DEBUG    |                                             Packer | Flagged 1 staunch tathlum at wardrobe[5] for wardrobe.
08/14/2022 13:29:18.687 | DEBUG    |                                             Packer | Flagged 1 Mpaca's hose at wardrobe3[8] for equipbags.
08/14/2022 13:29:18.687 | DEBUG    |                                             Packer | Flagged 1 Sakpata's fists at wardrobe[36] for wardrobe.
08/14/2022 13:29:18.687 | DEBUG    |                                             Packer | Flagged 1 Smertrios's mantle (Damage taken-5%, Accuracy+30, Attack+20, 'Store TP'+10, DEX+20) at wardrobe2[38] for equipbags.
08/14/2022 13:29:18.687 | DEBUG    |                                             Packer | Flagged 1 Hizamaru haramaki +2 at inventory[78] for equipbags.
08/14/2022 13:29:18.687 | DEBUG    |                                             Packer | Flagged 1 wakido kabuto +2 at inventory[71] for equipbags.
08/14/2022 13:29:18.687 | DEBUG    |                                             Packer | Flagged 1 purity ring at wardrobe2[52] for equipbags.
08/14/2022 13:29:18.687 | DEBUG    |                                             Packer | Flagged 1 Blenmot's ring at wardrobe[20] for equipbags.
08/14/2022 13:29:18.687 | DEBUG    |                                             Packer | Flagged 1 prolix ring at wardrobe2[78] for equipbags.
08/14/2022 13:29:18.687 | DEBUG    |                                             Packer | Flagged 1 baetyl pendant at wardrobe[53] for equipbags.
08/14/2022 13:29:18.687 | DEBUG    |                                             Packer | Flagged 1 etiolation earring at wardrobe[51] for equipbags.
08/14/2022 13:29:18.687 | DEBUG    |                                             Packer | Flagged 1 crepuscular helm at wardrobe[7] for equipbags.
08/14/2022 13:29:18.687 | DEBUG    |                                             Packer | Flagged 1 Nyame gauntlets at wardrobe4[62] for equipbags.
08/14/2022 13:29:18.687 | DEBUG    |                                             Packer | Flagged 1 loricate torque +1 (Path A) at wardrobe4[32] for equipbags.
08/14/2022 13:29:18.688 | DEBUG    |                                             Packer | Flagged 1 Mpaca's doublet at wardrobe3[3] for equipbags.
08/14/2022 13:29:18.688 | DEBUG    |                                             Packer | Flagged 1 defending ring at wardrobe2[56] for equipbags.
08/14/2022 13:29:18.688 | DEBUG    |                                             Packer | Flagged 1 Nyame sollerets at wardrobe4[57] for equipbags.
08/14/2022 13:29:18.688 | DEBUG    |                                             Packer | Flagged 1 Nyame flanchard at wardrobe4[63] for equipbags.
08/14/2022 13:29:18.688 | DEBUG    |                                             Packer | Flagged 1 odnowa earring +1 (Path A) at wardrobe[32] for equipbags.
08/14/2022 13:29:18.688 | DEBUG    |                                             Packer | Flagged 1 flume belt +1 at wardrobe3[53] for equipbags.
08/14/2022 13:29:18.688 | DEBUG    |                                             Packer | Flagged 1 gelatinous ring +1 (Path A) at wardrobe4[66] for equipbags.
08/14/2022 13:29:18.688 | DEBUG    |                                             Packer | Flagged 1 Nyame helm at wardrobe4[54] for equipbags.
08/14/2022 13:29:18.688 | DEBUG    |                                             Packer | Flagged 1 malignance gloves at wardrobe4[51] for equipbags.
08/14/2022 13:29:18.688 | DEBUG    |                                             Packer | Flagged 1 sanctity necklace at wardrobe[62] for equipbags.
08/14/2022 13:29:18.688 | DEBUG    |                                             Packer | Flagged 1 herculean boots (Accuracy+30, Weapon skill damage +8%, Attack+6, Mag. Acc.+2) at wardrobe3[14] for equipbags.
08/14/2022 13:29:18.688 | DEBUG    |                                             Packer | Flagged 1 solemnity cape at wardrobe[50] for equipbags.
08/14/2022 13:29:18.688 | DEBUG    |                                             Packer | Flagged 1 telos earring at wardrobe[1] for equipbags.
08/14/2022 13:29:18.688 | DEBUG    |                                             Packer | Flagged 1 moonbow belt at wardrobe3[23] for equipbags.
08/14/2022 13:29:18.688 | DEBUG    |                                             Packer | Flagged 1 eabani earring at wardrobe[64] for equipbags.
08/14/2022 13:29:18.689 | DEBUG    |                                             Packer | Flagged 1 malignance chapeau at wardrobe4[50] for equipbags.
08/14/2022 13:29:18.689 | DEBUG    |                                             Packer | Flagged 1 ryuo tekko at wardrobe2[28] for equipbags.
08/14/2022 13:29:18.689 | DEBUG    |                                             Packer | Flagged 1 warp ring at wardrobe[17] for equipbags.
08/14/2022 13:29:18.689 | DEBUG    |                                             Packer | Flagged 1 dimensional ring (Dem) at wardrobe[75] for equipbags.
08/14/2022 13:29:18.689 | DEBUG    |                                             Packer | Flagged 1 crepuscular earring at wardrobe2[16] for equipbags.
08/14/2022 13:29:18.689 | DEBUG    |                                             Packer | Flagged 1 adhemar wristbands +1 (Path B) at wardrobe3[19] for equipbags.
08/14/2022 13:29:18.689 | DEBUG    |                                             Packer | Flagged 1 Anu torque at inventory[58] for equipbags.
08/14/2022 13:29:18.689 | DEBUG    |                                             Packer | Flagged 1 Coiste Bodhar at wardrobe[79] for wardrobe.
08/14/2022 13:29:18.689 | DEBUG    |                                             Packer | Flagged 1 herculean boots (Accuracy+20, Attack+6, AGI+1, 'Triple Atk.'+3) at wardrobe[58] for equipbags.
08/14/2022 13:29:18.689 | DEBUG    |                                             Packer | Flagged 1 Niqmaddu ring at wardrobe4[73] for equipbags.
08/14/2022 13:29:18.689 | DEBUG    |                                             Packer | Flagged 1 tatenashi haidate +1 (Path A) at wardrobe4[35] for equipbags.
08/14/2022 13:29:18.689 | DEBUG    |                                             Packer | Flagged 1 Segomo's mantle (Accuracy+20, 'Dbl.Atk.'+10, Attack+20, DEX+20) at wardrobe2[31] for equipbags.
08/14/2022 13:29:18.689 | DEBUG    |                                             Packer | Flagged 1 Sherida earring at wardrobe3[78] for equipbags.
08/14/2022 13:29:18.689 | DEBUG    |                                             Packer | Flagged 1 Gere ring at wardrobe4[67] for equipbags.
08/14/2022 13:29:18.689 | DEBUG    |                                             Packer | Flagged 1 adhemar bonnet +1 (Path B) at wardrobe[49] for equipbags.
08/14/2022 13:29:18.689 | DEBUG    |                                             Packer | Flagged 1 herald's gaiters at wardrobe4[44] for equipbags.
08/14/2022 13:29:18.690 | DEBUG    |                                             Packer | Flagged 1 fotia gorget at wardrobe[69] for equipbags.
08/14/2022 13:29:18.690 | DEBUG    |                                             Packer | Flagged 1 knobkierrie at wardrobe3[15] for wardrobe.
08/14/2022 13:29:18.690 | DEBUG    |                                             Packer | Flagged 1 Beithir ring at wardrobe3[6] for equipbags.
08/14/2022 13:29:18.690 | DEBUG    |                                             Packer | Flagged 1 Hizamaru hizayoroi +2 at inventory[77] for equipbags.
08/14/2022 13:29:18.690 | DEBUG    |                                             Packer | Flagged 1 Segomo's mantle (STR+20, Weapon skill damage +10%, Attack+20, Accuracy+20) at wardrobe3[20] for equipbags.
08/14/2022 13:29:18.690 | DEBUG    |                                             Packer | Flagged 1 Karieyh ring +1 at wardrobe3[57] for equipbags.
08/14/2022 13:29:18.690 | DEBUG    |                                             Packer | Flagged 1 Odr earring at wardrobe[31] for equipbags.
08/14/2022 13:29:18.690 | DEBUG    |                                             Packer | Flagged 1 Mpaca's cap at wardrobe3[2] for equipbags.
08/14/2022 13:29:18.690 | DEBUG    |                                             Packer | Flagged 1 rao kote at wardrobe3[11] for equipbags.
08/14/2022 13:29:18.690 | DEBUG    |                                             Packer | Flagged 1 bathy choker +1 at wardrobe[65] for equipbags.
08/14/2022 13:29:18.690 | DEBUG    |                                             Packer | Flagged 1 chirich ring +1 at wardrobe2[43] for equipbags.
08/14/2022 13:29:18.690 | DEBUG    |                                             Packer | Flagged 1 infused earring at wardrobe[18] for equipbags.
08/14/2022 13:29:18.690 | DEBUG    |                                             Packer | Flagged 1 gishdubar sash at wardrobe2[50] for equipbags.
08/14/2022 13:29:18.690 | DEBUG    |                                             Packer | Flagged 1 tanner's gloves at wardrobe3[76] for equipbags.
08/14/2022 13:29:18.690 | DEBUG    |                                             Packer | Flagged 1 craftmaster's ring at wardrobe2[47] for equipbags.
08/14/2022 13:29:18.691 | DEBUG    |                                             Packer | Flagged 1 artificer's ring at wardrobe2[48] for equipbags.
08/14/2022 13:29:18.691 | DEBUG    |                                             Packer | Flagged 1 tanner's apron at wardrobe3[77] for equipbags.
08/14/2022 13:29:18.691 | DEBUG    |                                             Packer | Flagged 1 Midras's helm +1 at wardrobe2[25] for equipbags.
08/14/2022 13:29:18.691 | DEBUG    |                                             Packer | Flagged 1 Nyame mail at wardrobe4[65] for equipbags.
08/14/2022 13:29:18.691 | DEBUG    |                                             Packer | Flagged 1 vengeful ring at wardrobe2[62] for equipbags.
08/14/2022 13:29:18.691 | DEBUG    |                                             Packer | Flagged 1 Ilabrat ring at wardrobe2[7] for equipbags.
08/14/2022 13:29:18.691 | DEBUG    |                                             Packer | Flagged 1 sveltesse gouriz +1 at wardrobe3[10] for equipbags.
08/14/2022 13:29:18.691 | DEBUG    |                                             Packer | Flagged 1 Mpaca's gloves at wardrobe4[45] for equipbags.
08/14/2022 13:29:18.691 | DEBUG    |                                             Packer | Flagged 1 pelican ring at wardrobe2[40] for equipbags.
08/14/2022 13:29:18.691 | DEBUG    |                                             Packer | Flagged 1 halcyon rod at wardrobe[9] for wardrobe.
08/14/2022 13:29:18.691 | DEBUG    |                                             Packer | Flagged 1 tatenashi gote +1 at wardrobe4[64] for equipbags.
08/14/2022 13:29:18.691 | DEBUG    |                                             Packer | Flagged 1 mache earring +1 at wardrobe2[23] for equipbags.
08/14/2022 13:29:18.691 | DEBUG    |                                             Packer | Flagged 1 tatenashi sune-ate +1 at wardrobe4[60] for equipbags.
08/14/2022 13:29:18.691 | DEBUG    |                                             Packer | Flagged 1 cacoethic ring +1 at wardrobe3[60] for equipbags.
08/14/2022 13:29:18.692 | DEBUG    |                                             Packer | Flagged 1 chaac belt at wardrobe4[59] for equipbags.
08/14/2022 13:29:18.692 | DEBUG    |                                             Packer | Flagged 1 perfect lucky egg at wardrobe[13] for wardrobe.
08/14/2022 13:29:18.692 | DEBUG    |                                             Packer | Flagged 1 herculean boots (Potency of 'Cure' effect received+5%, Mag. Acc.+19, Accuracy+21, 'Mag. Atk. Bns.'+19, 'Treasure Hunter'+2) at wardrobe4[69] for equipbags.
08/14/2022 13:29:18.692 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 02 at satchel[15] for satchel.
08/14/2022 13:29:18.692 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 03 at satchel[55] for satchel.
08/14/2022 13:29:18.692 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 04 at satchel[68] for satchel.
08/14/2022 13:29:18.692 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 06 at satchel[20] for satchel.
08/14/2022 13:29:18.692 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 08 at satchel[1] for satchel.
08/14/2022 13:29:18.692 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 09 at satchel[14] for satchel.
08/14/2022 13:29:18.692 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 10 at satchel[10] for satchel.
08/14/2022 13:29:18.692 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 13 at satchel[22] for satchel.
08/14/2022 13:29:18.692 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 15 at satchel[63] for satchel.
08/14/2022 13:29:18.692 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 16 at satchel[12] for satchel.
08/14/2022 13:29:18.692 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 17 at inventory[50] for satchel.
08/14/2022 13:29:18.692 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 18 at inventory[52] for satchel.
08/14/2022 13:29:18.692 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 20 at satchel[18] for satchel.
08/14/2022 13:29:18.692 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 21 at inventory[19] for satchel.
08/14/2022 13:29:18.692 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 23 at inventory[44] for satchel.
08/14/2022 13:29:18.692 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 24 at satchel[44] for satchel.
08/14/2022 13:29:18.692 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 25 at satchel[7] for satchel.
08/14/2022 13:29:18.692 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 26 at satchel[25] for satchel.
08/14/2022 13:29:18.692 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 27 at inventory[49] for satchel.
08/14/2022 13:29:18.692 | DEBUG    |                                             Packer | Flagged 40 pinches of Abdhaljs dust at case[58] for case.
08/14/2022 13:29:18.692 | DEBUG    |                                             Packer | Flagged 5 pots of Abdhaljs dye at case[28] for case.
08/14/2022 13:29:18.692 | DEBUG    |                                             Packer | Flagged 20 bottles of Abdhaljs sap at case[55] for case.
08/14/2022 13:29:18.693 | DEBUG    |                                             Packer | Flagged 1 Abdhaljs needle at case[15] for case.
08/14/2022 13:29:18.693 | DEBUG    |                                             Packer | Flagged 3 Ambuscade vouchers: back at case[1] for case.
08/14/2022 13:29:18.693 | DEBUG    |                                             Packer | Flagged 28 codexes of etchings at case[10] for case.
08/14/2022 13:29:18.693 | DEBUG    |                                             Packer | Flagged 6 forgotten thoughts at case[20] for case.
08/14/2022 13:29:18.693 | DEBUG    |                                             Packer | Flagged 28 forgotten hopes at case[30] for case.
08/14/2022 13:29:18.693 | DEBUG    |                                             Packer | Flagged 21 lustreless scales at case[12] for case.
08/14/2022 13:29:18.693 | DEBUG    |                                             Packer | Flagged 7 vials of plovid effluvium at case[18] for case.
08/14/2022 13:29:18.693 | DEBUG    |                                             Packer | Flagged 7 chunks of plovid flesh at case[8] for case.
08/14/2022 13:29:18.693 | DEBUG    |                                             Packer | Flagged 8 macuil plating at case[43] for case.
08/14/2022 13:29:18.693 | DEBUG    |                                             Packer | Flagged 8 macuil horns at case[13] for case.
08/14/2022 13:29:18.693 | DEBUG    |                                             Packer | Flagged 11 defiant scarves at case[5] for case.
08/14/2022 13:29:18.693 | DEBUG    |                                             Packer | Flagged 12 vials of defiant sweat at case[4] for case.
08/14/2022 13:29:18.693 | DEBUG    |                                             Packer | Flagged 33 etched memories at case[11] for case.
08/14/2022 13:29:18.693 | DEBUG    |                                             Packer | Flagged 9 Hades' claws at case[9] for case.
08/14/2022 13:29:18.693 | DEBUG    |                                             Packer | Flagged 11 chunks of dark matter at case[14] for case.
08/14/2022 13:29:18.693 | DEBUG    |                                             Packer | Flagged 10 Tartarian souls at case[2] for case.
08/14/2022 13:29:18.693 | DEBUG    |                                             Packer | Flagged 3 Tartarian chains at case[21] for case.
08/14/2022 13:29:18.693 | DEBUG    |                                             Packer | Flagged 32 riftborn boulders at case[3] for case.
08/14/2022 13:29:18.693 | DEBUG    |                                             Packer | Flagged 23 plutons at case[36] for case.
08/14/2022 13:29:18.693 | DEBUG    |                                             Packer | Flagged 1 pluton box at case[72] for case.
08/14/2022 13:29:18.693 | DEBUG    |                                             Packer | Flagged 8 boulder cases at case[16] for case.
08/14/2022 13:29:18.693 | DEBUG    |                                             Packer | Flagged 3 pluton cases at case[19] for case.
08/14/2022 13:29:18.693 | DEBUG    |                                             Packer | Flagged 2 Abdhaljs seals at case[26] for case.
08/14/2022 13:29:18.693 | DEBUG    |                                             Packer | Flagged 78 Tukuku whiteshells at case[27] for case.
08/14/2022 13:29:18.693 | DEBUG    |                                             Packer | Flagged 1 Lungo-Nango jadeshell at case[29] for case.
08/14/2022 13:29:18.693 | DEBUG    |                                             Packer | Flagged 67 Ordelle bronzepieces at case[24] for case.
08/14/2022 13:29:18.694 | DEBUG    |                                             Packer | Flagged 9 Montiont silverpieces at case[25] for case.
08/14/2022 13:29:18.694 | DEBUG    |                                             Packer | Flagged 39 one byne bills at case[17] for case.
