08/18/2022 13:44:19.283 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
08/18/2022 13:52:12.151 | DEBUG    |                                             Packer | Flagged 1 vial of plovid effluvium at case[11] for case.
08/18/2022 13:52:12.151 | DEBUG    |                                             Packer | Flagged 1 chunk of plovid flesh at case[5] for case.
08/18/2022 13:52:12.151 | DEBUG    |                                             Packer | Flagged 2 macuil horns at case[30] for case.
08/18/2022 13:52:12.151 | DEBUG    |                                             Packer | Flagged 1 vial of defiant sweat at case[14] for case.
08/18/2022 13:52:12.151 | DEBUG    |                                             Packer | Flagged 9 etched memories at case[28] for case.
08/18/2022 13:52:12.151 | DEBUG    |                                             Packer | Flagged 2 chunks of dark matter at case[31] for case.
08/18/2022 13:52:12.152 | DEBUG    |                                             Packer | Flagged 5 Abdhaljs seals at case[12] for case.
08/18/2022 13:52:12.152 | DEBUG    |                                             Packer | Flagged 10 pinches of prism powder at inventory[11] for inventory.
08/18/2022 13:52:12.152 | DEBUG    |                                             Packer | Flagged 9 pots of silent oil at inventory[10] for inventory.
08/18/2022 13:52:12.152 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[1] for inventory.
08/18/2022 13:52:12.152 | DEBUG    |                                             Packer | Flagged 11 flasks of holy water at inventory[2] for inventory.
08/18/2022 13:52:12.152 | DEBUG    |                                             Packer | Flagged 3 flasks of echo drops at inventory[6] for inventory.
08/18/2022 13:52:12.152 | DEBUG    |                                             Packer | Flagged 12 remedies at inventory[15] for inventory.
08/18/2022 13:52:12.152 | DEBUG    |                                             Packer | Flagged 7 grape daifuku at inventory[3] for inventory.
08/18/2022 13:52:12.152 | DEBUG    |                                             Packer | Flagged 4 Kindred's crests at inventory[5] for inventory.
08/18/2022 13:52:12.152 | DEBUG    |                                             Packer | Flagged 8 High Kindred's crests at inventory[26] for inventory.
08/18/2022 13:52:12.152 | DEBUG    |                                             Packer | Flagged 35 Sacred Kindred's crests at inventory[9] for inventory.
08/18/2022 13:52:12.152 | DEBUG    |                                             Packer | Flagged 2 copper A.M.A.N. vouchers at inventory[29] for inventory.
08/18/2022 13:52:12.152 | DEBUG    |                                             Packer | Flagged 1 silver A.M.A.N. voucher at inventory[14] for inventory.
08/18/2022 13:52:12.153 | DEBUG    |                                             Packer | Flagged 2 copies of Rem's Tale, chapter 9 at inventory[8] for inventory.
08/18/2022 13:52:12.153 | DEBUG    |                                             Packer | Flagged 1 echad ring at inventory[18] for inventory.
08/18/2022 13:52:12.153 | DEBUG    |                                             Packer | Flagged 1 trizek ring at inventory[16] for inventory.
08/18/2022 13:52:12.153 | DEBUG    |                                             Packer | Flagged 1 endorsement ring at inventory[19] for inventory.
08/18/2022 13:52:12.153 | DEBUG    |                                             Packer | Flagged 1 caliber ring at inventory[4] for inventory.
08/18/2022 13:52:12.153 | DEBUG    |                                             Packer | flagMoveItems(alt thread) Time: 12619200ns
08/18/2022 13:52:12.535 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 7200ns
08/18/2022 13:52:12.535 | DEBUG    |                                             Packer | [Retrieve] Moving a Ginsen from wardrobe4[80] to inventory[82].
08/18/2022 13:52:12.535 | DEBUG    |                                             Packer | [Retrieve] Moving a Ginsen from inventory[20] to wardrobe[82].
08/18/2022 13:52:12.535 | DEBUG    |                                             Packer | [Store] Moving a Nusku shield from wardrobe[1] to inventory[82].
08/18/2022 13:52:12.535 | DEBUG    |                                             Packer | [Store] Moving a Nusku shield from inventory[20] to wardrobe4[82].
08/18/2022 13:52:12.535 | DEBUG    |                                             Packer | [Retrieve] Moving a tanmogayi +1 from wardrobe4[29] to inventory[82].
08/18/2022 13:52:12.535 | DEBUG    |                                             Packer | [Retrieve] Moving a tanmogayi +1 from inventory[20] to wardrobe[82].
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | [Store] Moving a Doomsday from wardrobe[2] to inventory[82].
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | [Store] Moving a Doomsday from inventory[20] to wardrobe4[82].
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | [Retrieve] Moving a sapience orb from wardrobe3[26] to inventory[82].
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | [Retrieve] Moving a sapience orb from inventory[20] to wardrobe[82].
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | [Store] Moving 99 decimating bullets from wardrobe[5] to inventory[82].
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | [Store] Moving 99 decimating bullets from inventory[20] to wardrobe3[82].
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | [Retrieve] Moving a Zantetsuken from wardrobe3[25] to inventory[82].
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | [Retrieve] Moving a Zantetsuken from inventory[20] to wardrobe[82].
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | [Store] Moving a Gjallarhorn from wardrobe[8] to inventory[82].
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | [Store] Moving a Gjallarhorn from inventory[20] to wardrobe3[82].
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | [Retrieve] Moving a Naegling from inventory[7] to wardrobe[82].
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | inventory : 52 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | safe : 51 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | storage : 29 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | locker : 54 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | satchel : 2 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | sack : 36 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | case : 44 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | safe2 : 63 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | wardrobe4 : 1 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | inventory : 52 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | safe : 51 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | storage : 29 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | locker : 54 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | satchel : 2 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | sack : 36 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | case : 44 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | safe2 : 63 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | wardrobe4 : 1 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | inventory : 52 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | safe : 51 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | storage : 29 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | locker : 54 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | satchel : 2 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | sack : 36 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | case : 44 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | safe2 : 63 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | wardrobe4 : 1 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/18/2022 13:52:12.536 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/18/2022 13:52:12.537 | DEBUG    |                                             Packer | [Retrieve] Moving a loquacious earring from inventory[12] to wardrobe4[82].
08/18/2022 13:52:12.537 | DEBUG    |                                             Packer | inventory : 53 open spaces
08/18/2022 13:52:12.537 | DEBUG    |                                             Packer | safe : 51 open spaces
08/18/2022 13:52:12.537 | DEBUG    |                                             Packer | storage : 29 open spaces
08/18/2022 13:52:12.537 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/18/2022 13:52:12.537 | DEBUG    |                                             Packer | locker : 54 open spaces
08/18/2022 13:52:12.537 | DEBUG    |                                             Packer | satchel : 2 open spaces
08/18/2022 13:52:12.537 | DEBUG    |                                             Packer | sack : 36 open spaces
08/18/2022 13:52:12.537 | DEBUG    |                                             Packer | case : 44 open spaces
08/18/2022 13:52:12.537 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/18/2022 13:52:12.537 | DEBUG    |                                             Packer | safe2 : 63 open spaces
08/18/2022 13:52:12.537 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/18/2022 13:52:12.537 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/18/2022 13:52:12.537 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/18/2022 13:52:12.537 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/18/2022 13:52:12.537 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/18/2022 13:52:12.537 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/18/2022 13:52:12.537 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/18/2022 13:52:12.537 | DEBUG    |                                             Packer | [Retrieve] Moving 3 fenrites from inventory[23] to satchel[82].
08/18/2022 13:52:12.537 | DEBUG    |                                             Packer | [Retrieve] Moving 12 pieces of crawler cocoon from case[1] to inventory[82].
08/18/2022 13:52:12.537 | DEBUG    |                                             Packer | [Retrieve] Moving 12 pieces of crawler cocoon from inventory[7] to satchel[82].
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 7800ns
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | inventory : 54 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | safe : 51 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | storage : 29 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | locker : 54 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | sack : 36 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | case : 45 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | safe2 : 63 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | inventory : 54 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | safe : 51 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | storage : 29 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | locker : 54 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | sack : 36 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | case : 45 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | safe2 : 63 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | inventory : 54 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | safe : 51 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | storage : 29 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | locker : 54 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | sack : 36 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | case : 45 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | safe2 : 63 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | inventory : 54 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | safe : 51 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | storage : 29 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | locker : 54 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | sack : 36 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | case : 45 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | safe2 : 63 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/18/2022 13:52:12.810 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/18/2022 13:58:04.314 | DEBUG    |                                             Packer | waitForThread Time: 2600ns
08/18/2022 13:58:22.570 | INFO     |                                            Bellhop | Entered shop.  [Curio Vendor Moogle]
08/18/2022 13:58:25.427 | INFO     |                                            Bellhop | Selling 4 matching items to Curio Vendor Moogle.
08/18/2022 13:58:41.566 | INFO     |                                            Bellhop | Left shop.  [Curio Vendor Moogle]
08/18/2022 13:59:05.971 | DEBUG    |                                             Packer | waitForThread Time: 2100ns
08/18/2022 14:02:02.534 | DEBUG    |                                             Packer | waitForThread Time: 2000ns
08/18/2022 14:02:20.533 | DEBUG    |                                             Packer | waitForThread Time: 2400ns
08/18/2022 14:12:41.995 | DEBUG    |                                             Packer | waitForThread Time: 2400ns
08/18/2022 14:16:35.858 | DEBUG    |                                             Packer | waitForThread Time: 2200ns
08/18/2022 14:16:51.502 | DEBUG    |                                             Packer | waitForThread Time: 1900ns
08/18/2022 14:29:02.320 | DEBUG    |                                             Packer | waitForThread Time: 2300ns
08/18/2022 15:09:21.034 | DEBUG    |                                             Packer | waitForThread Time: 2500ns
08/18/2022 15:09:59.872 | INFO     |                                            Bellhop | Traded 1 matching items to Greyson.
08/18/2022 15:10:23.374 | DEBUG    |                                             Packer | waitForThread Time: 1600ns
08/18/2022 15:15:03.081 | DEBUG    |                                             Packer | waitForThread Time: 2100ns
08/18/2022 15:15:17.643 | INFO     |                                            Bellhop | Traded 2 matching items to Monisette.
08/18/2022 15:17:59.203 | DEBUG    |                                             Packer | waitForThread Time: 2300ns
08/18/2022 15:19:09.727 | DEBUG    |                                             Packer | waitForThread Time: 2000ns
08/18/2022 15:19:10.663 | DEBUG    |                                             Packer | createContainerInfo Time: 372900ns
08/18/2022 15:19:10.674 | DEBUG    |                                             Packer | Flagged 1 isa belt at wardrobe2[20] for equipbags.
08/18/2022 15:19:10.674 | DEBUG    |                                             Packer | Flagged 1 animator P at wardrobe[28] for wardrobe.
08/18/2022 15:19:10.674 | DEBUG    |                                             Packer | Flagged 1 Shulmanu collar at wardrobe2[64] for equipbags.
08/18/2022 15:19:10.674 | DEBUG    |                                             Packer | Flagged 9 cans of automaton oil +3 at wardrobe[36] for wardrobe.
08/18/2022 15:19:10.674 | DEBUG    |                                             Packer | Flagged 1 tali'ah crackows +1 at wardrobe3[75] for equipbags.
08/18/2022 15:19:10.674 | DEBUG    |                                             Packer | Flagged 1 tali'ah seraweels +1 at wardrobe3[55] for equipbags.
08/18/2022 15:19:10.674 | DEBUG    |                                             Packer | Flagged 1 Visucius's mantle (Pet: R.Acc.+20, Pet: R.Atk.+20, Pet: Haste+10, Accuracy+20, Attack+20, Pet: Acc.+20, Pet: Atk.+20) at wardrobe[33] for equipbags.
08/18/2022 15:19:10.674 | DEBUG    |                                             Packer | Flagged 1 incarnation sash at wardrobe[66] for equipbags.
08/18/2022 15:19:10.675 | DEBUG    |                                             Packer | Flagged 1 karagoz capello +1 at wardrobe2[65] for equipbags.
08/18/2022 15:19:10.675 | DEBUG    |                                             Packer | Flagged 1 etiolation earring at wardrobe[78] for equipbags.
08/18/2022 15:19:10.675 | DEBUG    |                                             Packer | Flagged 1 swith cape at wardrobe2[70] for equipbags.
08/18/2022 15:19:10.675 | DEBUG    |                                             Packer | Flagged 1 vrikodara jupon at wardrobe3[59] for equipbags.
08/18/2022 15:19:10.675 | DEBUG    |                                             Packer | Flagged 1 chelona boots at wardrobe[70] for equipbags.
08/18/2022 15:19:10.675 | DEBUG    |                                             Packer | Flagged 1 loquacious earring at wardrobe4[80] for equipbags.
08/18/2022 15:19:10.675 | DEBUG    |                                             Packer | Flagged 1 siegel sash at wardrobe[10] for equipbags.
08/18/2022 15:19:10.675 | DEBUG    |                                             Packer | Flagged 1 prolix ring at wardrobe[56] for equipbags.
08/18/2022 15:19:10.675 | DEBUG    |                                             Packer | Flagged 1 voltsurge torque at wardrobe[19] for equipbags.
08/18/2022 15:19:10.675 | DEBUG    |                                             Packer | Flagged 1 herculean helm at wardrobe[4] for equipbags.
08/18/2022 15:19:10.675 | DEBUG    |                                             Packer | Flagged 1 defending ring at wardrobe3[42] for equipbags.
08/18/2022 15:19:10.675 | DEBUG    |                                             Packer | Flagged 1 loricate torque at wardrobe2[22] for equipbags.
08/18/2022 15:19:10.675 | DEBUG    |                                             Packer | Flagged 1 tali'ah gages +1 at wardrobe3[74] for equipbags.
08/18/2022 15:19:10.675 | DEBUG    |                                             Packer | Flagged 1 moonshade earring at wardrobe2[46] for equipbags.
08/18/2022 15:19:10.675 | DEBUG    |                                             Packer | Flagged 1 rajas ring at wardrobe2[56] for equipbags.
08/18/2022 15:19:10.675 | DEBUG    |                                             Packer | Flagged 1 abnoba kaftan at wardrobe2[18] for equipbags.
08/18/2022 15:19:10.675 | DEBUG    |                                             Packer | Flagged 1 Epona's ring at wardrobe2[54] for equipbags.
08/18/2022 15:19:10.675 | DEBUG    |                                             Packer | Flagged 1 Hizamaru sune-ate +1 at wardrobe4[21] for equipbags.
08/18/2022 15:19:10.675 | DEBUG    |                                             Packer | Flagged 1 samnuha tights at wardrobe2[25] for equipbags.
08/18/2022 15:19:10.676 | DEBUG    |                                             Packer | Flagged 1 fotia belt at wardrobe[18] for equipbags.
08/18/2022 15:19:10.676 | DEBUG    |                                             Packer | Flagged 1 Visucius's mantle (STR+25, Crit.hit rate+10, Attack+20, Accuracy+20) at wardrobe4[32] for equipbags.
08/18/2022 15:19:10.676 | DEBUG    |                                             Packer | Flagged 1 light gorget at wardrobe[15] for equipbags.
08/18/2022 15:19:10.676 | DEBUG    |                                             Packer | Flagged 1 wiglen gorget at wardrobe[47] for equipbags.
08/18/2022 15:19:10.676 | DEBUG    |                                             Packer | Flagged 1 sheltered ring at wardrobe[72] for equipbags.
08/18/2022 15:19:10.676 | DEBUG    |                                             Packer | Flagged 1 ethereal earring at wardrobe2[50] for equipbags.
08/18/2022 15:19:10.676 | DEBUG    |                                             Packer | Flagged 1 repulse mantle at wardrobe2[41] for equipbags.
08/18/2022 15:19:10.676 | DEBUG    |                                             Packer | Flagged 1 tali'ah ring at wardrobe3[70] for equipbags.
08/18/2022 15:19:10.676 | DEBUG    |                                             Packer | Flagged 1 guignol earring at wardrobe[25] for equipbags.
08/18/2022 15:19:10.676 | DEBUG    |                                             Packer | Flagged 1 tali'ah turban +1 at wardrobe4[6] for equipbags.
08/18/2022 15:19:10.676 | DEBUG    |                                             Packer | Flagged 1 Sirona's ring at wardrobe2[59] for equipbags.
08/18/2022 15:19:10.676 | DEBUG    |                                             Packer | Flagged 1 ephedra ring at wardrobe2[60] for equipbags.
08/18/2022 15:19:10.676 | DEBUG    |                                             Packer | Flagged 1 anwig salade at wardrobe3[64] for equipbags.
08/18/2022 15:19:10.676 | DEBUG    |                                             Packer | Flagged 1 warp ring at wardrobe2[58] for equipbags.
08/18/2022 15:19:10.676 | DEBUG    |                                             Packer | Flagged 1 dimensional ring (Dem) at wardrobe[80] for equipbags.
08/18/2022 15:19:10.676 | DEBUG    |                                             Packer | Flagged 1 animator P II at wardrobe3[6] for wardrobe.
08/18/2022 15:19:10.677 | DEBUG    |                                             Packer | Flagged 1 tali'ah manteel +1 at wardrobe3[76] for equipbags.
08/18/2022 15:19:10.677 | DEBUG    |                                             Packer | Flagged 1 craftmaster's ring at wardrobe2[57] for equipbags.
08/18/2022 15:19:10.677 | DEBUG    |                                             Packer | Flagged 1 artificer's ring at wardrobe2[68] for equipbags.
08/18/2022 15:19:10.677 | DEBUG    |                                             Packer | Flagged 1 bladeborn earring at wardrobe[44] for equipbags.
08/18/2022 15:19:10.677 | DEBUG    |                                             Packer | Flagged 1 Hizamaru ring at wardrobe2[44] for equipbags.
08/18/2022 15:19:10.677 | DEBUG    |                                             Packer | Flagged 1 steelflash earring at wardrobe[37] for equipbags.
08/18/2022 15:19:10.677 | DEBUG    |                                             Packer | Flagged 1 kuku stone at wardrobe2[27] for equipbags.
08/18/2022 15:19:10.677 | DEBUG    |                                             Packer | Flagged 1 Hermes' sandals at wardrobe2[32] for equipbags.
08/18/2022 15:19:10.677 | DEBUG    |                                             Packer | Flagged 1 paguroidea ring at wardrobe[58] for equipbags.
08/18/2022 15:19:10.677 | DEBUG    |                                             Packer | Flagged 1 stone gorget at wardrobe[9] for equipbags.
08/18/2022 15:19:10.678 | DEBUG    |                                             Packer | Flagged 1 vengeful ring at wardrobe3[61] for equipbags.
08/18/2022 15:19:10.679 | DEBUG    |                                             Packer | Flagged 1 sveltesse gouriz +1 at wardrobe4[47] for equipbags.
08/18/2022 15:19:10.679 | DEBUG    |                                             Packer | Flagged 1 buffoon's collar at wardrobe3[34] for equipbags.
08/18/2022 15:19:10.679 | DEBUG    |                                             Packer | Reflagged 1 Visucius's mantle at wardrobe[33] for equipbags.
08/18/2022 15:19:10.679 | DEBUG    |                                             Packer | Flagged 1 chaac belt at wardrobe3[40] for equipbags.
08/18/2022 15:19:10.679 | DEBUG    |                                             Packer | Flagged 12 bean daifuku at case[19] for inventory.
08/18/2022 15:19:10.679 | DEBUG    |                                             Packer | Flagged 5 bean daifuku at case[20] for inventory.
08/18/2022 15:19:10.679 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 02 at satchel[23] for satchel.
08/18/2022 15:19:10.679 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 04 at satchel[26] for satchel.
08/18/2022 15:19:10.679 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 06 at satchel[21] for satchel.
08/18/2022 15:19:10.679 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 08 at satchel[40] for satchel.
08/18/2022 15:19:10.679 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 09 at satchel[41] for satchel.
08/18/2022 15:19:10.679 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 10 at satchel[30] for satchel.
08/18/2022 15:19:10.679 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 15 at satchel[3] for satchel.
08/18/2022 15:19:10.679 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 16 at satchel[44] for satchel.
08/18/2022 15:19:10.679 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 17 at satchel[22] for satchel.
