01/04/2022 19:39:14.860 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
01/04/2022 19:39:14.860 | DEBUG    |                             AshitaCore::AshitaCore | .ctor
01/04/2022 19:39:14.860 | DEBUG    |                             AshitaCore::Initialize | <Begin>
01/04/2022 19:39:14.860 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
01/04/2022 19:39:14.860 | DEBUG    |                             AshitaCore::Initialize | Starting initialization...
01/04/2022 19:39:14.860 | DEBUG    |                             AshitaCore::Initialize |  - Ashita Install Path : C:\Ashita-v4beta\
01/04/2022 19:39:14.860 | DEBUG    |                             AshitaCore::Initialize |  - Ashita Config Script: \boot\mybootsettings.ini
01/04/2022 19:39:14.860 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\boot\mybootsettings.ini
01/04/2022 19:39:14.862 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
01/04/2022 19:39:14.862 | DEBUG    |                             AshitaCore::Initialize | >> BOOT CONFIGURATION DUMP <<
01/04/2022 19:39:14.862 | DEBUG    |                             AshitaCore::Initialize | [ashita.launcher]
01/04/2022 19:39:14.862 | DEBUG    |                             AshitaCore::Initialize |   autoclose : 1
01/04/2022 19:39:14.862 | DEBUG    |                             AshitaCore::Initialize |   name : Example Configuration
01/04/2022 19:39:14.862 | DEBUG    |                             AshitaCore::Initialize | [ashita.boot]
01/04/2022 19:39:14.862 | DEBUG    |                             AshitaCore::Initialize |   file : C:\Program Files (x86)\PlayOnline\SquareEnix\PlayOnlineViewer\pol.exe
01/04/2022 19:39:14.862 | DEBUG    |                             AshitaCore::Initialize |   gamemodule : ffximain.dll
01/04/2022 19:39:14.862 | DEBUG    |                             AshitaCore::Initialize |   script : retail.txt
01/04/2022 19:39:14.862 | DEBUG    |                             AshitaCore::Initialize |   args : 
01/04/2022 19:39:14.862 | DEBUG    |                             AshitaCore::Initialize | [ashita.language]
01/04/2022 19:39:14.862 | DEBUG    |                             AshitaCore::Initialize |   playonline : 2
01/04/2022 19:39:14.862 | DEBUG    |                             AshitaCore::Initialize |   ashita : 2
01/04/2022 19:39:14.862 | DEBUG    |                             AshitaCore::Initialize | [ashita.logging]
01/04/2022 19:39:14.862 | DEBUG    |                             AshitaCore::Initialize |   level : 5
01/04/2022 19:39:14.862 | DEBUG    |                             AshitaCore::Initialize |   crashdumps : 1
01/04/2022 19:39:14.862 | DEBUG    |                             AshitaCore::Initialize | [ashita.taskpool]
01/04/2022 19:39:14.862 | DEBUG    |                             AshitaCore::Initialize |   threadcount : -1
01/04/2022 19:39:14.862 | DEBUG    |                             AshitaCore::Initialize | [ashita.resources]
01/04/2022 19:39:14.862 | DEBUG    |                             AshitaCore::Initialize |   offsets.use_overrides : 1
01/04/2022 19:39:14.862 | DEBUG    |                             AshitaCore::Initialize |   pointers.use_overrides : 1
