01/30/2023 17:54:56.494 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
01/31/2023 14:56:18.420 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1675194978
01/31/2023 14:58:44.569 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 241,1,1675195124
01/31/2023 15:08:48.473 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 239,1,1675195728
01/31/2023 15:17:16.455 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1675196236
01/31/2023 15:17:47.698 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1675196267
01/31/2023 15:18:08.819 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1675196288
01/31/2023 15:18:39.246 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 111,13,1675196319
01/31/2023 15:20:52.233 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 111,12,1675196452
01/31/2023 15:21:38.036 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1675196498
01/31/2023 15:21:55.709 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 204,12,1675196515
01/31/2023 15:25:54.674 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1675196754
01/31/2023 15:26:14.483 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 239,0,1675196774
01/31/2023 15:31:11.372 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 239,1,1675197071
01/31/2023 15:31:20.047 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1675197080
01/31/2023 15:31:35.959 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 243,2,1675197095
01/31/2023 15:33:23.330 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 243,0,1675197203
01/31/2023 15:34:29.172 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,1,1675197269
01/31/2023 15:48:32.412 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,3,1675198112
01/31/2023 15:56:40.372 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,2,1675198600
01/31/2023 16:07:54.342 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,0,1675199274
01/31/2023 16:21:01.283 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,1,1675200061
01/31/2023 16:27:25.293 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,2,1675200445
01/31/2023 16:38:16.499 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,3,1675201096
01/31/2023 16:47:25.295 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,1,1675201645
01/31/2023 16:54:32.413 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,0,1675202072
01/31/2023 17:01:13.364 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,1,1675202473
01/31/2023 17:13:49.405 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,0,1675203229
01/31/2023 17:20:23.317 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,2,1675203623
01/31/2023 17:32:35.469 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,0,1675204355
01/31/2023 17:37:23.343 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,1,1675204643
01/31/2023 17:44:35.641 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,0,1675205075
01/31/2023 18:07:28.546 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,3,1675206448
01/31/2023 18:21:25.540 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,0,1675207285
01/31/2023 18:39:35.529 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,1,1675208375
01/31/2023 18:46:20.446 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,3,1675208780
01/31/2023 19:08:56.634 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,0,1675210136
01/31/2023 19:22:42.735 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,1,1675210962
01/31/2023 19:28:42.547 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,2,1675211322
01/31/2023 19:41:04.603 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,0,1675212064
01/31/2023 19:51:47.555 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,1,1675212707
01/31/2023 20:05:44.545 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,2,1675213544
01/31/2023 20:18:42.475 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,1,1675214322
01/31/2023 20:23:49.477 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,2,1675214629
01/31/2023 20:31:06.615 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,0,1675215066
01/31/2023 20:44:47.667 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,1,1675215887
01/31/2023 21:00:56.536 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,0,1675216856
01/31/2023 21:05:56.617 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,2,1675217156
01/31/2023 21:19:40.638 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,0,1675217980
01/31/2023 21:31:42.571 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,1,1675218702
01/31/2023 21:48:44.798 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,0,1675219724
01/31/2023 22:08:32.598 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,1,1675220912
01/31/2023 22:16:56.608 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,0,1675221416
01/31/2023 22:21:54.823 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,1,1675221714
01/31/2023 22:32:30.628 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,0,1675222350
01/31/2023 22:40:54.762 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,3,1675222854
01/31/2023 22:46:23.772 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,1,1675223183
01/31/2023 22:52:08.608 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,3,1675223528
01/31/2023 22:59:47.644 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,0,1675223987
01/31/2023 23:15:28.702 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,1,1675224928
01/31/2023 23:21:56.668 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,2,1675225316
01/31/2023 23:36:13.676 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,0,1675226173
01/31/2023 23:42:01.821 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,1,1675226521
01/31/2023 23:50:47.841 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,0,1675227047
01/31/2023 23:57:30.788 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,1,1675227450
02/01/2023 00:10:35.957 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,0,1675228235
02/01/2023 00:15:25.706 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,1,1675228525
02/01/2023 01:00:11.907 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,2,1675231211
02/01/2023 01:12:29.037 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,1,1675231949
02/01/2023 01:17:20.855 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,2,1675232240
02/01/2023 01:29:42.819 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,3,1675232982
02/01/2023 01:42:01.907 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,1,1675233721
02/01/2023 02:04:47.992 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,0,1675235087
02/01/2023 02:15:18.947 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,1,1675235718
02/01/2023 02:35:28.850 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,0,1675236928
02/01/2023 02:40:21.111 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,3,1675237221
02/01/2023 02:50:41.069 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,2,1675237841
02/01/2023 03:03:01.935 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,3,1675238581
02/01/2023 03:15:01.883 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,0,1675239301
02/01/2023 03:35:18.931 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,1,1675240518
02/01/2023 03:43:37.892 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,0,1675241017
02/01/2023 03:48:09.133 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,2,1675241289
02/01/2023 03:58:05.023 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,1,1675241885
02/01/2023 04:03:14.007 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,0,1675242194
02/01/2023 04:11:50.245 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,1,1675242710
02/01/2023 04:16:50.115 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,14,1675243010
02/01/2023 04:27:41.085 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,15,1675243661
02/01/2023 04:39:00.237 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,1,1675244340
02/01/2023 04:54:13.989 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,3,1675245253
02/01/2023 05:04:33.094 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,1,1675245873
02/01/2023 05:18:02.135 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,0,1675246682
02/01/2023 05:36:26.085 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,14,1675247786
02/01/2023 05:43:07.050 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,0,1675248187
02/01/2023 06:15:07.309 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,14,1675250107
02/01/2023 06:22:57.250 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,15,1675250577
02/01/2023 06:29:50.175 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,2,1675250990
02/01/2023 06:42:48.101 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,0,1675251768
02/01/2023 06:53:48.205 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,2,1675252428
02/01/2023 07:03:38.259 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,0,1675253018
02/01/2023 07:11:00.232 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,1,1675253460
02/01/2023 07:24:00.249 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,0,1675254240
02/01/2023 07:41:41.313 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,14,1675255301
02/01/2023 07:53:53.153 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,15,1675256033
02/01/2023 08:08:05.327 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,1,1675256885
02/01/2023 08:31:31.238 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,0,1675258291
02/01/2023 08:42:31.349 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,1,1675258951
02/01/2023 09:13:17.361 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 121,3,1675260797
02/01/2023 09:18:39.857 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 243,2,1675261119
02/01/2023 09:22:55.779 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1675261375
02/01/2023 09:27:19.222 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,1,1675261639
02/01/2023 09:34:03.265 | INFO     |                                            Bellhop | Entered shop.  [Ghebi Damomohe]
02/01/2023 09:34:04.955 | ERROR    |                                            Bellhop | No matching items found.  Term: TYPE:trash
02/01/2023 09:34:27.409 | INFO     |                                            Bellhop | Left shop.  [Ghebi Damomohe]
02/01/2023 09:35:10.459 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 235,1,1675262110
02/01/2023 09:35:25.075 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 234,1,1675262125
02/01/2023 09:35:37.930 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 234,1,1675262137
02/01/2023 09:36:38.881 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 234,1,1675262198
02/01/2023 09:37:15.560 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 80,1,1675262235
02/01/2023 09:38:03.485 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 84,2,1675262283
02/01/2023 09:38:12.286 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 84,8,1675262292
02/01/2023 09:40:40.807 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,3,1675262440
02/01/2023 09:40:55.771 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,1,1675262455
02/01/2023 09:43:00.354 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 243,1,1675262580
02/01/2023 09:44:36.486 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 243,2,1675262676
02/01/2023 09:45:21.354 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1675262721
02/01/2023 09:45:50.450 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,0,1675262750
02/01/2023 09:57:41.676 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,0,1675263461
02/01/2023 09:58:20.467 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
02/01/2023 09:58:22.640 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,1,1675263502
02/01/2023 09:59:49.500 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,1,1675263589
02/01/2023 10:00:15.568 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,1,1675263615
02/01/2023 10:00:51.551 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
02/01/2023 10:00:53.459 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,0,1675263653
02/01/2023 10:01:41.155 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
02/01/2023 10:01:49.015 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1675263709
02/01/2023 10:04:33.442 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,0,1675263873
02/01/2023 10:04:57.317 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,1,1675263897
02/01/2023 10:06:45.350 | INFO     |                                            Bellhop | Entered shop.  [Rhimonne]
02/01/2023 10:06:53.063 | INFO     |                                            Bellhop | Left shop.  [Rhimonne]
02/01/2023 10:07:21.702 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 142,3,1675264041
02/01/2023 10:07:48.428 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 139,3,1675264068
02/01/2023 10:10:07.716 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1675264207
02/01/2023 10:10:26.106 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,1,1675264226
02/01/2023 10:11:13.676 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 142,3,1675264273
02/01/2023 10:11:29.743 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 139,3,1675264289
02/01/2023 10:13:01.409 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1675264381
02/01/2023 10:13:20.573 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,1,1675264400
02/01/2023 10:13:31.360 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,3,1675264411
02/01/2023 10:13:50.323 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 142,3,1675264430
02/01/2023 10:14:09.021 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 139,3,1675264449
02/01/2023 10:14:37.318 | ERROR    |                  PluginManager::HandleIncomingText | Plugin 'addons' threw an exception in event 'HandleIncomingText'. Exception: EXCEPTION_ACCESS_VIOLATION (C0000005). [Ptr: 639E89F0]
02/01/2023 10:14:38.551 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Addons
02/01/2023 10:15:31.040 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/addons.dll'
02/01/2023 10:15:31.272 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.10 - By: Ashita Development Team
02/01/2023 10:15:42.135 | DEBUG    |                                PointerManager::Get | Failed to locate pointer for given name: statustimers:realutcstamp
02/01/2023 10:15:42.137 | DEBUG    |                                PointerManager::Add | Pointer: (2012A812) [Ok!] statustimers:realutcstamp
02/01/2023 10:16:20.623 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1675264580
02/01/2023 10:16:34.063 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,3,1675264594
02/01/2023 10:19:53.107 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 142,3,1675264793
02/01/2023 10:20:10.483 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 139,1,1675264810
02/01/2023 10:22:07.566 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1675264927
02/01/2023 10:22:20.016 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,0,1675264940
02/01/2023 10:22:53.171 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 142,1,1675264973
02/01/2023 10:23:19.805 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 139,1,1675264999
02/01/2023 10:25:57.017 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1675265157
02/01/2023 10:26:15.644 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,0,1675265175
02/01/2023 10:26:56.833 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 142,1,1675265216
02/01/2023 10:27:16.407 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 139,1,1675265236
02/01/2023 10:28:58.739 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1675265338
02/01/2023 10:29:43.433 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,0,1675265383
02/01/2023 10:29:53.125 | INFO     |                                            Bellhop | Entered shop.  [Rhimonne]
02/01/2023 10:29:54.670 | INFO     |                                            Bellhop | Selling 3 matching items to Rhimonne.
02/01/2023 10:30:35.039 | INFO     |                                            Bellhop | Left shop.  [Rhimonne]
02/01/2023 10:30:54.519 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,1,1675265454
02/01/2023 10:33:14.122 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,2,1675265594
02/01/2023 10:33:43.401 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,0,1675265623
02/01/2023 10:34:12.920 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,1,1675265652
02/01/2023 10:34:31.453 | INFO     |                                            Bellhop | Traded 2 matching items to Rolandienne.
02/01/2023 10:35:07.426 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,3,1675265707
02/01/2023 10:35:36.993 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,1,1675265736
02/01/2023 10:36:04.531 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 142,3,1675265764
02/01/2023 10:36:20.924 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 139,3,1675265780
02/01/2023 10:37:43.145 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1675265863
02/01/2023 10:38:17.810 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,1,1675265897
02/01/2023 10:38:55.693 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 142,3,1675265935
02/01/2023 10:39:10.766 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 139,3,1675265950
02/01/2023 10:40:24.289 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1675266024
02/01/2023 10:40:56.661 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,1,1675266056
02/01/2023 10:41:18.792 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1675266078
02/01/2023 10:41:37.914 | INFO     |                                            Bellhop | Entered shop.  [Bernegeois]
02/01/2023 10:41:41.507 | INFO     |                                            Bellhop | Left shop.  [Bernegeois]
02/01/2023 10:42:16.204 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,3,1675266136
02/01/2023 10:43:31.372 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
02/01/2023 10:43:36.398 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,1,1675266216
02/01/2023 10:44:01.396 | INFO     |                                            Bellhop | Storing 3 matching items.
02/01/2023 10:44:31.405 | INFO     |                                            Bellhop | Storing 2 matching items.
02/01/2023 10:45:10.191 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,0,1675266310
02/01/2023 10:45:25.260 | INFO     |                                            Bellhop | Entered shop.  [Curio Vendor Moogle]
02/01/2023 10:45:30.603 | INFO     |                                            Bellhop | Left shop.  [Curio Vendor Moogle]
02/01/2023 10:45:41.029 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,0,1675266341
02/01/2023 10:46:01.920 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,0,1675266361
02/01/2023 10:46:43.649 | INFO     |                                            Bellhop | Retrieving 6 pots of silent oil from case.
02/01/2023 10:46:47.604 | INFO     |                                            Bellhop | Retrieving 6 pinches of prism powder from case.
02/01/2023 10:51:02.829 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
02/01/2023 10:51:03.027 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
02/01/2023 10:58:14.392 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,3,1675267094
02/01/2023 11:19:02.684 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,1,1675268342
02/01/2023 11:26:29.514 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,3,1675268789
02/01/2023 11:39:36.371 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,0,1675269576
02/01/2023 11:59:36.523 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,1,1675270776
02/01/2023 12:09:41.539 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,2,1675271381
02/01/2023 12:15:12.453 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,0,1675271712
02/01/2023 12:20:38.662 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,1,1675272038
02/01/2023 12:40:26.424 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,0,1675273226
02/01/2023 12:47:07.484 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,1,1675273627
02/01/2023 12:52:53.743 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,0,1675273973
02/01/2023 13:00:09.660 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,3,1675274409
02/01/2023 13:21:09.472 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,1,1675275669
02/01/2023 13:29:33.622 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,0,1675276173
02/01/2023 13:36:45.498 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,1,1675276605
02/01/2023 13:45:19.495 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,3,1675277119
02/01/2023 13:54:10.883 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
02/01/2023 13:54:14.466 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1675277654
02/01/2023 13:54:56.489 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
02/01/2023 13:54:57.621 | INFO     |                                            Bellhop | Selling 11 matching items to Gekko.
02/01/2023 13:55:00.815 | INFO     |                                            Bellhop | Left shop.  [Gekko]
02/01/2023 13:55:31.574 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1675277731
02/01/2023 13:56:13.597 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1675277773
02/01/2023 13:57:42.257 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
02/01/2023 13:57:42.399 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,0,1675277862
02/01/2023 14:01:12.823 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,2,1675278072
02/01/2023 14:07:33.769 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,2,1675278453
02/01/2023 14:07:59.791 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 126,0,1675278479
02/01/2023 14:09:21.508 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 288,1,1675278561
02/01/2023 14:38:22.361 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1675280302
02/01/2023 14:40:50.607 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1675280450
02/01/2023 14:43:48.017 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1675280628
02/01/2023 14:44:48.689 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1675280688
02/01/2023 14:45:02.721 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 122,1,1675280702
02/01/2023 14:47:45.526 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 122,3,1675280865
02/01/2023 15:01:19.540 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 122,0,1675281679
02/01/2023 15:05:55.863 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 122,14,1675281955
02/01/2023 15:08:21.726 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 122,15,1675282101
02/01/2023 15:14:09.770 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 122,1,1675282449
02/01/2023 15:27:55.768 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 122,0,1675283275
02/01/2023 15:38:48.728 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 122,1,1675283928
02/01/2023 15:51:43.904 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 122,0,1675284703
02/01/2023 16:02:05.740 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 122,1,1675285325
02/01/2023 16:13:36.899 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 122,0,1675286016
02/01/2023 16:31:14.780 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 122,1,1675287074
