07/30/2022 09:15:21.923 | DEBUG    |                                             Packer | Flagged 8 Tartarian souls at case[2] for case.
07/30/2022 09:15:21.923 | DEBUG    |                                             Packer | Flagged 12 Tartarian chains at case[18] for case.
07/30/2022 09:15:21.923 | DEBUG    |                                             Packer | Flagged 1 Tartarian chain at case[19] for case.
07/30/2022 09:15:21.923 | DEBUG    |                                             Packer | Flagged 4 riftborn boulders at case[3] for case.
07/30/2022 09:15:21.923 | DEBUG    |                                             Packer | Flagged 5 riftborn boulders at case[73] for case.
07/30/2022 09:15:21.923 | DEBUG    |                                             Packer | Flagged 41 plutons at case[72] for case.
07/30/2022 09:15:21.923 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[3] for inventory.
07/30/2022 09:15:21.923 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[28] for inventory.
07/30/2022 09:15:21.923 | DEBUG    |                                             Packer | Flagged 12 flasks of echo drops at inventory[37] for inventory.
07/30/2022 09:15:21.923 | DEBUG    |                                             Packer | Flagged 12 flasks of echo drops at inventory[38] for inventory.
07/30/2022 09:15:21.923 | DEBUG    |                                             Packer | Flagged 12 remedies at inventory[36] for inventory.
07/30/2022 09:15:21.923 | DEBUG    |                                             Packer | Flagged 6 remedies at inventory[44] for inventory.
07/30/2022 09:15:21.923 | DEBUG    |                                             Packer | Flagged 12 grape daifuku at inventory[1] for inventory.
07/30/2022 09:15:21.923 | DEBUG    |                                             Packer | Flagged 1 reraiser at inventory[2] for inventory.
07/30/2022 09:15:21.923 | DEBUG    |                                             Packer | Flagged 1 scroll of Instant Reraise at inventory[23] for inventory.
07/30/2022 09:15:21.923 | DEBUG    |                                             Packer | flagMoveItems(alt thread) Time: 8737100ns
07/30/2022 09:15:22.162 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 6400ns
07/30/2022 09:15:22.163 | ERROR    |                                             Packer | Could not create space to store every requested item in wardrobe.  Continuing to next bag.
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | inventory : 32 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | safe : 11 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | storage : 15 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | temporary : 0 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | locker : 8 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | satchel : 0 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | sack : 6 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | case : 1 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | safe2 : 6 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | inventory : 32 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | safe : 11 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | storage : 15 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | temporary : 0 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | locker : 8 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | satchel : 0 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | sack : 6 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | case : 1 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | safe2 : 6 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | inventory : 32 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | safe : 11 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | storage : 15 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | temporary : 0 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | locker : 8 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | satchel : 0 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | sack : 6 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | case : 1 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | safe2 : 6 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | inventory : 32 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | safe : 11 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | storage : 15 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | temporary : 0 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | locker : 8 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | satchel : 0 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | sack : 6 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | case : 1 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | safe2 : 6 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
07/30/2022 09:15:22.163 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
07/30/2022 09:21:33.973 | INFO     |                                            Bellhop | Entered shop.  [Runito-Monito]
07/30/2022 09:21:43.251 | INFO     |                                            Bellhop | Left shop.  [Runito-Monito]
07/30/2022 09:24:41.111 | DEBUG    |                                             Packer | waitForThread Time: 1700ns
07/30/2022 09:24:53.559 | DEBUG    |                                             Packer | waitForThread Time: 1500ns
07/30/2022 09:29:03.055 | DEBUG    |                                             Packer | waitForThread Time: 2000ns
07/30/2022 09:29:54.376 | DEBUG    |                                             Packer | waitForThread Time: 1700ns
07/30/2022 09:29:55.100 | DEBUG    |                                             Packer | createContainerInfo Time: 329800ns
07/30/2022 09:29:55.111 | DEBUG    |                                             Packer | Flagged 1 Nyame gauntlets at wardrobe4[62] for equipbags.
07/30/2022 09:29:55.111 | DEBUG    |                                             Packer | Flagged 1 bathy choker +1 at wardrobe[65] for equipbags.
07/30/2022 09:29:55.111 | DEBUG    |                                             Packer | Flagged 1 staunch tathlum at wardrobe[5] for wardrobe.
07/30/2022 09:29:55.111 | DEBUG    |                                             Packer | Flagged 1 Masamune at wardrobe4[34] for wardrobe.
07/30/2022 09:29:55.111 | DEBUG    |                                             Packer | Flagged 1 danzo sune-ate at wardrobe4[41] for equipbags.
07/30/2022 09:29:55.112 | DEBUG    |                                             Packer | Flagged 1 Mpaca's hose at wardrobe3[8] for equipbags.
07/30/2022 09:29:55.112 | DEBUG    |                                             Packer | Flagged 1 defending ring at wardrobe2[56] for equipbags.
07/30/2022 09:29:55.112 | DEBUG    |                                             Packer | Flagged 1 gelatinous ring +1 (Path A) at wardrobe4[66] for equipbags.
07/30/2022 09:29:55.112 | DEBUG    |                                             Packer | Flagged 1 Smertrios's mantle (Damage taken-5%, Accuracy+30, Attack+20, 'Store TP'+10, DEX+20) at wardrobe2[38] for equipbags.
07/30/2022 09:29:55.112 | DEBUG    |                                             Packer | Flagged 1 odnowa earring +1 (Path A) at wardrobe[32] for equipbags.
07/30/2022 09:29:55.112 | DEBUG    |                                             Packer | Flagged 1 flume belt +1 at wardrobe3[53] for equipbags.
07/30/2022 09:29:55.112 | DEBUG    |                                             Packer | Flagged 1 Utu grip at wardrobe3[27] for wardrobe.
07/30/2022 09:29:55.112 | DEBUG    |                                             Packer | Flagged 1 eabani earring at wardrobe[64] for equipbags.
07/30/2022 09:29:55.112 | DEBUG    |                                             Packer | Flagged 1 purity ring at wardrobe2[52] for equipbags.
07/30/2022 09:29:55.112 | DEBUG    |                                             Packer | Flagged 1 Blenmot's ring at wardrobe[20] for equipbags.
07/30/2022 09:29:55.112 | DEBUG    |                                             Packer | Flagged 1 loricate torque +1 (Path A) at wardrobe4[32] for equipbags.
07/30/2022 09:29:55.112 | DEBUG    |                                             Packer | Flagged 1 solemnity cape at wardrobe[50] for equipbags.
07/30/2022 09:29:55.112 | DEBUG    |                                             Packer | Flagged 1 telos earring at wardrobe[1] for equipbags.
07/30/2022 09:29:55.112 | DEBUG    |                                             Packer | Flagged 1 Karieyh ring +1 at wardrobe[13] for equipbags.
07/30/2022 09:29:55.112 | DEBUG    |                                             Packer | Flagged 1 cessance earring at wardrobe[74] for equipbags.
07/30/2022 09:29:55.113 | DEBUG    |                                             Packer | Flagged 1 leyline gloves at inventory[59] for equipbags.
07/30/2022 09:29:55.113 | DEBUG    |                                             Packer | Flagged 1 malignance earring at wardrobe[43] for equipbags.
07/30/2022 09:29:55.113 | DEBUG    |                                             Packer | Flagged 1 etiolation earring at wardrobe[51] for equipbags.
07/30/2022 09:29:55.113 | DEBUG    |                                             Packer | Flagged 1 prolix ring at wardrobe2[78] for equipbags.
07/30/2022 09:29:55.113 | DEBUG    |                                             Packer | Flagged 1 baetyl pendant at wardrobe[53] for equipbags.
07/30/2022 09:29:55.113 | DEBUG    |                                             Packer | Flagged 1 crepuscular helm at wardrobe[7] for equipbags.
07/30/2022 09:29:55.113 | DEBUG    |                                             Packer | Flagged 1 Mpaca's gloves at wardrobe4[45] for equipbags.
07/30/2022 09:29:55.113 | DEBUG    |                                             Packer | Flagged 1 sanctity necklace at wardrobe[62] for equipbags.
07/30/2022 09:29:55.113 | DEBUG    |                                             Packer | Flagged 1 pemphredo tathlum at wardrobe[12] for wardrobe.
07/30/2022 09:29:55.113 | DEBUG    |                                             Packer | Flagged 1 Nyame mail at wardrobe4[65] for equipbags.
07/30/2022 09:29:55.113 | DEBUG    |                                             Packer | Flagged 1 Nyame sollerets at wardrobe4[57] for equipbags.
07/30/2022 09:29:55.113 | DEBUG    |                                             Packer | Flagged 1 stikini ring +1 at wardrobe4[74] for equipbags.
07/30/2022 09:29:55.113 | DEBUG    |                                             Packer | Flagged 1 Smertrios's mantle (STR+20, Weapon skill damage +10%, Attack+20, Accuracy+20) at wardrobe2[12] for equipbags.
07/30/2022 09:29:55.113 | DEBUG    |                                             Packer | Flagged 1 crepuscular earring at wardrobe2[16] for equipbags.
07/30/2022 09:29:55.113 | DEBUG    |                                             Packer | Flagged 1 eschan stone at wardrobe2[44] for equipbags.
07/30/2022 09:29:55.113 | DEBUG    |                                             Packer | Flagged 1 metamorph ring +1 (Path A) at wardrobe4[14] for equipbags.
07/30/2022 09:29:55.113 | DEBUG    |                                             Packer | Flagged 1 lugra earring +1 at wardrobe4[7] for equipbags.
07/30/2022 09:29:55.113 | DEBUG    |                                             Packer | Flagged 1 Nyame helm at wardrobe4[54] for equipbags.
07/30/2022 09:29:55.113 | DEBUG    |                                             Packer | Flagged 1 petrov ring at wardrobe3[69] for equipbags.
07/30/2022 09:29:55.114 | DEBUG    |                                             Packer | Flagged 1 unmoving collar +1 (Path A) at wardrobe3[33] for equipbags.
07/30/2022 09:29:55.114 | DEBUG    |                                             Packer | Flagged 1 cryptic earring at wardrobe[79] for equipbags.
07/30/2022 09:29:55.114 | DEBUG    |                                             Packer | Flagged 1 valorous mitts ('Mag. Atk. Bns.'+1, Attack+9, Mag. Acc.+1, STR+5, Weapon skill damage +5%, AGI+2, Accuracy+9) at inventory[53] for equipbags.
07/30/2022 09:29:55.114 | DEBUG    |                                             Packer | Flagged 1 samurai's nodowa +1 (Path A) at wardrobe4[19] for equipbags.
07/30/2022 09:29:55.114 | DEBUG    |                                             Packer | Flagged 1 knobkierrie at wardrobe4[22] for wardrobe.
07/30/2022 09:29:55.114 | DEBUG    |                                             Packer | Flagged 1 valorous greaves (Weapon skill damage +5%, Accuracy+8) at inventory[13] for equipbags.
07/30/2022 09:29:55.114 | DEBUG    |                                             Packer | Flagged 1 Thrud earring at wardrobe2[53] for equipbags.
07/30/2022 09:29:55.114 | DEBUG    |                                             Packer | Flagged 1 sailfi belt +1 (Path A) at wardrobe4[9] for equipbags.
07/30/2022 09:29:55.114 | DEBUG    |                                             Packer | Flagged 1 Niqmaddu ring at wardrobe4[73] for equipbags.
07/30/2022 09:29:55.114 | DEBUG    |                                             Packer | Flagged 1 schere earring at wardrobe[42] for equipbags.
07/30/2022 09:29:55.114 | DEBUG    |                                             Packer | Flagged 1 Mpaca's cap at wardrobe3[2] for equipbags.
07/30/2022 09:29:55.114 | DEBUG    |                                             Packer | Flagged 1 macabre gauntlets +1 at inventory[50] for equipbags.
07/30/2022 09:29:55.114 | DEBUG    |                                             Packer | Reflagged 1 loricate torque +1 at wardrobe4[32] for equipbags.
07/30/2022 09:29:55.114 | DEBUG    |                                             Packer | Flagged 1 Mpaca's doublet at wardrobe3[3] for equipbags.
07/30/2022 09:29:55.114 | DEBUG    |                                             Packer | Flagged 1 Weatherspoon cuffs +1 at wardrobe3[25] for equipbags.
07/30/2022 09:29:55.114 | DEBUG    |                                             Packer | Flagged 1 incanter's torque at wardrobe2[4] for equipbags.
07/30/2022 09:29:55.114 | DEBUG    |                                             Packer | Flagged 1 Gendewitha bliaut +1 (Magic dmg. taken -3%, Phys. dmg. taken -3%, 'Cure' potency +5%) at wardrobe3[1] for equipbags.
07/30/2022 09:29:55.114 | DEBUG    |                                             Packer | Flagged 1 medium's sabots (MND+6, 'Conserve MP'+5, MP+40, 'Cure' potency +3%) at wardrobe4[28] for equipbags.
07/30/2022 09:29:55.115 | DEBUG    |                                             Packer | Flagged 1 mendicant's earring at wardrobe2[70] for equipbags.
07/30/2022 09:29:55.115 | DEBUG    |                                             Packer | Flagged 1 gishdubar sash at wardrobe2[50] for equipbags.
07/30/2022 09:29:55.115 | DEBUG    |                                             Packer | Flagged 1 regal earring at wardrobe[22] for equipbags.
07/30/2022 09:29:55.115 | DEBUG    |                                             Packer | Flagged 1 vanya hood (Path C) at wardrobe3[29] for equipbags.
07/30/2022 09:29:55.115 | DEBUG    |                                             Packer | Flagged 1 dimensional ring (Dem) at wardrobe[75] for equipbags.
07/30/2022 09:29:55.115 | DEBUG    |                                             Packer | Flagged 1 Nyame flanchard at wardrobe4[63] for equipbags.
07/30/2022 09:29:55.115 | DEBUG    |                                             Packer | Flagged 1 warp ring at wardrobe[17] for equipbags.
07/30/2022 09:29:55.115 | DEBUG    |                                             Packer | Flagged 1 malignance gloves at wardrobe4[51] for equipbags.
07/30/2022 09:29:55.115 | DEBUG    |                                             Packer | Flagged 1 infused earring at wardrobe[18] for equipbags.
07/30/2022 09:29:55.115 | DEBUG    |                                             Packer | Flagged 1 Excalipoor at wardrobe[4] for wardrobe.
07/30/2022 09:29:55.115 | DEBUG    |                                             Packer | Flagged 1 vengeful ring at wardrobe3[39] for equipbags.
07/30/2022 09:29:55.115 | DEBUG    |                                             Packer | Flagged 1 Ilabrat ring at wardrobe4[77] for equipbags.
07/30/2022 09:29:55.115 | DEBUG    |                                             Packer | Flagged 1 genmei shield at wardrobe[3] for wardrobe.
07/30/2022 09:29:55.115 | DEBUG    |                                             Packer | Flagged 1 sveltesse gouriz +1 at wardrobe3[10] for equipbags.
07/30/2022 09:29:55.115 | DEBUG    |                                             Packer | Flagged 1 malignance chapeau at wardrobe4[50] for equipbags.
07/30/2022 09:29:55.116 | DEBUG    |                                             Packer | Flagged 1 tanner's gloves at wardrobe3[76] for equipbags.
07/30/2022 09:29:55.116 | DEBUG    |                                             Packer | Flagged 1 craftmaster's ring at wardrobe2[47] for equipbags.
07/30/2022 09:29:55.116 | DEBUG    |                                             Packer | Flagged 1 artificer's ring at wardrobe2[48] for equipbags.
07/30/2022 09:29:55.116 | DEBUG    |                                             Packer | Flagged 1 tanner's apron at wardrobe3[77] for equipbags.
07/30/2022 09:29:55.116 | DEBUG    |                                             Packer | Flagged 1 Midras's helm +1 at wardrobe2[25] for equipbags.
07/30/2022 09:29:55.116 | DEBUG    |                                             Packer | Flagged 1 enervating earring at wardrobe2[60] for equipbags.
07/30/2022 09:29:55.116 | DEBUG    |                                             Packer | Flagged 1 pelican ring at wardrobe2[40] for equipbags.
07/30/2022 09:29:55.116 | DEBUG    |                                             Packer | Flagged 1 halcyon rod at wardrobe[9] for wardrobe.
07/30/2022 09:29:55.116 | DEBUG    |                                             Packer | Flagged 1 Coiste Bodhar (Path A) at wardrobe[8] for wardrobe.
07/30/2022 09:29:55.116 | DEBUG    |                                             Packer | Flagged 1 tatenashi sune-ate +1 (Path A) at wardrobe4[60] for equipbags.
07/30/2022 09:29:55.116 | DEBUG    |                                             Packer | Flagged 1 tatenashi haidate +1 (Path A) at wardrobe4[35] for equipbags.
07/30/2022 09:29:55.116 | DEBUG    |                                             Packer | Reflagged 1 sailfi belt +1 at wardrobe4[9] for equipbags.
07/30/2022 09:29:55.116 | DEBUG    |                                             Packer | Flagged 1 chirich ring +1 at wardrobe2[43] for equipbags.
07/30/2022 09:29:55.116 | DEBUG    |                                             Packer | Flagged 1 rao kote at wardrobe3[11] for equipbags.
07/30/2022 09:29:55.116 | DEBUG    |                                             Packer | Flagged 1 ioskeha belt +1 at wardrobe[68] for equipbags.
07/30/2022 09:29:55.116 | DEBUG    |                                             Packer | Flagged 1 tatenashi gote +1 at wardrobe4[64] for equipbags.
07/30/2022 09:29:55.116 | DEBUG    |                                             Packer | Flagged 1 mache earring +1 at wardrobe2[23] for equipbags.
07/30/2022 09:29:55.117 | DEBUG    |                                             Packer | Reflagged 1 tatenashi sune-ate +1 at wardrobe4[60] for equipbags.
07/30/2022 09:29:55.117 | DEBUG    |                                             Packer | Flagged 1 cacoethic ring +1 at wardrobe3[60] for equipbags.
07/30/2022 09:29:55.117 | DEBUG    |                                             Packer | Reflagged 1 metamorph ring +1 at wardrobe4[14] for equipbags.
07/30/2022 09:29:55.117 | DEBUG    |                                             Packer | Flagged 1 friomisi earring at wardrobe2[68] for equipbags.
07/30/2022 09:29:55.117 | DEBUG    |                                             Packer | Flagged 1 crematio earring at wardrobe[40] for equipbags.
07/30/2022 09:29:55.117 | DEBUG    |                                             Packer | Flagged 1 Mpaca's boots at wardrobe4[48] for equipbags.
07/30/2022 09:29:55.117 | DEBUG    |                                             Packer | Flagged 1 fotia gorget at wardrobe[69] for equipbags.
07/30/2022 09:29:55.117 | DEBUG    |                                             Packer | Flagged 1 fotia belt at wardrobe2[6] for equipbags.
07/30/2022 09:29:55.117 | DEBUG    |                                             Packer | Flagged 1 Sucellos's cape (Accuracy+20, Attack+20, DEX+20) at inventory[31] for equipbags.
07/30/2022 09:29:55.117 | DEBUG    |                                             Packer | Flagged 1 Embla sash at wardrobe2[2] for equipbags.
07/30/2022 09:29:55.117 | DEBUG    |                                             Packer | Flagged 1 andoaa earring at wardrobe[33] for equipbags.
07/30/2022 09:29:55.117 | DEBUG    |                                             Packer | Flagged 1 befouled crown at wardrobe3[42] for equipbags.
07/30/2022 09:29:55.117 | DEBUG    |                                             Packer | Flagged 1 chaac belt at wardrobe4[59] for equipbags.
07/30/2022 09:29:55.117 | DEBUG    |                                             Packer | Flagged 50 Tukuku whiteshells at satchel[45] for satchel.
07/30/2022 09:29:55.117 | DEBUG    |                                             Packer | Flagged 41 Ordelle bronzepieces at satchel[9] for satchel.
07/30/2022 09:29:55.118 | DEBUG    |                                             Packer | Flagged 7 Montiont silverpieces at satchel[24] for satchel.
07/30/2022 09:29:55.118 | DEBUG    |                                             Packer | Flagged 99 one byne bills at satchel[3] for satchel.
07/30/2022 09:29:55.118 | DEBUG    |                                             Packer | Flagged 23 one byne bills at satchel[35] for satchel.
07/30/2022 09:29:55.118 | DEBUG    |                                             Packer | Flagged 64 rusted identification cards at satchel[34] for satchel.
07/30/2022 09:29:55.118 | DEBUG    |                                             Packer | Flagged 26 blackened identification cards at satchel[59] for satchel.
07/30/2022 09:29:55.118 | DEBUG    |                                             Packer | Flagged 7 beastmen's medals at satchel[6] for satchel.
07/30/2022 09:29:55.118 | DEBUG    |                                             Packer | Flagged 25 heroism crystals at satchel[57] for satchel.
07/30/2022 09:29:55.118 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 02 at satchel[18] for satchel.
07/30/2022 09:29:55.118 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 03 at satchel[27] for satchel.
07/30/2022 09:29:55.118 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 04 at satchel[11] for satchel.
07/30/2022 09:29:55.118 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 06 at satchel[22] for satchel.
07/30/2022 09:29:55.118 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 08 at satchel[7] for satchel.
07/30/2022 09:29:55.118 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 09 at satchel[14] for satchel.
07/30/2022 09:29:55.118 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 10 at satchel[10] for satchel.
07/30/2022 09:29:55.118 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 13 at satchel[20] for satchel.
07/30/2022 09:29:55.118 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 15 at satchel[12] for satchel.
07/30/2022 09:29:55.118 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 16 at satchel[51] for satchel.
07/30/2022 09:29:55.118 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 17 at satchel[8] for satchel.
07/30/2022 09:29:55.118 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 18 at satchel[25] for satchel.
07/30/2022 09:29:55.118 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 20 at satchel[13] for satchel.
07/30/2022 09:29:55.118 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 21 at satchel[4] for satchel.
07/30/2022 09:29:55.118 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 23 at satchel[21] for satchel.
07/30/2022 09:29:55.118 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 24 at satchel[17] for satchel.
07/30/2022 09:29:55.118 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 25 at satchel[5] for satchel.
07/30/2022 09:29:55.118 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 26 at satchel[15] for satchel.
07/30/2022 09:29:55.118 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 27 at satchel[1] for satchel.
07/30/2022 09:29:55.118 | DEBUG    |                                             Packer | Flagged 1 Abdhaljs needle at case[15] for case.
07/30/2022 09:29:55.118 | DEBUG    |                                             Packer | Flagged 3 Ambuscade vouchers: back at case[1] for case.
07/30/2022 09:29:55.118 | DEBUG    |                                             Packer | Flagged 15 codexes of etchings at case[59] for case.
07/30/2022 09:29:55.118 | DEBUG    |                                             Packer | Flagged 1 Almace at case[7] for case.
07/30/2022 09:29:55.119 | DEBUG    |                                             Packer | Flagged 1 magnatus at case[41] for case.
07/30/2022 09:29:55.119 | DEBUG    |                                             Packer | Flagged 1 Daurdabla at case[31] for case.
07/30/2022 09:29:55.119 | DEBUG    |                                             Packer | Flagged 1 utilis shield at case[6] for case.
07/30/2022 09:29:55.119 | DEBUG    |                                             Packer | Flagged 3 forgotten thoughts at case[53] for case.
07/30/2022 09:29:55.119 | DEBUG    |                                             Packer | Flagged 41 forgotten hopes at case[9] for case.
07/30/2022 09:29:55.119 | DEBUG    |                                             Packer | Flagged 23 lustreless scales at case[57] for case.
07/30/2022 09:29:55.119 | DEBUG    |                                             Packer | Flagged 38 lustreless hides at case[55] for case.
07/30/2022 09:29:55.119 | DEBUG    |                                             Packer | Flagged 10 lustreless wings at case[74] for case.
07/30/2022 09:29:55.119 | DEBUG    |                                             Packer | Flagged 12 vials of plovid effluvium at case[16] for case.
07/30/2022 09:29:55.119 | DEBUG    |                                             Packer | Flagged 3 vials of plovid effluvium at case[58] for case.
07/30/2022 09:29:55.119 | DEBUG    |                                             Packer | Flagged 5 chunks of plovid flesh at case[14] for case.
07/30/2022 09:29:55.119 | DEBUG    |                                             Packer | Flagged 5 macuil plating at case[43] for case.
07/30/2022 09:29:55.119 | DEBUG    |                                             Packer | Flagged 7 macuil horns at case[13] for case.
07/30/2022 09:29:55.119 | DEBUG    |                                             Packer | Flagged 9 defiant scarves at case[5] for case.
07/30/2022 09:29:55.119 | DEBUG    |                                             Packer | Flagged 10 vials of defiant sweat at case[4] for case.
07/30/2022 09:29:55.119 | DEBUG    |                                             Packer | Flagged 81 etched memories at case[66] for case.
07/30/2022 09:29:55.119 | DEBUG    |                                             Packer | Flagged 4 Hades' claws at case[50] for case.
07/30/2022 09:29:55.119 | DEBUG    |                                             Packer | Flagged 8 chunks of dark matter at case[46] for case.
07/30/2022 09:29:55.119 | DEBUG    |                                             Packer | Flagged 8 Tartarian souls at case[2] for case.
07/30/2022 09:29:55.119 | DEBUG    |                                             Packer | Flagged 12 Tartarian chains at case[18] for case.
07/30/2022 09:29:55.119 | DEBUG    |                                             Packer | Flagged 1 Tartarian chain at case[19] for case.
07/30/2022 09:29:55.119 | DEBUG    |                                             Packer | Flagged 4 riftborn boulders at case[3] for case.
07/30/2022 09:29:55.119 | DEBUG    |                                             Packer | Flagged 5 riftborn boulders at case[73] for case.
07/30/2022 09:29:55.119 | DEBUG    |                                             Packer | Flagged 41 plutons at case[72] for case.
07/30/2022 09:29:55.119 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[3] for inventory.
