08/12/2022 11:32:49.363 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
08/12/2022 11:35:01.669 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/12/2022 11:35:01.669 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/12/2022 11:35:01.669 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/12/2022 11:35:01.919 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 17900ns
08/12/2022 11:35:01.919 | DEBUG    |                                             Packer | inventory : 58 open spaces
08/12/2022 11:35:01.919 | DEBUG    |                                             Packer | safe : 56 open spaces
08/12/2022 11:35:01.919 | DEBUG    |                                             Packer | storage : 2 open spaces
08/12/2022 11:35:01.919 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/12/2022 11:35:01.919 | DEBUG    |                                             Packer | locker : 30 open spaces
08/12/2022 11:35:01.919 | DEBUG    |                                             Packer | satchel : 9 open spaces
08/12/2022 11:35:01.919 | DEBUG    |                                             Packer | sack : 25 open spaces
08/12/2022 11:35:01.919 | DEBUG    |                                             Packer | case : 78 open spaces
08/12/2022 11:35:01.919 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/12/2022 11:35:01.919 | DEBUG    |                                             Packer | safe2 : 79 open spaces
08/12/2022 11:35:01.919 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/12/2022 11:35:01.919 | DEBUG    |                                             Packer | wardrobe3 : 13 open spaces
08/12/2022 11:35:01.919 | DEBUG    |                                             Packer | wardrobe4 : 80 open spaces
08/12/2022 11:35:01.919 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/12/2022 11:35:01.919 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/12/2022 11:35:01.919 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/12/2022 11:35:01.919 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/12/2022 11:35:01.919 | DEBUG    |                                             Packer | inventory : 58 open spaces
08/12/2022 11:35:01.919 | DEBUG    |                                             Packer | safe : 56 open spaces
08/12/2022 11:35:01.919 | DEBUG    |                                             Packer | storage : 2 open spaces
08/12/2022 11:35:01.919 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/12/2022 11:35:01.919 | DEBUG    |                                             Packer | locker : 30 open spaces
08/12/2022 11:35:01.919 | DEBUG    |                                             Packer | satchel : 9 open spaces
08/12/2022 11:35:01.919 | DEBUG    |                                             Packer | sack : 25 open spaces
08/12/2022 11:35:01.919 | DEBUG    |                                             Packer | case : 78 open spaces
08/12/2022 11:35:01.919 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/12/2022 11:35:01.919 | DEBUG    |                                             Packer | safe2 : 79 open spaces
08/12/2022 11:35:01.919 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/12/2022 11:35:01.919 | DEBUG    |                                             Packer | wardrobe3 : 13 open spaces
08/12/2022 11:35:01.919 | DEBUG    |                                             Packer | wardrobe4 : 80 open spaces
08/12/2022 11:35:01.919 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/12/2022 11:35:01.919 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/12/2022 11:35:01.919 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/12/2022 11:35:01.919 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/12/2022 11:36:57.386 | DEBUG    |                                             Packer | waitForThread Time: 1400ns
08/12/2022 11:38:20.903 | DEBUG    |                                             Packer | waitForThread Time: 1500ns
08/12/2022 11:50:48.216 | DEBUG    |                                             Packer | waitForThread Time: 1400ns
08/12/2022 20:26:32.505 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
08/12/2022 20:26:36.926 | DEBUG    |                                             Packer | waitForThread Time: 1600ns
08/12/2022 20:26:36.926 | DEBUG    |                                             Packer | waitForThread Time: 400ns
08/12/2022 20:26:43.088 | DEBUG    |                                             Packer | waitForThread Time: 2000ns
08/12/2022 20:26:45.315 | ERROR    |                                             Packer | Packet(ID 0x1a)[Injected] blocked.  Please do not attempt to modify inventory while Packer is running.
08/12/2022 20:26:45.318 | ERROR    |                                             Packer | Packet(ID 0x1a)[Natural] blocked.  Please do not attempt to modify inventory while Packer is running.
08/12/2022 20:27:00.343 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Packer
08/12/2022 20:28:39.916 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
08/12/2022 20:28:55.049 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packer.dll'
08/12/2022 20:28:55.196 | DEBUG    |                                PluginManager::Load | Loaded plugin: Packer - Version: 1.12 - By: Thorny
08/12/2022 20:29:16.614 | DEBUG    |                                             Packer | createContainerInfo Time: 636700ns
08/12/2022 20:29:16.625 | DEBUG    |                                             Packer | Flagged 1 neo animator at wardrobe[3] for wardrobe.
08/12/2022 20:29:16.625 | DEBUG    |                                             Packer | Flagged 1 isa belt at wardrobe2[20] for equipbags.
08/12/2022 20:29:16.625 | DEBUG    |                                             Packer | Flagged 1 animator P at wardrobe[28] for wardrobe.
08/12/2022 20:29:16.625 | DEBUG    |                                             Packer | Flagged 1 foire dastanas +2 at wardrobe4[77] for equipbags.
08/12/2022 20:29:16.625 | DEBUG    |                                             Packer | Flagged 1 Shulmanu collar at wardrobe2[64] for equipbags.
08/12/2022 20:29:16.625 | DEBUG    |                                             Packer | Flagged 10 cans of automaton oil +3 at wardrobe[6] for wardrobe.
08/12/2022 20:29:16.625 | DEBUG    |                                             Packer | Flagged 1 foire tobe +1 at wardrobe4[1] for equipbags.
08/12/2022 20:29:16.625 | DEBUG    |                                             Packer | Flagged 1 tali'ah crackows +1 at wardrobe3[75] for equipbags.
08/12/2022 20:29:16.625 | DEBUG    |                                             Packer | Flagged 1 tali'ah seraweels +1 at wardrobe3[55] for equipbags.
08/12/2022 20:29:16.625 | DEBUG    |                                             Packer | Flagged 1 Visucius's mantle (Pet: R.Acc.+20, Pet: R.Atk.+20, Pet: Haste+10, Accuracy+20, Attack+20, Pet: Acc.+20, Pet: Atk.+20) at wardrobe[33] for equipbags.
08/12/2022 20:29:16.625 | DEBUG    |                                             Packer | Flagged 1 incarnation sash at wardrobe[66] for equipbags.
08/12/2022 20:29:16.625 | DEBUG    |                                             Packer | Flagged 1 karagoz capello +1 at wardrobe2[65] for equipbags.
08/12/2022 20:29:16.625 | DEBUG    |                                             Packer | Flagged 1 etiolation earring at wardrobe[78] for equipbags.
08/12/2022 20:29:16.625 | DEBUG    |                                             Packer | Flagged 1 swith cape at wardrobe2[70] for equipbags.
08/12/2022 20:29:16.625 | DEBUG    |                                             Packer | Flagged 1 vrikodara jupon at wardrobe3[59] for equipbags.
08/12/2022 20:29:16.625 | DEBUG    |                                             Packer | Flagged 1 chelona boots at wardrobe[70] for equipbags.
08/12/2022 20:29:16.625 | DEBUG    |                                             Packer | Flagged 1 loquacious earring at wardrobe3[6] for equipbags.
08/12/2022 20:29:16.625 | DEBUG    |                                             Packer | Flagged 1 siegel sash at wardrobe[10] for equipbags.
08/12/2022 20:29:16.625 | DEBUG    |                                             Packer | Flagged 1 prolix ring at wardrobe[56] for equipbags.
08/12/2022 20:29:16.625 | DEBUG    |                                             Packer | Flagged 1 voltsurge torque at wardrobe[19] for equipbags.
08/12/2022 20:29:16.625 | DEBUG    |                                             Packer | Flagged 1 herculean helm at wardrobe[4] for equipbags.
08/12/2022 20:29:16.625 | DEBUG    |                                             Packer | Flagged 1 defending ring at wardrobe3[42] for equipbags.
08/12/2022 20:29:16.625 | DEBUG    |                                             Packer | Flagged 1 loricate torque at wardrobe2[22] for equipbags.
08/12/2022 20:29:16.625 | DEBUG    |                                             Packer | Flagged 1 tali'ah gages +1 at wardrobe3[74] for equipbags.
08/12/2022 20:29:16.625 | DEBUG    |                                             Packer | Flagged 1 moonshade earring at wardrobe2[46] for equipbags.
08/12/2022 20:29:16.625 | DEBUG    |                                             Packer | Flagged 1 rajas ring at wardrobe2[56] for equipbags.
08/12/2022 20:29:16.625 | DEBUG    |                                             Packer | Flagged 1 abnoba kaftan at wardrobe3[34] for equipbags.
08/12/2022 20:29:16.626 | DEBUG    |                                             Packer | Flagged 1 Epona's ring at wardrobe2[54] for equipbags.
08/12/2022 20:29:16.626 | DEBUG    |                                             Packer | Flagged 1 Hizamaru sune-ate +1 at wardrobe4[21] for equipbags.
08/12/2022 20:29:16.626 | DEBUG    |                                             Packer | Flagged 1 samnuha tights at wardrobe2[25] for equipbags.
08/12/2022 20:29:16.626 | DEBUG    |                                             Packer | Flagged 1 fotia belt at wardrobe[18] for equipbags.
08/12/2022 20:29:16.626 | DEBUG    |                                             Packer | Flagged 1 Visucius's mantle (STR+25, Crit.hit rate+10, Attack+20, Accuracy+20) at wardrobe4[32] for equipbags.
08/12/2022 20:29:16.626 | DEBUG    |                                             Packer | Flagged 1 light gorget at wardrobe[15] for equipbags.
08/12/2022 20:29:16.626 | DEBUG    |                                             Packer | Flagged 1 wiglen gorget at wardrobe[47] for equipbags.
08/12/2022 20:29:16.626 | DEBUG    |                                             Packer | Flagged 1 sheltered ring at wardrobe[72] for equipbags.
08/12/2022 20:29:16.626 | DEBUG    |                                             Packer | Flagged 1 emeici +1 at wardrobe[5] for wardrobe.
08/12/2022 20:29:16.626 | DEBUG    |                                             Packer | Flagged 1 ethereal earring at wardrobe2[50] for equipbags.
08/12/2022 20:29:16.626 | DEBUG    |                                             Packer | Flagged 1 repulse mantle at wardrobe2[41] for equipbags.
08/12/2022 20:29:16.626 | DEBUG    |                                             Packer | Flagged 1 tali'ah ring at wardrobe3[70] for equipbags.
08/12/2022 20:29:16.626 | DEBUG    |                                             Packer | Flagged 1 guignol earring at wardrobe[25] for equipbags.
08/12/2022 20:29:16.627 | DEBUG    |                                             Packer | Flagged 1 tali'ah turban +1 at wardrobe4[6] for equipbags.
08/12/2022 20:29:16.627 | DEBUG    |                                             Packer | Flagged 1 Sirona's ring at wardrobe2[59] for equipbags.
08/12/2022 20:29:16.627 | DEBUG    |                                             Packer | Flagged 1 ephedra ring at wardrobe2[60] for equipbags.
08/12/2022 20:29:16.627 | DEBUG    |                                             Packer | Flagged 1 anwig salade at wardrobe3[64] for equipbags.
08/12/2022 20:29:16.627 | DEBUG    |                                             Packer | Flagged 1 warp ring at wardrobe2[58] for equipbags.
08/12/2022 20:29:16.627 | DEBUG    |                                             Packer | Flagged 1 dimensional ring (Dem) at wardrobe[80] for equipbags.
08/12/2022 20:29:16.627 | DEBUG    |                                             Packer | Flagged 1 foire churidars +2 at wardrobe4[76] for equipbags.
08/12/2022 20:29:16.627 | DEBUG    |                                             Packer | Flagged 1 foire babouches +2 at wardrobe4[75] for equipbags.
08/12/2022 20:29:16.627 | DEBUG    |                                             Packer | Flagged 1 animator P II at wardrobe[1] for wardrobe.
08/12/2022 20:29:16.627 | DEBUG    |                                             Packer | Flagged 1 tali'ah manteel +1 at wardrobe3[76] for equipbags.
08/12/2022 20:29:16.627 | DEBUG    |                                             Packer | Flagged 1 foire taj +2 at wardrobe4[78] for equipbags.
08/12/2022 20:29:16.628 | DEBUG    |                                             Packer | Flagged 1 craftmaster's ring at wardrobe2[57] for equipbags.
08/12/2022 20:29:16.628 | DEBUG    |                                             Packer | Flagged 1 artificer's ring at wardrobe2[68] for equipbags.
08/12/2022 20:29:16.628 | DEBUG    |                                             Packer | Flagged 1 bladeborn earring at wardrobe[44] for equipbags.
08/12/2022 20:29:16.628 | DEBUG    |                                             Packer | Flagged 1 Hizamaru ring at wardrobe2[44] for equipbags.
08/12/2022 20:29:16.628 | DEBUG    |                                             Packer | Flagged 1 steelflash earring at wardrobe[37] for equipbags.
08/12/2022 20:29:16.628 | DEBUG    |                                             Packer | Flagged 1 kuku stone at wardrobe2[27] for equipbags.
08/12/2022 20:29:16.628 | DEBUG    |                                             Packer | Flagged 1 Hermes' sandals at wardrobe2[32] for equipbags.
08/12/2022 20:29:16.628 | DEBUG    |                                             Packer | Flagged 1 paguroidea ring at wardrobe[58] for equipbags.
08/12/2022 20:29:16.628 | DEBUG    |                                             Packer | Flagged 1 stone gorget at wardrobe[9] for equipbags.
08/12/2022 20:29:16.629 | DEBUG    |                                             Packer | Flagged 1 vengeful ring at wardrobe3[61] for equipbags.
08/12/2022 20:29:16.629 | DEBUG    |                                             Packer | Flagged 1 sveltesse gouriz +1 at wardrobe4[47] for equipbags.
08/12/2022 20:29:16.629 | DEBUG    |                                             Packer | Flagged 1 buffoon's collar at wardrobe4[2] for equipbags.
08/12/2022 20:29:16.629 | DEBUG    |                                             Packer | Reflagged 1 Visucius's mantle at wardrobe[33] for equipbags.
08/12/2022 20:29:16.629 | DEBUG    |                                             Packer | Flagged 1 chaac belt at wardrobe3[40] for equipbags.
08/12/2022 20:29:16.629 | DEBUG    |                                             Packer | Flagged 12 bean daifuku at inventory[7] for inventory.
08/12/2022 20:29:16.629 | DEBUG    |                                             Packer | Flagged 6 bean daifuku at inventory[8] for inventory.
08/12/2022 20:29:16.629 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 02 at satchel[37] for satchel.
08/12/2022 20:29:16.629 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 04 at satchel[26] for satchel.
08/12/2022 20:29:16.629 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 06 at satchel[21] for satchel.
08/12/2022 20:29:16.629 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 08 at satchel[3] for satchel.
08/12/2022 20:29:16.629 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 09 at satchel[41] for satchel.
08/12/2022 20:29:16.629 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 10 at satchel[30] for satchel.
08/12/2022 20:29:16.629 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 15 at satchel[23] for satchel.
08/12/2022 20:29:16.629 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 16 at satchel[22] for satchel.
08/12/2022 20:29:16.629 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 17 at satchel[40] for satchel.
08/12/2022 20:29:16.629 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 24 at satchel[35] for satchel.
08/12/2022 20:29:16.631 | DEBUG    |                                             Packer | Flagged 5 Abdhaljs seals at case[12] for case.
08/12/2022 20:29:16.631 | DEBUG    |                                             Packer | Flagged 10 pinches of prism powder at inventory[11] for inventory.
08/12/2022 20:29:16.631 | DEBUG    |                                             Packer | Flagged 11 pots of silent oil at inventory[10] for inventory.
08/12/2022 20:29:16.631 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[1] for inventory.
08/12/2022 20:29:16.631 | DEBUG    |                                             Packer | Flagged 11 flasks of holy water at inventory[2] for inventory.
08/12/2022 20:29:16.631 | DEBUG    |                                             Packer | Flagged 4 flasks of echo drops at inventory[6] for inventory.
08/12/2022 20:29:16.631 | DEBUG    |                                             Packer | Flagged 10 grape daifuku at inventory[3] for inventory.
08/12/2022 20:29:16.631 | DEBUG    |                                             Packer | Flagged 1 hi-reraiser at inventory[13] for inventory.
08/12/2022 20:29:16.632 | DEBUG    |                                             Packer | Flagged 1 facility ring at inventory[5] for inventory.
08/12/2022 20:29:16.633 | DEBUG    |                                             Packer | Flagged 1 echad ring at inventory[18] for inventory.
08/12/2022 20:29:16.633 | DEBUG    |                                             Packer | Flagged 1 trizek ring at inventory[16] for inventory.
08/12/2022 20:29:16.633 | DEBUG    |                                             Packer | Flagged 1 endorsement ring at inventory[19] for inventory.
08/12/2022 20:29:16.633 | DEBUG    |                                             Packer | flagMoveItems(alt thread) Time: 8962800ns
08/12/2022 20:29:16.922 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 5500ns
08/12/2022 20:29:16.922 | DEBUG    |                                             Packer | [Defrag] Moving 9 spools of silk thread from satchel[77] to inventory[82].
08/12/2022 20:29:16.922 | DEBUG    |                                             Packer | [Defrag] Moving 3 spools of silk thread from case[27] to inventory[82].
08/12/2022 20:29:16.922 | DEBUG    |                                             Packer | [Defrag] Moving 3 spools of silk thread from inventory[15] to inventory[12].
08/12/2022 20:29:16.922 | DEBUG    |                                             Packer | [Defrag] Moving 12 spools of silk thread from inventory[12] to satchel[82].
08/12/2022 20:29:16.922 | DEBUG    |                                             Packer | [Defrag] Moving 6 spools of silk thread from case[11] to inventory[82].
08/12/2022 20:29:16.922 | DEBUG    |                                             Packer | [Defrag] Moving 6 spools of silk thread from case[27] to inventory[82].
08/12/2022 20:29:16.922 | DEBUG    |                                             Packer | [Defrag] Moving 6 spools of silk thread from inventory[15] to inventory[12].
08/12/2022 20:29:16.923 | DEBUG    |                                             Packer | [Defrag] Moving 12 spools of silk thread from inventory[12] to case[82].
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 6500ns
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | inventory : 62 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | safe : 51 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | storage : 29 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | locker : 54 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | sack : 34 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | case : 55 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | safe2 : 63 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | inventory : 62 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | safe : 51 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | storage : 29 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | locker : 54 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | sack : 34 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | case : 55 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | safe2 : 63 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | inventory : 62 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | safe : 51 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | storage : 29 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | locker : 54 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | sack : 34 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | case : 55 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | safe2 : 63 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | [Retrieve] Moving a spool of gold thread from inventory[9] to case[82].
08/12/2022 20:29:17.248 | DEBUG    |                                             Packer | [Retrieve] Moving a spool of rainbow thread from inventory[14] to case[82].
08/12/2022 20:29:17.576 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 5800ns
08/12/2022 20:29:17.576 | DEBUG    |                                             Packer | inventory : 64 open spaces
08/12/2022 20:29:17.576 | DEBUG    |                                             Packer | safe : 51 open spaces
08/12/2022 20:29:17.576 | DEBUG    |                                             Packer | storage : 29 open spaces
08/12/2022 20:29:17.576 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/12/2022 20:29:17.576 | DEBUG    |                                             Packer | locker : 54 open spaces
08/12/2022 20:29:17.576 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/12/2022 20:29:17.576 | DEBUG    |                                             Packer | sack : 34 open spaces
08/12/2022 20:29:17.576 | DEBUG    |                                             Packer | case : 53 open spaces
08/12/2022 20:29:17.576 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/12/2022 20:29:17.576 | DEBUG    |                                             Packer | safe2 : 63 open spaces
08/12/2022 20:29:17.576 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/12/2022 20:29:17.576 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/12/2022 20:29:17.576 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/12/2022 20:29:17.576 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/12/2022 20:29:17.576 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/12/2022 20:29:17.576 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/12/2022 20:29:17.576 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/12/2022 20:29:17.576 | DEBUG    |                                             Packer | inventory : 64 open spaces
08/12/2022 20:29:17.576 | DEBUG    |                                             Packer | safe : 51 open spaces
08/12/2022 20:29:17.576 | DEBUG    |                                             Packer | storage : 29 open spaces
08/12/2022 20:29:17.576 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/12/2022 20:29:17.576 | DEBUG    |                                             Packer | locker : 54 open spaces
08/12/2022 20:29:17.576 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/12/2022 20:29:17.576 | DEBUG    |                                             Packer | sack : 34 open spaces
08/12/2022 20:29:17.576 | DEBUG    |                                             Packer | case : 53 open spaces
08/12/2022 20:29:17.576 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/12/2022 20:29:17.576 | DEBUG    |                                             Packer | safe2 : 63 open spaces
08/12/2022 20:29:17.576 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/12/2022 20:29:17.576 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/12/2022 20:29:17.576 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/12/2022 20:29:17.576 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/12/2022 20:29:17.576 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/12/2022 20:29:17.576 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/12/2022 20:29:17.577 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/12/2022 20:29:17.577 | DEBUG    |                                             Packer | inventory : 64 open spaces
08/12/2022 20:29:17.577 | DEBUG    |                                             Packer | safe : 51 open spaces
08/12/2022 20:29:17.577 | DEBUG    |                                             Packer | storage : 29 open spaces
08/12/2022 20:29:17.577 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/12/2022 20:29:17.577 | DEBUG    |                                             Packer | locker : 54 open spaces
08/12/2022 20:29:17.577 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/12/2022 20:29:17.577 | DEBUG    |                                             Packer | sack : 34 open spaces
08/12/2022 20:29:17.577 | DEBUG    |                                             Packer | case : 53 open spaces
08/12/2022 20:29:17.577 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/12/2022 20:29:17.577 | DEBUG    |                                             Packer | safe2 : 63 open spaces
08/12/2022 20:29:17.577 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/12/2022 20:29:17.577 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/12/2022 20:29:17.577 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/12/2022 20:29:17.577 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/12/2022 20:29:17.577 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/12/2022 20:29:17.577 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/12/2022 20:29:17.577 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/12/2022 20:32:09.081 | DEBUG    |                                             Packer | waitForThread Time: 1700ns
08/12/2022 20:34:12.874 | DEBUG    |                                             Packer | waitForThread Time: 1600ns
08/12/2022 20:36:40.212 | DEBUG    |                                             Packer | waitForThread Time: 1500ns
08/12/2022 20:36:55.238 | DEBUG    |                                             Packer | waitForThread Time: 2200ns
08/12/2022 20:58:01.427 | DEBUG    |                                             Packer | waitForThread Time: 1300ns
08/12/2022 20:58:45.994 | DEBUG    |                                             Packer | waitForThread Time: 1800ns
08/12/2022 20:59:03.685 | DEBUG    |                                             Packer | waitForThread Time: 1600ns
08/12/2022 21:13:29.303 | DEBUG    |                                             Packer | waitForThread Time: 1300ns
08/12/2022 21:17:17.180 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
08/12/2022 21:17:21.560 | DEBUG    |                                             Packer | waitForThread Time: 1800ns
08/12/2022 21:17:21.560 | DEBUG    |                                             Packer | waitForThread Time: 400ns
08/12/2022 21:17:27.738 | DEBUG    |                                             Packer | waitForThread Time: 2300ns
08/12/2022 21:17:37.130 | ERROR    |                                             Packer | Packet(ID 0x3a)[Natural] blocked.  Please do not attempt to modify inventory while Packer is running.
08/12/2022 21:17:52.083 | DEBUG    |                                             Packer | createContainerInfo Time: 477200ns
08/12/2022 21:17:52.094 | DEBUG    |                                             Packer | Flagged 1 flamma manopolas +2 at inventory[33] for equipbags.
08/12/2022 21:17:52.094 | DEBUG    |                                             Packer | Flagged 1 bathy choker +1 at wardrobe[65] for equipbags.
