08/31/2022 10:10:42.028 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
08/31/2022 14:13:47.452 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/31/2022 14:13:47.452 | DEBUG    |                                             Packer | safe2 : 63 open spaces
08/31/2022 14:13:47.452 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/31/2022 14:13:47.452 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/31/2022 14:13:47.452 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/31/2022 14:13:47.452 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/31/2022 14:13:47.452 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/31/2022 14:13:47.452 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/31/2022 14:13:47.452 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/31/2022 14:13:47.452 | DEBUG    |                                             Packer | inventory : 54 open spaces
08/31/2022 14:13:47.452 | DEBUG    |                                             Packer | safe : 51 open spaces
08/31/2022 14:13:47.452 | DEBUG    |                                             Packer | storage : 29 open spaces
08/31/2022 14:13:47.452 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/31/2022 14:13:47.452 | DEBUG    |                                             Packer | locker : 54 open spaces
08/31/2022 14:13:47.452 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/31/2022 14:13:47.452 | DEBUG    |                                             Packer | sack : 38 open spaces
08/31/2022 14:13:47.452 | DEBUG    |                                             Packer | case : 39 open spaces
08/31/2022 14:13:47.452 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/31/2022 14:13:47.452 | DEBUG    |                                             Packer | safe2 : 63 open spaces
08/31/2022 14:13:47.452 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/31/2022 14:13:47.452 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/31/2022 14:13:47.452 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/31/2022 14:13:47.452 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/31/2022 14:13:47.452 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/31/2022 14:13:47.452 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/31/2022 14:13:47.452 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/31/2022 14:14:41.288 | DEBUG    |                                             Packer | waitForThread Time: 1400ns
08/31/2022 14:17:32.974 | ERROR    |                                            Bellhop | No available space to store items.
08/31/2022 14:17:49.073 | INFO     |                                            Bellhop | Retrieving 8 jars of acuex poison from satchel.
08/31/2022 14:17:57.376 | INFO     |                                            Bellhop | Retrieving 57 ice crest cards from satchel.
08/31/2022 14:18:04.897 | INFO     |                                            Bellhop | Storing 2 matching items.
08/31/2022 14:18:09.742 | ERROR    |                                            Bellhop | No matching items found.  Term: acuex*
08/31/2022 14:18:11.241 | ERROR    |                                            Bellhop | No matching items found.  Term: ice*
08/31/2022 14:18:22.369 | DEBUG    |                                             Packer | waitForThread Time: 1500ns
08/31/2022 14:20:28.649 | DEBUG    |                                             Packer | waitForThread Time: 2000ns
08/31/2022 14:21:20.177 | DEBUG    |                                             Packer | waitForThread Time: 1600ns
08/31/2022 14:23:23.696 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
08/31/2022 14:23:23.697 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
08/31/2022 14:38:20.959 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
08/31/2022 14:38:21.352 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
08/31/2022 14:38:21.353 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
08/31/2022 14:40:15.491 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
08/31/2022 14:40:15.750 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
08/31/2022 14:40:15.751 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
08/31/2022 14:44:45.551 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
08/31/2022 14:44:45.770 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
08/31/2022 14:44:45.771 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
08/31/2022 14:46:56.549 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
08/31/2022 14:46:56.794 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
08/31/2022 14:46:56.795 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
08/31/2022 14:50:51.227 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
08/31/2022 14:50:51.416 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
08/31/2022 14:50:51.417 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
08/31/2022 15:01:04.360 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
08/31/2022 15:01:04.548 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
08/31/2022 15:01:04.549 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
08/31/2022 15:43:54.348 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
08/31/2022 15:43:54.620 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
08/31/2022 15:43:54.746 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
08/31/2022 15:50:05.720 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
08/31/2022 15:50:05.947 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
08/31/2022 15:50:05.952 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
08/31/2022 15:51:15.949 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
08/31/2022 15:51:16.191 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
08/31/2022 15:51:16.192 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
08/31/2022 16:43:44.345 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
08/31/2022 16:43:44.738 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
08/31/2022 16:43:44.739 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
08/31/2022 16:50:39.050 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
08/31/2022 16:50:39.388 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
08/31/2022 16:50:39.392 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
08/31/2022 17:47:41.983 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
08/31/2022 17:47:45.922 | DEBUG    |                                             Packer | waitForThread Time: 1600ns
08/31/2022 17:59:22.450 | DEBUG    |                                             Packer | waitForThread Time: 1700ns
08/31/2022 17:59:46.551 | DEBUG    |                                             Packer | waitForThread Time: 1600ns
08/31/2022 18:00:15.797 | INFO     |                                            Bellhop | Entered shop.  [Curio Vendor Moogle]
08/31/2022 18:00:17.930 | INFO     |                                            Bellhop | Selling 8 matching items to Curio Vendor Moogle.
08/31/2022 18:01:15.604 | INFO     |                                            Bellhop | Left shop.  [Curio Vendor Moogle]
08/31/2022 18:01:27.421 | DEBUG    |                                             Packer | waitForThread Time: 1800ns
08/31/2022 18:08:48.942 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
08/31/2022 18:08:55.019 | DEBUG    |                                             Packer | waitForThread Time: 1400ns
08/31/2022 18:08:55.019 | DEBUG    |                                             Packer | waitForThread Time: 400ns
08/31/2022 18:08:59.910 | DEBUG    |                                             Packer | waitForThread Time: 1500ns
08/31/2022 18:08:59.950 | ERROR    |                                             Packer | Invalid item data received from gear event.  It will be ignored.  [Item:]
08/31/2022 18:09:06.835 | DEBUG    |                                             Packer | createContainerInfo Time: 474100ns
08/31/2022 18:09:06.847 | DEBUG    |                                             Packer | Flagged 1 morbol subligar at wardrobe3[75] for equipbags.
08/31/2022 18:09:06.847 | DEBUG    |                                             Packer | Flagged 1 morbol shield at wardrobe[19] for wardrobe.
08/31/2022 18:09:06.847 | DEBUG    |                                             Packer | Flagged 1 Lilith's rod at wardrobe[3] for wardrobe.
08/31/2022 18:09:06.847 | DEBUG    |                                             Packer | Flagged 1 Dunna at wardrobe[2] for wardrobe.
08/31/2022 18:09:06.847 | DEBUG    |                                             Packer | Flagged 1 morbol apron at wardrobe3[74] for equipbags.
08/31/2022 18:09:06.847 | DEBUG    |                                             Packer | Flagged 1 sanctity necklace at wardrobe[15] for equipbags.
08/31/2022 18:09:06.847 | DEBUG    |                                             Packer | Flagged 1 merciful cape at wardrobe[30] for equipbags.
08/31/2022 18:09:06.847 | DEBUG    |                                             Packer | Flagged 1 sacro cord at wardrobe3[65] for equipbags.
08/31/2022 18:09:06.847 | DEBUG    |                                             Packer | Flagged 1 mallquis clogs +1 at wardrobe3[36] for equipbags.
08/31/2022 18:09:06.847 | DEBUG    |                                             Packer | Flagged 1 merlinic hood at wardrobe2[29] for equipbags.
08/31/2022 18:09:06.847 | DEBUG    |                                             Packer | Flagged 1 defending ring at wardrobe[72] for equipbags.
08/31/2022 18:09:06.847 | DEBUG    |                                             Packer | Flagged 1 Twilight torque at wardrobe2[21] for equipbags.
08/31/2022 18:09:06.848 | DEBUG    |                                             Packer | Flagged 1 patricius ring at wardrobe2[34] for equipbags.
08/31/2022 18:09:06.848 | DEBUG    |                                             Packer | Flagged 1 niobid strap at wardrobe[74] for wardrobe.
08/31/2022 18:09:06.848 | DEBUG    |                                             Packer | Flagged 1 malignance pole at wardrobe[1] for wardrobe.
08/31/2022 18:09:06.848 | DEBUG    |                                             Packer | Flagged 1 mallquis saio at wardrobe3[37] for equipbags.
08/31/2022 18:09:06.848 | DEBUG    |                                             Packer | Flagged 1 etiolation earring at wardrobe2[60] for equipbags.
08/31/2022 18:09:06.848 | DEBUG    |                                             Packer | Flagged 1 Nares trews at wardrobe2[52] for equipbags.
08/31/2022 18:09:06.848 | DEBUG    |                                             Packer | Flagged 1 befouled crown at wardrobe2[44] for equipbags.
08/31/2022 18:09:06.848 | DEBUG    |                                             Packer | Flagged 1 mallquis cuffs +1 at wardrobe3[23] for equipbags.
08/31/2022 18:09:06.848 | DEBUG    |                                             Packer | Flagged 1 blood ring at wardrobe[58] for equipbags.
08/31/2022 18:09:06.848 | DEBUG    |                                             Packer | Flagged 1 mecistopins mantle at wardrobe[41] for equipbags.
08/31/2022 18:09:06.848 | DEBUG    |                                             Packer | Flagged 1 genmei earring at wardrobe2[33] for equipbags.
08/31/2022 18:09:06.848 | DEBUG    |                                             Packer | Flagged 1 warp ring at wardrobe[38] for equipbags.
08/31/2022 18:09:06.848 | DEBUG    |                                             Packer | Flagged 1 Weatherspoon cuffs +1 at wardrobe3[72] for equipbags.
08/31/2022 18:09:06.848 | DEBUG    |                                             Packer | Flagged 1 Kishar ring at wardrobe2[46] for equipbags.
08/31/2022 18:09:06.848 | DEBUG    |                                             Packer | Flagged 1 mallquis ring at wardrobe[54] for equipbags.
08/31/2022 18:09:06.848 | DEBUG    |                                             Packer | Flagged 1 merlinic crackows at wardrobe2[50] for equipbags.
08/31/2022 18:09:06.848 | DEBUG    |                                             Packer | Flagged 1 rumination sash at wardrobe3[13] for equipbags.
08/31/2022 18:09:06.848 | DEBUG    |                                             Packer | Flagged 1 voltsurge torque at wardrobe2[5] for equipbags.
08/31/2022 18:09:06.849 | DEBUG    |                                             Packer | Flagged 1 locus ring at wardrobe3[53] for equipbags.
08/31/2022 18:09:06.849 | DEBUG    |                                             Packer | Flagged 1 mallquis trews at wardrobe3[35] for equipbags.
08/31/2022 18:09:06.849 | DEBUG    |                                             Packer | Flagged 1 rimeice earring at wardrobe2[47] for equipbags.
08/31/2022 18:09:06.849 | DEBUG    |                                             Packer | Flagged 1 isa belt at wardrobe3[66] for equipbags.
08/31/2022 18:09:06.849 | DEBUG    |                                             Packer | Flagged 1 psycloth lappas at wardrobe2[40] for equipbags.
08/31/2022 18:09:06.849 | DEBUG    |                                             Packer | Flagged 1 omega ring at wardrobe3[55] for equipbags.
08/31/2022 18:09:06.849 | DEBUG    |                                             Packer | Flagged 1 telchine chasuble at wardrobe2[42] for equipbags.
08/31/2022 18:09:06.850 | DEBUG    |                                             Packer | Flagged 1 vengeful ring at wardrobe[7] for equipbags.
08/31/2022 18:09:06.850 | DEBUG    |                                             Packer | Flagged 1 chaac belt at wardrobe2[65] for equipbags.
08/31/2022 18:09:06.850 | DEBUG    |                                             Packer | Flagged 12 rolanberry daifuku at inventory[10] for inventory.
08/31/2022 18:09:06.850 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 13 at satchel[1] for satchel.
08/31/2022 18:09:06.851 | DEBUG    |                                             Packer | Flagged 87 lustreless wings at case[2] for case.
08/31/2022 18:09:06.851 | DEBUG    |                                             Packer | Flagged 99 plutons at case[3] for case.
08/31/2022 18:09:06.851 | DEBUG    |                                             Packer | Flagged 99 plutons at case[4] for case.
08/31/2022 18:09:06.851 | DEBUG    |                                             Packer | Flagged 33 plutons at case[5] for case.
08/31/2022 18:09:06.851 | DEBUG    |                                             Packer | Flagged 14 Abdhaljs seals at case[1] for case.
08/31/2022 18:09:06.851 | DEBUG    |                                             Packer | Flagged 10 pinches of prism powder at inventory[4] for inventory.
08/31/2022 18:09:06.851 | DEBUG    |                                             Packer | Flagged 11 pots of silent oil at inventory[16] for inventory.
08/31/2022 18:09:06.851 | DEBUG    |                                             Packer | Flagged 12 remedies at inventory[1] for inventory.
08/31/2022 18:09:06.851 | DEBUG    |                                             Packer | Flagged 12 remedies at inventory[2] for inventory.
08/31/2022 18:09:06.851 | DEBUG    |                                             Packer | Flagged 1 reraiser at inventory[3] for inventory.
08/31/2022 18:09:06.851 | DEBUG    |                                             Packer | Flagged 19 beastmen's seals at inventory[13] for inventory.
08/31/2022 18:09:06.851 | DEBUG    |                                             Packer | Flagged 15 Kindred's seals at inventory[14] for inventory.
08/31/2022 18:09:06.851 | DEBUG    |                                             Packer | Flagged 72 Kindred's crests at inventory[9] for inventory.
08/31/2022 18:09:06.851 | DEBUG    |                                             Packer | Flagged 68 High Kindred's crests at inventory[7] for inventory.
08/31/2022 18:09:06.851 | DEBUG    |                                             Packer | Flagged 55 Sacred Kindred's crests at inventory[8] for inventory.
08/31/2022 18:09:06.853 | DEBUG    |                                             Packer | Flagged 1 facility ring at inventory[26] for inventory.
08/31/2022 18:09:06.853 | DEBUG    |                                             Packer | Flagged 1 echad ring at inventory[17] for inventory.
08/31/2022 18:09:06.853 | DEBUG    |                                             Packer | Flagged 1 trizek ring at inventory[6] for inventory.
08/31/2022 18:09:06.853 | DEBUG    |                                             Packer | Flagged 1 endorsement ring at inventory[39] for inventory.
08/31/2022 18:09:06.853 | DEBUG    |                                             Packer | flagMoveItems(alt thread) Time: 6756700ns
08/31/2022 18:09:07.113 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 5800ns
08/31/2022 18:09:07.113 | DEBUG    |                                             Packer | inventory : 58 open spaces
08/31/2022 18:09:07.113 | DEBUG    |                                             Packer | safe : 55 open spaces
08/31/2022 18:09:07.113 | DEBUG    |                                             Packer | storage : 2 open spaces
08/31/2022 18:09:07.113 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/31/2022 18:09:07.113 | DEBUG    |                                             Packer | locker : 30 open spaces
08/31/2022 18:09:07.113 | DEBUG    |                                             Packer | satchel : 14 open spaces
08/31/2022 18:09:07.113 | DEBUG    |                                             Packer | sack : 29 open spaces
08/31/2022 18:09:07.113 | DEBUG    |                                             Packer | case : 75 open spaces
08/31/2022 18:09:07.113 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/31/2022 18:09:07.113 | DEBUG    |                                             Packer | safe2 : 79 open spaces
08/31/2022 18:09:07.113 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/31/2022 18:09:07.113 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/31/2022 18:09:07.113 | DEBUG    |                                             Packer | wardrobe4 : 79 open spaces
08/31/2022 18:09:07.113 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/31/2022 18:09:07.113 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/31/2022 18:09:07.113 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/31/2022 18:09:07.113 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/31/2022 18:09:07.113 | DEBUG    |                                             Packer | inventory : 58 open spaces
08/31/2022 18:09:07.113 | DEBUG    |                                             Packer | safe : 55 open spaces
08/31/2022 18:09:07.113 | DEBUG    |                                             Packer | storage : 2 open spaces
08/31/2022 18:09:07.113 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/31/2022 18:09:07.113 | DEBUG    |                                             Packer | locker : 30 open spaces
08/31/2022 18:09:07.113 | DEBUG    |                                             Packer | satchel : 14 open spaces
08/31/2022 18:09:07.113 | DEBUG    |                                             Packer | sack : 29 open spaces
08/31/2022 18:09:07.113 | DEBUG    |                                             Packer | case : 75 open spaces
08/31/2022 18:09:07.113 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/31/2022 18:09:07.113 | DEBUG    |                                             Packer | safe2 : 79 open spaces
08/31/2022 18:09:07.113 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/31/2022 18:09:07.113 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/31/2022 18:09:07.113 | DEBUG    |                                             Packer | wardrobe4 : 79 open spaces
08/31/2022 18:09:07.113 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/31/2022 18:09:07.113 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/31/2022 18:09:07.113 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/31/2022 18:09:07.113 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/31/2022 18:09:07.113 | DEBUG    |                                             Packer | [Retrieve] Moving a valorous mitts from inventory[18] to wardrobe4[82].
08/31/2022 18:09:07.113 | DEBUG    |                                             Packer | [Retrieve] Moving a lifestream cape from inventory[19] to wardrobe4[82].
08/31/2022 18:09:07.113 | DEBUG    |                                             Packer | [Retrieve] Moving 6 B.E.W. pitarus from inventory[11] to satchel[82].
08/31/2022 18:09:07.383 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 5700ns
08/31/2022 18:09:07.383 | DEBUG    |                                             Packer | inventory : 61 open spaces
08/31/2022 18:09:07.383 | DEBUG    |                                             Packer | safe : 55 open spaces
08/31/2022 18:09:07.383 | DEBUG    |                                             Packer | storage : 2 open spaces
08/31/2022 18:09:07.383 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/31/2022 18:09:07.383 | DEBUG    |                                             Packer | locker : 30 open spaces
08/31/2022 18:09:07.383 | DEBUG    |                                             Packer | satchel : 13 open spaces
08/31/2022 18:09:07.383 | DEBUG    |                                             Packer | sack : 29 open spaces
08/31/2022 18:09:07.383 | DEBUG    |                                             Packer | case : 75 open spaces
08/31/2022 18:09:07.383 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/31/2022 18:09:07.383 | DEBUG    |                                             Packer | safe2 : 79 open spaces
08/31/2022 18:09:07.383 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/31/2022 18:09:07.383 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/31/2022 18:09:07.383 | DEBUG    |                                             Packer | wardrobe4 : 77 open spaces
08/31/2022 18:09:07.383 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/31/2022 18:09:07.383 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/31/2022 18:09:07.383 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/31/2022 18:09:07.383 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/31/2022 18:09:07.383 | DEBUG    |                                             Packer | inventory : 61 open spaces
08/31/2022 18:09:07.383 | DEBUG    |                                             Packer | safe : 55 open spaces
08/31/2022 18:09:07.383 | DEBUG    |                                             Packer | storage : 2 open spaces
08/31/2022 18:09:07.383 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/31/2022 18:09:07.383 | DEBUG    |                                             Packer | locker : 30 open spaces
08/31/2022 18:09:07.383 | DEBUG    |                                             Packer | satchel : 13 open spaces
08/31/2022 18:09:07.383 | DEBUG    |                                             Packer | sack : 29 open spaces
08/31/2022 18:09:07.383 | DEBUG    |                                             Packer | case : 75 open spaces
08/31/2022 18:09:07.383 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/31/2022 18:09:07.383 | DEBUG    |                                             Packer | safe2 : 79 open spaces
08/31/2022 18:09:07.383 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/31/2022 18:09:07.383 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/31/2022 18:09:07.383 | DEBUG    |                                             Packer | wardrobe4 : 77 open spaces
08/31/2022 18:09:07.383 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/31/2022 18:09:07.383 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/31/2022 18:09:07.383 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/31/2022 18:09:07.383 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/31/2022 18:09:48.557 | DEBUG    |                                             Packer | waitForThread Time: 1900ns
08/31/2022 18:09:49.154 | DEBUG    |                                             Packer | createContainerInfo Time: 285300ns
08/31/2022 18:09:49.165 | DEBUG    |                                             Packer | Flagged 1 fajin boots at wardrobe[45] for equipbags.
08/31/2022 18:09:49.165 | DEBUG    |                                             Packer | Flagged 1 tokko knife at wardrobe[65] for wardrobe.
08/31/2022 18:09:49.165 | DEBUG    |                                             Packer | Flagged 1 etiolation earring at wardrobe2[60] for equipbags.
08/31/2022 18:09:49.165 | DEBUG    |                                             Packer | Flagged 1 meghanada gloves +2 at wardrobe2[12] for equipbags.
08/31/2022 18:09:49.165 | DEBUG    |                                             Packer | Flagged 1 sanctity necklace at wardrobe[15] for equipbags.
08/31/2022 18:09:49.165 | DEBUG    |                                             Packer | Flagged 1 Mummu gamashes +1 at wardrobe2[6] for equipbags.
08/31/2022 18:09:49.165 | DEBUG    |                                             Packer | Flagged 1 Mummu kecks +1 at wardrobe3[22] for equipbags.
08/31/2022 18:09:49.165 | DEBUG    |                                             Packer | Flagged 1 Mummu jacket +1 at wardrobe2[16] for equipbags.
08/31/2022 18:09:49.165 | DEBUG    |                                             Packer | Flagged 1 Mummu bonnet +1 at wardrobe2[18] for equipbags.
08/31/2022 18:09:49.165 | DEBUG    |                                             Packer | Flagged 1 Sherida earring at wardrobe2[36] for equipbags.
08/31/2022 18:09:49.165 | DEBUG    |                                             Packer | Flagged 1 patricius ring at wardrobe2[34] for equipbags.
08/31/2022 18:09:49.165 | DEBUG    |                                             Packer | Flagged 1 meghanada cuirie +1 at wardrobe2[14] for equipbags.
08/31/2022 18:09:49.165 | DEBUG    |                                             Packer | Flagged 1 defending ring at wardrobe[72] for equipbags.
08/31/2022 18:09:49.165 | DEBUG    |                                             Packer | Flagged 1 meghanada jambeaux +1 at wardrobe2[15] for equipbags.
08/31/2022 18:09:49.165 | DEBUG    |                                             Packer | Flagged 1 meghanada chausses +2 at wardrobe2[13] for equipbags.
08/31/2022 18:09:49.165 | DEBUG    |                                             Packer | Flagged 1 genmei earring at wardrobe2[33] for equipbags.
08/31/2022 18:09:49.165 | DEBUG    |                                             Packer | Flagged 1 hurch'lan sash at wardrobe[36] for equipbags.
08/31/2022 18:09:49.165 | DEBUG    |                                             Packer | Flagged 1 bleating mantle at wardrobe[42] for equipbags.
08/31/2022 18:09:49.165 | DEBUG    |                                             Packer | Flagged 1 Twilight torque at wardrobe2[21] for equipbags.
08/31/2022 18:09:49.165 | DEBUG    |                                             Packer | Flagged 1 meghanada visor +1 at wardrobe2[11] for equipbags.
08/31/2022 18:09:49.165 | DEBUG    |                                             Packer | Flagged 1 warp ring at wardrobe[38] for equipbags.
08/31/2022 18:09:49.166 | DEBUG    |                                             Packer | Flagged 1 Mummu wrists +1 at wardrobe[26] for equipbags.
08/31/2022 18:09:49.166 | DEBUG    |                                             Packer | Flagged 1 shadow belt at wardrobe[16] for equipbags.
08/31/2022 18:09:49.166 | DEBUG    |                                             Packer | Flagged 1 meghanada ring at wardrobe[28] for equipbags.
08/31/2022 18:09:49.166 | DEBUG    |                                             Packer | Flagged 1 Mummu ring at wardrobe[43] for equipbags.
08/31/2022 18:09:49.166 | DEBUG    |                                             Packer | Flagged 1 bladeborn earring at wardrobe2[7] for equipbags.
08/31/2022 18:09:49.166 | DEBUG    |                                             Packer | Flagged 1 sarissaphoroi belt at wardrobe[71] for equipbags.
08/31/2022 18:09:49.166 | DEBUG    |                                             Packer | Flagged 1 Anu torque at wardrobe3[57] for equipbags.
08/31/2022 18:09:49.166 | DEBUG    |                                             Packer | Flagged 1 steelflash earring at wardrobe[55] for equipbags.
08/31/2022 18:09:49.167 | DEBUG    |                                             Packer | Flagged 1 rawhide vest at wardrobe2[38] for equipbags.
08/31/2022 18:09:49.168 | DEBUG    |                                             Packer | Flagged 1 vengeful ring at wardrobe[7] for equipbags.
08/31/2022 18:09:49.168 | DEBUG    |                                             Packer | Flagged 1 assassin's armlets at wardrobe3[67] for equipbags.
08/31/2022 18:09:49.168 | DEBUG    |                                             Packer | Flagged 1 chaac belt at wardrobe2[65] for equipbags.
08/31/2022 18:09:49.168 | DEBUG    |                                             Packer | Flagged 87 lustreless wings at case[2] for inventory.
08/31/2022 18:09:49.168 | DEBUG    |                                             Packer | Flagged 12 skeleton keys at satchel[13] for inventory.
08/31/2022 18:09:49.168 | DEBUG    |                                             Packer | Flagged 10 skeleton keys at satchel[70] for inventory.
08/31/2022 18:09:49.169 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 13 at satchel[1] for satchel.
08/31/2022 18:09:49.169 | DEBUG    |                                             Packer | Flagged 99 plutons at case[3] for case.
08/31/2022 18:09:49.169 | DEBUG    |                                             Packer | Flagged 99 plutons at case[4] for case.
08/31/2022 18:09:49.169 | DEBUG    |                                             Packer | Flagged 33 plutons at case[5] for case.
