08/04/2022 01:03:03.454 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
08/04/2022 01:03:03.454 | DEBUG    |                             AshitaCore::AshitaCore | .ctor
08/04/2022 01:03:03.454 | DEBUG    |                             AshitaCore::Initialize | <Begin>
08/04/2022 01:03:03.454 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
08/04/2022 01:03:03.454 | DEBUG    |                             AshitaCore::Initialize | Starting initialization...
08/04/2022 01:03:03.454 | DEBUG    |                             AshitaCore::Initialize |  - Ashita Install Path : C:\Ashita-v4beta\
08/04/2022 01:03:03.454 | DEBUG    |                             AshitaCore::Initialize |  - Ashita Config Script: \boot\mybootsettings.ini
08/04/2022 01:03:03.454 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\boot\mybootsettings.ini
08/04/2022 01:03:03.457 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
08/04/2022 01:03:03.457 | DEBUG    |                             AshitaCore::Initialize | >> BOOT CONFIGURATION DUMP <<
08/04/2022 01:03:03.457 | DEBUG    |                             AshitaCore::Initialize | [ashita.launcher]
08/04/2022 01:03:03.457 | DEBUG    |                             AshitaCore::Initialize |   autoclose : 1
08/04/2022 01:03:03.457 | DEBUG    |                             AshitaCore::Initialize |   name : Example Configuration
08/04/2022 01:03:03.457 | DEBUG    |                             AshitaCore::Initialize | [ashita.boot]
08/04/2022 01:03:03.457 | DEBUG    |                             AshitaCore::Initialize |   file : G:\PlayOnline\SquareEnix\PlayOnlineViewer\pol.exe
08/04/2022 01:03:03.457 | DEBUG    |                             AshitaCore::Initialize |   gamemodule : ffximain.dll
08/04/2022 01:03:03.457 | DEBUG    |                             AshitaCore::Initialize |   script : retail.txt
08/04/2022 01:03:03.457 | DEBUG    |                             AshitaCore::Initialize |   args : 
08/04/2022 01:03:03.457 | DEBUG    |                             AshitaCore::Initialize | [ashita.language]
08/04/2022 01:03:03.457 | DEBUG    |                             AshitaCore::Initialize |   playonline : 2
08/04/2022 01:03:03.457 | DEBUG    |                             AshitaCore::Initialize |   ashita : 2
08/04/2022 01:03:03.457 | DEBUG    |                             AshitaCore::Initialize | [ashita.logging]
