04/20/2023 07:10:03.755 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
04/20/2023 07:11:02.307 | DEBUG    |                             PointerManager::Update | Pointer: (0D90693F) [Ok!] player.petmp
04/20/2023 07:11:02.307 | DEBUG    |                             PointerManager::Update | Pointer: (0D91C23D) [Ok!] player.pettp
04/20/2023 07:11:02.307 | DEBUG    |                             PointerManager::Update | Pointer: (0DAA0A54) [Ok!] recast.abilities
04/20/2023 07:11:02.307 | DEBUG    |                             PointerManager::Update | Pointer: (0DAA7572) [Ok!] recast.spells
04/20/2023 07:11:02.307 | DEBUG    |                             PointerManager::Update | Pointer: (0D8F9947) [Ok!] target.settarget
04/20/2023 07:11:02.307 | DEBUG    |                             PointerManager::Update | Pointer: (0D907F43) [Ok!] target.target
04/20/2023 07:11:02.307 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 16.537800ms
04/20/2023 07:11:02.307 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
04/20/2023 07:11:02.307 | DEBUG    |                            FontManager::Initialize | <Begin>
04/20/2023 07:11:02.307 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
04/20/2023 07:11:02.307 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
04/20/2023 07:11:02.307 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
04/20/2023 07:11:02.307 | DEBUG    |                             GuiManager::Initialize | <Begin>
04/20/2023 07:11:02.329 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
04/20/2023 07:11:02.329 | DEBUG    |                              MemoryManager::Update | <Begin>
04/20/2023 07:11:02.329 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
04/20/2023 07:11:02.329 | DEBUG    |                                ChatManager::Update | <Begin>
04/20/2023 07:11:02.329 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
04/20/2023 07:11:02.329 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
04/20/2023 07:11:02.329 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
04/20/2023 07:11:02.329 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
04/20/2023 07:11:02.329 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
04/20/2023 07:11:02.329 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
04/20/2023 07:11:02.329 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 24
04/20/2023 07:11:02.330 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
04/20/2023 07:11:02.330 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
04/20/2023 07:11:02.330 | DEBUG    |                              PacketManager::Update | <Begin>
04/20/2023 07:11:02.330 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
04/20/2023 07:11:02.330 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
04/20/2023 07:11:02.330 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
04/20/2023 07:11:02.330 | DEBUG    |                              PluginManager::Update | <Begin>
04/20/2023 07:11:02.330 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
04/20/2023 07:11:02.330 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
04/20/2023 07:11:02.437 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
04/20/2023 07:11:02.438 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
04/20/2023 07:11:02.438 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
04/20/2023 07:11:02.438 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
04/20/2023 07:11:02.438 | DEBUG    |                                 Keyboard::Keyboard | .ctor
04/20/2023 07:11:02.440 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
04/20/2023 07:11:02.444 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/addons.dll'
04/20/2023 07:11:02.494 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.10 - By: Ashita Development Team
04/20/2023 07:11:02.494 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/screenshot.dll'
04/20/2023 07:11:02.539 | DEBUG    |                                PluginManager::Load | Loaded plugin: Screenshot - Version: 1.00 - By: Ashita Development Team
04/20/2023 07:11:02.540 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/bellhop.dll'
04/20/2023 07:11:03.019 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.19 - By: Thorny
04/20/2023 07:11:03.019 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/crossbar.dll'
04/20/2023 07:11:03.070 | DEBUG    |                                PluginManager::Load | Loaded plugin: Crossbar - Version: 1.25 - By: Thorny
04/20/2023 07:11:03.070 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/findall.dll'
04/20/2023 07:11:03.135 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.15 - By: Thorny
04/20/2023 07:11:03.135 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/hardwaremouse.dll'
04/20/2023 07:11:03.172 | DEBUG    |                                PluginManager::Load | Loaded plugin: HardwareMouse - Version: 1.00 - By: Ashita Development Team
04/20/2023 07:11:03.172 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/lootwhore.dll'
04/20/2023 07:11:03.222 | DEBUG    |                                PluginManager::Load | Loaded plugin: Lootwhore - Version: 1.18 - By: Thorny
04/20/2023 07:11:03.222 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/minimap.dll'
04/20/2023 07:11:03.288 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\minimap.ini
04/20/2023 07:11:03.295 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
04/20/2023 07:11:03.329 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.04 - By: atom0s
04/20/2023 07:11:03.329 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/shorthand.dll'
04/20/2023 07:11:03.380 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.10 - By: Thorny
04/20/2023 07:11:03.380 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/stylist.dll'
04/20/2023 07:11:03.462 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.15 - By: Thorny
04/20/2023 07:11:03.462 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/uberwarp.dll'
04/20/2023 07:11:04.831 | DEBUG    |                                PluginManager::Load | Loaded plugin: Uberwarp - Version: 2.07 - By: Thorny
04/20/2023 07:11:04.831 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packer.dll'
04/20/2023 07:11:04.937 | DEBUG    |                                PluginManager::Load | Loaded plugin: Packer - Version: 1.14 - By: Thorny
04/20/2023 07:11:04.937 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packetflow.dll'
04/20/2023 07:11:04.977 | DEBUG    |                                PluginManager::Load | Loaded plugin: PacketFlow - Version: 1.00 - By: Thorny (Concept by Byrth)
04/20/2023 07:11:04.977 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/vnm.dll'
04/20/2023 07:11:05.012 | ERROR    |                                PluginManager::Load | Failed to load plugin 'vnm'; plugin is compiled with a different interface version than expected. (Plugin: 4.14)(Expected: 4.15)
04/20/2023 07:11:05.012 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/weatherreporter.dll'
04/20/2023 07:11:05.056 | DEBUG    |                                PluginManager::Load | Loaded plugin: WeatherReporter - Version: 1.00 - By: zach2good
04/20/2023 07:11:07.290 | DEBUG    |                                PointerManager::Get | Failed to locate pointer for given name: statustimers:realutcstamp
04/20/2023 07:11:07.291 | DEBUG    |                                PointerManager::Add | Pointer: (0D95AE12) [Ok!] statustimers:realutcstamp
04/20/2023 07:11:35.285 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
04/20/2023 07:11:38.006 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1681989098
04/20/2023 07:16:14.661 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
04/20/2023 07:16:17.652 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 243,1,1681989377
04/20/2023 07:16:45.672 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 243,3,1681989405
04/20/2023 07:28:17.681 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 243,0,1681990097
04/20/2023 07:29:42.610 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1681990182
04/20/2023 07:30:28.160 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,0,1681990228
04/20/2023 07:31:25.825 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
04/20/2023 07:32:05.380 | INFO     |                                            Bellhop | Storing a moogle storage slip 13 in satchel.
04/20/2023 07:32:26.615 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,0,1681990346
04/20/2023 07:33:44.943 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1681990424
04/20/2023 07:45:53.690 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1681991153
04/20/2023 08:07:49.800 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1681992469
04/20/2023 08:08:19.919 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
04/20/2023 08:08:49.928 | INFO     |                                            Bellhop | Storing 8 matching items.
04/20/2023 08:09:19.935 | INFO     |                                            Bellhop | Storing 5 matching items.
04/20/2023 08:09:58.622 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1681992598
04/20/2023 08:13:15.511 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1681992795
04/20/2023 08:13:34.133 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1681992814
04/20/2023 08:13:54.671 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1681992834
04/20/2023 08:15:08.292 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1681992908
04/20/2023 08:18:37.798 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,3,1681993117
04/20/2023 08:19:47.581 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1681993187
04/20/2023 08:20:12.074 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,3,1681993212
04/20/2023 08:21:03.738 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1681993263
04/20/2023 08:24:27.596 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,3,1681993467
04/20/2023 08:25:54.077 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
04/20/2023 08:26:24.080 | INFO     |                                            Bellhop | Storing 5 matching items.
04/20/2023 08:26:54.082 | INFO     |                                            Bellhop | Storing 8 matching items.
04/20/2023 08:28:52.058 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1681993732
04/20/2023 08:29:28.649 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 26,10,1681993768
04/20/2023 08:29:48.787 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 32,10,1681993788
04/20/2023 08:31:55.736 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 32,2,1681993915
04/20/2023 08:35:04.133 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 26,2,1681994104
04/20/2023 08:35:21.742 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 26,10,1681994121
04/20/2023 08:35:32.450 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,0,1681994132
04/20/2023 08:36:31.078 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,0,1681994191
04/20/2023 08:36:42.408 | ERROR    |                                            Bellhop | No matching items found.
04/20/2023 08:38:16.993 | INFO     |                                            Bellhop | Traded 6 matching items to Rolandienne.
04/20/2023 08:38:46.333 | INFO     |                                            Bellhop | Entered shop.  [Corua]
04/20/2023 08:38:47.723 | INFO     |                                            Bellhop | Selling a chunk of hepatizon ore to Corua.
04/20/2023 08:38:54.895 | INFO     |                                            Bellhop | Left shop.  [Corua]
04/20/2023 08:39:39.024 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 26,14,1681994379
04/20/2023 08:39:58.844 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 32,14,1681994398
04/20/2023 08:43:00.788 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 32,2,1681994580
04/20/2023 08:46:21.518 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 26,2,1681994781
04/20/2023 08:46:47.180 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1681994807
04/20/2023 08:47:15.788 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,3,1681994835
04/20/2023 08:48:39.731 | INFO     |                                            Bellhop | Entered shop.  [Corua]
04/20/2023 08:48:41.448 | ERROR    |                                            Bellhop | No matching items found.  Term: TYPE:trash
04/20/2023 08:48:49.370 | INFO     |                                            Bellhop | Left shop.  [Corua]
04/20/2023 08:49:44.697 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 26,2,1681994984
04/20/2023 08:50:04.495 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 32,2,1681995004
04/20/2023 08:50:08.017 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 32,14,1681995008
04/20/2023 08:54:29.538 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 32,18,1681995269
04/20/2023 08:56:21.021 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 26,18,1681995381
04/20/2023 08:56:46.181 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,1,1681995406
04/20/2023 08:57:16.549 | INFO     |                                            Bellhop | Entered shop.  [Corua]
04/20/2023 08:57:20.360 | ERROR    |                                            Bellhop | No matching items found.  Term: TYPE:trash
04/20/2023 08:57:29.759 | INFO     |                                            Bellhop | Left shop.  [Corua]
04/20/2023 08:57:56.748 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,1,1681995476
04/20/2023 08:58:52.367 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 26,18,1681995532
04/20/2023 08:59:19.167 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 32,18,1681995559
04/20/2023 08:59:24.664 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 32,10,1681995564
04/20/2023 09:06:00.774 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 32,2,1681995960
04/20/2023 09:07:19.790 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 26,2,1681996039
04/20/2023 09:07:50.060 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,0,1681996070
04/20/2023 09:08:53.539 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1681996133
04/20/2023 09:09:34.297 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1681996174
04/20/2023 09:10:59.717 | INFO     |                                            Bellhop | Traded 87 matching items to Oboro.
04/20/2023 09:11:50.404 | INFO     |                                            Bellhop | Traded 87 matching items to Oboro.
04/20/2023 09:12:08.819 | INFO     |                                            Bellhop | Traded 71 matching items to Oboro.
04/20/2023 09:13:35.538 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1681996415
04/20/2023 09:14:10.831 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
04/20/2023 09:14:13.411 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1681996453
04/20/2023 09:14:35.377 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1681996475
04/20/2023 09:16:45.069 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1681996605
04/20/2023 09:18:23.096 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
04/20/2023 09:18:26.004 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1681996706
04/20/2023 09:25:04.221 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1681997104
04/20/2023 09:25:32.651 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,3,1681997132
04/20/2023 09:26:22.466 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1681997182
04/20/2023 09:26:39.696 | INFO     |                                            Bellhop | Traded 35 matching items to Monisette.
04/20/2023 09:32:28.931 | INFO     |                                            Bellhop | Traded 792 matching items to Oboro.
04/20/2023 09:32:35.381 | INFO     |                                            Bellhop | Traded 792 matching items to Oboro.
04/20/2023 09:32:39.453 | INFO     |                                            Bellhop | Traded 538 matching items to Oboro.
04/20/2023 09:32:42.704 | ERROR    |                                            Bellhop | No matching items found.
04/20/2023 09:35:36.552 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1681997736
04/20/2023 09:40:46.588 | INFO     |                                            Bellhop | Traded 792 matching items to Oboro.
04/20/2023 09:40:53.897 | INFO     |                                            Bellhop | Traded 792 matching items to Oboro.
04/20/2023 09:40:57.809 | INFO     |                                            Bellhop | Traded 792 matching items to Oboro.
04/20/2023 09:41:00.768 | INFO     |                                            Bellhop | Traded 702 matching items to Oboro.
04/20/2023 09:41:43.680 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1681998103
04/20/2023 09:44:46.228 | INFO     |                                            Bellhop | Traded 792 matching items to Oboro.
04/20/2023 09:44:48.518 | INFO     |                                            Bellhop | Traded 792 matching items to Oboro.
04/20/2023 09:44:51.721 | INFO     |                                            Bellhop | Traded 83 matching items to Oboro.
04/20/2023 09:46:24.106 | INFO     |                                            Bellhop | Traded 740 matching items to Oboro.
04/20/2023 09:46:27.116 | ERROR    |                                            Bellhop | No matching items found.
04/20/2023 09:49:44.185 | INFO     |                                            Bellhop | Traded 792 matching items to Oboro.
04/20/2023 09:49:46.825 | INFO     |                                            Bellhop | Traded 479 matching items to Oboro.
04/20/2023 09:49:49.439 | ERROR    |                                            Bellhop | No matching items found.
04/20/2023 09:50:41.447 | INFO     |                                            Bellhop | Traded 266 matching items to Oboro.
04/20/2023 09:51:17.169 | INFO     |                                            Bellhop | Traded 174 matching items to Oboro.
04/20/2023 09:51:32.316 | INFO     |                                            Bellhop | Traded 27 matching items to Oboro.
04/20/2023 09:52:48.738 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,0,1681998768
04/20/2023 09:53:22.205 | INFO     |                                            Bellhop | Storing a moogle storage slip 13 in satchel.
04/20/2023 09:53:32.306 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1681998812
04/20/2023 09:53:36.703 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1681998816
04/20/2023 10:01:30.332 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
04/20/2023 10:01:35.201 | INFO     |                                            Bellhop | Left shop.  [Gekko]
04/20/2023 10:06:57.538 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1681999617
04/20/2023 10:07:48.234 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,3,1681999668
04/20/2023 10:09:00.144 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1681999740
04/20/2023 10:09:21.101 | INFO     |                                            Bellhop | Storing a moogle storage slip 13 in satchel.
04/20/2023 10:15:07.600 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1682000107
04/20/2023 10:50:53.548 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1682002253
04/20/2023 11:03:29.656 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1682003009
04/20/2023 11:17:26.662 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1682003846
04/20/2023 11:25:59.190 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,0,1682004359
04/20/2023 11:30:42.324 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1682004642
04/20/2023 11:33:12.909 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,0,1682004792
04/20/2023 11:35:25.556 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,1,1682004925
04/20/2023 11:36:15.999 | INFO     |                                            Bellhop | Entered shop.  [Corua]
04/20/2023 11:36:18.596 | INFO     |                                            Bellhop | Left shop.  [Corua]
04/20/2023 11:36:41.472 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1682005001
04/20/2023 11:39:43.654 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1682005183
04/20/2023 11:52:55.581 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1682005975
04/20/2023 12:01:29.444 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1682006489
04/20/2023 12:09:07.715 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1682006947
04/20/2023 12:45:41.636 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1682009141
04/20/2023 12:54:45.412 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1682009685
04/20/2023 13:06:11.804 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,0,1682010371
04/20/2023 13:06:15.975 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,2,1682010375
04/20/2023 13:06:33.732 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,1,1682010393
04/20/2023 13:09:24.522 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,3,1682010564
04/20/2023 13:11:38.190 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 292,3,1682010698
04/20/2023 13:13:19.485 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 292,2,1682010799
04/20/2023 13:13:19.823 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 292,2,1682010799
04/20/2023 13:17:45.696 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 292,3,1682011065
04/20/2023 13:17:45.916 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 292,3,1682011065
04/20/2023 13:21:57.372 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 292,1,1682011317
04/20/2023 13:21:57.577 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 292,1,1682011317
04/20/2023 13:26:45.442 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 292,2,1682011605
04/20/2023 13:26:45.775 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 292,2,1682011605
04/20/2023 13:33:38.399 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 292,1,1682012018
04/20/2023 13:33:38.600 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 292,1,1682012018
04/20/2023 13:36:41.884 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,1,1682012201
04/20/2023 13:38:14.779 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1682012294
04/20/2023 13:41:36.188 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
04/20/2023 13:41:41.863 | INFO     |                                            Bellhop | Left shop.  [Gekko]
04/20/2023 13:48:21.523 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1682012901
04/20/2023 13:53:38.023 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,0,1682013218
04/20/2023 13:56:00.569 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,0,1682013360
04/20/2023 13:56:46.418 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
04/20/2023 13:56:49.221 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1682013409
04/20/2023 13:57:59.462 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1682013479
04/20/2023 14:00:12.237 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,6,1682013612
04/20/2023 14:01:36.605 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,9,1682013696
04/20/2023 14:17:31.486 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,4,1682014651
04/20/2023 14:28:16.513 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1682015296
04/20/2023 14:32:57.527 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1682015577
04/20/2023 14:33:39.257 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,0,1682015619
04/20/2023 14:34:14.749 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1682015654
04/20/2023 14:35:14.301 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
04/20/2023 14:35:17.321 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,2,1682015717
04/20/2023 14:35:50.409 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,0,1682015750
04/20/2023 14:38:46.586 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,0,1682015926
04/20/2023 14:39:28.394 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1682015968
04/20/2023 15:07:56.650 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,0,1682017676
04/20/2023 15:08:46.373 | INFO     |                                            Bellhop | Entered shop.  [Shiny Teeth]
04/20/2023 15:08:47.815 | INFO     |                                            Bellhop | Selling 13 matching items to Shiny Teeth.
04/20/2023 15:08:50.782 | INFO     |                                            Bellhop | Left shop.  [Shiny Teeth]
04/20/2023 15:10:36.281 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
04/20/2023 15:10:39.319 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,0,1682017839
04/20/2023 15:12:50.249 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1682017970
04/20/2023 15:13:58.976 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1682018038
04/20/2023 15:15:17.673 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,0,1682018117
04/20/2023 15:15:38.952 | ERROR    |                                            Bellhop | No matching items found.
04/20/2023 15:16:53.776 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1682018213
