03/27/2023 06:57:47.018 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
03/27/2023 15:57:48.157 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1679947068
03/27/2023 16:08:36.291 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1679947716
03/27/2023 16:14:41.374 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1679948081
03/27/2023 16:22:50.203 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1679948570
03/27/2023 16:31:57.346 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1679949117
03/27/2023 16:36:26.398 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1679949386
03/27/2023 16:40:52.266 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1679949652
03/27/2023 16:41:16.957 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1679949676
03/27/2023 16:42:27.441 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1679949747
03/27/2023 16:47:36.120 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1679950056
03/27/2023 16:48:00.813 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1679950080
03/27/2023 16:48:57.243 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,0,1679950137
03/27/2023 16:51:58.787 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1679950318
03/27/2023 17:01:43.092 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1679950903
03/27/2023 17:05:46.978 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1679951146
03/27/2023 17:09:33.618 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,1,1679951373
03/27/2023 17:09:55.110 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1679951395
03/27/2023 17:10:10.367 | INFO     |                                            Bellhop | Traded 18 matching items to Monisette.
03/27/2023 17:11:04.515 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
03/27/2023 17:11:09.108 | ERROR    |                                            Bellhop | No matching items found.  Term: TYPE:trash
03/27/2023 17:11:19.209 | INFO     |                                            Bellhop | Left shop.  [Gekko]
03/27/2023 17:14:50.135 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1679951690
03/27/2023 17:28:17.181 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1679952497
03/27/2023 17:41:29.066 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1679953289
03/27/2023 17:46:48.056 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1679953608
03/27/2023 17:53:12.166 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1679953992
03/27/2023 18:02:37.996 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1679954557
03/27/2023 18:09:57.109 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1679954997
03/27/2023 18:15:41.197 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1679955341
03/27/2023 18:43:33.068 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1679957013
03/27/2023 18:56:00.165 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1679957760
03/27/2023 19:13:17.141 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1679958797
03/27/2023 19:16:30.974 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,14,1679958990
03/27/2023 19:16:47.707 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,1,1679959007
03/27/2023 19:17:35.983 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,2,1679959055
03/27/2023 19:19:40.808 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1679959180
03/27/2023 19:20:10.245 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1679959210
03/27/2023 19:23:38.775 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1679959418
03/27/2023 19:28:24.002 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1679959704
03/27/2023 19:40:52.993 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1679960452
03/27/2023 19:49:33.381 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,0,1679960973
03/27/2023 19:49:51.798 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,0,1679960991
03/27/2023 19:52:28.688 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1679961148
03/27/2023 19:52:55.142 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1679961175
03/27/2023 19:55:47.242 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1679961347
03/27/2023 19:57:01.086 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
03/27/2023 19:57:31.088 | INFO     |                                            Bellhop | Storing 4 matching items.
03/27/2023 19:58:01.096 | INFO     |                                            Bellhop | Storing 8 matching items.
03/27/2023 19:58:15.739 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
03/27/2023 19:59:01.048 | INFO     |                                            Bellhop | Storing 3 matching items.
03/27/2023 19:59:22.990 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 243,0,1679961562
03/27/2023 20:00:21.629 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 149,2,1679961621
03/27/2023 20:01:08.636 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1679961668
03/27/2023 20:02:45.674 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,1,1679961765
03/27/2023 20:03:04.219 | INFO     |                                            Bellhop | Traded 1 matching items to Eternal Flame.
03/27/2023 20:03:11.975 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,0,1679961791
03/27/2023 20:03:24.708 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1679961804
03/27/2023 20:04:59.918 | INFO     |                                            Bellhop | Traded 12 matching items to Shami.
03/27/2023 20:05:34.347 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,0,1679961934
03/27/2023 20:10:08.094 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,0,1679962208
03/27/2023 20:11:10.488 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,0,1679962270
03/27/2023 20:11:39.306 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
03/27/2023 20:12:09.309 | INFO     |                                            Bellhop | Storing 7 matching items.
03/27/2023 20:12:39.311 | INFO     |                                            Bellhop | Storing 7 matching items.
03/27/2023 20:14:00.200 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 274,18,1679962440
03/27/2023 20:30:46.749 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 275,18,1679963446
03/27/2023 20:58:52.831 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1679965132
03/27/2023 20:59:36.798 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,0,1679965176
03/27/2023 21:00:00.600 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 274,18,1679965200
03/27/2023 21:16:38.453 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 275,18,1679966198
03/27/2023 22:01:49.797 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 274,18,1679968909
03/27/2023 22:05:22.305 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1679969122
03/27/2023 22:06:03.012 | INFO     |                                            Bellhop | Entered shop.  [Runito-Monito]
03/27/2023 22:06:10.757 | INFO     |                                            Bellhop | Left shop.  [Runito-Monito]
03/27/2023 22:06:17.326 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
03/27/2023 22:06:38.977 | INFO     |                                            Bellhop | Storing 7 matching items.
03/27/2023 22:06:44.336 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
03/27/2023 22:07:20.402 | INFO     |                                            Bellhop | Storing 7 matching items.
03/27/2023 22:07:41.634 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,0,1679969261
03/27/2023 22:08:27.538 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 274,18,1679969307
03/27/2023 22:19:57.885 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 275,18,1679969997
03/27/2023 23:22:59.693 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1679973779
03/27/2023 23:23:58.724 | DEBUG    |                                Keyboard::~Keyboard | .dtor
03/27/2023 23:23:58.724 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
03/27/2023 23:23:58.725 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
03/27/2023 23:23:58.725 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
03/27/2023 23:23:58.725 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
03/27/2023 23:23:58.725 | DEBUG    |                                      Mouse::~Mouse | .dtor
03/27/2023 23:23:58.725 | DEBUG    |              newIDirectInput8A::~newIDirectInput8A | .dtor
03/27/2023 23:23:58.974 | DEBUG    |          newIDirect3DDevice8::~newIDirect3DDevice8 | .dtor
03/27/2023 23:23:58.974 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event invoked.
03/27/2023 23:23:58.974 | DEBUG    |                               ChatManager::Release | <Begin>
03/27/2023 23:23:58.974 | DEBUG    |                           CommandTaskPool::Release | <Begin>
03/27/2023 23:23:58.975 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
03/27/2023 23:23:58.975 | DEBUG    |                  CommandTaskPool::~CommandTaskPool | .dtor
03/27/2023 23:23:58.975 | DEBUG    |                           CommandTaskPool::Release | <Begin>
03/27/2023 23:23:58.975 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
03/27/2023 23:23:58.975 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
03/27/2023 23:23:58.975 | DEBUG    |                             PluginManager::Release | <Begin>
03/27/2023 23:23:58.975 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
03/27/2023 23:23:58.975 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Shorthand
03/27/2023 23:23:59.817 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Addons
03/27/2023 23:23:59.817 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Screenshot
03/27/2023 23:23:59.817 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Bellhop
03/27/2023 23:23:59.819 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Crossbar
03/27/2023 23:23:59.819 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: FindAll
03/27/2023 23:23:59.819 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: HardwareMouse
03/27/2023 23:23:59.819 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Lootwhore
03/27/2023 23:23:59.819 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Minimap
03/27/2023 23:23:59.820 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Stylist
03/27/2023 23:23:59.839 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Uberwarp
03/27/2023 23:23:59.839 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Packer
03/27/2023 23:23:59.839 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: PacketFlow
03/27/2023 23:23:59.940 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: WeatherReporter
03/27/2023 23:23:59.940 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
03/27/2023 23:23:59.940 | DEBUG    |                             MemoryManager::Release | <Begin>
03/27/2023 23:23:59.940 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
03/27/2023 23:23:59.940 | DEBUG    |                             PacketManager::Release | <Begin>
03/27/2023 23:23:59.940 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
03/27/2023 23:23:59.940 | DEBUG    |                          PrimitiveManager::Release | <Begin>
03/27/2023 23:23:59.940 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
03/27/2023 23:23:59.940 | DEBUG    |                               FontManager::Release | <Begin>
03/27/2023 23:23:59.940 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
03/27/2023 23:23:59.940 | DEBUG    |                                GuiManager::Release | <Begin>
03/27/2023 23:23:59.961 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
03/27/2023 23:23:59.961 | DEBUG    |                              InputManager::Release | <Begin>
03/27/2023 23:23:59.961 | DEBUG    |                            Controller::~Controller | .dtor
03/27/2023 23:23:59.961 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
03/27/2023 23:23:59.961 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
03/27/2023 23:23:59.961 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
03/27/2023 23:23:59.961 | DEBUG    |                                    XInput::~XInput | .dtor
03/27/2023 23:23:59.961 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
03/27/2023 23:23:59.961 | DEBUG    |                            PointerManager::Release | <Begin>
03/27/2023 23:23:59.961 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
03/27/2023 23:23:59.961 | DEBUG    |                           ResourceManager::Release | <Begin>
03/27/2023 23:24:00.045 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
03/27/2023 23:24:00.045 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event finished.
03/27/2023 23:24:00.045 | DEBUG    |                      newIDirect3D8::~newIDirect3D8 | .dtor
03/27/2023 23:24:01.067 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: 0 x 0][Size: 662 x 524]
03/27/2023 23:24:01.226 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
