03/02/2023 08:07:13.637 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
03/02/2023 08:07:13.637 | DEBUG    |                             AshitaCore::AshitaCore | .ctor
03/02/2023 08:07:13.637 | DEBUG    |                             AshitaCore::Initialize | <Begin>
03/02/2023 08:07:13.637 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
03/02/2023 08:07:13.637 | DEBUG    |                             AshitaCore::Initialize | Starting initialization...
03/02/2023 08:07:13.637 | DEBUG    |                             AshitaCore::Initialize |  - Ashita Install Path : G:\Ashita-v4beta\
03/02/2023 08:07:13.637 | DEBUG    |                             AshitaCore::Initialize |  - Ashita Config Script: \boot\mybootsettings.ini
03/02/2023 08:07:13.637 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\boot\mybootsettings.ini
03/02/2023 08:07:13.639 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
03/02/2023 08:07:13.639 | DEBUG    |                             AshitaCore::Initialize | >> BOOT CONFIGURATION DUMP <<
03/02/2023 08:07:13.639 | DEBUG    |                             AshitaCore::Initialize | [ashita.launcher]
03/02/2023 08:07:13.639 | DEBUG    |                             AshitaCore::Initialize |   autoclose : 1
03/02/2023 08:07:13.639 | DEBUG    |                             AshitaCore::Initialize |   name : Example Configuration
03/02/2023 08:07:13.639 | DEBUG    |                             AshitaCore::Initialize | [ashita.boot]
03/02/2023 08:07:13.639 | DEBUG    |                             AshitaCore::Initialize |   file : G:\PlayOnline\SquareEnix\PlayOnlineViewer\pol.exe
03/02/2023 08:07:13.639 | DEBUG    |                             AshitaCore::Initialize |   gamemodule : ffximain.dll
03/02/2023 08:07:13.639 | DEBUG    |                             AshitaCore::Initialize |   script : retail.txt
03/02/2023 08:07:13.639 | DEBUG    |                             AshitaCore::Initialize |   args : 
03/02/2023 08:07:13.639 | DEBUG    |                             AshitaCore::Initialize | [ashita.language]
03/02/2023 08:07:13.639 | DEBUG    |                             AshitaCore::Initialize |   playonline : 2
03/02/2023 08:07:13.639 | DEBUG    |                             AshitaCore::Initialize |   ashita : 2
03/02/2023 08:07:13.639 | DEBUG    |                             AshitaCore::Initialize | [ashita.logging]
03/02/2023 08:07:13.639 | DEBUG    |                             AshitaCore::Initialize |   level : 5
03/02/2023 08:07:13.639 | DEBUG    |                             AshitaCore::Initialize |   crashdumps : 1
03/02/2023 08:07:13.639 | DEBUG    |                             AshitaCore::Initialize | [ashita.taskpool]
03/02/2023 08:07:13.639 | DEBUG    |                             AshitaCore::Initialize |   threadcount : -1
03/02/2023 08:07:13.639 | DEBUG    |                             AshitaCore::Initialize | [ashita.resources]
03/02/2023 08:07:13.639 | DEBUG    |                             AshitaCore::Initialize |   offsets.use_overrides : 1
03/02/2023 08:07:13.639 | DEBUG    |                             AshitaCore::Initialize |   pointers.use_overrides : 1
03/02/2023 08:07:13.639 | DEBUG    |                             AshitaCore::Initialize |   resources.use_overrides : 1
03/02/2023 08:07:13.639 | DEBUG    |                             AshitaCore::Initialize | [ashita.window.startpos]
03/02/2023 08:07:13.639 | DEBUG    |                             AshitaCore::Initialize |   x : -1
03/02/2023 08:07:13.639 | DEBUG    |                             AshitaCore::Initialize |   y : -1
03/02/2023 08:07:13.639 | DEBUG    |                             AshitaCore::Initialize | [ashita.input]
03/02/2023 08:07:13.639 | DEBUG    |                             AshitaCore::Initialize |   gamepad.allowbackground : 1
03/02/2023 08:07:13.639 | DEBUG    |                             AshitaCore::Initialize |   gamepad.disableenumeration : 0
03/02/2023 08:07:13.639 | DEBUG    |                             AshitaCore::Initialize |   keyboard.blockinput : 0
03/02/2023 08:07:13.639 | DEBUG    |                             AshitaCore::Initialize |   keyboard.blockbindsduringinput : 1
03/02/2023 08:07:13.639 | DEBUG    |                             AshitaCore::Initialize |   keyboard.silentbinds : 1
03/02/2023 08:07:13.639 | DEBUG    |                             AshitaCore::Initialize |   keyboard.windowskeyenabled : 0
03/02/2023 08:07:13.639 | DEBUG    |                             AshitaCore::Initialize |   mouse.blockinput : 0
03/02/2023 08:07:13.639 | DEBUG    |                             AshitaCore::Initialize |   mouse.unhook : 1
03/02/2023 08:07:13.639 | DEBUG    |                             AshitaCore::Initialize | [ashita.misc]
03/02/2023 08:07:13.639 | DEBUG    |                             AshitaCore::Initialize |   addons.silent : 0
03/02/2023 08:07:13.639 | DEBUG    |                             AshitaCore::Initialize |   aliases.silent : 1
03/02/2023 08:07:13.639 | DEBUG    |                             AshitaCore::Initialize |   plugins.silent : 0
03/02/2023 08:07:13.639 | DEBUG    |                             AshitaCore::Initialize | [ashita.polplugins]
03/02/2023 08:07:13.639 | DEBUG    |                             AshitaCore::Initialize |   sandbox : 1
03/02/2023 08:07:13.639 | DEBUG    |                             AshitaCore::Initialize |   pivot : 1
03/02/2023 08:07:13.639 | DEBUG    |                             AshitaCore::Initialize | [sandbox.paths]
03/02/2023 08:07:13.639 | DEBUG    |                             AshitaCore::Initialize |   common : C:\Program Files (x86)\Common Files
