09/08/2022 14:58:11.239 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
09/08/2022 15:00:17.584 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/08/2022 15:00:17.584 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/08/2022 15:00:17.584 | DEBUG    |                                             Packer | inventory : 52 open spaces
09/08/2022 15:00:17.584 | DEBUG    |                                             Packer | safe : 55 open spaces
09/08/2022 15:00:17.584 | DEBUG    |                                             Packer | storage : 2 open spaces
09/08/2022 15:00:17.584 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/08/2022 15:00:17.584 | DEBUG    |                                             Packer | locker : 30 open spaces
09/08/2022 15:00:17.584 | DEBUG    |                                             Packer | satchel : 12 open spaces
09/08/2022 15:00:17.584 | DEBUG    |                                             Packer | sack : 27 open spaces
09/08/2022 15:00:17.584 | DEBUG    |                                             Packer | case : 69 open spaces
09/08/2022 15:00:17.584 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/08/2022 15:00:17.584 | DEBUG    |                                             Packer | safe2 : 79 open spaces
09/08/2022 15:00:17.584 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/08/2022 15:00:17.584 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/08/2022 15:00:17.584 | DEBUG    |                                             Packer | wardrobe4 : 75 open spaces
09/08/2022 15:00:17.584 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/08/2022 15:00:17.584 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/08/2022 15:00:17.584 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/08/2022 15:00:17.584 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/08/2022 15:00:17.584 | DEBUG    |                                             Packer | inventory : 52 open spaces
09/08/2022 15:00:17.584 | DEBUG    |                                             Packer | safe : 55 open spaces
09/08/2022 15:00:17.584 | DEBUG    |                                             Packer | storage : 2 open spaces
09/08/2022 15:00:17.584 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/08/2022 15:00:17.584 | DEBUG    |                                             Packer | locker : 30 open spaces
09/08/2022 15:00:17.584 | DEBUG    |                                             Packer | satchel : 12 open spaces
09/08/2022 15:00:17.584 | DEBUG    |                                             Packer | sack : 27 open spaces
09/08/2022 15:00:17.584 | DEBUG    |                                             Packer | case : 69 open spaces
09/08/2022 15:00:17.584 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/08/2022 15:00:17.584 | DEBUG    |                                             Packer | safe2 : 79 open spaces
09/08/2022 15:00:17.584 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/08/2022 15:00:17.584 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/08/2022 15:00:17.584 | DEBUG    |                                             Packer | wardrobe4 : 75 open spaces
09/08/2022 15:00:17.584 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/08/2022 15:00:17.584 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/08/2022 15:00:17.584 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/08/2022 15:00:17.584 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/08/2022 15:00:17.584 | DEBUG    |                                             Packer | [Retrieve] Moving a tuft of ashweed from inventory[27] to satchel[82].
09/08/2022 15:00:17.584 | ERROR    |                                             Packer | Packet(ID 0x3a)[Natural] blocked.  Please do not attempt to modify inventory while Packer is running.
09/08/2022 15:00:17.881 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 7900ns
09/08/2022 15:00:17.881 | DEBUG    |                                             Packer | inventory : 53 open spaces
09/08/2022 15:00:17.881 | DEBUG    |                                             Packer | safe : 55 open spaces
09/08/2022 15:00:17.881 | DEBUG    |                                             Packer | storage : 2 open spaces
09/08/2022 15:00:17.881 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/08/2022 15:00:17.881 | DEBUG    |                                             Packer | locker : 30 open spaces
09/08/2022 15:00:17.881 | DEBUG    |                                             Packer | satchel : 11 open spaces
09/08/2022 15:00:17.881 | DEBUG    |                                             Packer | sack : 27 open spaces
09/08/2022 15:00:17.881 | DEBUG    |                                             Packer | case : 69 open spaces
09/08/2022 15:00:17.881 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/08/2022 15:00:17.881 | DEBUG    |                                             Packer | safe2 : 79 open spaces
09/08/2022 15:00:17.881 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/08/2022 15:00:17.881 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/08/2022 15:00:17.881 | DEBUG    |                                             Packer | wardrobe4 : 75 open spaces
09/08/2022 15:00:17.882 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/08/2022 15:00:17.882 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/08/2022 15:00:17.882 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/08/2022 15:00:17.882 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/08/2022 15:00:17.882 | DEBUG    |                                             Packer | inventory : 53 open spaces
09/08/2022 15:00:17.882 | DEBUG    |                                             Packer | safe : 55 open spaces
09/08/2022 15:00:17.882 | DEBUG    |                                             Packer | storage : 2 open spaces
09/08/2022 15:00:17.882 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/08/2022 15:00:17.882 | DEBUG    |                                             Packer | locker : 30 open spaces
09/08/2022 15:00:17.882 | DEBUG    |                                             Packer | satchel : 11 open spaces
09/08/2022 15:00:17.882 | DEBUG    |                                             Packer | sack : 27 open spaces
09/08/2022 15:00:17.882 | DEBUG    |                                             Packer | case : 69 open spaces
09/08/2022 15:00:17.882 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/08/2022 15:00:17.882 | DEBUG    |                                             Packer | safe2 : 79 open spaces
09/08/2022 15:00:17.882 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/08/2022 15:00:17.882 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/08/2022 15:00:17.882 | DEBUG    |                                             Packer | wardrobe4 : 75 open spaces
09/08/2022 15:00:17.882 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/08/2022 15:00:17.882 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/08/2022 15:00:17.882 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/08/2022 15:00:17.882 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/08/2022 15:00:17.882 | DEBUG    |                                             Packer | inventory : 53 open spaces
09/08/2022 15:00:17.882 | DEBUG    |                                             Packer | safe : 55 open spaces
09/08/2022 15:00:17.882 | DEBUG    |                                             Packer | storage : 2 open spaces
09/08/2022 15:00:17.882 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/08/2022 15:00:17.882 | DEBUG    |                                             Packer | locker : 30 open spaces
09/08/2022 15:00:17.882 | DEBUG    |                                             Packer | satchel : 11 open spaces
09/08/2022 15:00:17.882 | DEBUG    |                                             Packer | sack : 27 open spaces
09/08/2022 15:00:17.882 | DEBUG    |                                             Packer | case : 69 open spaces
09/08/2022 15:00:17.882 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/08/2022 15:00:17.882 | DEBUG    |                                             Packer | safe2 : 79 open spaces
09/08/2022 15:00:17.882 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/08/2022 15:00:17.882 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/08/2022 15:00:17.882 | DEBUG    |                                             Packer | wardrobe4 : 75 open spaces
09/08/2022 15:00:17.882 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/08/2022 15:00:17.882 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/08/2022 15:00:17.882 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/08/2022 15:00:17.882 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/08/2022 15:01:22.652 | DEBUG    |                                             Packer | waitForThread Time: 1400ns
09/08/2022 15:01:41.363 | INFO     |                                            Bellhop | Entered shop.  [Defliaa]
09/08/2022 15:01:43.173 | INFO     |                                            Bellhop | Selling 12 matching items to Defliaa.
09/08/2022 15:01:50.899 | INFO     |                                            Bellhop | Left shop.  [Defliaa]
09/08/2022 15:02:01.404 | INFO     |                                            Bellhop | Traded 2 matching items to Waypoint.
09/08/2022 15:02:55.622 | DEBUG    |                                             Packer | waitForThread Time: 1900ns
09/08/2022 15:04:31.874 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
09/08/2022 15:04:36.539 | DEBUG    |                                             Packer | waitForThread Time: 1800ns
09/08/2022 15:04:36.539 | DEBUG    |                                             Packer | waitForThread Time: 400ns
09/08/2022 15:04:42.411 | DEBUG    |                                             Packer | waitForThread Time: 3000ns
09/08/2022 15:04:49.089 | ERROR    |                                             Packer | Packet(ID 0x3a)[Natural] blocked.  Please do not attempt to modify inventory while Packer is running.
09/08/2022 15:04:57.656 | DEBUG    |                                             Packer | createContainerInfo Time: 336900ns
09/08/2022 15:04:57.687 | DEBUG    |                                             Packer | Flagged 1 Sulevia's gauntlets +1 at wardrobe3[29] for equipbags.
09/08/2022 15:04:57.687 | DEBUG    |                                             Packer | Flagged 1 staunch tathlum at wardrobe[17] for wardrobe.
09/08/2022 15:04:57.687 | DEBUG    |                                             Packer | Flagged 1 tanmogayi +1 at wardrobe[1] for wardrobe.
09/08/2022 15:04:57.687 | DEBUG    |                                             Packer | Flagged 1 reverence surcoat +1 at inventory[31] for equipbags.
09/08/2022 15:04:57.687 | DEBUG    |                                             Packer | Flagged 1 reverence leggings at inventory[34] for equipbags.
09/08/2022 15:04:57.687 | DEBUG    |                                             Packer | Flagged 1 Ochain at wardrobe[49] for wardrobe.
09/08/2022 15:04:57.687 | DEBUG    |                                             Packer | Flagged 1 creed baudrier at inventory[25] for equipbags.
09/08/2022 15:04:57.687 | DEBUG    |                                             Packer | Flagged 1 carmine cuisses at wardrobe2[63] for equipbags.
09/08/2022 15:04:57.688 | DEBUG    |                                             Packer | Flagged 1 Rudianos's mantle (Enmity+10, Eva.+20, HP+60, Mag. Eva.+20) at wardrobe3[13] for equipbags.
09/08/2022 15:04:57.688 | DEBUG    |                                             Packer | Flagged 1 reverence coronet +1 at inventory[33] for equipbags.
09/08/2022 15:04:57.688 | DEBUG    |                                             Packer | Flagged 1 moonbeam necklace at wardrobe3[9] for equipbags.
09/08/2022 15:04:57.688 | DEBUG    |                                             Packer | Reflagged 1 Rudianos's mantle at wardrobe3[13] for equipbags.
09/08/2022 15:04:57.688 | DEBUG    |                                             Packer | Flagged 1 odyssean greaves at wardrobe4[79] for equipbags.
09/08/2022 15:04:57.688 | DEBUG    |                                             Packer | Flagged 1 rumination sash at wardrobe2[55] for equipbags.
09/08/2022 15:04:57.688 | DEBUG    |                                             Packer | Flagged 1 yorium barbuta at wardrobe4[26] for equipbags.
09/08/2022 15:04:57.688 | DEBUG    |                                             Packer | Flagged 1 caballarius leggings at inventory[36] for equipbags.
09/08/2022 15:04:57.688 | DEBUG    |                                             Packer | Flagged 1 leyline gloves at wardrobe[24] for equipbags.
09/08/2022 15:04:57.688 | DEBUG    |                                             Packer | Flagged 1 etiolation earring at wardrobe[78] for equipbags.
09/08/2022 15:04:57.688 | DEBUG    |                                             Packer | Flagged 1 sapience orb at wardrobe[2] for wardrobe.
09/08/2022 15:04:57.688 | DEBUG    |                                             Packer | Flagged 1 prolix ring at wardrobe[56] for equipbags.
09/08/2022 15:04:57.688 | DEBUG    |                                             Packer | Flagged 1 enif cosciales at wardrobe3[1] for equipbags.
09/08/2022 15:04:57.688 | DEBUG    |                                             Packer | Flagged 1 loquacious earring at inventory[39] for equipbags.
09/08/2022 15:04:57.688 | DEBUG    |                                             Packer | Flagged 1 voltsurge torque at wardrobe[19] for equipbags.
09/08/2022 15:04:57.688 | DEBUG    |                                             Packer | Flagged 1 Kishar ring at wardrobe3[60] for equipbags.
09/08/2022 15:04:57.688 | DEBUG    |                                             Packer | Flagged 1 crepuscular pebble at wardrobe[7] for wardrobe.
09/08/2022 15:04:57.688 | DEBUG    |                                             Packer | Flagged 1 Sulevia's leggings +2 at wardrobe3[78] for equipbags.
09/08/2022 15:04:57.688 | DEBUG    |                                             Packer | Flagged 1 flamma dirs +1 at wardrobe3[56] for equipbags.
09/08/2022 15:04:57.688 | DEBUG    |                                             Packer | Flagged 1 weard mantle at wardrobe4[56] for equipbags.
09/08/2022 15:04:57.688 | DEBUG    |                                             Packer | Flagged 1 creed earring at wardrobe4[80] for equipbags.
09/08/2022 15:04:57.688 | DEBUG    |                                             Packer | Flagged 1 fotia belt at wardrobe[18] for equipbags.
09/08/2022 15:04:57.688 | DEBUG    |                                             Packer | Flagged 1 moonshade earring at wardrobe2[46] for equipbags.
09/08/2022 15:04:57.689 | DEBUG    |                                             Packer | Flagged 1 reverence gauntlets +1 at inventory[30] for equipbags.
09/08/2022 15:04:57.689 | DEBUG    |                                             Packer | Flagged 1 k'ayres ring at wardrobe2[52] for equipbags.
09/08/2022 15:04:57.689 | DEBUG    |                                             Packer | Flagged 1 reverence breeches at inventory[35] for equipbags.
09/08/2022 15:04:57.689 | DEBUG    |                                             Packer | Flagged 1 nierenschutz at wardrobe2[28] for equipbags.
09/08/2022 15:04:57.689 | DEBUG    |                                             Packer | Flagged 1 defending ring at wardrobe3[42] for equipbags.
09/08/2022 15:04:57.689 | DEBUG    |                                             Packer | Flagged 1 ethereal earring at wardrobe2[50] for equipbags.
09/08/2022 15:04:57.689 | DEBUG    |                                             Packer | Flagged 1 Sulevia's mask +1 at wardrobe3[77] for equipbags.
09/08/2022 15:04:57.689 | DEBUG    |                                             Packer | Flagged 1 cryptic earring at wardrobe3[11] for equipbags.
09/08/2022 15:04:57.689 | DEBUG    |                                             Packer | Flagged 1 jumalik mail at wardrobe4[24] for equipbags.
09/08/2022 15:04:57.689 | DEBUG    |                                             Packer | Flagged 1 creed collar at inventory[29] for equipbags.
09/08/2022 15:04:57.689 | DEBUG    |                                             Packer | Flagged 1 Ginsen at wardrobe[3] for wardrobe.
09/08/2022 15:04:57.689 | DEBUG    |                                             Packer | Flagged 1 brutal earring at inventory[38] for equipbags.
09/08/2022 15:04:57.689 | DEBUG    |                                             Packer | Flagged 1 Buremte gloves at wardrobe4[53] for equipbags.
09/08/2022 15:04:57.689 | DEBUG    |                                             Packer | Flagged 1 dimensional ring (Dem) at wardrobe[80] for equipbags.
09/08/2022 15:04:57.689 | DEBUG    |                                             Packer | Flagged 1 flamma manopolas +1 at wardrobe3[46] for equipbags.
09/08/2022 15:04:57.690 | DEBUG    |                                             Packer | Flagged 1 thereoid greaves at wardrobe3[43] for equipbags.
09/08/2022 15:04:57.690 | DEBUG    |                                             Packer | Flagged 1 warp ring at wardrobe2[58] for equipbags.
09/08/2022 15:04:57.690 | DEBUG    |                                             Packer | Flagged 1 siegel sash at wardrobe[10] for equipbags.
09/08/2022 15:04:57.690 | DEBUG    |                                             Packer | Flagged 1 vengeful ring at wardrobe3[61] for equipbags.
09/08/2022 15:04:57.691 | DEBUG    |                                             Packer | Flagged 1 sveltesse gouriz +1 at wardrobe4[47] for equipbags.
09/08/2022 15:04:57.691 | DEBUG    |                                             Packer | Flagged 1 craftmaster's ring at wardrobe2[57] for equipbags.
09/08/2022 15:04:57.691 | DEBUG    |                                             Packer | Flagged 1 artificer's ring at wardrobe2[68] for equipbags.
09/08/2022 15:04:57.691 | DEBUG    |                                             Packer | Flagged 1 chaac belt at wardrobe3[40] for equipbags.
09/08/2022 15:04:57.692 | DEBUG    |                                             Packer | Flagged 1 wiglen gorget at wardrobe[47] for equipbags.
09/08/2022 15:04:57.692 | DEBUG    |                                             Packer | Flagged 1 baghere salade at wardrobe4[37] for equipbags.
09/08/2022 15:04:57.692 | DEBUG    |                                             Packer | Flagged 1 caballarius breeches at inventory[37] for equipbags.
09/08/2022 15:04:57.692 | DEBUG    |                                             Packer | Flagged 1 loricate torque at wardrobe2[22] for equipbags.
09/08/2022 15:04:57.692 | DEBUG    |                                             Packer | Flagged 1 repulse mantle at wardrobe2[41] for equipbags.
09/08/2022 15:04:57.692 | DEBUG    |                                             Packer | Flagged 1 sailfi belt +1 at wardrobe2[26] for equipbags.
09/08/2022 15:04:57.692 | DEBUG    |                                             Packer | Flagged 1 eddy necklace at wardrobe[27] for equipbags.
09/08/2022 15:04:57.692 | DEBUG    |                                             Packer | Flagged 1 founder's breastplate at wardrobe4[38] for equipbags.
09/08/2022 15:04:57.692 | DEBUG    |                                             Packer | Flagged 1 Augury cuisses +1 at wardrobe[4] for equipbags.
09/08/2022 15:04:57.692 | DEBUG    |                                             Packer | Flagged 1 moldavite earring at wardrobe2[80] for equipbags.
09/08/2022 15:04:57.692 | DEBUG    |                                             Packer | Flagged 1 Hecate's earring at wardrobe2[47] for equipbags.
09/08/2022 15:04:57.692 | DEBUG    |                                             Packer | Flagged 1 agitator's collar at wardrobe3[14] for equipbags.
09/08/2022 15:04:57.692 | DEBUG    |                                             Packer | Flagged 1 flamma gambieras +1 at wardrobe3[45] for equipbags.
09/08/2022 15:04:57.692 | DEBUG    |                                             Packer | Flagged 1 Sulevia's ring at wardrobe3[72] for equipbags.
09/08/2022 15:04:57.693 | DEBUG    |                                             Packer | Flagged 1 bleating mantle at wardrobe3[62] for equipbags.
09/08/2022 15:04:57.693 | DEBUG    |                                             Packer | Flagged 1 flamma ring at wardrobe2[10] for equipbags.
09/08/2022 15:04:57.693 | DEBUG    |                                             Packer | Flagged 1 flamma zucchetto +2 at wardrobe2[7] for equipbags.
09/08/2022 15:04:57.693 | DEBUG    |                                             Packer | Flagged 1 steelflash earring at wardrobe[37] for equipbags.
09/08/2022 15:04:57.693 | DEBUG    |                                             Packer | Flagged 1 bladeborn earring at wardrobe[44] for equipbags.
09/08/2022 15:04:57.693 | DEBUG    |                                             Packer | Flagged 1 shabti cuirass at wardrobe[57] for equipbags.
09/08/2022 15:04:57.693 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 02 at satchel[30] for satchel.
09/08/2022 15:04:57.693 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 04 at satchel[26] for satchel.
09/08/2022 15:04:57.693 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 06 at satchel[21] for satchel.
09/08/2022 15:04:57.693 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 08 at satchel[35] for satchel.
09/08/2022 15:04:57.693 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 09 at satchel[41] for satchel.
09/08/2022 15:04:57.693 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 10 at satchel[42] for satchel.
09/08/2022 15:04:57.693 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 15 at satchel[40] for satchel.
09/08/2022 15:04:57.694 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 16 at satchel[44] for satchel.
09/08/2022 15:04:57.694 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 17 at satchel[3] for satchel.
09/08/2022 15:04:57.694 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 24 at satchel[23] for satchel.
09/08/2022 15:04:57.694 | DEBUG    |                                             Packer | Flagged 20 pinches of Abdhaljs dust at case[34] for case.
09/08/2022 15:04:57.694 | DEBUG    |                                             Packer | Flagged 5 pots of Abdhaljs dye at case[43] for case.
09/08/2022 15:04:57.694 | DEBUG    |                                             Packer | Flagged 10 bottles of Abdhaljs sap at case[12] for case.
09/08/2022 15:04:57.694 | DEBUG    |                                             Packer | Flagged 3 codexes of etchings at case[18] for case.
09/08/2022 15:04:57.694 | DEBUG    |                                             Packer | Flagged 1 vial of plovid effluvium at case[11] for case.
09/08/2022 15:04:57.694 | DEBUG    |                                             Packer | Flagged 1 chunk of plovid flesh at case[5] for case.
09/08/2022 15:04:57.694 | DEBUG    |                                             Packer | Flagged 2 macuil horns at case[30] for case.
09/08/2022 15:04:57.694 | DEBUG    |                                             Packer | Flagged 1 vial of defiant sweat at case[14] for case.
09/08/2022 15:04:57.694 | DEBUG    |                                             Packer | Flagged 9 etched memories at case[28] for case.
09/08/2022 15:04:57.695 | DEBUG    |                                             Packer | Flagged 2 chunks of dark matter at case[31] for case.
09/08/2022 15:04:57.695 | DEBUG    |                                             Packer | Flagged 4 Abdhaljs seals at case[40] for case.
09/08/2022 15:04:57.695 | DEBUG    |                                             Packer | Flagged 1 Ra'Kaznar sapphire at case[1] for case.
09/08/2022 15:04:57.695 | DEBUG    |                                             Packer | Flagged 12 pinches of prism powder at inventory[11] for inventory.
09/08/2022 15:04:57.695 | DEBUG    |                                             Packer | Flagged 12 pots of silent oil at inventory[20] for inventory.
09/08/2022 15:04:57.695 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[1] for inventory.
09/08/2022 15:04:57.695 | DEBUG    |                                             Packer | Flagged 11 flasks of holy water at inventory[2] for inventory.
09/08/2022 15:04:57.695 | DEBUG    |                                             Packer | Flagged 12 flasks of echo drops at inventory[6] for inventory.
09/08/2022 15:04:57.695 | DEBUG    |                                             Packer | Flagged 1 flask of echo drops at inventory[27] for inventory.
09/08/2022 15:04:57.695 | DEBUG    |                                             Packer | Flagged 11 remedies at inventory[15] for inventory.
09/08/2022 15:04:57.695 | DEBUG    |                                             Packer | Flagged 7 grape daifuku at inventory[4] for inventory.
09/08/2022 15:04:57.695 | DEBUG    |                                             Packer | Flagged 3 Kindred's crests at inventory[5] for inventory.
09/08/2022 15:04:57.695 | DEBUG    |                                             Packer | Flagged 21 High Kindred's crests at inventory[13] for inventory.
09/08/2022 15:04:57.695 | DEBUG    |                                             Packer | Flagged 65 Sacred Kindred's crests at inventory[3] for inventory.
09/08/2022 15:04:57.695 | DEBUG    |                                             Packer | Flagged 2 copper A.M.A.N. vouchers at inventory[9] for inventory.
09/08/2022 15:04:57.695 | DEBUG    |                                             Packer | Flagged 12 water crystals at inventory[7] for inventory.
09/08/2022 15:04:57.695 | DEBUG    |                                             Packer | Flagged 4 water crystals at inventory[26] for inventory.
09/08/2022 15:04:57.696 | DEBUG    |                                             Packer | Flagged 1 facility ring at inventory[12] for inventory.
09/08/2022 15:04:57.696 | DEBUG    |                                             Packer | Flagged 1 echad ring at inventory[18] for inventory.
09/08/2022 15:04:57.696 | DEBUG    |                                             Packer | Flagged 1 trizek ring at inventory[16] for inventory.
09/08/2022 15:04:57.696 | DEBUG    |                                             Packer | Flagged 1 endorsement ring at inventory[19] for inventory.
09/08/2022 15:04:57.697 | DEBUG    |                                             Packer | Flagged 2 snow geodes at inventory[24] for inventory.
09/08/2022 15:04:57.697 | DEBUG    |                                             Packer | Flagged 3 shivites at inventory[21] for inventory.
09/08/2022 15:04:57.697 | DEBUG    |                                             Packer | Flagged 92 decimating bullets at inventory[8] for inventory.
09/08/2022 15:04:57.697 | DEBUG    |                                             Packer | Flagged 10 decimating bullet pouches at inventory[17] for inventory.
09/08/2022 15:04:57.697 | DEBUG    |                                             Packer | Flagged 9 cans of automaton oil +3 at inventory[10] for inventory.
09/08/2022 15:04:57.697 | DEBUG    |                                             Packer | Flagged 5 Pet Food Theta biscuits at inventory[14] for inventory.
09/08/2022 15:04:57.697 | DEBUG    |                                             Packer | flagMoveItems(alt thread) Time: 30038200ns
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 8100ns
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | inventory : 41 open spaces
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | safe : 51 open spaces
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | storage : 29 open spaces
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | locker : 54 open spaces
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | satchel : 1 open spaces
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | sack : 38 open spaces
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | case : 43 open spaces
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | safe2 : 63 open spaces
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | inventory : 41 open spaces
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | safe : 51 open spaces
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | storage : 29 open spaces
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | locker : 54 open spaces
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | satchel : 1 open spaces
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | sack : 38 open spaces
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | case : 43 open spaces
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | safe2 : 63 open spaces
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | inventory : 41 open spaces
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | safe : 51 open spaces
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | storage : 29 open spaces
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | locker : 54 open spaces
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | satchel : 1 open spaces
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | sack : 38 open spaces
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | case : 43 open spaces
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | safe2 : 63 open spaces
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/08/2022 15:04:57.986 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
