05/29/2022 10:14:57.356 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
05/29/2022 10:14:57.356 | DEBUG    |                             AshitaCore::AshitaCore | .ctor
05/29/2022 10:14:57.356 | DEBUG    |                             AshitaCore::Initialize | <Begin>
05/29/2022 10:14:57.356 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
05/29/2022 10:14:57.356 | DEBUG    |                             AshitaCore::Initialize | Starting initialization...
05/29/2022 10:14:57.356 | DEBUG    |                             AshitaCore::Initialize |  - Ashita Install Path : C:\Ashita-v4beta\
05/29/2022 10:14:57.356 | DEBUG    |                             AshitaCore::Initialize |  - Ashita Config Script: \boot\mybootsettings.ini
05/29/2022 10:14:57.356 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\boot\mybootsettings.ini
05/29/2022 10:14:57.358 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
05/29/2022 10:14:57.358 | DEBUG    |                             AshitaCore::Initialize | >> BOOT CONFIGURATION DUMP <<
05/29/2022 10:14:57.358 | DEBUG    |                             AshitaCore::Initialize | [ashita.launcher]
05/29/2022 10:14:57.358 | DEBUG    |                             AshitaCore::Initialize |   autoclose : 1
05/29/2022 10:14:57.358 | DEBUG    |                             AshitaCore::Initialize |   name : Example Configuration
05/29/2022 10:14:57.358 | DEBUG    |                             AshitaCore::Initialize | [ashita.boot]
05/29/2022 10:14:57.358 | DEBUG    |                             AshitaCore::Initialize |   file : C:\Program Files (x86)\PlayOnline\SquareEnix\PlayOnlineViewer\pol.exe
05/29/2022 10:14:57.358 | DEBUG    |                             AshitaCore::Initialize |   gamemodule : ffximain.dll
05/29/2022 10:14:57.358 | DEBUG    |                             AshitaCore::Initialize |   script : retail.txt
05/29/2022 10:14:57.358 | DEBUG    |                             AshitaCore::Initialize |   args : 
05/29/2022 10:14:57.358 | DEBUG    |                             AshitaCore::Initialize | [ashita.language]
05/29/2022 10:14:57.358 | DEBUG    |                             AshitaCore::Initialize |   playonline : 2
05/29/2022 10:14:57.358 | DEBUG    |                             AshitaCore::Initialize |   ashita : 2
05/29/2022 10:14:57.358 | DEBUG    |                             AshitaCore::Initialize | [ashita.logging]
05/29/2022 10:14:57.358 | DEBUG    |                             AshitaCore::Initialize |   level : 5
05/29/2022 10:14:57.358 | DEBUG    |                             AshitaCore::Initialize |   crashdumps : 1
05/29/2022 10:14:57.358 | DEBUG    |                             AshitaCore::Initialize | [ashita.taskpool]
