08/23/2022 12:38:46.294 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
08/23/2022 20:01:09.739 | ERROR    |                                            Bellhop | No matching items found.  Term: valorous hose
08/23/2022 20:01:28.719 | ERROR    |                                            Bellhop | No matching items found.  Term: Valorous Hose
08/23/2022 20:04:34.181 | DEBUG    |                                             Packer | waitForThread Time: 1500ns
08/23/2022 20:05:39.442 | DEBUG    |                                             Packer | waitForThread Time: 1300ns
08/23/2022 20:05:59.565 | INFO     |                                            Bellhop | Entered shop.  [Teerth]
08/23/2022 20:06:09.941 | INFO     |                                            Bellhop | Left shop.  [Teerth]
08/23/2022 20:06:27.607 | DEBUG    |                                             Packer | waitForThread Time: 1400ns
08/23/2022 20:08:03.165 | DEBUG    |                                             Packer | waitForThread Time: 1800ns
08/23/2022 20:08:25.899 | INFO     |                                            Bellhop | Traded 1 matching items to Rolandienne.
08/23/2022 20:08:43.140 | DEBUG    |                                             Packer | waitForThread Time: 1500ns
08/23/2022 20:09:37.884 | DEBUG    |                                             Packer | waitForThread Time: 2000ns
08/23/2022 20:09:38.640 | DEBUG    |                                             Packer | createContainerInfo Time: 444900ns
08/23/2022 20:09:38.651 | DEBUG    |                                             Packer | Flagged 1 varar ring +1 at wardrobe2[17] for equipbags.
08/23/2022 20:09:38.651 | DEBUG    |                                             Packer | Flagged 1 neo animator at wardrobe[37] for wardrobe.
08/23/2022 20:09:38.651 | DEBUG    |                                             Packer | Flagged 1 overbearing ring at wardrobe3[65] for equipbags.
08/23/2022 20:09:38.651 | DEBUG    |                                             Packer | Flagged 1 Heyoka subligar at inventory[30] for equipbags.
08/23/2022 20:09:38.651 | DEBUG    |                                             Packer | Flagged 1 animator P +1 at wardrobe[19] for wardrobe.
08/23/2022 20:09:38.652 | DEBUG    |                                             Packer | Flagged 1 Mpaca's gloves at wardrobe4[45] for equipbags.
08/23/2022 20:09:38.652 | DEBUG    |                                             Packer | Flagged 1 Shulmanu collar at wardrobe2[57] for equipbags.
08/23/2022 20:09:38.652 | DEBUG    |                                             Packer | Flagged 12 cans of automaton oil +3 at wardrobe[54] for wardrobe.
08/23/2022 20:09:38.652 | DEBUG    |                                             Packer | Flagged 1 can of automaton oil +3 at wardrobe[63] for wardrobe.
08/23/2022 20:09:38.652 | DEBUG    |                                             Packer | Flagged 1 Mpaca's boots at wardrobe4[48] for equipbags.
08/23/2022 20:09:38.652 | DEBUG    |                                             Packer | Flagged 1 Visucius's mantle (Pet: R.Acc.+20, Pet: R.Atk.+20, Pet: Haste+10, Accuracy+20, Attack+20, Pet: Acc.+20, Pet: Atk.+20) at wardrobe2[64] for equipbags.
08/23/2022 20:09:38.652 | DEBUG    |                                             Packer | Flagged 1 Enmerkar earring at wardrobe3[9] for equipbags.
08/23/2022 20:09:38.652 | DEBUG    |                                             Packer | Flagged 1 incarnation sash at wardrobe3[30] for equipbags.
08/23/2022 20:09:38.652 | DEBUG    |                                             Packer | Flagged 1 domesticator's earring at wardrobe[60] for equipbags.
08/23/2022 20:09:38.652 | DEBUG    |                                             Packer | Flagged 1 purity ring at wardrobe2[52] for equipbags.
08/23/2022 20:09:38.652 | DEBUG    |                                             Packer | Flagged 1 Blenmot's ring at wardrobe[20] for equipbags.
08/23/2022 20:09:38.652 | DEBUG    |                                             Packer | Flagged 1 etiolation earring at wardrobe[51] for equipbags.
08/23/2022 20:09:38.652 | DEBUG    |                                             Packer | Flagged 1 prolix ring at wardrobe2[78] for equipbags.
08/23/2022 20:09:38.653 | DEBUG    |                                             Packer | Flagged 1 baetyl pendant at wardrobe[53] for equipbags.
08/23/2022 20:09:38.653 | DEBUG    |                                             Packer | Flagged 1 taeon tabard at wardrobe2[13] for equipbags.
08/23/2022 20:09:38.653 | DEBUG    |                                             Packer | Flagged 1 haruspex hat at wardrobe[72] for equipbags.
08/23/2022 20:09:38.653 | DEBUG    |                                             Packer | Flagged 1 crepuscular helm at wardrobe[7] for equipbags.
08/23/2022 20:09:38.653 | DEBUG    |                                             Packer | Flagged 1 Nyame gauntlets at wardrobe4[62] for equipbags.
08/23/2022 20:09:38.653 | DEBUG    |                                             Packer | Flagged 1 handler's earring +1 at wardrobe3[62] for equipbags.
08/23/2022 20:09:38.653 | DEBUG    |                                             Packer | Flagged 1 Mpaca's doublet at wardrobe3[3] for equipbags.
08/23/2022 20:09:38.653 | DEBUG    |                                             Packer | Flagged 1 defending ring at wardrobe2[56] for equipbags.
08/23/2022 20:09:38.653 | DEBUG    |                                             Packer | Flagged 1 Nyame sollerets at wardrobe4[57] for equipbags.
08/23/2022 20:09:38.653 | DEBUG    |                                             Packer | Flagged 1 Nyame flanchard at wardrobe4[63] for equipbags.
08/23/2022 20:09:38.653 | DEBUG    |                                             Packer | Flagged 1 odnowa earring +1 at wardrobe[32] for equipbags.
08/23/2022 20:09:38.653 | DEBUG    |                                             Packer | Flagged 1 isa belt at wardrobe[59] for equipbags.
08/23/2022 20:09:38.653 | DEBUG    |                                             Packer | Flagged 1 empath necklace at wardrobe[73] for equipbags.
08/23/2022 20:09:38.653 | DEBUG    |                                             Packer | Flagged 1 malignance chapeau at wardrobe4[50] for equipbags.
08/23/2022 20:09:38.653 | DEBUG    |                                             Packer | Flagged 1 fucho-no-obi at wardrobe3[68] for equipbags.
08/23/2022 20:09:38.653 | DEBUG    |                                             Packer | Flagged 1 assiduity pants +1 at wardrobe3[54] for equipbags.
08/23/2022 20:09:38.653 | DEBUG    |                                             Packer | Flagged 1 stikini ring +1 at wardrobe4[74] for equipbags.
08/23/2022 20:09:38.653 | DEBUG    |                                             Packer | Flagged 1 rawhide mask at wardrobe[39] for equipbags.
08/23/2022 20:09:38.653 | DEBUG    |                                             Packer | Flagged 1 ryuo tekko at wardrobe2[28] for equipbags.
08/23/2022 20:09:38.653 | DEBUG    |                                             Packer | Flagged 1 telos earring at wardrobe[1] for equipbags.
08/23/2022 20:09:38.653 | DEBUG    |                                             Packer | Flagged 1 Karieyh ring +1 at wardrobe3[57] for equipbags.
08/23/2022 20:09:38.654 | DEBUG    |                                             Packer | Flagged 1 Beithir ring at wardrobe3[6] for equipbags.
08/23/2022 20:09:38.654 | DEBUG    |                                             Packer | Flagged 1 schere earring at wardrobe[42] for equipbags.
08/23/2022 20:09:38.654 | DEBUG    |                                             Packer | Flagged 1 fotia belt at wardrobe2[6] for equipbags.
08/23/2022 20:09:38.654 | DEBUG    |                                             Packer | Flagged 1 Mpaca's hose at wardrobe3[8] for equipbags.
08/23/2022 20:09:38.654 | DEBUG    |                                             Packer | Flagged 1 fotia gorget at wardrobe[69] for equipbags.
08/23/2022 20:09:38.654 | DEBUG    |                                             Packer | Flagged 1 blistering sallet +1 at wardrobe3[74] for equipbags.
08/23/2022 20:09:38.654 | DEBUG    |                                             Packer | Flagged 1 gelatinous ring +1 at wardrobe4[66] for equipbags.
08/23/2022 20:09:38.654 | DEBUG    |                                             Packer | Flagged 1 Sakpata's fists at wardrobe[36] for wardrobe.
08/23/2022 20:09:38.654 | DEBUG    |                                             Packer | Flagged 1 gishdubar sash at wardrobe2[50] for equipbags.
08/23/2022 20:09:38.654 | DEBUG    |                                             Packer | Flagged 1 Mpaca's cap at wardrobe3[2] for equipbags.
08/23/2022 20:09:38.654 | DEBUG    |                                             Packer | Flagged 1 taeon tights at wardrobe2[3] for equipbags.
08/23/2022 20:09:38.654 | DEBUG    |                                             Packer | Flagged 1 taeon gloves at wardrobe[57] for equipbags.
08/23/2022 20:09:38.654 | DEBUG    |                                             Packer | Flagged 1 anwig salade at wardrobe3[72] for equipbags.
08/23/2022 20:09:38.654 | DEBUG    |                                             Packer | Flagged 1 warp ring at wardrobe[17] for equipbags.
08/23/2022 20:09:38.654 | DEBUG    |                                             Packer | Flagged 1 dimensional ring (Dem) at wardrobe[75] for equipbags.
08/23/2022 20:09:38.654 | DEBUG    |                                             Packer | Flagged 1 naga samue at wardrobe3[70] for equipbags.
08/23/2022 20:09:38.654 | DEBUG    |                                             Packer | Flagged 1 Ukko sash at wardrobe3[39] for equipbags.
08/23/2022 20:09:38.655 | DEBUG    |                                             Packer | Flagged 1 burana earring at wardrobe3[64] for equipbags.
08/23/2022 20:09:38.655 | DEBUG    |                                             Packer | Flagged 1 naga somen at wardrobe3[61] for equipbags.
08/23/2022 20:09:38.655 | DEBUG    |                                             Packer | Flagged 1 taeon chapeau at wardrobe[55] for equipbags.
08/23/2022 20:09:38.655 | DEBUG    |                                             Packer | Flagged 1 tanner's gloves at wardrobe3[76] for equipbags.
08/23/2022 20:09:38.655 | DEBUG    |                                             Packer | Flagged 1 craftmaster's ring at wardrobe2[47] for equipbags.
08/23/2022 20:09:38.655 | DEBUG    |                                             Packer | Flagged 1 artificer's ring at wardrobe2[48] for equipbags.
08/23/2022 20:09:38.655 | DEBUG    |                                             Packer | Flagged 1 tanner's apron at wardrobe3[77] for equipbags.
08/23/2022 20:09:38.655 | DEBUG    |                                             Packer | Flagged 1 Midras's helm +1 at wardrobe2[25] for equipbags.
08/23/2022 20:09:38.655 | DEBUG    |                                             Packer | Flagged 1 Gere ring at wardrobe4[67] for equipbags.
08/23/2022 20:09:38.655 | DEBUG    |                                             Packer | Flagged 1 Epona's ring at wardrobe[24] for equipbags.
08/23/2022 20:09:38.655 | DEBUG    |                                             Packer | Flagged 1 moonbow belt at wardrobe3[23] for equipbags.
08/23/2022 20:09:38.655 | DEBUG    |                                             Packer | Flagged 1 cessance earring at wardrobe[74] for equipbags.
08/23/2022 20:09:38.655 | DEBUG    |                                             Packer | Flagged 1 malignance gloves at wardrobe4[51] for equipbags.
08/23/2022 20:09:38.655 | DEBUG    |                                             Packer | Flagged 1 mache earring +1 at wardrobe2[23] for equipbags.
08/23/2022 20:09:38.655 | DEBUG    |                                             Packer | Flagged 1 herculean vest at wardrobe[71] for equipbags.
08/23/2022 20:09:38.655 | DEBUG    |                                             Packer | Flagged 1 Niqmaddu ring at wardrobe4[73] for equipbags.
08/23/2022 20:09:38.656 | DEBUG    |                                             Packer | Flagged 1 herculean boots (Accuracy+20, Attack+6, AGI+1, 'Triple Atk.'+3) at wardrobe[58] for equipbags.
08/23/2022 20:09:38.656 | DEBUG    |                                             Packer | Flagged 1 samnuha tights at wardrobe[66] for equipbags.
08/23/2022 20:09:38.656 | DEBUG    |                                             Packer | Flagged 1 Hermes' sandals at wardrobe3[12] for equipbags.
08/23/2022 20:09:38.656 | DEBUG    |                                             Packer | Flagged 1 pelican ring at wardrobe2[40] for equipbags.
08/23/2022 20:09:38.656 | DEBUG    |                                             Packer | Flagged 1 halcyon rod at wardrobe[9] for wardrobe.
08/23/2022 20:09:38.656 | DEBUG    |                                             Packer | Flagged 1 rao kote at wardrobe3[11] for equipbags.
08/23/2022 20:09:38.657 | DEBUG    |                                             Packer | Flagged 1 crepuscular earring at wardrobe2[16] for equipbags.
08/23/2022 20:09:38.675 | DEBUG    |                                             Packer | Flagged 1 bathy choker +1 at wardrobe[65] for equipbags.
08/23/2022 20:09:38.675 | DEBUG    |                                             Packer | Flagged 1 chirich ring +1 at wardrobe2[43] for equipbags.
08/23/2022 20:09:38.675 | DEBUG    |                                             Packer | Flagged 1 infused earring at wardrobe[18] for equipbags.
08/23/2022 20:09:38.675 | DEBUG    |                                             Packer | Flagged 1 Nyame mail at wardrobe4[65] for equipbags.
08/23/2022 20:09:38.675 | DEBUG    |                                             Packer | Flagged 1 vengeful ring at wardrobe2[62] for equipbags.
08/23/2022 20:09:38.675 | DEBUG    |                                             Packer | Flagged 1 Ilabrat ring at wardrobe2[7] for equipbags.
08/23/2022 20:09:38.675 | DEBUG    |                                             Packer | Flagged 1 solemnity cape at wardrobe[50] for equipbags.
08/23/2022 20:09:38.675 | DEBUG    |                                             Packer | Flagged 1 eabani earring at wardrobe[64] for equipbags.
08/23/2022 20:09:38.675 | DEBUG    |                                             Packer | Flagged 1 sveltesse gouriz +1 at wardrobe3[10] for equipbags.
08/23/2022 20:09:38.675 | DEBUG    |                                             Packer | Flagged 1 cacoethic ring +1 at wardrobe3[60] for equipbags.
08/23/2022 20:09:38.675 | DEBUG    |                                             Packer | Flagged 1 chaac belt at wardrobe4[59] for equipbags.
08/23/2022 20:09:38.676 | DEBUG    |                                             Packer | Flagged 1 herculean boots (Potency of 'Cure' effect received+5%, Mag. Acc.+19, Accuracy+21, 'Mag. Atk. Bns.'+19, 'Treasure Hunter'+2) at wardrobe4[69] for equipbags.
08/23/2022 20:09:38.676 | DEBUG    |                                             Packer | Flagged 8 bean daifuku at case[74] for inventory.
08/23/2022 20:09:38.676 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 02 at satchel[11] for satchel.
08/23/2022 20:09:38.676 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 03 at satchel[4] for satchel.
08/23/2022 20:09:38.676 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 04 at satchel[55] for satchel.
08/23/2022 20:09:38.676 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 06 at satchel[20] for satchel.
08/23/2022 20:09:38.676 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 08 at satchel[54] for satchel.
08/23/2022 20:09:38.676 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 09 at satchel[14] for satchel.
08/23/2022 20:09:38.676 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 10 at satchel[10] for satchel.
08/23/2022 20:09:38.676 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 13 at satchel[22] for satchel.
08/23/2022 20:09:38.676 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 15 at satchel[1] for satchel.
08/23/2022 20:09:38.676 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 16 at satchel[25] for satchel.
08/23/2022 20:09:38.676 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 17 at satchel[5] for satchel.
08/23/2022 20:09:38.676 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 18 at satchel[7] for satchel.
08/23/2022 20:09:38.676 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 20 at satchel[18] for satchel.
08/23/2022 20:09:38.676 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 21 at satchel[13] for satchel.
08/23/2022 20:09:38.676 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 23 at satchel[44] for satchel.
08/23/2022 20:09:38.676 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 24 at satchel[63] for satchel.
08/23/2022 20:09:38.676 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 25 at satchel[8] for satchel.
08/23/2022 20:09:38.676 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 26 at satchel[12] for satchel.
08/23/2022 20:09:38.676 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 27 at satchel[15] for satchel.
08/23/2022 20:09:38.676 | DEBUG    |                                             Packer | Flagged 1 Abdhaljs needle at case[15] for case.
08/23/2022 20:09:38.676 | DEBUG    |                                             Packer | Flagged 1 Ambuscade voucher: back at case[1] for case.
08/23/2022 20:09:38.676 | DEBUG    |                                             Packer | Flagged 34 codexes of etchings at case[10] for case.
08/23/2022 20:09:38.677 | DEBUG    |                                             Packer | Flagged 6 forgotten thoughts at case[17] for case.
08/23/2022 20:09:38.677 | DEBUG    |                                             Packer | Flagged 47 forgotten hopes at case[66] for case.
08/23/2022 20:09:38.677 | DEBUG    |                                             Packer | Flagged 21 lustreless scales at case[20] for case.
08/23/2022 20:09:38.677 | DEBUG    |                                             Packer | Flagged 7 lustreless hides at case[22] for case.
08/23/2022 20:09:38.677 | DEBUG    |                                             Packer | Flagged 9 vials of plovid effluvium at case[18] for case.
08/23/2022 20:09:38.677 | DEBUG    |                                             Packer | Flagged 8 chunks of plovid flesh at case[8] for case.
08/23/2022 20:09:38.677 | DEBUG    |                                             Packer | Flagged 8 macuil plating at case[43] for case.
08/23/2022 20:09:38.677 | DEBUG    |                                             Packer | Flagged 9 macuil horns at case[13] for case.
08/23/2022 20:09:38.677 | DEBUG    |                                             Packer | Flagged 12 defiant scarves at case[5] for case.
08/23/2022 20:09:38.677 | DEBUG    |                                             Packer | Flagged 12 vials of defiant sweat at case[4] for case.
08/23/2022 20:09:38.677 | DEBUG    |                                             Packer | Flagged 1 vial of defiant sweat at case[37] for case.
08/23/2022 20:09:38.677 | DEBUG    |                                             Packer | Flagged 22 etched memories at case[11] for case.
08/23/2022 20:09:38.677 | DEBUG    |                                             Packer | Flagged 10 Hades' claws at case[9] for case.
08/23/2022 20:09:38.677 | DEBUG    |                                             Packer | Flagged 11 Tartarian souls at case[2] for case.
08/23/2022 20:09:38.677 | DEBUG    |                                             Packer | Flagged 3 Tartarian chains at case[21] for case.
08/23/2022 20:09:38.677 | DEBUG    |                                             Packer | Flagged 73 riftborn boulders at case[19] for case.
08/23/2022 20:09:38.677 | DEBUG    |                                             Packer | Flagged 6 boulder boxes at case[28] for case.
08/23/2022 20:09:38.677 | DEBUG    |                                             Packer | Flagged 2 pluton boxes at case[12] for case.
08/23/2022 20:09:38.677 | DEBUG    |                                             Packer | Flagged 15 boulder cases at case[16] for case.
08/23/2022 20:09:38.677 | DEBUG    |                                             Packer | Flagged 4 pluton cases at case[26] for case.
08/23/2022 20:09:38.677 | DEBUG    |                                             Packer | Flagged 1 Abdhaljs seal at case[48] for case.
08/23/2022 20:09:38.677 | DEBUG    |                                             Packer | Flagged 86 Tukuku whiteshells at case[3] for case.
08/23/2022 20:09:38.677 | DEBUG    |                                             Packer | Flagged 1 Lungo-Nango jadeshell at case[29] for case.
08/23/2022 20:09:38.677 | DEBUG    |                                             Packer | Flagged 82 Ordelle bronzepieces at case[35] for case.
08/23/2022 20:09:38.677 | DEBUG    |                                             Packer | Flagged 9 Montiont silverpieces at case[27] for case.
08/23/2022 20:09:38.677 | DEBUG    |                                             Packer | Flagged 55 one byne bills at case[30] for case.
08/23/2022 20:09:38.677 | DEBUG    |                                             Packer | Flagged 1 one hundred byne bill at case[25] for case.
08/23/2022 20:09:38.677 | DEBUG    |                                             Packer | Flagged 48 rusted identification cards at case[33] for case.
08/23/2022 20:09:38.677 | DEBUG    |                                             Packer | Flagged 46 blackened identification cards at case[24] for case.
08/23/2022 20:09:38.677 | DEBUG    |                                             Packer | Flagged 11 beastmen's medals at case[32] for case.
08/23/2022 20:09:38.678 | DEBUG    |                                             Packer | Flagged 56 heroism crystals at case[23] for case.
08/23/2022 20:09:38.678 | DEBUG    |                                             Packer | Flagged 3 heroism aggregates at case[34] for case.
08/23/2022 20:09:38.678 | DEBUG    |                                             Packer | Flagged 1 Ra'Kaznar sapphire at case[36] for case.
08/23/2022 20:09:38.678 | DEBUG    |                                             Packer | Flagged 12 pinches of prism powder at inventory[26] for inventory.
08/23/2022 20:09:38.678 | DEBUG    |                                             Packer | Flagged 10 pots of silent oil at inventory[18] for inventory.
08/23/2022 20:09:38.678 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[4] for inventory.
08/23/2022 20:09:38.678 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[35] for inventory.
08/23/2022 20:09:38.678 | DEBUG    |                                             Packer | Flagged 12 flasks of echo drops at inventory[2] for inventory.
08/23/2022 20:09:38.678 | DEBUG    |                                             Packer | Flagged 7 flasks of echo drops at inventory[19] for inventory.
08/23/2022 20:09:38.678 | DEBUG    |                                             Packer | Flagged 11 remedies at inventory[11] for inventory.
08/23/2022 20:09:38.678 | DEBUG    |                                             Packer | Flagged 6 grape daifuku at inventory[14] for inventory.
08/23/2022 20:09:38.678 | DEBUG    |                                             Packer | Flagged 21 High Kindred's crests at inventory[3] for inventory.
08/23/2022 20:09:38.678 | DEBUG    |                                             Packer | Flagged 48 Sacred Kindred's crests at inventory[6] for inventory.
08/23/2022 20:09:38.680 | DEBUG    |                                             Packer | flagMoveItems(alt thread) Time: 28836900ns
08/23/2022 20:09:38.968 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 5700ns
08/23/2022 20:09:38.968 | DEBUG    |                                             Packer | inventory : 11 open spaces
08/23/2022 20:09:38.968 | DEBUG    |                                             Packer | safe : 10 open spaces
08/23/2022 20:09:38.968 | DEBUG    |                                             Packer | storage : 20 open spaces
08/23/2022 20:09:38.968 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/23/2022 20:09:38.968 | DEBUG    |                                             Packer | locker : 7 open spaces
08/23/2022 20:09:38.968 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/23/2022 20:09:38.968 | DEBUG    |                                             Packer | sack : 4 open spaces
08/23/2022 20:09:38.968 | DEBUG    |                                             Packer | case : 16 open spaces
08/23/2022 20:09:38.968 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/23/2022 20:09:38.968 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/23/2022 20:09:38.968 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/23/2022 20:09:38.968 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/23/2022 20:09:38.968 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/23/2022 20:09:38.968 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/23/2022 20:09:38.968 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/23/2022 20:09:38.968 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/23/2022 20:09:38.968 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/23/2022 20:09:38.968 | DEBUG    |                                             Packer | inventory : 11 open spaces
08/23/2022 20:09:38.968 | DEBUG    |                                             Packer | safe : 10 open spaces
08/23/2022 20:09:38.968 | DEBUG    |                                             Packer | storage : 20 open spaces
08/23/2022 20:09:38.968 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/23/2022 20:09:38.968 | DEBUG    |                                             Packer | locker : 7 open spaces
08/23/2022 20:09:38.968 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/23/2022 20:09:38.968 | DEBUG    |                                             Packer | sack : 4 open spaces
08/23/2022 20:09:38.968 | DEBUG    |                                             Packer | case : 16 open spaces
08/23/2022 20:09:38.968 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/23/2022 20:09:38.968 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/23/2022 20:09:38.968 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/23/2022 20:09:38.968 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/23/2022 20:09:38.968 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/23/2022 20:09:38.968 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/23/2022 20:09:38.968 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/23/2022 20:09:38.968 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/23/2022 20:09:38.968 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/23/2022 20:09:38.969 | DEBUG    |                                             Packer | inventory : 11 open spaces
08/23/2022 20:09:38.969 | DEBUG    |                                             Packer | safe : 10 open spaces
08/23/2022 20:09:38.969 | DEBUG    |                                             Packer | storage : 20 open spaces
08/23/2022 20:09:38.969 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/23/2022 20:09:38.969 | DEBUG    |                                             Packer | locker : 7 open spaces
08/23/2022 20:09:38.969 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/23/2022 20:09:38.969 | DEBUG    |                                             Packer | sack : 4 open spaces
08/23/2022 20:09:38.969 | DEBUG    |                                             Packer | case : 16 open spaces
08/23/2022 20:09:38.969 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/23/2022 20:09:38.969 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/23/2022 20:09:38.969 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/23/2022 20:09:38.969 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/23/2022 20:09:38.969 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/23/2022 20:09:38.969 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/23/2022 20:09:38.969 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/23/2022 20:09:38.969 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/23/2022 20:09:38.969 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/23/2022 20:09:38.969 | DEBUG    |                                             Packer | inventory : 11 open spaces
08/23/2022 20:09:38.969 | DEBUG    |                                             Packer | safe : 10 open spaces
08/23/2022 20:09:38.969 | DEBUG    |                                             Packer | storage : 20 open spaces
08/23/2022 20:09:38.969 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/23/2022 20:09:38.969 | DEBUG    |                                             Packer | locker : 7 open spaces
08/23/2022 20:09:38.969 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/23/2022 20:09:38.969 | DEBUG    |                                             Packer | sack : 4 open spaces
08/23/2022 20:09:38.969 | DEBUG    |                                             Packer | case : 16 open spaces
08/23/2022 20:09:38.969 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/23/2022 20:09:38.969 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/23/2022 20:09:38.969 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/23/2022 20:09:38.969 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/23/2022 20:09:38.969 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/23/2022 20:09:38.969 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/23/2022 20:09:38.969 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/23/2022 20:09:38.969 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/23/2022 20:09:38.969 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/23/2022 20:09:38.969 | DEBUG    |                                             Packer | [Retrieve] Moving 3 rolanberry daifuku from inventory[12] to case[82].
08/23/2022 20:09:38.969 | DEBUG    |                                             Packer | [Retrieve] Moving 3 tropical crepes from inventory[38] to case[82].
08/23/2022 20:09:38.969 | DEBUG    |                                             Packer | [Retrieve] Moving 8 bean daifuku from case[74] to inventory[82].
08/23/2022 20:09:39.306 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 6000ns
08/23/2022 20:09:39.306 | DEBUG    |                                             Packer | inventory : 12 open spaces
08/23/2022 20:09:39.306 | DEBUG    |                                             Packer | safe : 10 open spaces
08/23/2022 20:09:39.306 | DEBUG    |                                             Packer | storage : 20 open spaces
08/23/2022 20:09:39.306 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/23/2022 20:09:39.306 | DEBUG    |                                             Packer | locker : 7 open spaces
08/23/2022 20:09:39.306 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/23/2022 20:09:39.306 | DEBUG    |                                             Packer | sack : 4 open spaces
08/23/2022 20:09:39.306 | DEBUG    |                                             Packer | case : 15 open spaces
08/23/2022 20:09:39.306 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/23/2022 20:09:39.306 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/23/2022 20:09:39.306 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/23/2022 20:09:39.306 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/23/2022 20:09:39.306 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/23/2022 20:09:39.306 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/23/2022 20:09:39.306 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/23/2022 20:09:39.306 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/23/2022 20:09:39.306 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
