02/20/2023 06:45:03.164 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
02/20/2023 06:46:06.159 | DEBUG    |                             PointerManager::Update | Pointer: (1EC1693F) [Ok!] player.petmp
02/20/2023 06:46:06.159 | DEBUG    |                             PointerManager::Update | Pointer: (1EC2C23D) [Ok!] player.pettp
02/20/2023 06:46:06.159 | DEBUG    |                             PointerManager::Update | Pointer: (1EDAFBE4) [Ok!] recast.abilities
02/20/2023 06:46:06.159 | DEBUG    |                             PointerManager::Update | Pointer: (1EDB6702) [Ok!] recast.spells
02/20/2023 06:46:06.159 | DEBUG    |                             PointerManager::Update | Pointer: (1EC09947) [Ok!] target.settarget
02/20/2023 06:46:06.159 | DEBUG    |                             PointerManager::Update | Pointer: (1EC17F43) [Ok!] target.target
02/20/2023 06:46:06.159 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 29.655900ms
02/20/2023 06:46:06.159 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
02/20/2023 06:46:06.159 | DEBUG    |                            FontManager::Initialize | <Begin>
02/20/2023 06:46:06.159 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
02/20/2023 06:46:06.159 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
02/20/2023 06:46:06.159 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
02/20/2023 06:46:06.159 | DEBUG    |                             GuiManager::Initialize | <Begin>
02/20/2023 06:46:06.167 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
02/20/2023 06:46:06.167 | DEBUG    |                              MemoryManager::Update | <Begin>
02/20/2023 06:46:06.167 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
02/20/2023 06:46:06.167 | DEBUG    |                                ChatManager::Update | <Begin>
02/20/2023 06:46:06.167 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
02/20/2023 06:46:06.167 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
02/20/2023 06:46:06.167 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
02/20/2023 06:46:06.167 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
02/20/2023 06:46:06.167 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
02/20/2023 06:46:06.167 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
02/20/2023 06:46:06.167 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
02/20/2023 06:46:06.168 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
02/20/2023 06:46:06.168 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
02/20/2023 06:46:06.168 | DEBUG    |                              PacketManager::Update | <Begin>
02/20/2023 06:46:06.168 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
02/20/2023 06:46:06.168 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
02/20/2023 06:46:06.168 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
02/20/2023 06:46:06.168 | DEBUG    |                              PluginManager::Update | <Begin>
02/20/2023 06:46:06.168 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
02/20/2023 06:46:06.168 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
02/20/2023 06:46:06.318 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
02/20/2023 06:46:06.321 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
02/20/2023 06:46:06.321 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
02/20/2023 06:46:06.321 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
02/20/2023 06:46:06.321 | DEBUG    |                                 Keyboard::Keyboard | .ctor
02/20/2023 06:46:06.321 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
02/20/2023 06:46:06.328 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/addons.dll'
02/20/2023 06:46:06.449 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.10 - By: Ashita Development Team
02/20/2023 06:46:06.449 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/screenshot.dll'
02/20/2023 06:46:06.480 | DEBUG    |                                PluginManager::Load | Loaded plugin: Screenshot - Version: 1.00 - By: Ashita Development Team
02/20/2023 06:46:06.481 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/bellhop.dll'
02/20/2023 06:46:07.630 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.19 - By: Thorny
02/20/2023 06:46:07.630 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/crossbar.dll'
02/20/2023 06:46:07.703 | DEBUG    |                                PluginManager::Load | Loaded plugin: Crossbar - Version: 1.25 - By: Thorny
02/20/2023 06:46:07.703 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/findall.dll'
02/20/2023 06:46:07.771 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.12 - By: Thorny
02/20/2023 06:46:07.771 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/hardwaremouse.dll'
02/20/2023 06:46:07.790 | DEBUG    |                                PluginManager::Load | Loaded plugin: HardwareMouse - Version: 1.00 - By: Ashita Development Team
02/20/2023 06:46:07.790 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/lootwhore.dll'
02/20/2023 06:46:07.855 | DEBUG    |                                PluginManager::Load | Loaded plugin: Lootwhore - Version: 1.18 - By: Thorny
02/20/2023 06:46:07.855 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/minimap.dll'
02/20/2023 06:46:07.900 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\minimap.ini
02/20/2023 06:46:07.908 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
02/20/2023 06:46:07.955 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.04 - By: atom0s
02/20/2023 06:46:07.955 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/shorthand.dll'
02/20/2023 06:46:08.006 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.10 - By: Thorny
02/20/2023 06:46:08.006 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/stylist.dll'
02/20/2023 06:46:08.094 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.15 - By: Thorny
02/20/2023 06:46:08.094 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/uberwarp.dll'
02/20/2023 06:46:10.197 | DEBUG    |                                PluginManager::Load | Loaded plugin: Uberwarp - Version: 2.07 - By: Thorny
02/20/2023 06:46:10.198 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packer.dll'
02/20/2023 06:46:10.305 | DEBUG    |                                PluginManager::Load | Loaded plugin: Packer - Version: 1.14 - By: Thorny
02/20/2023 06:46:10.305 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packetflow.dll'
02/20/2023 06:46:10.333 | DEBUG    |                                PluginManager::Load | Loaded plugin: PacketFlow - Version: 1.00 - By: Thorny (Concept by Byrth)
02/20/2023 06:46:10.333 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/vnm.dll'
02/20/2023 06:46:10.375 | ERROR    |                                PluginManager::Load | Failed to load plugin 'vnm'; plugin is compiled with a different interface version than expected. (Plugin: 4.14)(Expected: 4.15)
02/20/2023 06:46:10.375 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/weatherreporter.dll'
02/20/2023 06:46:10.411 | DEBUG    |                                PluginManager::Load | Loaded plugin: WeatherReporter - Version: 1.00 - By: zach2good
02/20/2023 06:46:14.016 | DEBUG    |                                PointerManager::Get | Failed to locate pointer for given name: statustimers:realutcstamp
02/20/2023 06:46:14.017 | DEBUG    |                                PointerManager::Add | Pointer: (1EC6AE12) [Ok!] statustimers:realutcstamp
02/20/2023 06:46:46.688 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
02/20/2023 06:46:51.897 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,1,1676893611
02/20/2023 06:48:17.110 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
02/20/2023 06:48:21.349 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 125,0,1676893701
02/20/2023 06:48:59.129 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,2,1676893739
02/20/2023 06:51:36.331 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
02/20/2023 06:51:40.467 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,1,1676893900
02/20/2023 06:51:58.891 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1676893918
02/20/2023 06:52:15.518 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1676893935
02/20/2023 06:52:24.226 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,1,1676893944
02/20/2023 06:52:42.690 | ERROR    |                                            Bellhop | No matching items found.
02/20/2023 06:53:45.462 | INFO     |                                            Bellhop | Entered shop.  [Corua]
02/20/2023 06:53:47.860 | INFO     |                                            Bellhop | Selling 28 matching items to Corua.
02/20/2023 06:53:49.989 | ERROR    |                                            Bellhop | No matching items found.  Term: TYPE:trash
02/20/2023 06:53:57.078 | INFO     |                                            Bellhop | Left shop.  [Corua]
02/20/2023 06:54:51.025 | INFO     |                                            Bellhop | Entered shop.  [Corua]
02/20/2023 06:54:52.278 | INFO     |                                            Bellhop | Selling 1809 matching items to Corua.
02/20/2023 06:55:07.374 | INFO     |                                            Bellhop | Left shop.  [Corua]
02/20/2023 06:55:33.506 | INFO     |                                            Bellhop | Entered shop.  [Corua]
02/20/2023 06:55:34.655 | INFO     |                                            Bellhop | Selling 2700 pinches of prize powder to Corua.
02/20/2023 06:55:40.782 | INFO     |                                            Bellhop | Left shop.  [Corua]
02/20/2023 06:56:04.857 | INFO     |                                            Bellhop | Entered shop.  [Corua]
02/20/2023 06:56:05.650 | INFO     |                                            Bellhop | Selling 2700 pinches of prize powder to Corua.
02/20/2023 06:56:12.590 | INFO     |                                            Bellhop | Left shop.  [Corua]
02/20/2023 06:56:42.419 | INFO     |                                            Bellhop | Entered shop.  [Corua]
02/20/2023 06:56:43.374 | INFO     |                                            Bellhop | Selling 2700 pinches of prize powder to Corua.
02/20/2023 06:56:53.242 | INFO     |                                            Bellhop | Left shop.  [Corua]
02/20/2023 06:57:16.297 | INFO     |                                            Bellhop | Entered shop.  [Corua]
02/20/2023 06:57:17.327 | INFO     |                                            Bellhop | Selling 100 pinches of prize powder to Corua.
02/20/2023 06:57:19.081 | INFO     |                                            Bellhop | Left shop.  [Corua]
02/20/2023 06:59:37.096 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,1,1676894377
02/20/2023 07:00:15.647 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,3,1676894415
02/20/2023 07:01:02.301 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
02/20/2023 07:01:07.825 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1676894467
02/20/2023 07:02:40.316 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1676894560
02/20/2023 07:06:07.664 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
02/20/2023 07:06:25.960 | INFO     |                                            Bellhop | Storing 4 matching items.
02/20/2023 07:06:42.050 | INFO     |                                            Bellhop | Storing 3 matching items.
02/20/2023 07:07:46.777 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1676894866
02/20/2023 07:08:15.226 | INFO     |                                            Bellhop | Traded 15 matching items to Shami.
02/20/2023 07:08:43.754 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,1,1676894923
02/20/2023 07:08:54.860 | INFO     |                                            Bellhop | Traded 1 matching items to Rolandienne.
02/20/2023 07:10:11.058 | INFO     |                                            Bellhop | Storing 8 acheron shields in satchel.
02/20/2023 07:10:14.091 | INFO     |                                            Bellhop | Storing 10 acheron shields in case.
02/20/2023 07:10:17.149 | ERROR    |                                            Bellhop | No available space to store items.
02/20/2023 07:11:01.223 | INFO     |                                            Bellhop | Entered shop.  [Corua]
02/20/2023 07:11:04.581 | INFO     |                                            Bellhop | Selling 919 matching items to Corua.
02/20/2023 07:11:08.450 | INFO     |                                            Bellhop | Retrieving 18 matching items.
02/20/2023 07:11:11.231 | INFO     |                                            Bellhop | Selling 18 acheron shields to Corua.
02/20/2023 07:11:13.603 | ERROR    |                                            Bellhop | No matching items found.  Term: acheron*
02/20/2023 07:11:16.663 | INFO     |                                            Bellhop | Left shop.  [Corua]
02/20/2023 07:11:42.797 | INFO     |                                            Bellhop | Storing 792 pinches of prize powder in satchel.
02/20/2023 07:11:45.619 | INFO     |                                            Bellhop | Storing 990 pinches of prize powder in case.
02/20/2023 07:12:11.950 | INFO     |                                            Bellhop | Entered shop.  [Corua]
02/20/2023 07:12:13.270 | INFO     |                                            Bellhop | Selling 2710 pinches of prize powder to Corua.
02/20/2023 07:12:18.586 | INFO     |                                            Bellhop | Retrieving 990 matching items.
02/20/2023 07:12:20.812 | INFO     |                                            Bellhop | Selling 990 pinches of prize powder to Corua.
02/20/2023 07:12:27.144 | ERROR    |                                            Bellhop | No matching items found.  Term: prize*
02/20/2023 07:12:28.926 | INFO     |                                            Bellhop | Left shop.  [Corua]
02/20/2023 07:12:48.627 | INFO     |                                            Bellhop | Storing 792 pinches of prize powder in satchel.
02/20/2023 07:12:52.344 | INFO     |                                            Bellhop | Storing 990 pinches of prize powder in case.
02/20/2023 07:13:05.516 | INFO     |                                            Bellhop | Entered shop.  [Corua]
02/20/2023 07:13:07.129 | INFO     |                                            Bellhop | Selling 2710 pinches of prize powder to Corua.
02/20/2023 07:13:10.966 | INFO     |                                            Bellhop | Retrieving 990 matching items.
02/20/2023 07:13:13.952 | INFO     |                                            Bellhop | Selling 990 pinches of prize powder to Corua.
02/20/2023 07:13:17.127 | INFO     |                                            Bellhop | Left shop.  [Corua]
02/20/2023 07:13:40.772 | INFO     |                                            Bellhop | Entered shop.  [Corua]
02/20/2023 07:13:41.922 | INFO     |                                            Bellhop | Selling 1700 pinches of prize powder to Corua.
02/20/2023 07:13:46.895 | INFO     |                                            Bellhop | Left shop.  [Corua]
02/20/2023 07:14:12.070 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,1,1676895252
02/20/2023 07:14:43.575 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
02/20/2023 07:15:13.584 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
02/20/2023 07:15:41.611 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,2,1676895341
02/20/2023 07:15:43.590 | INFO     |                                            Bellhop | Storing 8 matching items.
02/20/2023 07:16:57.603 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1676895417
02/20/2023 07:17:59.468 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 204,12,1676895479
02/20/2023 07:18:29.561 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 206,12,1676895509
02/20/2023 07:25:14.366 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1676895914
02/20/2023 07:26:08.438 | INFO     |                                            Bellhop | Traded 21 matching items to Monisette.
02/20/2023 07:27:19.013 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
02/20/2023 07:27:20.392 | INFO     |                                            Bellhop | Selling 2 matching items to Gekko.
02/20/2023 07:27:35.863 | INFO     |                                            Bellhop | Left shop.  [Gekko]
02/20/2023 07:28:42.393 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 142,1,1676896122
02/20/2023 07:29:16.495 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 139,1,1676896156
02/20/2023 07:30:46.675 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 139,3,1676896246
02/20/2023 07:39:43.591 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 139,1,1676896783
02/20/2023 07:41:15.516 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1676896875
02/20/2023 07:41:33.147 | INFO     |                                            Bellhop | Traded 17 matching items to Monisette.
02/20/2023 07:42:28.451 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
02/20/2023 07:42:30.033 | INFO     |                                            Bellhop | Selling 3 matching items to Gekko.
02/20/2023 07:43:03.373 | INFO     |                                            Bellhop | Left shop.  [Gekko]
02/20/2023 07:44:54.760 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
02/20/2023 07:45:11.957 | INFO     |                                            Bellhop | Left shop.  [Gekko]
02/20/2023 07:45:59.036 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 142,1,1676897159
02/20/2023 07:46:51.837 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 142,3,1676897211
02/20/2023 07:47:28.476 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 139,3,1676897248
02/20/2023 07:55:47.719 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1676897747
02/20/2023 07:56:08.568 | INFO     |                                            Bellhop | Traded 15 matching items to Monisette.
02/20/2023 07:56:29.951 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
02/20/2023 07:56:31.332 | INFO     |                                            Bellhop | Selling 3 matching items to Gekko.
02/20/2023 07:57:07.192 | INFO     |                                            Bellhop | Left shop.  [Gekko]
02/20/2023 07:57:57.496 | INFO     |                                            Bellhop | Retrieving 5 matching items.
02/20/2023 07:58:59.864 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,0,1676897939
02/20/2023 07:59:45.958 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1676897985
02/20/2023 08:00:17.496 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,0,1676898017
02/20/2023 08:01:28.283 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1676898088
02/20/2023 08:02:27.189 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 142,1,1676898147
02/20/2023 08:02:45.689 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 139,1,1676898165
02/20/2023 08:06:15.690 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 139,0,1676898375
02/20/2023 08:11:26.489 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1676898686
02/20/2023 08:11:47.440 | INFO     |                                            Bellhop | Traded 21 matching items to Monisette.
02/20/2023 08:12:05.679 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
02/20/2023 08:12:07.025 | INFO     |                                            Bellhop | Selling 4 matching items to Gekko.
02/20/2023 08:13:01.025 | INFO     |                                            Bellhop | Left shop.  [Gekko]
02/20/2023 08:14:43.715 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1676898883
02/20/2023 08:15:23.620 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
02/20/2023 08:15:27.878 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,3,1676898927
02/20/2023 08:16:25.763 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
02/20/2023 08:16:29.576 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,3,1676898989
02/20/2023 08:19:56.332 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
02/20/2023 08:20:00.945 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1676899200
02/20/2023 08:20:23.285 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1676899223
02/20/2023 08:21:27.584 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 208,0,1676899287
02/20/2023 08:21:41.644 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 168,0,1676899301
02/20/2023 08:28:32.274 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1676899712
02/20/2023 08:28:47.819 | INFO     |                                            Bellhop | Traded 18 matching items to Monisette.
02/20/2023 08:29:15.187 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
02/20/2023 08:29:16.444 | INFO     |                                            Bellhop | Selling 2 matching items to Gekko.
02/20/2023 08:29:49.122 | INFO     |                                            Bellhop | Left shop.  [Gekko]
02/20/2023 08:31:17.299 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 208,1,1676899877
02/20/2023 08:31:36.521 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 168,1,1676899896
02/20/2023 08:33:12.639 | INFO     |                                            Bellhop | Retrieving a pluton case from case.
02/20/2023 08:33:19.910 | ERROR    |                                            Bellhop | No matching items found.  Term: pluton case* case
02/20/2023 08:33:25.769 | INFO     |                                            Bellhop | Storing 3 pluton cases in case.
02/20/2023 08:38:18.400 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1676900298
02/20/2023 08:38:32.668 | INFO     |                                            Bellhop | Traded 17 matching items to Monisette.
02/20/2023 08:39:08.456 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
02/20/2023 08:39:10.118 | INFO     |                                            Bellhop | Selling a scroll of Gain-CHR to Gekko.
02/20/2023 08:39:12.719 | INFO     |                                            Bellhop | Left shop.  [Gekko]
02/20/2023 08:39:16.323 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Bellhop
02/20/2023 08:39:18.322 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/bellhop.dll'
02/20/2023 08:39:21.180 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.19 - By: Thorny
02/20/2023 08:39:23.425 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
02/20/2023 08:39:24.983 | INFO     |                                            Bellhop | Selling a surcouf's jambiya to Gekko.
02/20/2023 08:39:36.679 | INFO     |                                            Bellhop | Left shop.  [Gekko]
02/20/2023 08:40:50.857 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 208,1,1676900450
02/20/2023 08:41:02.590 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 168,1,1676900462
02/20/2023 08:42:55.772 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 168,8,1676900575
02/20/2023 08:50:02.421 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1676901002
02/20/2023 08:50:37.450 | INFO     |                                            Bellhop | Traded 22 matching items to Monisette.
02/20/2023 08:50:54.031 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
02/20/2023 08:50:55.249 | INFO     |                                            Bellhop | Selling 2 matching items to Gekko.
02/20/2023 08:51:19.602 | INFO     |                                            Bellhop | Left shop.  [Gekko]
02/20/2023 08:52:06.373 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,1,1676901126
02/20/2023 08:53:15.739 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,0,1676901195
02/20/2023 08:53:33.402 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1676901213
02/20/2023 08:54:08.474 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,1,1676901248
02/20/2023 08:54:30.350 | INFO     |                                            Bellhop | Retrieving a moogle storage slip 09 from satchel.
02/20/2023 08:54:33.479 | INFO     |                                            Bellhop | Retrieving a moogle storage slip 10 from satchel.
02/20/2023 08:54:57.548 | INFO     |                                            Bellhop | Retrieving 2 pieces of oxblood from satchel.
02/20/2023 08:55:09.542 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1676901309
02/20/2023 08:55:39.691 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1676901339
02/20/2023 08:55:53.428 | INFO     |                                            Bellhop | Retrieving 6 helms of Briareus from safe.
02/20/2023 08:55:59.609 | ERROR    |                                            Bellhop | No matching items found.  Term: chlor*
02/20/2023 08:56:09.861 | ERROR    |                                            Bellhop | No matching items found.  Term: chlor*
02/20/2023 08:56:27.983 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1676901387
02/20/2023 08:57:07.920 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1676901427
02/20/2023 09:02:44.575 | INFO     |                                            Bellhop | Storing 2 matching items.
02/20/2023 09:03:45.787 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1676901825
02/20/2023 09:04:16.049 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1676901856
02/20/2023 09:04:37.400 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 160,3,1676901877
02/20/2023 09:04:51.113 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 163,3,1676901891
02/20/2023 09:05:17.835 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 163,1,1676901917
02/20/2023 09:11:31.369 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1676902291
02/20/2023 09:11:44.294 | INFO     |                                            Bellhop | Traded 18 matching items to Monisette.
02/20/2023 09:11:59.524 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
02/20/2023 09:12:00.934 | INFO     |                                            Bellhop | Selling 4 matching items to Gekko.
02/20/2023 09:12:07.745 | INFO     |                                            Bellhop | Left shop.  [Gekko]
02/20/2023 09:12:08.212 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
02/20/2023 09:12:13.997 | INFO     |                                            Bellhop | Left shop.  [Gekko]
02/20/2023 09:13:47.547 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1676902427
02/20/2023 09:14:20.025 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,1,1676902460
02/20/2023 09:14:45.788 | INFO     |                                            Bellhop | Retrieving a moogle storage slip 10 from satchel.
02/20/2023 09:15:00.018 | INFO     |                                            Bellhop | Storing a moogle storage slip 10 in satchel.
02/20/2023 09:15:56.395 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 160,2,1676902556
02/20/2023 09:16:54.912 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 163,2,1676902614
02/20/2023 09:19:22.739 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 163,6,1676902762
02/20/2023 09:25:05.830 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 163,3,1676903105
02/20/2023 09:31:25.558 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1676903485
