09/03/2022 14:36:44.550 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
09/03/2022 15:32:28.865 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 13 at satchel[1] for satchel.
09/03/2022 15:32:28.865 | DEBUG    |                                             Packer | Flagged 87 lustreless wings at case[2] for case.
09/03/2022 15:32:28.866 | DEBUG    |                                             Packer | Flagged 99 riftborn boulders at case[6] for case.
09/03/2022 15:32:28.866 | DEBUG    |                                             Packer | Flagged 99 riftborn boulders at case[7] for case.
09/03/2022 15:32:28.866 | DEBUG    |                                             Packer | Flagged 99 riftborn boulders at case[8] for case.
09/03/2022 15:32:28.866 | DEBUG    |                                             Packer | Flagged 52 riftborn boulders at case[9] for case.
09/03/2022 15:32:28.866 | DEBUG    |                                             Packer | Flagged 99 riftborn boulders at case[10] for case.
09/03/2022 15:32:28.866 | DEBUG    |                                             Packer | Flagged 52 riftborn boulders at case[11] for case.
09/03/2022 15:32:28.866 | DEBUG    |                                             Packer | Flagged 99 plutons at case[3] for case.
09/03/2022 15:32:28.866 | DEBUG    |                                             Packer | Flagged 99 plutons at case[4] for case.
09/03/2022 15:32:28.866 | DEBUG    |                                             Packer | Flagged 33 plutons at case[5] for case.
09/03/2022 15:32:28.866 | DEBUG    |                                             Packer | Flagged 14 Abdhaljs seals at case[1] for case.
09/03/2022 15:32:28.866 | DEBUG    |                                             Packer | Flagged 10 pinches of prism powder at inventory[4] for inventory.
09/03/2022 15:32:28.866 | DEBUG    |                                             Packer | Flagged 11 pots of silent oil at inventory[16] for inventory.
09/03/2022 15:32:28.866 | DEBUG    |                                             Packer | Flagged 12 remedies at inventory[1] for inventory.
09/03/2022 15:32:28.866 | DEBUG    |                                             Packer | Flagged 12 remedies at inventory[2] for inventory.
09/03/2022 15:32:28.866 | DEBUG    |                                             Packer | Flagged 12 grape daifuku at inventory[10] for inventory.
09/03/2022 15:32:28.866 | DEBUG    |                                             Packer | Flagged 12 grape daifuku at inventory[19] for inventory.
09/03/2022 15:32:28.866 | DEBUG    |                                             Packer | Flagged 1 reraiser at inventory[3] for inventory.
09/03/2022 15:32:28.868 | DEBUG    |                                             Packer | Flagged 19 beastmen's seals at inventory[13] for inventory.
09/03/2022 15:32:28.868 | DEBUG    |                                             Packer | Flagged 15 Kindred's seals at inventory[14] for inventory.
09/03/2022 15:32:28.868 | DEBUG    |                                             Packer | Flagged 72 Kindred's crests at inventory[9] for inventory.
09/03/2022 15:32:28.868 | DEBUG    |                                             Packer | Flagged 79 High Kindred's crests at inventory[7] for inventory.
09/03/2022 15:32:28.868 | DEBUG    |                                             Packer | Flagged 90 Sacred Kindred's crests at inventory[8] for inventory.
09/03/2022 15:32:28.868 | DEBUG    |                                             Packer | Flagged 3 copper A.M.A.N. vouchers at inventory[20] for inventory.
09/03/2022 15:32:28.869 | DEBUG    |                                             Packer | Flagged 1 facility ring at inventory[26] for inventory.
09/03/2022 15:32:28.869 | DEBUG    |                                             Packer | Flagged 1 echad ring at inventory[17] for inventory.
09/03/2022 15:32:28.870 | DEBUG    |                                             Packer | Flagged 1 trizek ring at inventory[6] for inventory.
09/03/2022 15:32:28.870 | DEBUG    |                                             Packer | Flagged 1 endorsement ring at inventory[39] for inventory.
09/03/2022 15:32:28.870 | DEBUG    |                                             Packer | Flagged 1 garudite at inventory[11] for inventory.
09/03/2022 15:32:28.870 | DEBUG    |                                             Packer | Flagged 3 eschalixirs at inventory[18] for inventory.
09/03/2022 15:32:28.871 | DEBUG    |                                             Packer | flagMoveItems(alt thread) Time: 12500100ns
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 5900ns
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | inventory : 56 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | safe : 55 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | storage : 2 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | locker : 30 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | satchel : 14 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | sack : 27 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | case : 69 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | safe2 : 79 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | wardrobe4 : 75 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | inventory : 56 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | safe : 55 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | storage : 2 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | locker : 30 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | satchel : 14 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | sack : 27 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | case : 69 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | safe2 : 79 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | wardrobe4 : 75 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | inventory : 56 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | safe : 55 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | storage : 2 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | locker : 30 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | satchel : 14 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | sack : 27 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | case : 69 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | safe2 : 79 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | wardrobe4 : 75 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/03/2022 15:32:29.162 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/03/2022 15:32:47.841 | DEBUG    |                                             Packer | waitForThread Time: 2000ns
09/03/2022 15:33:09.798 | DEBUG    |                                             Packer | waitForThread Time: 1500ns
09/03/2022 15:35:42.269 | DEBUG    |                                             Packer | waitForThread Time: 1400ns
09/03/2022 15:37:34.367 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
09/03/2022 15:37:34.434 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
09/03/2022 16:48:16.877 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
09/03/2022 16:48:17.004 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
09/03/2022 16:48:17.005 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
09/03/2022 17:43:58.602 | DEBUG    |                                             Packer | waitForThread Time: 1900ns
09/03/2022 17:43:58.723 | ERROR    |                                             Packer | Invalid item data received from gear event.  It will be ignored.  [Item:]
09/03/2022 17:43:59.490 | DEBUG    |                                             Packer | createContainerInfo Time: 462100ns
09/03/2022 17:43:59.501 | DEBUG    |                                             Packer | Flagged 1 Skadi's bazubands +1 at wardrobe2[24] for equipbags.
09/03/2022 17:43:59.501 | DEBUG    |                                             Packer | Flagged 1 Shulmanu collar at wardrobe3[58] for equipbags.
09/03/2022 17:43:59.501 | DEBUG    |                                             Packer | Flagged 1 Voluspa tathlum at wardrobe[52] for wardrobe.
09/03/2022 17:43:59.501 | DEBUG    |                                             Packer | Flagged 1 valorous mail at wardrobe3[40] for equipbags.
09/03/2022 17:43:59.501 | DEBUG    |                                             Packer | Flagged 1 tali'ah crackows +1 at wardrobe2[34] for equipbags.
09/03/2022 17:43:59.501 | DEBUG    |                                             Packer | Flagged 1 tali'ah ring at wardrobe[20] for equipbags.
09/03/2022 17:43:59.501 | DEBUG    |                                             Packer | Flagged 1 tali'ah seraweels +2 at wardrobe3[14] for equipbags.
09/03/2022 17:43:59.501 | DEBUG    |                                             Packer | Flagged 1 Artio's mantle (Pet: R.Acc.+20, Pet: R.Atk.+20, Pet: 'Regen'+10, Pet: Acc.+20, Pet: Atk.+20) at wardrobe3[33] for equipbags.
09/03/2022 17:43:59.501 | DEBUG    |                                             Packer | Flagged 1 rimeice earring at wardrobe2[47] for equipbags.
09/03/2022 17:43:59.501 | DEBUG    |                                             Packer | Flagged 1 hurch'lan sash at wardrobe[36] for equipbags.
09/03/2022 17:43:59.501 | DEBUG    |                                             Packer | Flagged 1 defending ring at wardrobe[72] for equipbags.
09/03/2022 17:43:59.501 | DEBUG    |                                             Packer | Flagged 1 gelai earring at wardrobe2[32] for equipbags.
09/03/2022 17:43:59.501 | DEBUG    |                                             Packer | Flagged 1 emicho coronet at wardrobe[48] for equipbags.
09/03/2022 17:43:59.501 | DEBUG    |                                             Packer | Flagged 1 Adapa shield at wardrobe[12] for wardrobe.
09/03/2022 17:43:59.501 | DEBUG    |                                             Packer | Flagged 1 kaja axe at wardrobe[23] for wardrobe.
09/03/2022 17:43:59.501 | DEBUG    |                                             Packer | Flagged 1 argent coat at wardrobe2[15] for equipbags.
09/03/2022 17:43:59.502 | DEBUG    |                                             Packer | Flagged 1 argent hose at wardrobe[53] for equipbags.
09/03/2022 17:43:59.502 | DEBUG    |                                             Packer | Flagged 1 limbo trousers at wardrobe[67] for equipbags.
09/03/2022 17:43:59.502 | DEBUG    |                                             Packer | Flagged 1 etiolation earring at wardrobe2[60] for equipbags.
09/03/2022 17:43:59.502 | DEBUG    |                                             Packer | Flagged 1 voltsurge torque at wardrobe2[5] for equipbags.
09/03/2022 17:43:59.502 | DEBUG    |                                             Packer | Flagged 1 tali'ah gages +1 at wardrobe2[18] for equipbags.
09/03/2022 17:43:59.502 | DEBUG    |                                             Packer | Flagged 1 Adad amulet at wardrobe[24] for equipbags.
09/03/2022 17:43:59.502 | DEBUG    |                                             Packer | Flagged 1 valorous greaves (Pet: 'Mag. Atk. Bns.'+6, Pet: Attack+22, Pet: Rng.Atk.+22, Attack+12, Accuracy+12) at wardrobe3[54] for equipbags.
09/03/2022 17:43:59.502 | DEBUG    |                                             Packer | Flagged 1 incarnation sash at wardrobe[46] for equipbags.
09/03/2022 17:43:59.502 | DEBUG    |                                             Packer | Flagged 1 tali'ah manteel +1 at wardrobe2[53] for equipbags.
09/03/2022 17:43:59.502 | DEBUG    |                                             Packer | Flagged 1 tali'ah turban +2 at wardrobe2[55] for equipbags.
09/03/2022 17:43:59.502 | DEBUG    |                                             Packer | Flagged 1 umuthi gloves at wardrobe[69] for equipbags.
09/03/2022 17:43:59.502 | DEBUG    |                                             Packer | Flagged 1 diemer gorget at wardrobe[32] for equipbags.
09/03/2022 17:43:59.502 | DEBUG    |                                             Packer | Flagged 1 crepuscular pebble at wardrobe[80] for wardrobe.
09/03/2022 17:43:59.502 | DEBUG    |                                             Packer | Flagged 1 tartarus platemail at wardrobe3[52] for equipbags.
09/03/2022 17:43:59.502 | DEBUG    |                                             Packer | Flagged 1 impassive mantle at wardrobe[49] for equipbags.
09/03/2022 17:43:59.502 | DEBUG    |                                             Packer | Flagged 1 genmei earring at wardrobe3[11] for equipbags.
09/03/2022 17:43:59.502 | DEBUG    |                                             Packer | Flagged 1 meghanada chausses +2 at wardrobe3[5] for equipbags.
09/03/2022 17:43:59.502 | DEBUG    |                                             Packer | Flagged 1 diamantaire sollerets at wardrobe2[35] for equipbags.
09/03/2022 17:43:59.502 | DEBUG    |                                             Packer | Flagged 1 meghanada ring at wardrobe[28] for equipbags.
09/03/2022 17:43:59.502 | DEBUG    |                                             Packer | Flagged 1 meghanada visor +1 at wardrobe3[3] for equipbags.
09/03/2022 17:43:59.502 | DEBUG    |                                             Packer | Flagged 1 monster jackcoat at wardrobe[9] for equipbags.
09/03/2022 17:43:59.503 | DEBUG    |                                             Packer | Flagged 1 monster gaiters +2 at wardrobe2[36] for equipbags.
09/03/2022 17:43:59.503 | DEBUG    |                                             Packer | Flagged 12 Pet Food Theta biscuits at wardrobe[3] for wardrobe.
09/03/2022 17:43:59.503 | DEBUG    |                                             Packer | Flagged 1 ferine earring at wardrobe[47] for equipbags.
09/03/2022 17:43:59.503 | DEBUG    |                                             Packer | Flagged 1 macabre gauntlets at wardrobe[56] for equipbags.
09/03/2022 17:43:59.503 | DEBUG    |                                             Packer | Flagged 1 empath necklace at wardrobe[44] for equipbags.
09/03/2022 17:43:59.503 | DEBUG    |                                             Packer | Flagged 1 meghanada jambeaux +1 at wardrobe3[7] for equipbags.
09/03/2022 17:43:59.503 | DEBUG    |                                             Packer | Flagged 1 isa belt at wardrobe3[66] for equipbags.
09/03/2022 17:43:59.503 | DEBUG    |                                             Packer | Flagged 1 bladeborn earring at wardrobe3[2] for equipbags.
09/03/2022 17:43:59.503 | DEBUG    |                                             Packer | Flagged 1 skormoth mask at wardrobe2[37] for equipbags.
09/03/2022 17:43:59.503 | DEBUG    |                                             Packer | Flagged 1 ankusa gloves at wardrobe[13] for equipbags.
09/03/2022 17:43:59.503 | DEBUG    |                                             Packer | Flagged 1 warp ring at wardrobe[38] for equipbags.
09/03/2022 17:43:59.503 | DEBUG    |                                             Packer | Flagged 1 Artio's mantle (Pet: Rng. Acc.+6, 'Store TP'+10, Accuracy+20, Attack+20, Pet: Accuracy+6, DEX+20) at wardrobe3[34] for equipbags.
09/03/2022 17:43:59.503 | DEBUG    |                                             Packer | Flagged 1 sarissaphoroi belt at wardrobe[71] for equipbags.
09/03/2022 17:43:59.503 | DEBUG    |                                             Packer | Flagged 1 Sherida earring at wardrobe3[57] for equipbags.
09/03/2022 17:43:59.504 | DEBUG    |                                             Packer | Flagged 1 nukumi manoplas at wardrobe2[48] for equipbags.
09/03/2022 17:43:59.504 | DEBUG    |                                             Packer | Flagged 1 despair cuisses at wardrobe[22] for equipbags.
09/03/2022 17:43:59.504 | DEBUG    |                                             Packer | Flagged 1 sabong earring at wardrobe3[60] for equipbags.
09/03/2022 17:43:59.504 | DEBUG    |                                             Packer | Flagged 1 valorous mitts at wardrobe4[2] for equipbags.
09/03/2022 17:43:59.504 | DEBUG    |                                             Packer | Flagged 1 vengeful ring at wardrobe[7] for equipbags.
09/03/2022 17:43:59.505 | DEBUG    |                                             Packer | Flagged 1 meghanada gloves +2 at wardrobe3[4] for equipbags.
09/03/2022 17:43:59.505 | DEBUG    |                                             Packer | Flagged 1 sanctity necklace at wardrobe[15] for equipbags.
09/03/2022 17:43:59.505 | DEBUG    |                                             Packer | Flagged 1 meghanada cuirie +1 at wardrobe3[6] for equipbags.
09/03/2022 17:43:59.505 | DEBUG    |                                             Packer | Flagged 1 flame ring at wardrobe[31] for equipbags.
09/03/2022 17:43:59.505 | DEBUG    |                                             Packer | Flagged 1 bleating mantle at wardrobe[42] for equipbags.
09/03/2022 17:43:59.505 | DEBUG    |                                             Packer | Flagged 1 steelflash earring at wardrobe[55] for equipbags.
09/03/2022 17:43:59.505 | DEBUG    |                                             Packer | Flagged 1 valorous mask at wardrobe3[78] for equipbags.
09/03/2022 17:43:59.505 | DEBUG    |                                             Packer | Flagged 1 chaac belt at wardrobe2[65] for equipbags.
09/03/2022 17:43:59.505 | DEBUG    |                                             Packer | Flagged 12 jugs of meaty broth at wardrobe[64] for wardrobe.
09/03/2022 17:43:59.505 | DEBUG    |                                             Packer | Flagged 10 jugs of spicy broth at wardrobe[10] for wardrobe.
09/03/2022 17:43:59.505 | DEBUG    |                                             Packer | Flagged 1 jug of spumante broth at wardrobe[11] for wardrobe.
09/03/2022 17:43:59.505 | DEBUG    |                                             Packer | Flagged 1 jug of feculent broth at wardrobe[8] for wardrobe.
09/03/2022 17:43:59.505 | DEBUG    |                                             Packer | Flagged 1 jug of venomous broth at wardrobe[6] for wardrobe.
09/03/2022 17:43:59.505 | DEBUG    |                                             Packer | Flagged 1 jug of tantalizing broth at wardrobe[5] for wardrobe.
09/03/2022 17:43:59.505 | DEBUG    |                                             Packer | Flagged 1 jug of crackling broth at wardrobe[4] for wardrobe.
09/03/2022 17:43:59.506 | DEBUG    |                                             Packer | Flagged 12 jugs of dire broth at wardrobe[2] for wardrobe.
09/03/2022 17:43:59.506 | DEBUG    |                                             Packer | Flagged 1 jug of bubbly broth at wardrobe[1] for wardrobe.
09/03/2022 17:43:59.506 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 13 at satchel[1] for satchel.
09/03/2022 17:43:59.506 | DEBUG    |                                             Packer | Flagged 87 lustreless wings at case[2] for case.
09/03/2022 17:43:59.506 | DEBUG    |                                             Packer | Flagged 99 riftborn boulders at case[6] for case.
09/03/2022 17:43:59.506 | DEBUG    |                                             Packer | Flagged 99 riftborn boulders at case[7] for case.
09/03/2022 17:43:59.506 | DEBUG    |                                             Packer | Flagged 99 riftborn boulders at case[8] for case.
09/03/2022 17:43:59.506 | DEBUG    |                                             Packer | Flagged 52 riftborn boulders at case[9] for case.
09/03/2022 17:43:59.506 | DEBUG    |                                             Packer | Flagged 99 riftborn boulders at case[10] for case.
09/03/2022 17:43:59.506 | DEBUG    |                                             Packer | Flagged 52 riftborn boulders at case[11] for case.
09/03/2022 17:43:59.506 | DEBUG    |                                             Packer | Flagged 99 plutons at case[3] for case.
09/03/2022 17:43:59.506 | DEBUG    |                                             Packer | Flagged 99 plutons at case[4] for case.
09/03/2022 17:43:59.506 | DEBUG    |                                             Packer | Flagged 33 plutons at case[5] for case.
09/03/2022 17:43:59.507 | DEBUG    |                                             Packer | Flagged 14 Abdhaljs seals at case[1] for case.
09/03/2022 17:43:59.507 | DEBUG    |                                             Packer | Flagged 10 pinches of prism powder at inventory[4] for inventory.
09/03/2022 17:43:59.507 | DEBUG    |                                             Packer | Flagged 11 pots of silent oil at inventory[16] for inventory.
09/03/2022 17:43:59.507 | DEBUG    |                                             Packer | Flagged 12 remedies at inventory[1] for inventory.
09/03/2022 17:43:59.507 | DEBUG    |                                             Packer | Flagged 12 remedies at inventory[2] for inventory.
09/03/2022 17:43:59.507 | DEBUG    |                                             Packer | Flagged 12 grape daifuku at inventory[10] for inventory.
09/03/2022 17:43:59.507 | DEBUG    |                                             Packer | Flagged 7 grape daifuku at inventory[19] for inventory.
09/03/2022 17:43:59.507 | DEBUG    |                                             Packer | Flagged 1 reraiser at inventory[3] for inventory.
09/03/2022 17:43:59.507 | DEBUG    |                                             Packer | Flagged 19 beastmen's seals at inventory[13] for inventory.
09/03/2022 17:43:59.507 | DEBUG    |                                             Packer | Flagged 15 Kindred's seals at inventory[14] for inventory.
09/03/2022 17:43:59.507 | DEBUG    |                                             Packer | Flagged 72 Kindred's crests at inventory[9] for inventory.
09/03/2022 17:43:59.507 | DEBUG    |                                             Packer | Flagged 80 High Kindred's crests at inventory[7] for inventory.
09/03/2022 17:43:59.507 | DEBUG    |                                             Packer | Flagged 99 Sacred Kindred's crests at inventory[8] for inventory.
09/03/2022 17:43:59.507 | DEBUG    |                                             Packer | Flagged 3 copper A.M.A.N. vouchers at inventory[20] for inventory.
09/03/2022 17:43:59.507 | DEBUG    |                                             Packer | Flagged 2 water crystals at inventory[24] for inventory.
09/03/2022 17:43:59.507 | DEBUG    |                                             Packer | Flagged 1 facility ring at inventory[26] for inventory.
09/03/2022 17:43:59.507 | DEBUG    |                                             Packer | Flagged 1 echad ring at inventory[17] for inventory.
09/03/2022 17:43:59.507 | DEBUG    |                                             Packer | Flagged 1 trizek ring at inventory[6] for inventory.
09/03/2022 17:43:59.508 | DEBUG    |                                             Packer | Flagged 1 endorsement ring at inventory[39] for inventory.
09/03/2022 17:43:59.508 | DEBUG    |                                             Packer | Flagged 2 snow geodes at inventory[27] for inventory.
09/03/2022 17:43:59.508 | DEBUG    |                                             Packer | Flagged 4 shivites at inventory[28] for inventory.
09/03/2022 17:43:59.508 | DEBUG    |                                             Packer | Flagged 1 garudite at inventory[11] for inventory.
09/03/2022 17:43:59.508 | DEBUG    |                                             Packer | flagMoveItems(alt thread) Time: 7601500ns
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 5200ns
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | inventory : 50 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | safe : 55 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | storage : 2 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | locker : 30 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | satchel : 14 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | sack : 27 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | case : 69 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | safe2 : 79 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | wardrobe4 : 75 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | inventory : 50 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | safe : 55 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | storage : 2 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | locker : 30 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | satchel : 14 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | sack : 27 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | case : 69 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | safe2 : 79 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | wardrobe4 : 75 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | inventory : 50 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | safe : 55 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | storage : 2 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | locker : 30 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | satchel : 14 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | sack : 27 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | case : 69 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | safe2 : 79 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | wardrobe4 : 75 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | [Retrieve] Moving a Ra'Kaznar visage I from inventory[18] to satchel[82].
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | [Retrieve] Moving a chunk of tin ore from inventory[21] to satchel[82].
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | [Retrieve] Moving a handful of iron sand from inventory[22] to satchel[82].
09/03/2022 17:43:59.796 | DEBUG    |                                             Packer | [Retrieve] Moving a chunk of iron ore from inventory[23] to satchel[82].
09/03/2022 17:44:00.125 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 5900ns
09/03/2022 17:44:00.125 | DEBUG    |                                             Packer | inventory : 54 open spaces
09/03/2022 17:44:00.125 | DEBUG    |                                             Packer | safe : 55 open spaces
09/03/2022 17:44:00.125 | DEBUG    |                                             Packer | storage : 2 open spaces
09/03/2022 17:44:00.125 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/03/2022 17:44:00.125 | DEBUG    |                                             Packer | locker : 30 open spaces
