11/10/2021 22:48:13.479 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
11/10/2021 22:48:13.479 | DEBUG    |                             AshitaCore::AshitaCore | .ctor
11/10/2021 22:48:13.479 | DEBUG    |                             AshitaCore::Initialize | <Begin>
11/10/2021 22:48:13.479 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
11/10/2021 22:48:13.479 | DEBUG    |                             AshitaCore::Initialize | Starting initialization...
11/10/2021 22:48:13.479 | DEBUG    |                             AshitaCore::Initialize |  - Ashita Install Path : C:\Ashita-v4beta\
11/10/2021 22:48:13.479 | DEBUG    |                             AshitaCore::Initialize |  - Ashita Config Script: \boot\example.ini
11/10/2021 22:48:13.479 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\boot\example.ini
11/10/2021 22:48:13.481 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
11/10/2021 22:48:13.481 | DEBUG    |                             AshitaCore::Initialize | >> BOOT CONFIGURATION DUMP <<
11/10/2021 22:48:13.481 | DEBUG    |                             AshitaCore::Initialize | [launcher]
11/10/2021 22:48:13.481 | DEBUG    |                             AshitaCore::Initialize |   autoclose : 1
11/10/2021 22:48:13.481 | DEBUG    |                             AshitaCore::Initialize |   name : Example Configuration
11/10/2021 22:48:13.481 | DEBUG    |                             AshitaCore::Initialize | [bootloader]
11/10/2021 22:48:13.481 | DEBUG    |                             AshitaCore::Initialize |   file : C:\Program Files (x86)\PlayOnline\SquareEnix\PlayOnlineViewer\pol_org.exe
11/10/2021 22:48:13.481 | DEBUG    |                             AshitaCore::Initialize |   gamemodule : ffximain.dll
11/10/2021 22:48:13.481 | DEBUG    |                             AshitaCore::Initialize | [direct3d8]
11/10/2021 22:48:13.481 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbufferformat : -1
11/10/2021 22:48:13.481 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbuffercount : -1
11/10/2021 22:48:13.481 | DEBUG    |                             AshitaCore::Initialize |   presentparams.multisampletype : -1
