09/04/2022 11:53:02.124 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
09/04/2022 11:54:55.182 | DEBUG    |                                             Packer | Flagged 83 Ordelle bronzepieces at case[32] for case.
09/04/2022 11:54:55.182 | DEBUG    |                                             Packer | Flagged 9 Montiont silverpieces at case[27] for case.
09/04/2022 11:54:55.182 | DEBUG    |                                             Packer | Flagged 55 one byne bills at case[30] for case.
09/04/2022 11:54:55.182 | DEBUG    |                                             Packer | Flagged 1 one hundred byne bill at case[25] for case.
09/04/2022 11:54:55.182 | DEBUG    |                                             Packer | Flagged 38 rusted identification cards at case[38] for case.
09/04/2022 11:54:55.182 | DEBUG    |                                             Packer | Flagged 55 blackened identification cards at case[26] for case.
09/04/2022 11:54:55.182 | DEBUG    |                                             Packer | Flagged 13 beastmen's medals at case[12] for case.
09/04/2022 11:54:55.182 | DEBUG    |                                             Packer | Flagged 8 Kindred's medals at case[24] for case.
09/04/2022 11:54:55.182 | DEBUG    |                                             Packer | Flagged 30 heroism crystals at case[34] for case.
09/04/2022 11:54:55.182 | DEBUG    |                                             Packer | Flagged 6 heroism aggregates at case[23] for case.
09/04/2022 11:54:55.182 | DEBUG    |                                             Packer | Flagged 3 Ra'Kaznar sapphires at case[36] for case.
09/04/2022 11:54:55.182 | DEBUG    |                                             Packer | Flagged 11 pinches of prism powder at inventory[13] for inventory.
09/04/2022 11:54:55.182 | DEBUG    |                                             Packer | Flagged 7 pots of silent oil at inventory[6] for inventory.
09/04/2022 11:54:55.182 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[14] for inventory.
09/04/2022 11:54:55.182 | DEBUG    |                                             Packer | Flagged 6 flasks of holy water at inventory[18] for inventory.
09/04/2022 11:54:55.182 | DEBUG    |                                             Packer | Flagged 12 flasks of echo drops at inventory[15] for inventory.
09/04/2022 11:54:55.182 | DEBUG    |                                             Packer | Flagged 5 flasks of echo drops at inventory[26] for inventory.
09/04/2022 11:54:55.182 | DEBUG    |                                             Packer | Flagged 11 remedies at inventory[7] for inventory.
09/04/2022 11:54:55.182 | DEBUG    |                                             Packer | Flagged 10 grape daifuku at inventory[5] for inventory.
09/04/2022 11:54:55.185 | DEBUG    |                                             Packer | Flagged 25 decimating bullets at inventory[4] for inventory.
09/04/2022 11:54:55.185 | DEBUG    |                                             Packer | Flagged 3 decimating bullet pouches at inventory[44] for inventory.
09/04/2022 11:54:55.185 | DEBUG    |                                             Packer | Flagged 12 cans of automaton oil +3 at inventory[9] for inventory.
09/04/2022 11:54:55.185 | DEBUG    |                                             Packer | Flagged 6 Pet Food Theta biscuits at inventory[8] for inventory.
09/04/2022 11:54:55.185 | DEBUG    |                                             Packer | flagMoveItems(alt thread) Time: 8693200ns
09/04/2022 11:54:55.401 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 6700ns
09/04/2022 11:54:55.402 | ERROR    |                                             Packer | Could not create space to store every requested item in wardrobe.  Continuing to next bag.
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | inventory : 10 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | safe : 20 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | storage : 32 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | locker : 7 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | satchel : 11 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | sack : 13 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | case : 19 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | safe2 : 10 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | inventory : 10 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | safe : 20 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | storage : 32 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | locker : 7 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | satchel : 11 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | sack : 13 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | case : 19 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | safe2 : 10 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | inventory : 10 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | safe : 20 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | storage : 32 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | locker : 7 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | satchel : 11 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | sack : 13 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | case : 19 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | safe2 : 10 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/04/2022 11:54:55.402 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
