03/08/2023 09:16:46.341 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
03/08/2023 23:48:57.663 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1678337337
03/08/2023 23:52:00.637 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1678337520
03/08/2023 23:59:45.662 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1678337985
03/09/2023 00:10:31.737 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1678338631
03/09/2023 00:18:09.623 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1678339089
03/09/2023 00:31:04.680 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1678339864
03/09/2023 01:16:16.682 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1678342576
03/09/2023 01:20:57.761 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1678342857
03/09/2023 01:47:38.564 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1678344458
03/09/2023 01:52:28.513 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1678344748
03/09/2023 02:21:21.852 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1678346481
03/09/2023 02:32:40.660 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1678347160
03/09/2023 02:35:19.528 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1678347319
03/09/2023 02:40:14.804 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1678347614
03/09/2023 02:43:19.695 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1678347799
03/09/2023 02:47:43.484 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1678348063
03/09/2023 03:08:55.549 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1678349335
03/09/2023 03:12:45.552 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1678349565
03/09/2023 03:23:21.466 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1678350201
03/09/2023 03:32:07.420 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1678350727
03/09/2023 03:35:14.792 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1678350914
03/09/2023 03:41:48.759 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1678351308
03/09/2023 03:54:31.385 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1678352071
03/09/2023 04:01:02.551 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1678352462
03/09/2023 04:10:26.634 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1678353026
03/09/2023 04:19:12.478 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1678353552
03/09/2023 04:28:12.703 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1678354092
03/09/2023 04:42:31.519 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1678354951
03/09/2023 04:55:02.776 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1678355702
03/09/2023 04:59:16.440 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1678355956
03/09/2023 05:03:38.489 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1678356218
03/09/2023 05:08:48.371 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1678356528
03/09/2023 05:20:26.653 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1678357226
03/09/2023 05:27:19.287 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1678357639
03/09/2023 05:40:04.570 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1678358404
03/09/2023 05:51:57.651 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1678359117
03/09/2023 05:57:00.649 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1678359420
03/09/2023 06:01:55.405 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1678359715
03/09/2023 06:09:33.503 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1678360173
03/09/2023 06:20:38.509 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1678360838
03/09/2023 06:23:43.441 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1678361023
03/09/2023 06:33:52.551 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1678361632
03/09/2023 06:42:02.415 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1678362122
03/09/2023 06:47:43.339 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1678362463
03/09/2023 07:00:19.234 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1678363219
03/09/2023 07:07:09.535 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1678363629
03/09/2023 07:36:38.366 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1678365398
03/09/2023 07:50:00.353 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1678366200
03/09/2023 07:53:12.446 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1678366392
03/09/2023 08:09:52.259 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1678367392
03/09/2023 08:19:00.367 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1678367940
03/09/2023 08:24:48.553 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
03/09/2023 08:24:51.576 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1678368291
03/09/2023 08:29:24.445 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1678368564
03/09/2023 08:30:34.358 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1678368634
03/09/2023 08:44:10.405 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 234,1,1678369450
03/09/2023 08:45:24.730 | INFO     |                                            Bellhop | Entered shop.  [Odoba]
03/09/2023 08:45:30.151 | INFO     |                                            Bellhop | Selling 22 matching items to Odoba.
03/09/2023 08:46:34.901 | INFO     |                                            Bellhop | Left shop.  [Odoba]
03/09/2023 08:46:35.392 | INFO     |                                            Bellhop | Entered shop.  [Odoba]
03/09/2023 08:46:52.899 | INFO     |                                            Bellhop | Left shop.  [Odoba]
03/09/2023 08:47:09.083 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 241,1,1678369629
03/09/2023 08:50:28.942 | INFO     |                                            Bellhop | Entered shop.  [Retto-Marutto]
03/09/2023 08:50:40.775 | INFO     |                                            Bellhop | Left shop.  [Retto-Marutto]
03/09/2023 08:59:13.637 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 241,0,1678370353
03/09/2023 09:07:56.557 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 241,1,1678370876
03/09/2023 09:21:20.516 | INFO     |                                            Bellhop | Entered shop.  [Meriri]
03/09/2023 09:21:32.230 | INFO     |                                            Bellhop | Left shop.  [Meriri]
03/09/2023 09:21:54.967 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,3,1678371714
03/09/2023 09:22:07.515 | INFO     |                                            Bellhop | Traded 2 matching items to Rolandienne.
03/09/2023 09:22:18.757 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1678371738
03/09/2023 09:23:01.413 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1678371781
03/09/2023 09:28:49.452 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1678372129
03/09/2023 09:44:51.462 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1678373091
03/09/2023 09:55:53.265 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1678373753
03/09/2023 10:00:56.337 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1678374056
03/09/2023 10:10:58.389 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,3,1678374658
03/09/2023 10:14:41.694 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1678374881
03/09/2023 10:15:12.001 | INFO     |                                            Bellhop | Traded 22 matching items to Ephemeral Moogle.
03/09/2023 10:16:14.649 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,3,1678374974
03/09/2023 10:16:42.599 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,3,1678375002
03/09/2023 10:17:30.772 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
03/09/2023 10:17:33.444 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1678375053
03/09/2023 10:20:30.773 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,0,1678375230
03/09/2023 10:20:40.347 | INFO     |                                            Bellhop | Entered shop.  [Shiny Teeth]
03/09/2023 10:20:43.001 | INFO     |                                            Bellhop | Selling 8 matching items to Shiny Teeth.
03/09/2023 10:20:45.014 | INFO     |                                            Bellhop | Left shop.  [Shiny Teeth]
03/09/2023 10:22:05.895 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 279,19,1678375325
03/09/2023 10:52:18.491 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,1,1678377138
03/09/2023 10:53:16.998 | INFO     |                                            Bellhop | Entered shop.  [Shiny Teeth]
03/09/2023 10:53:18.120 | ERROR    |                                            Bellhop | No matching items found.  Term: TYPE:trash
03/09/2023 10:53:37.155 | INFO     |                                            Bellhop | Left shop.  [Shiny Teeth]
03/09/2023 10:55:10.934 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
03/09/2023 10:55:13.961 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 234,0,1678377313
03/09/2023 10:58:38.775 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 234,0,1678377518
03/09/2023 11:00:06.084 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,3,1678377606
03/09/2023 11:04:05.079 | INFO     |                                            Bellhop | Traded 1 matching items to Rolandienne.
03/09/2023 11:06:32.285 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,0,1678377992
03/09/2023 11:10:17.721 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,0,1678378217
03/09/2023 11:10:45.786 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
03/09/2023 11:11:15.789 | INFO     |                                            Bellhop | Storing 7 matching items.
03/09/2023 11:11:45.795 | INFO     |                                            Bellhop | Storing 8 matching items.
03/09/2023 11:12:53.253 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,6,1678378373
03/09/2023 11:13:11.249 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 202,15,1678378391
03/09/2023 11:20:23.586 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,1,1678378823
03/09/2023 11:21:15.172 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,15,1678378875
03/09/2023 11:21:44.283 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 202,15,1678378904
03/09/2023 11:31:13.783 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1678379473
03/09/2023 11:32:44.451 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,0,1678379564
03/09/2023 11:33:40.005 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,0,1678379620
03/09/2023 11:34:22.570 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,0,1678379662
03/09/2023 11:34:48.625 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1678379688
03/09/2023 11:36:06.286 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
03/09/2023 11:36:07.776 | INFO     |                                            Bellhop | Selling a chunk of hepatizon ore to Gekko.
03/09/2023 11:36:20.868 | INFO     |                                            Bellhop | Left shop.  [Gekko]
03/09/2023 11:36:51.809 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,6,1678379811
03/09/2023 11:37:28.519 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 202,15,1678379848
03/09/2023 11:42:15.227 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,1,1678380135
03/09/2023 11:42:38.972 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,6,1678380158
03/09/2023 11:42:53.380 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,15,1678380173
03/09/2023 11:42:58.837 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 202,15,1678380178
03/09/2023 11:59:26.563 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1678381166
03/09/2023 11:59:58.359 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1678381198
03/09/2023 12:03:06.356 | INFO     |                                            Bellhop | Traded 16 matching items to Monisette.
03/09/2023 12:25:39.432 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1678382739
03/09/2023 12:39:56.190 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1678383596
03/09/2023 12:52:10.426 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1678384330
03/09/2023 13:03:22.208 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1678385002
03/09/2023 13:17:32.153 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1678385852
03/09/2023 13:20:33.864 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1678386033
03/09/2023 13:30:41.165 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1678386641
03/09/2023 13:31:48.376 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1678386708
03/09/2023 13:37:44.226 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1678387064
03/09/2023 13:42:32.313 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1678387352
03/09/2023 14:02:49.355 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1678388569
03/09/2023 14:13:10.373 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1678389190
03/09/2023 14:23:01.392 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1678389781
03/09/2023 14:31:05.050 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1678390265
03/09/2023 14:49:53.303 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1678391393
03/09/2023 15:12:05.066 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1678392725
03/09/2023 16:00:20.216 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1678395620
03/09/2023 16:09:46.174 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1678396186
03/09/2023 16:34:12.999 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1678397652
03/09/2023 16:45:05.281 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1678398305
03/09/2023 16:56:29.032 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1678398989
03/09/2023 17:09:46.309 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1678399786
03/09/2023 17:22:44.002 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1678400564
03/09/2023 17:39:25.096 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1678401565
03/09/2023 17:47:05.099 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1678402025
03/09/2023 18:00:12.917 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1678402812
03/09/2023 18:22:48.872 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1678404168
03/09/2023 18:41:13.038 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1678405273
03/09/2023 18:56:10.197 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1678406170
03/09/2023 19:02:08.025 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1678406528
03/09/2023 19:09:10.104 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1678406950
03/09/2023 19:15:17.455 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1678407317
03/09/2023 19:17:20.268 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
03/09/2023 19:17:23.152 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,8,1678407443
03/09/2023 19:19:45.844 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 125,8,1678407585
03/09/2023 19:27:44.208 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 125,1,1678408064
03/09/2023 19:57:34.001 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 125,4,1678409854
03/09/2023 20:12:31.815 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 125,1,1678410751
03/09/2023 20:24:38.917 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 125,0,1678411478
03/09/2023 20:36:18.700 | DEBUG    |                                Keyboard::~Keyboard | .dtor
03/09/2023 20:36:18.700 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
03/09/2023 20:36:18.700 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
03/09/2023 20:36:18.700 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
03/09/2023 20:36:18.700 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
03/09/2023 20:36:18.700 | DEBUG    |                                      Mouse::~Mouse | .dtor
03/09/2023 20:36:18.700 | DEBUG    |              newIDirectInput8A::~newIDirectInput8A | .dtor
03/09/2023 20:36:18.811 | DEBUG    |          newIDirect3DDevice8::~newIDirect3DDevice8 | .dtor
03/09/2023 20:36:18.811 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event invoked.
03/09/2023 20:36:18.811 | DEBUG    |                               ChatManager::Release | <Begin>
03/09/2023 20:36:18.811 | DEBUG    |                           CommandTaskPool::Release | <Begin>
03/09/2023 20:36:18.813 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
03/09/2023 20:36:18.813 | DEBUG    |                  CommandTaskPool::~CommandTaskPool | .dtor
03/09/2023 20:36:18.813 | DEBUG    |                           CommandTaskPool::Release | <Begin>
03/09/2023 20:36:18.813 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
03/09/2023 20:36:18.813 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
03/09/2023 20:36:18.813 | DEBUG    |                             PluginManager::Release | <Begin>
03/09/2023 20:36:18.813 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
03/09/2023 20:36:18.815 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Shorthand
03/09/2023 20:36:19.684 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Addons
03/09/2023 20:36:19.684 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Screenshot
03/09/2023 20:36:19.686 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Bellhop
03/09/2023 20:36:19.690 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Crossbar
03/09/2023 20:36:19.691 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: FindAll
03/09/2023 20:36:19.691 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: HardwareMouse
03/09/2023 20:36:19.692 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Lootwhore
03/09/2023 20:36:19.693 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Minimap
03/09/2023 20:36:19.694 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Stylist
03/09/2023 20:36:19.762 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Uberwarp
03/09/2023 20:36:19.765 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Packer
03/09/2023 20:36:19.765 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: PacketFlow
03/09/2023 20:36:19.903 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: WeatherReporter
03/09/2023 20:36:19.903 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
03/09/2023 20:36:19.903 | DEBUG    |                             MemoryManager::Release | <Begin>
03/09/2023 20:36:19.903 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
03/09/2023 20:36:19.903 | DEBUG    |                             PacketManager::Release | <Begin>
03/09/2023 20:36:19.903 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
03/09/2023 20:36:19.903 | DEBUG    |                          PrimitiveManager::Release | <Begin>
03/09/2023 20:36:19.903 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
03/09/2023 20:36:19.903 | DEBUG    |                               FontManager::Release | <Begin>
03/09/2023 20:36:19.903 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
03/09/2023 20:36:19.903 | DEBUG    |                                GuiManager::Release | <Begin>
03/09/2023 20:36:19.922 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
03/09/2023 20:36:19.922 | DEBUG    |                              InputManager::Release | <Begin>
03/09/2023 20:36:19.922 | DEBUG    |                            Controller::~Controller | .dtor
03/09/2023 20:36:19.922 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
03/09/2023 20:36:19.922 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
03/09/2023 20:36:19.922 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
03/09/2023 20:36:19.922 | DEBUG    |                                    XInput::~XInput | .dtor
03/09/2023 20:36:19.922 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
03/09/2023 20:36:19.922 | DEBUG    |                            PointerManager::Release | <Begin>
03/09/2023 20:36:19.922 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
03/09/2023 20:36:19.922 | DEBUG    |                           ResourceManager::Release | <Begin>
03/09/2023 20:36:20.040 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
03/09/2023 20:36:20.040 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event finished.
03/09/2023 20:36:20.040 | DEBUG    |                      newIDirect3D8::~newIDirect3D8 | .dtor
03/09/2023 20:36:21.142 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: 0 x 0][Size: 662 x 524]
03/09/2023 20:36:21.400 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
