04/15/2023 18:18:46.720 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
04/15/2023 18:19:47.476 | DEBUG    |                             PointerManager::Update | Pointer: (0D9D693F) [Ok!] player.petmp
04/15/2023 18:19:47.476 | DEBUG    |                             PointerManager::Update | Pointer: (0D9EC23D) [Ok!] player.pettp
04/15/2023 18:19:47.476 | DEBUG    |                             PointerManager::Update | Pointer: (0DB70A54) [Ok!] recast.abilities
04/15/2023 18:19:47.476 | DEBUG    |                             PointerManager::Update | Pointer: (0DB77572) [Ok!] recast.spells
04/15/2023 18:19:47.476 | DEBUG    |                             PointerManager::Update | Pointer: (0D9C9947) [Ok!] target.settarget
04/15/2023 18:19:47.476 | DEBUG    |                             PointerManager::Update | Pointer: (0D9D7F43) [Ok!] target.target
04/15/2023 18:19:47.476 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 14.681900ms
04/15/2023 18:19:47.476 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
04/15/2023 18:19:47.476 | DEBUG    |                            FontManager::Initialize | <Begin>
04/15/2023 18:19:47.476 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
04/15/2023 18:19:47.476 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
04/15/2023 18:19:47.476 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
04/15/2023 18:19:47.476 | DEBUG    |                             GuiManager::Initialize | <Begin>
04/15/2023 18:19:47.481 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
04/15/2023 18:19:47.481 | DEBUG    |                              MemoryManager::Update | <Begin>
04/15/2023 18:19:47.481 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
04/15/2023 18:19:47.481 | DEBUG    |                                ChatManager::Update | <Begin>
04/15/2023 18:19:47.481 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
04/15/2023 18:19:47.481 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
04/15/2023 18:19:47.481 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
04/15/2023 18:19:47.482 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
04/15/2023 18:19:47.482 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
04/15/2023 18:19:47.482 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
04/15/2023 18:19:47.482 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 24
04/15/2023 18:19:47.483 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
04/15/2023 18:19:47.483 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
04/15/2023 18:19:47.483 | DEBUG    |                              PacketManager::Update | <Begin>
04/15/2023 18:19:47.483 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
04/15/2023 18:19:47.483 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
04/15/2023 18:19:47.483 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
04/15/2023 18:19:47.483 | DEBUG    |                              PluginManager::Update | <Begin>
04/15/2023 18:19:47.483 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
04/15/2023 18:19:47.483 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
04/15/2023 18:19:47.581 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
04/15/2023 18:19:47.583 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
04/15/2023 18:19:47.583 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
04/15/2023 18:19:47.583 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
04/15/2023 18:19:47.583 | DEBUG    |                                 Keyboard::Keyboard | .ctor
04/15/2023 18:19:47.583 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
04/15/2023 18:19:47.588 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/addons.dll'
04/15/2023 18:19:47.675 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.10 - By: Ashita Development Team
04/15/2023 18:19:47.675 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/screenshot.dll'
04/15/2023 18:19:47.716 | DEBUG    |                                PluginManager::Load | Loaded plugin: Screenshot - Version: 1.00 - By: Ashita Development Team
04/15/2023 18:19:47.716 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/bellhop.dll'
04/15/2023 18:19:48.174 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.19 - By: Thorny
04/15/2023 18:19:48.174 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/crossbar.dll'
04/15/2023 18:19:48.225 | DEBUG    |                                PluginManager::Load | Loaded plugin: Crossbar - Version: 1.25 - By: Thorny
04/15/2023 18:19:48.225 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/findall.dll'
04/15/2023 18:19:48.267 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.15 - By: Thorny
04/15/2023 18:19:48.267 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/hardwaremouse.dll'
04/15/2023 18:19:48.289 | DEBUG    |                                PluginManager::Load | Loaded plugin: HardwareMouse - Version: 1.00 - By: Ashita Development Team
04/15/2023 18:19:48.289 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/lootwhore.dll'
04/15/2023 18:19:48.339 | DEBUG    |                                PluginManager::Load | Loaded plugin: Lootwhore - Version: 1.18 - By: Thorny
04/15/2023 18:19:48.339 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/minimap.dll'
04/15/2023 18:19:48.377 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\minimap.ini
04/15/2023 18:19:48.381 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
04/15/2023 18:19:48.401 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.04 - By: atom0s
04/15/2023 18:19:48.401 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/shorthand.dll'
04/15/2023 18:19:48.453 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.10 - By: Thorny
04/15/2023 18:19:48.453 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/stylist.dll'
04/15/2023 18:19:48.504 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.15 - By: Thorny
04/15/2023 18:19:48.504 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/uberwarp.dll'
04/15/2023 18:19:49.471 | DEBUG    |                                PluginManager::Load | Loaded plugin: Uberwarp - Version: 2.07 - By: Thorny
04/15/2023 18:19:49.471 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packer.dll'
04/15/2023 18:19:49.547 | DEBUG    |                                PluginManager::Load | Loaded plugin: Packer - Version: 1.14 - By: Thorny
04/15/2023 18:19:49.547 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packetflow.dll'
04/15/2023 18:19:49.593 | DEBUG    |                                PluginManager::Load | Loaded plugin: PacketFlow - Version: 1.00 - By: Thorny (Concept by Byrth)
04/15/2023 18:19:49.593 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/vnm.dll'
04/15/2023 18:19:49.626 | ERROR    |                                PluginManager::Load | Failed to load plugin 'vnm'; plugin is compiled with a different interface version than expected. (Plugin: 4.14)(Expected: 4.15)
04/15/2023 18:19:49.626 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/weatherreporter.dll'
04/15/2023 18:19:49.655 | DEBUG    |                                PluginManager::Load | Loaded plugin: WeatherReporter - Version: 1.00 - By: zach2good
04/15/2023 18:19:51.394 | DEBUG    |                                PointerManager::Get | Failed to locate pointer for given name: statustimers:realutcstamp
04/15/2023 18:19:51.395 | DEBUG    |                                PointerManager::Add | Pointer: (0DA2AE12) [Ok!] statustimers:realutcstamp
04/15/2023 18:20:15.990 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
04/15/2023 18:20:19.603 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,1,1681597219
04/15/2023 18:22:37.017 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,0,1681597357
04/15/2023 18:23:18.610 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1681597398
04/15/2023 18:25:30.545 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,0,1681597530
04/15/2023 18:25:39.294 | INFO     |                                            Bellhop | Traded 2 matching items to Eternal Flame.
04/15/2023 18:26:15.217 | INFO     |                                            Bellhop | Entered shop.  [Defliaa]
04/15/2023 18:26:17.969 | INFO     |                                            Bellhop | Selling 35 matching items to Defliaa.
04/15/2023 18:26:49.373 | INFO     |                                            Bellhop | Left shop.  [Defliaa]
04/15/2023 18:29:42.115 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,2,1681597782
04/15/2023 18:29:57.623 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,2,1681597797
04/15/2023 18:36:42.189 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,0,1681598202
04/15/2023 18:38:39.935 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
04/15/2023 18:38:42.899 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1681598322
04/15/2023 18:43:06.449 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
04/15/2023 18:43:19.682 | INFO     |                                            Bellhop | Left shop.  [Gekko]
04/15/2023 18:43:59.490 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1681598639
04/15/2023 18:44:39.218 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681598679
04/15/2023 18:44:40.895 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
04/15/2023 18:45:05.481 | INFO     |                                            Bellhop | Storing 7 matching items.
04/15/2023 18:45:37.258 | INFO     |                                            Bellhop | Storing 8 matching items.
04/15/2023 18:48:23.408 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1681598903
04/15/2023 18:53:57.645 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1681599237
04/15/2023 18:55:03.685 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1681599303
04/15/2023 18:58:34.173 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1681599514
04/15/2023 18:59:00.534 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 12,3,1681599540
04/15/2023 18:59:53.984 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 52,2,1681599593
04/15/2023 19:00:34.075 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1681599634
04/15/2023 19:04:12.279 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,1,1681599852
04/15/2023 19:04:30.786 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,0,1681599870
04/15/2023 19:05:24.999 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,1,1681599924
04/15/2023 19:05:30.534 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 292,1,1681599930
04/15/2023 19:28:15.163 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 292,0,1681601295
04/15/2023 19:33:57.389 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,0,1681601637
04/15/2023 19:34:48.729 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1681601688
04/15/2023 19:36:12.679 | INFO     |                                            Bellhop | Entered shop.  [Runito-Monito]
04/15/2023 19:36:13.917 | INFO     |                                            Bellhop | Selling 3 fenrites to Runito-Monito.
04/15/2023 19:36:16.773 | INFO     |                                            Bellhop | Left shop.  [Runito-Monito]
04/15/2023 19:36:24.262 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
04/15/2023 19:36:54.264 | INFO     |                                            Bellhop | Storing 8 matching items.
04/15/2023 19:37:24.267 | INFO     |                                            Bellhop | Storing 5 matching items.
04/15/2023 19:38:29.617 | INFO     |                                            Bellhop | Storing a moogle storage slip 15 in satchel.
04/15/2023 19:38:40.528 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1681601920
04/15/2023 19:42:42.935 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,8,1681602162
04/15/2023 19:43:28.762 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 279,19,1681602208
04/15/2023 19:46:45.257 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,8,1681602405
04/15/2023 19:47:59.575 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1681602479
04/15/2023 19:48:35.492 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,8,1681602515
04/15/2023 19:49:53.242 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1681602593
04/15/2023 19:53:56.675 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1681602836
04/15/2023 19:54:29.478 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1681602869
04/15/2023 19:54:57.744 | INFO     |                                            Bellhop | Traded 39 matching items to Shami.
04/15/2023 19:55:27.649 | INFO     |                                            Bellhop | Traded 13 matching items to Oboro.
04/15/2023 19:55:46.720 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1681602946
04/15/2023 19:56:05.715 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1681602965
04/15/2023 20:01:15.007 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
04/15/2023 20:01:29.495 | INFO     |                                            Bellhop | Storing 4 matching items.
04/15/2023 20:01:45.409 | INFO     |                                            Bellhop | Storing 3 matching items.
04/15/2023 20:02:12.003 | INFO     |                                            Bellhop | Storing 9 matching items.
04/15/2023 20:02:22.537 | INFO     |                                            Bellhop | Storing 2 matching items.
04/15/2023 20:03:26.598 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1681603406
04/15/2023 20:03:40.671 | INFO     |                                            Bellhop | Traded 6 matching items to Monisette.
04/15/2023 20:04:01.213 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,3,1681603441
04/15/2023 20:04:29.478 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,12,1681603469
04/15/2023 20:07:56.319 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 135,19,1681603676
04/15/2023 20:18:59.136 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681604339
04/15/2023 20:20:58.193 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
04/15/2023 20:21:28.197 | INFO     |                                            Bellhop | Storing 8 matching items.
04/15/2023 20:21:58.199 | INFO     |                                            Bellhop | Storing 7 matching items.
04/15/2023 20:22:35.364 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1681604555
04/15/2023 20:24:05.084 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 72,7,1681604645
04/15/2023 20:27:27.087 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 77,16,1681604847
04/15/2023 20:53:41.897 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 72,7,1681606421
04/15/2023 20:54:04.604 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1681606444
04/15/2023 20:55:01.169 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1681606501
04/15/2023 20:58:40.983 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,0,1681606720
04/15/2023 20:58:48.571 | INFO     |                                            Bellhop | Entered shop.  [Shiny Teeth]
04/15/2023 20:58:50.007 | INFO     |                                            Bellhop | Selling a light geode to Shiny Teeth.
04/15/2023 20:58:59.076 | INFO     |                                            Bellhop | Left shop.  [Shiny Teeth]
04/15/2023 21:01:09.806 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1681606869
04/15/2023 21:02:37.688 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,0,1681606957
04/15/2023 21:05:49.120 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,4,1681607149
04/15/2023 21:08:31.704 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 279,19,1681607311
04/15/2023 21:38:02.088 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,1,1681609082
04/15/2023 21:39:06.121 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1681609146
04/15/2023 21:39:58.942 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,3,1681609198
04/15/2023 21:40:29.204 | INFO     |                                            Bellhop | Storing a moogle storage slip 15 in satchel.
04/15/2023 21:41:42.311 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1681609302
04/15/2023 21:43:50.635 | INFO     |                                            Bellhop | Storing 2 matching items.
04/15/2023 21:50:36.939 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,0,1681609836
04/15/2023 21:52:07.382 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
04/15/2023 21:52:37.385 | INFO     |                                            Bellhop | Storing 8 matching items.
04/15/2023 21:53:07.387 | INFO     |                                            Bellhop | Storing 7 matching items.
04/15/2023 21:53:31.725 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,1,1681610011
04/15/2023 21:57:05.945 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,3,1681610225
04/15/2023 21:59:36.988 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,0,1681610376
04/15/2023 22:04:28.960 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 267,12,1681610668
04/15/2023 22:10:38.875 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 267,2,1681611038
04/15/2023 22:21:33.106 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 133,18,1681611693
04/15/2023 23:21:41.842 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 267,2,1681615301
04/15/2023 23:22:00.492 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,0,1681615320
04/15/2023 23:24:26.968 | INFO     |                                            Bellhop | Entered shop.  [Defliaa]
04/15/2023 23:25:01.028 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,1,1681615501
04/15/2023 23:25:12.281 | INFO     |                                            Bellhop | Left shop.  [Defliaa]
04/15/2023 23:25:32.745 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1681615532
04/15/2023 23:28:06.693 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1681615686
04/15/2023 23:29:32.859 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1681615772
04/15/2023 23:31:17.191 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1681615877
04/15/2023 23:31:39.875 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
04/15/2023 23:31:53.338 | INFO     |                                            Bellhop | Storing 3 matching items.
04/15/2023 23:32:10.359 | INFO     |                                            Bellhop | Storing 5 matching items.
04/15/2023 23:32:35.705 | INFO     |                                            Bellhop | Storing 7 matching items.
04/15/2023 23:36:01.080 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 287,1,1681616161
04/15/2023 23:40:52.796 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681616452
04/15/2023 23:42:04.869 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
04/15/2023 23:42:07.681 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681616527
04/15/2023 23:49:45.761 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1681616985
04/15/2023 23:55:39.174 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1681617339
04/16/2023 00:08:38.972 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1681618118
04/16/2023 00:14:33.979 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1681618473
04/16/2023 00:16:57.870 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1681618617
04/16/2023 00:40:31.812 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1681620031
04/16/2023 00:50:24.808 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1681620624
04/16/2023 01:04:31.907 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681621471
04/16/2023 01:35:45.770 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1681623345
04/16/2023 01:47:48.747 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1681624068
04/16/2023 01:50:21.698 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1681624221
04/16/2023 02:02:21.906 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1681624941
04/16/2023 02:20:05.862 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1681626005
04/16/2023 02:32:17.826 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681626737
04/16/2023 02:45:38.635 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1681627538
04/16/2023 02:53:00.798 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1681627980
04/16/2023 03:13:07.638 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1681629187
04/16/2023 03:20:43.987 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1681629643
04/16/2023 03:24:12.703 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1681629852
04/16/2023 03:31:53.614 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1681630313
04/16/2023 03:42:29.772 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1681630949
04/16/2023 03:48:07.588 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1681631287
04/16/2023 03:55:57.691 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681631757
04/16/2023 04:09:38.832 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1681632578
04/16/2023 04:22:09.626 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1681633329
04/16/2023 04:39:00.565 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681634340
04/16/2023 04:48:41.705 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1681634921
04/16/2023 04:53:21.546 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681635201
04/16/2023 04:59:05.623 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1681635545
04/16/2023 05:03:19.645 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681635799
04/16/2023 05:10:53.647 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1681636253
04/16/2023 05:15:45.821 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681636545
04/16/2023 05:29:17.860 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1681637357
04/16/2023 05:36:00.653 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1681637760
04/16/2023 05:45:19.621 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681638319
04/16/2023 05:55:41.732 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1681638941
04/16/2023 06:01:24.508 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1681639284
04/16/2023 06:06:26.892 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1681639586
04/16/2023 06:13:33.693 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1681640013
04/16/2023 06:22:29.511 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681640549
04/16/2023 06:27:19.699 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1681640839
04/16/2023 06:36:00.618 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1681641360
04/16/2023 06:42:38.600 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1681641758
04/16/2023 06:53:19.572 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681642399
04/16/2023 07:07:19.565 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1681643239
04/16/2023 07:12:33.489 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1681643553
04/16/2023 07:21:36.573 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681644096
04/16/2023 07:41:50.687 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1681645310
04/16/2023 07:44:53.540 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681645493
04/16/2023 07:56:19.672 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1681646179
04/16/2023 08:02:02.679 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681646522
04/16/2023 08:13:09.626 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1681647189
04/16/2023 08:22:14.475 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1681647734
04/16/2023 08:43:43.596 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681649023
04/16/2023 08:57:12.382 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1681649832
04/16/2023 09:03:14.560 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681650194
04/16/2023 09:16:36.373 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1681650996
04/16/2023 09:30:17.624 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1681651817
04/16/2023 09:39:00.552 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1681652340
04/16/2023 09:49:36.631 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1681652976
04/16/2023 09:53:26.714 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
04/16/2023 09:53:29.562 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,1,1681653209
