08/22/2022 16:17:51.465 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
08/22/2022 19:56:29.353 | DEBUG    |                                             Packer | Flagged 1 Embla sash at wardrobe2[2] for equipbags.
08/22/2022 19:56:29.353 | DEBUG    |                                             Packer | Flagged 1 prolix ring at wardrobe2[78] for equipbags.
08/22/2022 19:56:29.353 | DEBUG    |                                             Packer | Flagged 1 malignance earring at wardrobe[43] for equipbags.
08/22/2022 19:56:29.353 | DEBUG    |                                             Packer | Flagged 1 haruspex hat at wardrobe[72] for equipbags.
08/22/2022 19:56:29.353 | DEBUG    |                                             Packer | Flagged 1 crepuscular helm at wardrobe[7] for equipbags.
08/22/2022 19:56:29.353 | DEBUG    |                                             Packer | Flagged 1 Nyame gauntlets at wardrobe4[62] for equipbags.
08/22/2022 19:56:29.353 | DEBUG    |                                             Packer | Flagged 1 loricate torque +1 at wardrobe4[32] for equipbags.
08/22/2022 19:56:29.353 | DEBUG    |                                             Packer | Flagged 1 staunch tathlum at wardrobe[5] for wardrobe.
08/22/2022 19:56:29.354 | DEBUG    |                                             Packer | Flagged 1 Nyame mail at wardrobe4[65] for equipbags.
08/22/2022 19:56:29.354 | DEBUG    |                                             Packer | Flagged 1 defending ring at wardrobe2[56] for equipbags.
08/22/2022 19:56:29.354 | DEBUG    |                                             Packer | Flagged 1 Nyame sollerets at wardrobe4[57] for equipbags.
08/22/2022 19:56:29.354 | DEBUG    |                                             Packer | Flagged 1 Nyame flanchard at wardrobe4[63] for equipbags.
08/22/2022 19:56:29.354 | DEBUG    |                                             Packer | Flagged 1 odnowa earring +1 at wardrobe[32] for equipbags.
08/22/2022 19:56:29.354 | DEBUG    |                                             Packer | Flagged 1 gishdubar sash at wardrobe2[50] for equipbags.
08/22/2022 19:56:29.354 | DEBUG    |                                             Packer | Flagged 1 gelatinous ring +1 at wardrobe4[66] for equipbags.
08/22/2022 19:56:29.354 | DEBUG    |                                             Packer | Flagged 1 Nyame helm at wardrobe4[54] for equipbags.
08/22/2022 19:56:29.354 | DEBUG    |                                             Packer | Flagged 1 stikini ring +1 at wardrobe4[74] for equipbags.
08/22/2022 19:56:29.354 | DEBUG    |                                             Packer | Flagged 1 homiliary at wardrobe[8] for wardrobe.
08/22/2022 19:56:29.354 | DEBUG    |                                             Packer | Flagged 1 fucho-no-obi at wardrobe3[68] for equipbags.
08/22/2022 19:56:29.354 | DEBUG    |                                             Packer | Flagged 1 assiduity pants +1 at wardrobe3[54] for equipbags.
08/22/2022 19:56:29.354 | DEBUG    |                                             Packer | Flagged 1 befouled crown at wardrobe3[29] for equipbags.
08/22/2022 19:56:29.354 | DEBUG    |                                             Packer | Flagged 1 fotia gorget at wardrobe[69] for equipbags.
08/22/2022 19:56:29.354 | DEBUG    |                                             Packer | Flagged 1 Voluspa tathlum at wardrobe3[45] for wardrobe.
08/22/2022 19:56:29.354 | DEBUG    |                                             Packer | Flagged 1 solemnity cape at wardrobe[50] for equipbags.
08/22/2022 19:56:29.354 | DEBUG    |                                             Packer | Flagged 1 telos earring at wardrobe[1] for equipbags.
08/22/2022 19:56:29.354 | DEBUG    |                                             Packer | Flagged 1 fotia belt at wardrobe2[6] for equipbags.
08/22/2022 19:56:29.354 | DEBUG    |                                             Packer | Flagged 1 Karieyh ring +1 at wardrobe3[57] for equipbags.
08/22/2022 19:56:29.354 | DEBUG    |                                             Packer | Flagged 1 dignitary's earring at wardrobe[29] for equipbags.
08/22/2022 19:56:29.354 | DEBUG    |                                             Packer | Flagged 1 Bolelabunga at wardrobe[14] for wardrobe.
08/22/2022 19:56:29.354 | DEBUG    |                                             Packer | Flagged 1 witching robe at inventory[39] for equipbags.
08/22/2022 19:56:29.354 | DEBUG    |                                             Packer | Flagged 1 metamorph ring +1 (Path A) at wardrobe4[14] for equipbags.
08/22/2022 19:56:29.354 | DEBUG    |                                             Packer | Flagged 1 eabani earring at wardrobe[64] for equipbags.
08/22/2022 19:56:29.354 | DEBUG    |                                             Packer | Flagged 1 genmei shield at wardrobe2[58] for wardrobe.
08/22/2022 19:56:29.354 | DEBUG    |                                             Packer | Flagged 1 telchine gloves at wardrobe3[52] for equipbags.
08/22/2022 19:56:29.355 | DEBUG    |                                             Packer | Flagged 1 nodens gorget at wardrobe2[55] for equipbags.
08/22/2022 19:56:29.355 | DEBUG    |                                             Packer | Flagged 1 pemphredo tathlum at wardrobe[12] for wardrobe.
08/22/2022 19:56:29.355 | DEBUG    |                                             Packer | Flagged 1 aurist's cape +1 at wardrobe4[77] for equipbags.
08/22/2022 19:56:29.355 | DEBUG    |                                             Packer | Flagged 1 Ammurapi shield at wardrobe[4] for wardrobe.
08/22/2022 19:56:29.355 | DEBUG    |                                             Packer | Flagged 1 rumination sash at wardrobe2[45] for equipbags.
08/22/2022 19:56:29.355 | DEBUG    |                                             Packer | Flagged 1 glorious earring at inventory[6] for equipbags.
08/22/2022 19:56:29.355 | DEBUG    |                                             Packer | Flagged 1 dimensional ring (Dem) at wardrobe[75] for equipbags.
08/22/2022 19:56:29.355 | DEBUG    |                                             Packer | Flagged 1 siegel sash at wardrobe[26] for equipbags.
08/22/2022 19:56:29.355 | DEBUG    |                                             Packer | Flagged 1 warp ring at wardrobe[17] for equipbags.
08/22/2022 19:56:29.355 | DEBUG    |                                             Packer | Flagged 1 incanter's torque at wardrobe2[4] for equipbags.
08/22/2022 19:56:29.355 | DEBUG    |                                             Packer | Flagged 1 telchine pigaches at wardrobe2[67] for equipbags.
08/22/2022 19:56:29.355 | DEBUG    |                                             Packer | Flagged 1 telchine braconi at inventory[55] for equipbags.
08/22/2022 19:56:29.355 | DEBUG    |                                             Packer | Flagged 1 andoaa earring at wardrobe[33] for equipbags.
08/22/2022 19:56:29.355 | DEBUG    |                                             Packer | Flagged 1 tanner's gloves at wardrobe3[76] for equipbags.
08/22/2022 19:56:29.355 | DEBUG    |                                             Packer | Flagged 1 craftmaster's ring at wardrobe2[47] for equipbags.
08/22/2022 19:56:29.355 | DEBUG    |                                             Packer | Flagged 1 artificer's ring at wardrobe2[48] for equipbags.
08/22/2022 19:56:29.355 | DEBUG    |                                             Packer | Flagged 1 tanner's apron at wardrobe3[77] for equipbags.
08/22/2022 19:56:29.355 | DEBUG    |                                             Packer | Flagged 1 Midras's helm +1 at wardrobe2[25] for equipbags.
08/22/2022 19:56:29.355 | DEBUG    |                                             Packer | Flagged 1 crepuscular earring at wardrobe2[16] for equipbags.
08/22/2022 19:56:29.355 | DEBUG    |                                             Packer | Flagged 1 purity ring at wardrobe2[52] for equipbags.
08/22/2022 19:56:29.355 | DEBUG    |                                             Packer | Flagged 1 acuity belt +1 (Path A) at wardrobe4[25] for equipbags.
08/22/2022 19:56:29.356 | DEBUG    |                                             Packer | Flagged 1 herald's gaiters at wardrobe4[44] for equipbags.
08/22/2022 19:56:29.356 | DEBUG    |                                             Packer | Flagged 1 Blenmot's ring at wardrobe[20] for equipbags.
08/22/2022 19:56:29.356 | DEBUG    |                                             Packer | Flagged 1 pelican ring at wardrobe2[40] for equipbags.
08/22/2022 19:56:29.356 | DEBUG    |                                             Packer | Flagged 1 halcyon rod at wardrobe[9] for wardrobe.
08/22/2022 19:56:29.356 | DEBUG    |                                             Packer | Flagged 1 bathy choker +1 at wardrobe[65] for equipbags.
08/22/2022 19:56:29.356 | DEBUG    |                                             Packer | Flagged 1 chirich ring +1 at wardrobe2[43] for equipbags.
08/22/2022 19:56:29.356 | DEBUG    |                                             Packer | Flagged 1 infused earring at wardrobe[18] for equipbags.
08/22/2022 19:56:29.356 | DEBUG    |                                             Packer | Flagged 1 carapacho cuffs at wardrobe3[35] for equipbags.
08/22/2022 19:56:29.356 | DEBUG    |                                             Packer | Flagged 1 umuthi hat at wardrobe3[59] for equipbags.
08/22/2022 19:56:29.356 | DEBUG    |                                             Packer | Flagged 1 telchine chasuble at wardrobe[44] for equipbags.
08/22/2022 19:56:29.356 | DEBUG    |                                             Packer | Flagged 1 malignance gloves at wardrobe4[51] for equipbags.
08/22/2022 19:56:29.356 | DEBUG    |                                             Packer | Flagged 1 vengeful ring at wardrobe2[62] for equipbags.
08/22/2022 19:56:29.356 | DEBUG    |                                             Packer | Flagged 1 Ilabrat ring at wardrobe2[7] for equipbags.
08/22/2022 19:56:29.356 | DEBUG    |                                             Packer | Flagged 1 sveltesse gouriz +1 at wardrobe3[10] for equipbags.
08/22/2022 19:56:29.356 | DEBUG    |                                             Packer | Flagged 1 malignance chapeau at wardrobe4[50] for equipbags.
08/22/2022 19:56:29.356 | DEBUG    |                                             Packer | Flagged 1 Erra pendant at inventory[59] for equipbags.
08/22/2022 19:56:29.356 | DEBUG    |                                             Packer | Flagged 1 regal earring at wardrobe[22] for equipbags.
08/22/2022 19:56:29.356 | DEBUG    |                                             Packer | Reflagged 1 metamorph ring +1 at wardrobe4[14] for equipbags.
08/22/2022 19:56:29.356 | DEBUG    |                                             Packer | Reflagged 1 aurist's cape +1 (Path A) at wardrobe4[77] for equipbags.
08/22/2022 19:56:29.356 | DEBUG    |                                             Packer | Flagged 1 cacoethic ring +1 at wardrobe3[60] for equipbags.
08/22/2022 19:56:29.356 | DEBUG    |                                             Packer | Flagged 1 Shiva ring +1 at wardrobe3[26] for equipbags.
08/22/2022 19:56:29.356 | DEBUG    |                                             Packer | Flagged 1 eschan stone at wardrobe2[44] for equipbags.
08/22/2022 19:56:29.357 | DEBUG    |                                             Packer | Flagged 1 chaac belt at wardrobe4[59] for equipbags.
08/22/2022 19:56:29.357 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 02 at satchel[44] for satchel.
08/22/2022 19:56:29.357 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 03 at satchel[7] for satchel.
08/22/2022 19:56:29.357 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 04 at satchel[55] for satchel.
08/22/2022 19:56:29.357 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 06 at satchel[20] for satchel.
08/22/2022 19:56:29.357 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 08 at satchel[1] for satchel.
08/22/2022 19:56:29.357 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 09 at satchel[14] for satchel.
08/22/2022 19:56:29.357 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 10 at satchel[10] for satchel.
08/22/2022 19:56:29.357 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 13 at satchel[22] for satchel.
08/22/2022 19:56:29.357 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 15 at satchel[15] for satchel.
08/22/2022 19:56:29.357 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 16 at satchel[11] for satchel.
08/22/2022 19:56:29.357 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 17 at satchel[5] for satchel.
08/22/2022 19:56:29.357 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 18 at satchel[25] for satchel.
08/22/2022 19:56:29.357 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 20 at satchel[18] for satchel.
08/22/2022 19:56:29.357 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 21 at satchel[4] for satchel.
08/22/2022 19:56:29.357 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 23 at satchel[13] for satchel.
08/22/2022 19:56:29.357 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 24 at satchel[12] for satchel.
08/22/2022 19:56:29.357 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 25 at satchel[54] for satchel.
08/22/2022 19:56:29.357 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 26 at satchel[8] for satchel.
08/22/2022 19:56:29.357 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 27 at satchel[63] for satchel.
08/22/2022 19:56:29.357 | DEBUG    |                                             Packer | Flagged 1 Abdhaljs needle at case[15] for case.
08/22/2022 19:56:29.357 | DEBUG    |                                             Packer | Flagged 1 Ambuscade voucher: back at case[1] for case.
08/22/2022 19:56:29.357 | DEBUG    |                                             Packer | Flagged 28 codexes of etchings at case[10] for case.
08/22/2022 19:56:29.357 | DEBUG    |                                             Packer | Flagged 6 forgotten thoughts at case[17] for case.
08/22/2022 19:56:29.357 | DEBUG    |                                             Packer | Flagged 47 forgotten hopes at case[66] for case.
08/22/2022 19:56:29.357 | DEBUG    |                                             Packer | Flagged 21 lustreless scales at case[20] for case.
08/22/2022 19:56:29.357 | DEBUG    |                                             Packer | Flagged 8 lustreless hides at case[22] for case.
08/22/2022 19:56:29.358 | DEBUG    |                                             Packer | Flagged 7 vials of plovid effluvium at case[18] for case.
08/22/2022 19:56:29.358 | DEBUG    |                                             Packer | Flagged 7 chunks of plovid flesh at case[8] for case.
08/22/2022 19:56:29.358 | DEBUG    |                                             Packer | Flagged 8 macuil plating at case[43] for case.
08/22/2022 19:56:29.358 | DEBUG    |                                             Packer | Flagged 8 macuil horns at case[13] for case.
08/22/2022 19:56:29.358 | DEBUG    |                                             Packer | Flagged 11 defiant scarves at case[5] for case.
08/22/2022 19:56:29.358 | DEBUG    |                                             Packer | Flagged 12 vials of defiant sweat at case[4] for case.
08/22/2022 19:56:29.358 | DEBUG    |                                             Packer | Flagged 13 etched memories at case[11] for case.
08/22/2022 19:56:29.358 | DEBUG    |                                             Packer | Flagged 9 Hades' claws at case[9] for case.
08/22/2022 19:56:29.358 | DEBUG    |                                             Packer | Flagged 11 chunks of dark matter at case[14] for case.
08/22/2022 19:56:29.358 | DEBUG    |                                             Packer | Flagged 10 Tartarian souls at case[2] for case.
08/22/2022 19:56:29.358 | DEBUG    |                                             Packer | Flagged 2 Tartarian chains at case[21] for case.
08/22/2022 19:56:29.358 | DEBUG    |                                             Packer | Flagged 73 riftborn boulders at case[19] for case.
08/22/2022 19:56:29.358 | DEBUG    |                                             Packer | Flagged 6 boulder boxes at case[28] for case.
08/22/2022 19:56:29.358 | DEBUG    |                                             Packer | Flagged 2 pluton boxes at case[12] for case.
08/22/2022 19:56:29.358 | DEBUG    |                                             Packer | Flagged 15 boulder cases at case[16] for case.
08/22/2022 19:56:29.358 | DEBUG    |                                             Packer | Flagged 4 pluton cases at case[26] for case.
08/22/2022 19:56:29.358 | DEBUG    |                                             Packer | Flagged 1 Abdhaljs seal at case[48] for case.
08/22/2022 19:56:29.358 | DEBUG    |                                             Packer | Flagged 86 Tukuku whiteshells at case[3] for case.
08/22/2022 19:56:29.358 | DEBUG    |                                             Packer | Flagged 1 Lungo-Nango jadeshell at case[29] for case.
08/22/2022 19:56:29.358 | DEBUG    |                                             Packer | Flagged 82 Ordelle bronzepieces at case[35] for case.
08/22/2022 19:56:29.358 | DEBUG    |                                             Packer | Flagged 9 Montiont silverpieces at case[27] for case.
08/22/2022 19:56:29.358 | DEBUG    |                                             Packer | Flagged 55 one byne bills at case[30] for case.
08/22/2022 19:56:29.358 | DEBUG    |                                             Packer | Flagged 1 one hundred byne bill at case[25] for case.
08/22/2022 19:56:29.358 | DEBUG    |                                             Packer | Flagged 48 rusted identification cards at case[33] for case.
08/22/2022 19:56:29.358 | DEBUG    |                                             Packer | Flagged 46 blackened identification cards at case[24] for case.
08/22/2022 19:56:29.358 | DEBUG    |                                             Packer | Flagged 11 beastmen's medals at case[32] for case.
08/22/2022 19:56:29.358 | DEBUG    |                                             Packer | Flagged 56 heroism crystals at case[23] for case.
08/22/2022 19:56:29.358 | DEBUG    |                                             Packer | Flagged 3 heroism aggregates at case[34] for case.
08/22/2022 19:56:29.358 | DEBUG    |                                             Packer | Flagged 2 Ra'Kaznar sapphires at case[36] for case.
08/22/2022 19:56:29.358 | DEBUG    |                                             Packer | Flagged 12 pinches of prism powder at inventory[26] for inventory.
08/22/2022 19:56:29.358 | DEBUG    |                                             Packer | Flagged 10 pots of silent oil at inventory[18] for inventory.
08/22/2022 19:56:29.358 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[4] for inventory.
08/22/2022 19:56:29.358 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[35] for inventory.
08/22/2022 19:56:29.359 | DEBUG    |                                             Packer | Flagged 12 flasks of echo drops at inventory[2] for inventory.
08/22/2022 19:56:29.359 | DEBUG    |                                             Packer | Flagged 8 flasks of echo drops at inventory[19] for inventory.
08/22/2022 19:56:29.359 | DEBUG    |                                             Packer | Flagged 11 remedies at inventory[11] for inventory.
08/22/2022 19:56:29.359 | DEBUG    |                                             Packer | Flagged 6 grape daifuku at inventory[14] for inventory.
08/22/2022 19:56:29.359 | DEBUG    |                                             Packer | Flagged 18 High Kindred's crests at inventory[12] for inventory.
08/22/2022 19:56:29.359 | DEBUG    |                                             Packer | Flagged 47 Sacred Kindred's crests at inventory[9] for inventory.
08/22/2022 19:56:29.360 | DEBUG    |                                             Packer | flagMoveItems(alt thread) Time: 17770700ns
08/22/2022 19:56:29.640 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 5600ns
08/22/2022 19:56:29.640 | DEBUG    |                                             Packer | [Retrieve] Moving a Voluspa tathlum from wardrobe3[45] to inventory[82].
08/22/2022 19:56:29.640 | DEBUG    |                                             Packer | [Retrieve] Moving a Voluspa tathlum from inventory[74] to wardrobe[82].
08/22/2022 19:56:29.640 | DEBUG    |                                             Packer | [Store] Moving a Epeolatry from wardrobe[3] to inventory[82].
08/22/2022 19:56:29.640 | DEBUG    |                                             Packer | [Store] Moving a Epeolatry from inventory[74] to wardrobe3[82].
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | [Retrieve] Moving a genmei shield from wardrobe2[58] to inventory[82].
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | [Retrieve] Moving a genmei shield from inventory[74] to wardrobe[82].
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | inventory : 6 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | safe : 10 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | storage : 20 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | locker : 7 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | satchel : 2 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | sack : 3 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | case : 21 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | wardrobe2 : 1 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | wardrobe4 : 2 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | [Retrieve] Moving a glorious earring from inventory[6] to wardrobe2[82].
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | inventory : 7 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | safe : 10 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | storage : 20 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | locker : 7 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | satchel : 2 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | sack : 3 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | case : 21 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | wardrobe4 : 2 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | inventory : 7 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | safe : 10 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | storage : 20 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | locker : 7 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | satchel : 2 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | sack : 3 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | case : 21 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | wardrobe4 : 2 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | [Retrieve] Moving a Pinga pants from inventory[23] to wardrobe4[82].
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | [Retrieve] Moving a witching robe from inventory[39] to wardrobe4[82].
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | inventory : 9 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | safe : 10 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | storage : 20 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | locker : 7 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | satchel : 2 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | sack : 3 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | case : 21 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | [Retrieve] Moving 8 toolbags (inoshishinofuda) from inventory[3] to satchel[82].
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | [Retrieve] Moving 3 toolbags (shikanofuda) from inventory[5] to satchel[82].
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | [Retrieve] Moving 87 inoshishinofuda from inventory[42] to case[82].
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | [Retrieve] Moving 6 toolbags (shihei) from inventory[48] to case[82].
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | [Retrieve] Moving 56 shikanofuda from inventory[50] to case[82].
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | [Retrieve] Moving 79 forbidden keys from inventory[52] to case[82].
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | [Retrieve] Moving 11 shihei from inventory[53] to case[82].
08/22/2022 19:56:29.641 | DEBUG    |                                             Packer | [Retrieve] Moving 4 toolbags (chonofuda) from inventory[63] to case[82].
08/22/2022 19:56:29.642 | DEBUG    |                                             Packer | [Retrieve] Moving 21 chonofuda from inventory[65] to case[82].
08/22/2022 19:56:29.642 | DEBUG    |                                             Packer | [Retrieve] Moving a scroll of Enstone II from inventory[68] to case[82].
08/22/2022 19:56:29.642 | DEBUG    |                                             Packer | [Retrieve] Moving a Ayapec's shell from inventory[70] to case[82].
08/22/2022 19:56:29.642 | DEBUG    |                                             Packer | [Retrieve] Moving a scroll of Protectra V from inventory[71] to case[82].
08/22/2022 19:56:29.642 | DEBUG    |                                             Packer | [Retrieve] Moving a scroll of Boost-STR from inventory[72] to case[82].
08/22/2022 19:56:29.642 | DEBUG    |                                             Packer | [Retrieve] Moving a scroll of Enwater II from inventory[73] to case[82].
08/22/2022 19:56:29.959 | DEBUG    |                                             Packer | verifyContainerInfo Fail [0:71] Time: 1200 nanoseconds
08/22/2022 19:56:30.240 | DEBUG    |                                             Packer | verifyContainerInfo Fail [7:44] Time: 3800 nanoseconds
08/22/2022 19:56:30.547 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 7000ns
08/22/2022 19:56:30.547 | DEBUG    |                                             Packer | inventory : 23 open spaces
08/22/2022 19:56:30.547 | DEBUG    |                                             Packer | safe : 10 open spaces
08/22/2022 19:56:30.547 | DEBUG    |                                             Packer | storage : 20 open spaces
08/22/2022 19:56:30.547 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/22/2022 19:56:30.547 | DEBUG    |                                             Packer | locker : 7 open spaces
08/22/2022 19:56:30.547 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/22/2022 19:56:30.547 | DEBUG    |                                             Packer | sack : 3 open spaces
08/22/2022 19:56:30.547 | DEBUG    |                                             Packer | case : 9 open spaces
08/22/2022 19:56:30.547 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/22/2022 19:56:30.547 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/22/2022 19:56:30.547 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/22/2022 19:56:30.547 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/22/2022 19:56:30.547 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/22/2022 19:56:30.547 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/22/2022 19:56:30.547 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/22/2022 19:56:30.547 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/22/2022 19:56:30.547 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/22/2022 19:56:30.547 | DEBUG    |                                             Packer | inventory : 23 open spaces
08/22/2022 19:56:30.547 | DEBUG    |                                             Packer | safe : 10 open spaces
08/22/2022 19:56:30.547 | DEBUG    |                                             Packer | storage : 20 open spaces
