06/21/2022 11:16:48.937 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
06/21/2022 11:16:48.937 | DEBUG    |                             AshitaCore::AshitaCore | .ctor
06/21/2022 11:16:48.937 | DEBUG    |                             AshitaCore::Initialize | <Begin>
06/21/2022 11:16:48.937 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
06/21/2022 11:16:48.937 | DEBUG    |                             AshitaCore::Initialize | Starting initialization...
06/21/2022 11:16:48.937 | DEBUG    |                             AshitaCore::Initialize |  - Ashita Install Path : C:\Ashita-v4beta\
06/21/2022 11:16:48.937 | DEBUG    |                             AshitaCore::Initialize |  - Ashita Config Script: \boot\mybootsettings.ini
06/21/2022 11:16:48.937 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\boot\mybootsettings.ini
06/21/2022 11:16:48.939 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
06/21/2022 11:16:48.939 | DEBUG    |                             AshitaCore::Initialize | >> BOOT CONFIGURATION DUMP <<
06/21/2022 11:16:48.939 | DEBUG    |                             AshitaCore::Initialize | [ashita.launcher]
06/21/2022 11:16:48.939 | DEBUG    |                             AshitaCore::Initialize |   autoclose : 1
06/21/2022 11:16:48.939 | DEBUG    |                             AshitaCore::Initialize |   name : Example Configuration
06/21/2022 11:16:48.939 | DEBUG    |                             AshitaCore::Initialize | [ashita.boot]
06/21/2022 11:16:48.939 | DEBUG    |                             AshitaCore::Initialize |   file : C:\Program Files (x86)\PlayOnline\SquareEnix\PlayOnlineViewer\pol.exe
06/21/2022 11:16:48.939 | DEBUG    |                             AshitaCore::Initialize |   gamemodule : ffximain.dll
06/21/2022 11:16:48.939 | DEBUG    |                             AshitaCore::Initialize |   script : retail.txt
06/21/2022 11:16:48.939 | DEBUG    |                             AshitaCore::Initialize |   args : 
06/21/2022 11:16:48.939 | DEBUG    |                             AshitaCore::Initialize | [ashita.language]
06/21/2022 11:16:48.939 | DEBUG    |                             AshitaCore::Initialize |   playonline : 2
