09/21/2022 09:33:02.534 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
09/21/2022 09:33:02.536 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
09/21/2022 09:33:02.536 | DEBUG    |                             AshitaCore::Initialize |   0020 : 1
09/21/2022 09:33:02.536 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
09/21/2022 09:33:02.536 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
09/21/2022 09:33:02.536 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
09/21/2022 09:33:02.536 | DEBUG    |                             AshitaCore::Initialize |   0024 : 0
09/21/2022 09:33:02.536 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
09/21/2022 09:33:02.536 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
09/21/2022 09:33:02.536 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
09/21/2022 09:33:02.536 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
09/21/2022 09:33:02.536 | DEBUG    |                             AshitaCore::Initialize |   0029 : 20
09/21/2022 09:33:02.536 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
09/21/2022 09:33:02.536 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
09/21/2022 09:33:02.536 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
09/21/2022 09:33:02.536 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
09/21/2022 09:33:02.536 | DEBUG    |                             AshitaCore::Initialize |   0034 : 1
09/21/2022 09:33:02.536 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
09/21/2022 09:33:02.536 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
09/21/2022 09:33:02.536 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
09/21/2022 09:33:02.536 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
09/21/2022 09:33:02.536 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
09/21/2022 09:33:02.536 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
09/21/2022 09:33:02.537 | DEBUG    |                             AshitaCore::Initialize |   0041 : 1
09/21/2022 09:33:02.537 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
09/21/2022 09:33:02.537 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
09/21/2022 09:33:02.537 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
09/21/2022 09:33:02.537 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
09/21/2022 09:33:02.537 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : 1,0,0,0,1,1
09/21/2022 09:33:02.537 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : 10,8,16,11,13,0,1,3,2,15,-1,-1,-1,-33,-33,32,32,36,36,-35,-35,6,7,5,4,-1,-1
09/21/2022 09:33:02.537 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
09/21/2022 09:33:02.537 | DEBUG    |                             Properties::Properties | .ctor
09/21/2022 09:33:02.537 | DEBUG    |                           ChatManager::ChatManager | .ctor
09/21/2022 09:33:02.537 | DEBUG    |                           FontManager::FontManager | .ctor
09/21/2022 09:33:02.537 | DEBUG    |                             GuiManager::GuiManager | .ctor
09/21/2022 09:33:02.537 | DEBUG    |                         InputManager::InputManager | .ctor
09/21/2022 09:33:02.537 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
09/21/2022 09:33:02.537 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
09/21/2022 09:33:02.537 | DEBUG    |                       PacketManager::PacketManager | .ctor
09/21/2022 09:33:02.537 | DEBUG    |                       PluginManager::PluginManager | .ctor
09/21/2022 09:33:02.537 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
09/21/2022 09:33:02.537 | DEBUG    |                     PointerManager::PointerManager | .ctor
09/21/2022 09:33:02.537 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
09/21/2022 09:33:02.537 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
09/21/2022 09:33:02.537 | DEBUG    |                             Properties::Initialize | <Begin>
09/21/2022 09:33:02.537 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
09/21/2022 09:33:02.537 | DEBUG    |                           InputManager::Initialize | <Begin>
09/21/2022 09:33:02.537 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
09/21/2022 09:33:02.537 | DEBUG    |                          OffsetManager::Initialize | <Begin>
09/21/2022 09:33:02.537 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
09/21/2022 09:33:02.537 | DEBUG    |                         PointerManager::Initialize | <Begin>
09/21/2022 09:33:02.537 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
09/21/2022 09:33:02.537 | DEBUG    |                          MemoryManager::Initialize | <Begin>
09/21/2022 09:33:02.537 | DEBUG    |                             MemoryManager::Release | <Begin>
09/21/2022 09:33:02.537 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
09/21/2022 09:33:02.537 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
09/21/2022 09:33:02.537 | DEBUG    |                            ChatManager::Initialize | <Begin>
09/21/2022 09:33:02.537 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
09/21/2022 09:33:02.537 | DEBUG    |                          PacketManager::Initialize | <Begin>
09/21/2022 09:33:02.537 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
09/21/2022 09:33:02.537 | DEBUG    |                          PluginManager::Initialize | <Begin>
09/21/2022 09:33:02.537 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
09/21/2022 09:33:02.537 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
09/21/2022 09:33:02.599 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'Common': C:\Program Files (x86)\Common Files
09/21/2022 09:33:02.599 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'PlayOnline': G:\PlayOnline\SquareEnix\PlayOnlineViewer
09/21/2022 09:33:02.599 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'FinalFantasyXI': G:\PlayOnline\SquareEnix\Final Fantasy XI
09/21/2022 09:33:02.599 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'TetraMaster': G:\PlayOnline\SquareEnix\TetraMaster
09/21/2022 09:33:02.599 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: Sandbox - Version: 4.07 - By: atom0s
09/21/2022 09:33:02.647 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\pivot\pivot.ini
09/21/2022 09:33:02.653 | INFO     |                                              pivot | m_logDebug = Discard
09/21/2022 09:33:02.653 | INFO     |                                              pivot | m_rootPath = 'G:\DATs'
09/21/2022 09:33:02.653 | INFO     |                                              pivot | addOverlay: 'XI-View-Icons'
09/21/2022 09:33:02.654 | INFO     |                                              pivot | => success
09/21/2022 09:33:02.654 | INFO     |                                              pivot | addOverlay: 'XI-Vision-Maps'
09/21/2022 09:33:02.654 | WARN     |                                              pivot | WARNING:       12: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/0/12.DAT'
09/21/2022 09:33:02.654 | WARN     |                                              pivot | WARNING:   119051: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/119/51.DAT'
09/21/2022 09:33:02.654 | WARN     |                                              pivot | WARNING:   119057: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/119/57.DAT'
09/21/2022 09:33:02.657 | WARN     |                                              pivot | WARNING:    91015: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/91/15.DAT'
09/21/2022 09:33:02.660 | INFO     |                                              pivot | => success
09/21/2022 09:33:02.660 | INFO     |                                              pivot | addOverlay: 'HD-Texture-Pack'
09/21/2022 09:33:02.662 | INFO     |                                              pivot | => success
09/21/2022 09:33:02.662 | INFO     |                                              pivot | addOverlay: 'HD-Music-Pack'
09/21/2022 09:33:02.700 | INFO     |                                              pivot | => success
09/21/2022 09:33:02.833 | INFO     |                                              pivot | m_hooksSet = true
09/21/2022 09:33:02.833 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.14 - By: Heals
09/21/2022 09:33:02.833 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
09/21/2022 09:33:02.833 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
09/21/2022 09:33:02.833 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
09/21/2022 09:33:02.833 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
09/21/2022 09:33:02.833 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
09/21/2022 09:33:02.833 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
09/21/2022 09:33:02.833 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
09/21/2022 09:33:02.833 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
09/21/2022 09:33:02.833 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
09/21/2022 09:33:02.833 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
09/21/2022 09:33:06.076 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 2561 x 1441]
09/21/2022 09:33:06.078 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 662 x 524]
09/21/2022 09:33:06.103 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
09/21/2022 09:33:09.983 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
09/21/2022 09:34:08.220 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 1940 x 1123]
09/21/2022 09:34:08.346 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
09/21/2022 09:34:08.469 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
09/21/2022 09:34:08.470 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
09/21/2022 09:34:08.497 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
09/21/2022 09:34:08.497 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
09/21/2022 09:34:08.497 | DEBUG    |                           ResourceManager::Release | <Begin>
09/21/2022 09:34:08.497 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
09/21/2022 09:34:08.497 | DEBUG    |                        ResourceManager::Initialize | <Begin>
09/21/2022 09:34:08.497 | DEBUG    |                           ResourceManager::Release | <Begin>
09/21/2022 09:34:08.497 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
09/21/2022 09:34:08.520 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
09/21/2022 09:34:08.520 | DEBUG    |                            ResourceManager::Update | <Begin>
09/21/2022 09:34:08.520 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
09/21/2022 09:34:08.528 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
09/21/2022 09:34:08.533 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: G:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
09/21/2022 09:34:09.003 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 483.519500ms [Status: 1]
09/21/2022 09:34:09.003 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
09/21/2022 09:34:09.003 | DEBUG    |                               InputManager::Update | <Begin>
09/21/2022 09:34:09.003 | DEBUG    |                                       Mouse::Mouse | .ctor
09/21/2022 09:34:09.003 | DEBUG    |                                  Mouse::Initialize | <Begin>
09/21/2022 09:34:09.003 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
09/21/2022 09:34:09.003 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
09/21/2022 09:34:09.004 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
09/21/2022 09:34:09.004 | DEBUG    |                              OffsetManager::Update | <Begin>
09/21/2022 09:34:09.004 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
09/21/2022 09:34:09.015 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
09/21/2022 09:34:09.039 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: G:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
09/21/2022 09:34:09.039 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
09/21/2022 09:34:09.039 | DEBUG    |                             PointerManager::Update | <Begin>
09/21/2022 09:34:09.039 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
09/21/2022 09:34:09.046 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
09/21/2022 09:34:09.053 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: G:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
09/21/2022 09:34:09.069 | DEBUG    |                             PointerManager::Update | Pointer: (2037E71C) [Ok!] autofollow
09/21/2022 09:34:09.069 | DEBUG    |                             PointerManager::Update | Pointer: (203DA7B5) [Ok!] castbar
09/21/2022 09:34:09.069 | DEBUG    |                             PointerManager::Update | Pointer: (204859B0) [Ok!] chat.addchatmessage
09/21/2022 09:34:09.069 | DEBUG    |                             PointerManager::Update | Pointer: (205149F0) [Ok!] chat.inputtext.this
09/21/2022 09:34:09.069 | DEBUG    |                             PointerManager::Update | Pointer: (20371622) [Ok!] chat.logfile
09/21/2022 09:34:09.069 | DEBUG    |                             PointerManager::Update | Pointer: (20517C00) [Ok!] chat.parseautotranslate
09/21/2022 09:34:09.069 | DEBUG    |                             PointerManager::Update | Pointer: (20485AA2) [Ok!] chat.parseautotranslate.this
09/21/2022 09:34:09.069 | DEBUG    |                             PointerManager::Update | Pointer: (203E0090) [Ok!] chat.parseinputtext
09/21/2022 09:34:09.069 | DEBUG    |                             PointerManager::Update | Pointer: (203E00B2) [Ok!] chat.parseinputtext.this
09/21/2022 09:34:09.081 | DEBUG    |                             PointerManager::Update | Pointer: (203D74BC) [Ok!] clientversion
09/21/2022 09:34:09.081 | DEBUG    |                             PointerManager::Update | Pointer: (03C36533) [Ok!] config.autodisconnect
09/21/2022 09:34:09.085 | DEBUG    |                             PointerManager::Update | Pointer: (20515D02) [Ok!] config.languagefilter
09/21/2022 09:34:09.085 | DEBUG    |                             PointerManager::Update | Pointer: (203637E0) [Ok!] entitymap
09/21/2022 09:34:09.085 | DEBUG    |                             PointerManager::Update | Pointer: (203F4C6B) [Ok!] entitymap.size
09/21/2022 09:34:09.085 | DEBUG    |                             PointerManager::Update | Pointer: (20449A96) [Ok!] inventory
09/21/2022 09:34:09.085 | DEBUG    |                             PointerManager::Update | Pointer: (20476C15) [Ok!] inventory.selecteditem
09/21/2022 09:34:09.085 | DEBUG    |                             PointerManager::Update | Pointer: (204BC582) [Ok!] menu
09/21/2022 09:34:09.085 | DEBUG    |                             PointerManager::Update | Pointer: (2043BE70) [Ok!] packets.decryptbuffer
09/21/2022 09:34:09.085 | DEBUG    |                             PointerManager::Update | Pointer: (2043BD40) [Ok!] packets.encryptbuffer
09/21/2022 09:34:09.085 | DEBUG    |                             PointerManager::Update | Pointer: (2045A8E0) [Ok!] packets.queuepacket1
09/21/2022 09:34:09.085 | DEBUG    |                             PointerManager::Update | Pointer: (2043C4D0) [Ok!] packets.queuepacket2
09/21/2022 09:34:09.085 | DEBUG    |                             PointerManager::Update | Pointer: (2055CF8B) [Ok!] party
09/21/2022 09:34:09.085 | DEBUG    |                             PointerManager::Update | Pointer: (203F822F) [Ok!] party.statusicons
09/21/2022 09:34:09.085 | DEBUG    |                             PointerManager::Update | Pointer: (204A486A) [Ok!] player
09/21/2022 09:34:09.085 | DEBUG    |                             PointerManager::Update | Pointer: (20444580) [Ok!] player.hasability
09/21/2022 09:34:09.085 | DEBUG    |                             PointerManager::Update | Pointer: (203F7144) [Ok!] player.haskeyitem
09/21/2022 09:34:09.085 | DEBUG    |                             PointerManager::Update | Pointer: (2044E5B0) [Ok!] player.hasspell
09/21/2022 09:34:09.085 | DEBUG    |                             PointerManager::Update | Pointer: (2044F4C0) [Ok!] player.joblevels
09/21/2022 09:34:09.085 | DEBUG    |                             PointerManager::Update | Pointer: (2044F500) [Ok!] player.jobmasterlevels
09/21/2022 09:34:09.085 | DEBUG    |                             PointerManager::Update | Pointer: (203EDB7A) [Ok!] player.loginstatus
09/21/2022 09:34:09.085 | DEBUG    |                             PointerManager::Update | Pointer: (203E68DF) [Ok!] player.petmp
09/21/2022 09:34:09.085 | DEBUG    |                             PointerManager::Update | Pointer: (203FC1DD) [Ok!] player.pettp
09/21/2022 09:34:09.085 | DEBUG    |                             PointerManager::Update | Pointer: (2057E664) [Ok!] recast.abilities
09/21/2022 09:34:09.085 | DEBUG    |                             PointerManager::Update | Pointer: (20585182) [Ok!] recast.spells
09/21/2022 09:34:09.085 | DEBUG    |                             PointerManager::Update | Pointer: (203D98E7) [Ok!] target.settarget
09/21/2022 09:34:09.085 | DEBUG    |                             PointerManager::Update | Pointer: (203E7EE3) [Ok!] target.target
09/21/2022 09:34:09.085 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 46.278100ms
09/21/2022 09:34:09.085 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
09/21/2022 09:34:09.085 | DEBUG    |                            FontManager::Initialize | <Begin>
09/21/2022 09:34:09.085 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
09/21/2022 09:34:09.085 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
09/21/2022 09:34:09.085 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
09/21/2022 09:34:09.085 | DEBUG    |                             GuiManager::Initialize | <Begin>
09/21/2022 09:34:09.094 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
09/21/2022 09:34:09.094 | DEBUG    |                              MemoryManager::Update | <Begin>
09/21/2022 09:34:09.094 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
09/21/2022 09:34:09.094 | DEBUG    |                                ChatManager::Update | <Begin>
