02/15/2023 09:15:38.418 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
02/15/2023 19:49:23.761 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1676508563
02/15/2023 19:52:24.683 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
02/15/2023 19:52:29.996 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,3,1676508749
02/15/2023 19:53:14.300 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,3,1676508794
02/15/2023 19:54:16.927 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 239,0,1676508856
02/15/2023 20:09:28.722 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 239,1,1676509768
02/15/2023 20:17:52.019 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,3,1676510272
02/15/2023 20:19:02.787 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
02/15/2023 20:19:17.829 | INFO     |                                            Bellhop | Storing 3 matching items.
02/15/2023 20:19:34.306 | INFO     |                                            Bellhop | Storing 4 matching items.
02/15/2023 20:19:51.238 | INFO     |                                            Bellhop | Storing 3 matching items.
02/15/2023 20:20:26.435 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 239,2,1676510426
02/15/2023 20:24:23.606 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 239,1,1676510663
02/15/2023 20:27:56.306 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 296,19,1676510876
02/15/2023 20:28:39.278 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/deeps.dll'
02/15/2023 20:28:39.383 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\Deeps.ini
02/15/2023 20:28:39.390 | DEBUG    |                                PluginManager::Load | Loaded plugin: Deeps - Version: 1.06 - By: Relliko, kjLotus
02/15/2023 22:28:07.920 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 239,1,1676518087
02/15/2023 22:39:37.179 | INFO     |                                            Bellhop | Sending trade accept packet. [Shadowkatze]
02/15/2023 22:40:11.757 | INFO     |                                            Bellhop | Sending trade confirm packet. [Shadowkatze]
02/15/2023 22:41:11.874 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 239,3,1676518871
02/15/2023 22:41:38.002 | DEBUG    |                                Keyboard::~Keyboard | .dtor
02/15/2023 22:41:38.002 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
02/15/2023 22:41:38.003 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
02/15/2023 22:41:38.003 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
02/15/2023 22:41:38.003 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
02/15/2023 22:41:38.003 | DEBUG    |                                      Mouse::~Mouse | .dtor
02/15/2023 22:41:38.003 | DEBUG    |              newIDirectInput8A::~newIDirectInput8A | .dtor
02/15/2023 22:41:38.061 | DEBUG    |          newIDirect3DDevice8::~newIDirect3DDevice8 | .dtor
02/15/2023 22:41:38.061 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event invoked.
02/15/2023 22:41:38.061 | DEBUG    |                               ChatManager::Release | <Begin>
02/15/2023 22:41:38.061 | DEBUG    |                           CommandTaskPool::Release | <Begin>
02/15/2023 22:41:38.062 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
02/15/2023 22:41:38.062 | DEBUG    |                  CommandTaskPool::~CommandTaskPool | .dtor
02/15/2023 22:41:38.062 | DEBUG    |                           CommandTaskPool::Release | <Begin>
02/15/2023 22:41:38.062 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
02/15/2023 22:41:38.062 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
02/15/2023 22:41:38.062 | DEBUG    |                             PluginManager::Release | <Begin>
02/15/2023 22:41:38.062 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
02/15/2023 22:41:38.065 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Shorthand
02/15/2023 22:41:39.323 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Addons
02/15/2023 22:41:39.323 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Screenshot
02/15/2023 22:41:39.324 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Bellhop
02/15/2023 22:41:39.353 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Crossbar
02/15/2023 22:41:39.355 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: FindAll
02/15/2023 22:41:39.355 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: HardwareMouse
02/15/2023 22:41:39.355 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Lootwhore
02/15/2023 22:41:39.358 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Minimap
02/15/2023 22:41:39.359 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Stylist
02/15/2023 22:41:39.425 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Uberwarp
02/15/2023 22:41:39.425 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Packer
02/15/2023 22:41:39.425 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: PacketFlow
02/15/2023 22:41:39.526 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: WeatherReporter
02/15/2023 22:41:39.530 | ERROR    |                      PluginManager::ProcessPlugins | Caught unhandled exception while trying to release plugin: Deeps
02/15/2023 22:41:39.530 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Deeps
02/15/2023 22:41:39.530 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
02/15/2023 22:41:39.530 | DEBUG    |                             MemoryManager::Release | <Begin>
02/15/2023 22:41:39.530 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
02/15/2023 22:41:39.530 | DEBUG    |                             PacketManager::Release | <Begin>
02/15/2023 22:41:39.530 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
02/15/2023 22:41:39.530 | DEBUG    |                          PrimitiveManager::Release | <Begin>
02/15/2023 22:41:39.530 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
02/15/2023 22:41:39.530 | DEBUG    |                               FontManager::Release | <Begin>
02/15/2023 22:41:39.543 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
02/15/2023 22:41:39.543 | DEBUG    |                                GuiManager::Release | <Begin>
02/15/2023 22:41:39.597 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
02/15/2023 22:41:39.597 | DEBUG    |                              InputManager::Release | <Begin>
02/15/2023 22:41:39.597 | DEBUG    |                            Controller::~Controller | .dtor
02/15/2023 22:41:39.597 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
02/15/2023 22:41:39.597 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
02/15/2023 22:41:39.597 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
02/15/2023 22:41:39.597 | DEBUG    |                                    XInput::~XInput | .dtor
02/15/2023 22:41:39.597 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
02/15/2023 22:41:39.597 | DEBUG    |                            PointerManager::Release | <Begin>
02/15/2023 22:41:39.597 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
02/15/2023 22:41:39.597 | DEBUG    |                           ResourceManager::Release | <Begin>
02/15/2023 22:41:39.872 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
02/15/2023 22:41:39.872 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event finished.
02/15/2023 22:41:39.872 | DEBUG    |                      newIDirect3D8::~newIDirect3D8 | .dtor
02/15/2023 22:41:40.914 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: 0 x 0][Size: 662 x 524]
02/15/2023 22:41:41.875 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
