08/04/2022 15:31:08.145 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
08/04/2022 15:45:23.196 | DEBUG    |                                             Packer | Flagged 1 homiliary at inventory[11] for wardrobe.
08/04/2022 15:45:23.196 | DEBUG    |                                             Packer | Flagged 1 fucho-no-obi at wardrobe3[68] for equipbags.
08/04/2022 15:45:23.196 | DEBUG    |                                             Packer | Flagged 1 rawhide mask at wardrobe[39] for equipbags.
08/04/2022 15:45:23.197 | DEBUG    |                                             Packer | Flagged 1 Ogma's cape ('Dbl.Atk.'+10, Phys. dmg. taken -10%, Accuracy+20, Attack+20, DEX+20) at wardrobe3[73] for equipbags.
08/04/2022 15:45:23.197 | DEBUG    |                                             Packer | Flagged 1 adhemar bonnet +1 at wardrobe[49] for equipbags.
08/04/2022 15:45:23.197 | DEBUG    |                                             Packer | Flagged 1 warp ring at wardrobe[17] for equipbags.
08/04/2022 15:45:23.197 | DEBUG    |                                             Packer | Flagged 1 carrier's sash at inventory[42] for equipbags.
08/04/2022 15:45:23.197 | DEBUG    |                                             Packer | Flagged 1 incanter's torque at wardrobe2[4] for equipbags.
08/04/2022 15:45:23.197 | DEBUG    |                                             Packer | Flagged 1 andoaa earring at wardrobe[33] for equipbags.
08/04/2022 15:45:23.197 | DEBUG    |                                             Packer | Flagged 1 Weatherspoon cuffs +1 at wardrobe3[25] for equipbags.
08/04/2022 15:45:23.197 | DEBUG    |                                             Packer | Flagged 1 sacro gorget at wardrobe3[15] for equipbags.
08/04/2022 15:45:23.197 | DEBUG    |                                             Packer | Flagged 1 solemnity cape at wardrobe[50] for equipbags.
08/04/2022 15:45:23.197 | DEBUG    |                                             Packer | Flagged 1 gishdubar sash at wardrobe2[50] for equipbags.
08/04/2022 15:45:23.197 | DEBUG    |                                             Packer | Flagged 1 dimensional ring (Dem) at wardrobe[75] for equipbags.
08/04/2022 15:45:23.197 | DEBUG    |                                             Packer | Flagged 1 futhark bandeau +1 at inventory[38] for equipbags.
08/04/2022 15:45:23.197 | DEBUG    |                                             Packer | Flagged 1 adhemar wristbands +1 at wardrobe3[19] for equipbags.
08/04/2022 15:45:23.197 | DEBUG    |                                             Packer | Flagged 1 seething bomblet +1 at inventory[45] for wardrobe.
08/04/2022 15:45:23.197 | DEBUG    |                                             Packer | Flagged 1 lustratio leggings at wardrobe3[51] for equipbags.
08/04/2022 15:45:23.197 | DEBUG    |                                             Packer | Flagged 1 Niqmaddu ring at wardrobe4[73] for equipbags.
08/04/2022 15:45:23.197 | DEBUG    |                                             Packer | Flagged 1 meghanada chausses +2 at inventory[26] for equipbags.
08/04/2022 15:45:23.197 | DEBUG    |                                             Packer | Flagged 1 Epona's ring at wardrobe[24] for equipbags.
08/04/2022 15:45:23.197 | DEBUG    |                                             Packer | Flagged 1 lustratio cap at wardrobe3[43] for equipbags.
08/04/2022 15:45:23.197 | DEBUG    |                                             Packer | Flagged 1 futhark trousers +1 at inventory[28] for equipbags.
08/04/2022 15:45:23.197 | DEBUG    |                                             Packer | Flagged 1 runeist coat +1 at inventory[65] for equipbags.
08/04/2022 15:45:23.197 | DEBUG    |                                             Packer | Flagged 1 Turms mittens at wardrobe[23] for equipbags.
08/04/2022 15:45:23.197 | DEBUG    |                                             Packer | Flagged 1 futhark coat +3 at inventory[61] for equipbags.
08/04/2022 15:45:23.197 | DEBUG    |                                             Packer | Flagged 1 Turms leggings at wardrobe4[38] for equipbags.
08/04/2022 15:45:23.197 | DEBUG    |                                             Packer | Flagged 1 ethereal earring at wardrobe2[32] for equipbags.
08/04/2022 15:45:23.197 | DEBUG    |                                             Packer | Flagged 1 enervating earring at wardrobe2[60] for equipbags.
08/04/2022 15:45:23.197 | DEBUG    |                                             Packer | Flagged 1 pelican ring at wardrobe2[40] for equipbags.
08/04/2022 15:45:23.197 | DEBUG    |                                             Packer | Flagged 1 halcyon rod at wardrobe[9] for wardrobe.
08/04/2022 15:45:23.197 | DEBUG    |                                             Packer | Flagged 1 crematio earring at wardrobe[40] for equipbags.
08/04/2022 15:45:23.197 | DEBUG    |                                             Packer | Flagged 1 Shiva ring +1 at wardrobe3[26] for equipbags.
08/04/2022 15:45:23.198 | DEBUG    |                                             Packer | Flagged 1 Agwu's pigaches at wardrobe4[55] for equipbags.
08/04/2022 15:45:23.198 | DEBUG    |                                             Packer | Flagged 1 Agwu's slops at wardrobe4[37] for equipbags.
08/04/2022 15:45:23.198 | DEBUG    |                                             Packer | Flagged 1 eschan stone at wardrobe2[44] for equipbags.
08/04/2022 15:45:23.198 | DEBUG    |                                             Packer | Flagged 1 metamorph ring +1 (Path A) at wardrobe4[14] for equipbags.
08/04/2022 15:45:23.198 | DEBUG    |                                             Packer | Flagged 1 bathy choker +1 at wardrobe[65] for equipbags.
08/04/2022 15:45:23.198 | DEBUG    |                                             Packer | Flagged 1 chirich ring +1 at wardrobe2[43] for equipbags.
08/04/2022 15:45:23.198 | DEBUG    |                                             Packer | Flagged 1 infused earring at wardrobe[18] for equipbags.
08/04/2022 15:45:23.198 | DEBUG    |                                             Packer | Flagged 1 Anu torque at inventory[8] for equipbags.
08/04/2022 15:45:23.198 | DEBUG    |                                             Packer | Flagged 1 yamarang at wardrobe2[58] for wardrobe.
08/04/2022 15:45:23.198 | DEBUG    |                                             Packer | Flagged 1 herculean boots (Accuracy+20, Attack+6, AGI+1, 'Triple Atk.'+3) at wardrobe[58] for equipbags.
08/04/2022 15:45:23.198 | DEBUG    |                                             Packer | Flagged 1 ioskeha belt +1 at wardrobe[68] for equipbags.
08/04/2022 15:45:23.198 | DEBUG    |                                             Packer | Flagged 1 sanctity necklace at wardrobe[62] for equipbags.
08/04/2022 15:45:23.198 | DEBUG    |                                             Packer | Flagged 1 friomisi earring at wardrobe2[68] for equipbags.
08/04/2022 15:45:23.198 | DEBUG    |                                             Packer | Flagged 1 acuity belt +1 at wardrobe4[25] for equipbags.
08/04/2022 15:45:23.198 | DEBUG    |                                             Packer | Flagged 1 siegel sash at wardrobe[26] for equipbags.
08/04/2022 15:45:23.198 | DEBUG    |                                             Packer | Flagged 1 tanner's gloves at wardrobe3[76] for equipbags.
08/04/2022 15:45:23.198 | DEBUG    |                                             Packer | Flagged 1 craftmaster's ring at wardrobe2[47] for equipbags.
08/04/2022 15:45:23.198 | DEBUG    |                                             Packer | Flagged 1 artificer's ring at wardrobe2[48] for equipbags.
08/04/2022 15:45:23.198 | DEBUG    |                                             Packer | Flagged 1 tanner's apron at wardrobe3[77] for equipbags.
08/04/2022 15:45:23.198 | DEBUG    |                                             Packer | Flagged 1 Midras's helm +1 at wardrobe2[25] for equipbags.
08/04/2022 15:45:23.198 | DEBUG    |                                             Packer | Flagged 1 malignance gloves at wardrobe4[51] for equipbags.
08/04/2022 15:45:23.198 | DEBUG    |                                             Packer | Flagged 1 Excalipoor at wardrobe[4] for wardrobe.
08/04/2022 15:45:23.198 | DEBUG    |                                             Packer | Flagged 1 vengeful ring at inventory[36] for equipbags.
08/04/2022 15:45:23.198 | DEBUG    |                                             Packer | Flagged 1 genmei shield at wardrobe[3] for wardrobe.
08/04/2022 15:45:23.198 | DEBUG    |                                             Packer | Flagged 1 sveltesse gouriz +1 at wardrobe3[10] for equipbags.
08/04/2022 15:45:23.199 | DEBUG    |                                             Packer | Flagged 1 eabani earring at wardrobe[64] for equipbags.
08/04/2022 15:45:23.199 | DEBUG    |                                             Packer | Flagged 1 malignance chapeau at wardrobe4[50] for equipbags.
08/04/2022 15:45:23.199 | DEBUG    |                                             Packer | Flagged 1 cacoethic ring +1 at wardrobe3[60] for equipbags.
08/04/2022 15:45:23.199 | DEBUG    |                                             Packer | Flagged 1 chaac belt at wardrobe4[59] for equipbags.
08/04/2022 15:45:23.199 | DEBUG    |                                             Packer | Flagged 1 Abdhaljs seal at satchel[24] for satchel.
08/04/2022 15:45:23.199 | DEBUG    |                                             Packer | Flagged 59 Tukuku whiteshells at satchel[19] for satchel.
08/04/2022 15:45:23.200 | DEBUG    |                                             Packer | Flagged 1 Lungo-Nango jadeshell at satchel[3] for satchel.
08/04/2022 15:45:23.200 | DEBUG    |                                             Packer | Flagged 52 Ordelle bronzepieces at satchel[63] for satchel.
08/04/2022 15:45:23.200 | DEBUG    |                                             Packer | Flagged 7 Montiont silverpieces at satchel[23] for satchel.
08/04/2022 15:45:23.200 | DEBUG    |                                             Packer | Flagged 99 one byne bills at satchel[2] for satchel.
08/04/2022 15:45:23.200 | DEBUG    |                                             Packer | Flagged 27 one byne bills at satchel[9] for satchel.
08/04/2022 15:45:23.200 | DEBUG    |                                             Packer | Flagged 71 rusted identification cards at satchel[59] for satchel.
08/04/2022 15:45:23.200 | DEBUG    |                                             Packer | Flagged 50 blackened identification cards at satchel[57] for satchel.
08/04/2022 15:45:23.200 | DEBUG    |                                             Packer | Flagged 7 beastmen's medals at satchel[6] for satchel.
08/04/2022 15:45:23.200 | DEBUG    |                                             Packer | Flagged 50 heroism crystals at satchel[34] for satchel.
08/04/2022 15:45:23.200 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 02 at satchel[7] for satchel.
08/04/2022 15:45:23.200 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 03 at satchel[27] for satchel.
08/04/2022 15:45:23.200 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 04 at satchel[4] for satchel.
08/04/2022 15:45:23.200 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 06 at satchel[20] for satchel.
08/04/2022 15:45:23.200 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 08 at satchel[13] for satchel.
08/04/2022 15:45:23.200 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 09 at satchel[14] for satchel.
08/04/2022 15:45:23.200 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 10 at satchel[10] for satchel.
08/04/2022 15:45:23.200 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 13 at satchel[22] for satchel.
08/04/2022 15:45:23.200 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 15 at inventory[71] for satchel.
08/04/2022 15:45:23.200 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 16 at satchel[11] for satchel.
08/04/2022 15:45:23.200 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 17 at satchel[12] for satchel.
08/04/2022 15:45:23.200 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 18 at satchel[15] for satchel.
08/04/2022 15:45:23.200 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 20 at satchel[17] for satchel.
08/04/2022 15:45:23.200 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 21 at satchel[1] for satchel.
08/04/2022 15:45:23.200 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 23 at satchel[25] for satchel.
08/04/2022 15:45:23.200 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 24 at satchel[21] for satchel.
08/04/2022 15:45:23.200 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 25 at satchel[5] for satchel.
08/04/2022 15:45:23.200 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 26 at satchel[18] for satchel.
08/04/2022 15:45:23.200 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 27 at satchel[8] for satchel.
08/04/2022 15:45:23.200 | DEBUG    |                                             Packer | Flagged 1 Abdhaljs needle at case[15] for case.
08/04/2022 15:45:23.200 | DEBUG    |                                             Packer | Flagged 3 Ambuscade vouchers: back at case[1] for case.
08/04/2022 15:45:23.201 | DEBUG    |                                             Packer | Flagged 19 codexes of etchings at case[10] for case.
08/04/2022 15:45:23.201 | DEBUG    |                                             Packer | Flagged 6 forgotten thoughts at case[20] for case.
08/04/2022 15:45:23.201 | DEBUG    |                                             Packer | Flagged 3 forgotten hopes at case[17] for case.
08/04/2022 15:45:23.201 | DEBUG    |                                             Packer | Flagged 23 lustreless scales at case[22] for case.
08/04/2022 15:45:23.201 | DEBUG    |                                             Packer | Flagged 12 vials of plovid effluvium at case[9] for case.
08/04/2022 15:45:23.201 | DEBUG    |                                             Packer | Flagged 4 vials of plovid effluvium at case[16] for case.
08/04/2022 15:45:23.201 | DEBUG    |                                             Packer | Flagged 6 chunks of plovid flesh at case[8] for case.
08/04/2022 15:45:23.201 | DEBUG    |                                             Packer | Flagged 7 macuil plating at case[43] for case.
08/04/2022 15:45:23.201 | DEBUG    |                                             Packer | Flagged 7 macuil horns at case[13] for case.
08/04/2022 15:45:23.201 | DEBUG    |                                             Packer | Flagged 10 defiant scarves at case[5] for case.
08/04/2022 15:45:23.201 | DEBUG    |                                             Packer | Flagged 11 vials of defiant sweat at case[4] for case.
08/04/2022 15:45:23.201 | DEBUG    |                                             Packer | Flagged 20 etched memories at case[11] for case.
08/04/2022 15:45:23.201 | DEBUG    |                                             Packer | Flagged 6 Hades' claws at case[19] for case.
08/04/2022 15:45:23.201 | DEBUG    |                                             Packer | Flagged 10 chunks of dark matter at case[14] for case.
08/04/2022 15:45:23.201 | DEBUG    |                                             Packer | Flagged 9 Tartarian souls at case[2] for case.
08/04/2022 15:45:23.201 | DEBUG    |                                             Packer | Flagged 12 Tartarian chains at case[18] for case.
08/04/2022 15:45:23.201 | DEBUG    |                                             Packer | Flagged 2 Tartarian chains at case[21] for case.
08/04/2022 15:45:23.201 | DEBUG    |                                             Packer | Flagged 44 riftborn boulders at case[3] for case.
08/04/2022 15:45:23.201 | DEBUG    |                                             Packer | Flagged 1 riftborn boulder at inventory[74] for case.
08/04/2022 15:45:23.201 | DEBUG    |                                             Packer | Flagged 12 pinches of prism powder at inventory[32] for inventory.
08/04/2022 15:45:23.201 | DEBUG    |                                             Packer | Flagged 8 pots of silent oil at inventory[5] for inventory.
08/04/2022 15:45:23.201 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[4] for inventory.
08/04/2022 15:45:23.201 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[46] for inventory.
08/04/2022 15:45:23.201 | DEBUG    |                                             Packer | Flagged 12 flasks of echo drops at inventory[2] for inventory.
08/04/2022 15:45:23.201 | DEBUG    |                                             Packer | Flagged 12 flasks of echo drops at inventory[70] for inventory.
08/04/2022 15:45:23.201 | DEBUG    |                                             Packer | Flagged 11 remedies at inventory[1] for inventory.
08/04/2022 15:45:23.201 | DEBUG    |                                             Packer | Flagged 12 grape daifuku at inventory[3] for inventory.
08/04/2022 15:45:23.201 | DEBUG    |                                             Packer | Flagged 4 Kindred's crests at inventory[10] for inventory.
08/04/2022 15:45:23.201 | DEBUG    |                                             Packer | Flagged 2 Sacred Kindred's crests at inventory[12] for inventory.
08/04/2022 15:45:23.202 | DEBUG    |                                             Packer | Flagged 4 wind crystals at inventory[17] for inventory.
08/04/2022 15:45:23.202 | DEBUG    |                                             Packer | Flagged 7 earth crystals at inventory[6] for inventory.
08/04/2022 15:45:23.202 | DEBUG    |                                             Packer | Flagged 1 copy of Rem's Tale, chapter 6 at inventory[72] for inventory.
08/04/2022 15:45:23.202 | DEBUG    |                                             Packer | Flagged 2 copies of Rem's Tale, chapter 7 at inventory[34] for inventory.
08/04/2022 15:45:23.202 | DEBUG    |                                             Packer | Flagged 1 copy of Rem's Tale, chapter 8 at inventory[30] for inventory.
08/04/2022 15:45:23.202 | DEBUG    |                                             Packer | Flagged 2 copies of Rem's Tale, chapter 9 at inventory[56] for inventory.
08/04/2022 15:45:23.202 | DEBUG    |                                             Packer | flagMoveItems(alt thread) Time: 9111000ns
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 7400ns
08/04/2022 15:45:23.495 | ERROR    |                                             Packer | Could not create space to store every requested item in wardrobe.  Continuing to next bag.
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | inventory : 9 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | safe : 14 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | storage : 15 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | locker : 8 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | satchel : 1 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | sack : 5 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | case : 15 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | safe2 : 6 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | inventory : 9 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | safe : 14 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | storage : 15 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | locker : 8 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | satchel : 1 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | sack : 5 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | case : 15 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | safe2 : 6 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | inventory : 9 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | safe : 14 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | storage : 15 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | locker : 8 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | satchel : 1 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | sack : 5 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | case : 15 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | safe2 : 6 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | inventory : 9 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | safe : 14 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | storage : 15 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | locker : 8 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | satchel : 1 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | sack : 5 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | case : 15 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | safe2 : 6 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | [Retrieve] Moving a moogle storage slip 15 from inventory[71] to satchel[82].
08/04/2022 15:45:23.495 | DEBUG    |                                             Packer | [Retrieve] Moving a riftborn boulder from inventory[74] to case[82].
08/04/2022 15:45:23.496 | DEBUG    |                                             Packer | [Retrieve] Moving a spool of platinum silk thread from inventory[29] to case[82].
08/04/2022 15:45:23.824 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 6400ns
08/04/2022 15:45:23.825 | ERROR    |                                             Packer | Could not create space to store every requested item in wardrobe.  Continuing to next bag.
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | inventory : 12 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | safe : 14 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | storage : 15 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | locker : 8 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | sack : 5 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | case : 13 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | safe2 : 6 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | inventory : 12 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | safe : 14 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | storage : 15 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | locker : 8 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | sack : 5 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | case : 13 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | safe2 : 6 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | inventory : 12 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | safe : 14 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | storage : 15 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | locker : 8 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | sack : 5 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | case : 13 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | safe2 : 6 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | inventory : 12 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | safe : 14 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | storage : 15 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | locker : 8 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | sack : 5 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | case : 13 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | safe2 : 6 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/04/2022 15:45:23.825 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
