09/09/2022 13:37:11.971 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize | [ashita.window.startpos]
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   x : -1
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   y : -1
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize | [ashita.input]
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   gamepad.allowbackground : 0
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   gamepad.disableenumeration : 0
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   keyboard.blockinput : 0
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   keyboard.blockbindsduringinput : 1
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   keyboard.silentbinds : 1
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   keyboard.windowskeyenabled : 0
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   mouse.blockinput : 0
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   mouse.unhook : 1
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize | [ashita.misc]
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   addons.silent : 0
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   aliases.silent : 1
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   plugins.silent : 0
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize | [ashita.polplugins]
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   sandbox : 1
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   pivot : 1
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize | [sandbox.paths]
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   common : C:\Program Files (x86)\Common Files
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   pol : G:\PlayOnline\SquareEnix\PlayOnlineViewer
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   ffxi : G:\PlayOnline\SquareEnix\Final Fantasy XI
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   tetra : G:\PlayOnline\SquareEnix\TetraMaster
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize | [ffxi.direct3d8]
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbufferformat : -1
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbuffercount : -1
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   presentparams.multisampletype : -1
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   presentparams.swapeffect : -1
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   presentparams.enableautodepthstencil : -1
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   presentparams.autodepthstencilformat : -1
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   presentparams.flags : -1
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_refreshrateinhz : -1
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_presentationinterval : -1
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   behaviorflags.fpu_preserve : 0
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize | [ffxi.registry]
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   0000 : 6
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   0001 : 1920
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   0002 : 1080
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   0003 : 4096
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   0020 : 1
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   0024 : 0
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   0029 : 12
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   0034 : 1
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   0041 : 1
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
09/09/2022 13:37:11.973 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : 1,0,0,0,1,1
09/09/2022 13:37:11.974 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : 10,8,16,11,13,0,1,3,2,15,-1,-1,-1,-33,-33,32,32,36,36,-35,-35,6,7,5,4,-1,-1
09/09/2022 13:37:11.974 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
09/09/2022 13:37:11.974 | DEBUG    |                             Properties::Properties | .ctor
09/09/2022 13:37:11.974 | DEBUG    |                           ChatManager::ChatManager | .ctor
09/09/2022 13:37:11.974 | DEBUG    |                           FontManager::FontManager | .ctor
09/09/2022 13:37:11.974 | DEBUG    |                             GuiManager::GuiManager | .ctor
09/09/2022 13:37:11.974 | DEBUG    |                         InputManager::InputManager | .ctor
09/09/2022 13:37:11.974 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
09/09/2022 13:37:11.974 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
09/09/2022 13:37:11.974 | DEBUG    |                       PacketManager::PacketManager | .ctor
09/09/2022 13:37:11.974 | DEBUG    |                       PluginManager::PluginManager | .ctor
09/09/2022 13:37:11.974 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
09/09/2022 13:37:11.974 | DEBUG    |                     PointerManager::PointerManager | .ctor
09/09/2022 13:37:11.974 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
09/09/2022 13:37:11.974 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
09/09/2022 13:37:11.974 | DEBUG    |                             Properties::Initialize | <Begin>
09/09/2022 13:37:11.974 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
09/09/2022 13:37:11.974 | DEBUG    |                           InputManager::Initialize | <Begin>
09/09/2022 13:37:11.974 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
09/09/2022 13:37:11.974 | DEBUG    |                          OffsetManager::Initialize | <Begin>
09/09/2022 13:37:11.974 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
09/09/2022 13:37:11.974 | DEBUG    |                         PointerManager::Initialize | <Begin>
09/09/2022 13:37:11.974 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
09/09/2022 13:37:11.974 | DEBUG    |                          MemoryManager::Initialize | <Begin>
09/09/2022 13:37:11.974 | DEBUG    |                             MemoryManager::Release | <Begin>
09/09/2022 13:37:11.974 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
09/09/2022 13:37:11.974 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
09/09/2022 13:37:11.974 | DEBUG    |                            ChatManager::Initialize | <Begin>
09/09/2022 13:37:11.974 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
09/09/2022 13:37:11.974 | DEBUG    |                          PacketManager::Initialize | <Begin>
09/09/2022 13:37:11.974 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
09/09/2022 13:37:11.974 | DEBUG    |                          PluginManager::Initialize | <Begin>
09/09/2022 13:37:11.974 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
09/09/2022 13:37:11.974 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
09/09/2022 13:37:12.017 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'Common': C:\Program Files (x86)\Common Files
09/09/2022 13:37:12.017 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'PlayOnline': G:\PlayOnline\SquareEnix\PlayOnlineViewer
09/09/2022 13:37:12.017 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'FinalFantasyXI': G:\PlayOnline\SquareEnix\Final Fantasy XI
09/09/2022 13:37:12.017 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'TetraMaster': G:\PlayOnline\SquareEnix\TetraMaster
09/09/2022 13:37:12.017 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: Sandbox - Version: 4.07 - By: atom0s
09/09/2022 13:37:12.049 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\pivot\pivot.ini
09/09/2022 13:37:12.053 | INFO     |                                              pivot | m_logDebug = Discard
09/09/2022 13:37:12.053 | INFO     |                                              pivot | m_rootPath = 'G:\DATs'
09/09/2022 13:37:12.053 | INFO     |                                              pivot | addOverlay: 'XI-View-Icons'
09/09/2022 13:37:12.057 | INFO     |                                              pivot | => success
09/09/2022 13:37:12.057 | INFO     |                                              pivot | addOverlay: 'XI-Vision-Maps'
09/09/2022 13:37:12.059 | WARN     |                                              pivot | WARNING:       12: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/0/12.DAT'
09/09/2022 13:37:12.060 | WARN     |                                              pivot | WARNING:   119051: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/119/51.DAT'
09/09/2022 13:37:12.060 | WARN     |                                              pivot | WARNING:   119057: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/119/57.DAT'
09/09/2022 13:37:12.078 | WARN     |                                              pivot | WARNING:    91015: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/91/15.DAT'
09/09/2022 13:37:12.092 | INFO     |                                              pivot | => success
09/09/2022 13:37:12.092 | INFO     |                                              pivot | addOverlay: 'HD-Texture-Pack'
09/09/2022 13:37:12.148 | INFO     |                                              pivot | => success
09/09/2022 13:37:12.148 | INFO     |                                              pivot | addOverlay: 'HD-Music-Pack'
09/09/2022 13:37:12.151 | INFO     |                                              pivot | => success
09/09/2022 13:37:12.236 | INFO     |                                              pivot | m_hooksSet = true
09/09/2022 13:37:12.236 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.14 - By: Heals
09/09/2022 13:37:12.236 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
09/09/2022 13:37:12.236 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
09/09/2022 13:37:12.236 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
09/09/2022 13:37:12.236 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
09/09/2022 13:37:12.236 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
09/09/2022 13:37:12.237 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
09/09/2022 13:37:12.237 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
09/09/2022 13:37:12.237 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
09/09/2022 13:37:12.237 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
09/09/2022 13:37:12.237 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
09/09/2022 13:37:15.133 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 2561 x 1441]
09/09/2022 13:37:15.134 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 662 x 524]
09/09/2022 13:37:15.136 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
09/09/2022 13:37:19.023 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
09/09/2022 13:38:13.477 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 1940 x 1123]
09/09/2022 13:38:13.584 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
09/09/2022 13:38:13.753 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
09/09/2022 13:38:13.753 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
09/09/2022 13:38:13.774 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
09/09/2022 13:38:13.774 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
09/09/2022 13:38:13.774 | DEBUG    |                           ResourceManager::Release | <Begin>
09/09/2022 13:38:13.774 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
09/09/2022 13:38:13.774 | DEBUG    |                        ResourceManager::Initialize | <Begin>
09/09/2022 13:38:13.774 | DEBUG    |                           ResourceManager::Release | <Begin>
09/09/2022 13:38:13.774 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
09/09/2022 13:38:13.796 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
09/09/2022 13:38:13.796 | DEBUG    |                            ResourceManager::Update | <Begin>
09/09/2022 13:38:13.798 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
09/09/2022 13:38:13.806 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
09/09/2022 13:38:13.811 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: G:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
09/09/2022 13:38:15.527 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 1730.659700ms [Status: 1]
09/09/2022 13:38:15.527 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
09/09/2022 13:38:15.527 | DEBUG    |                               InputManager::Update | <Begin>
09/09/2022 13:38:15.527 | DEBUG    |                                       Mouse::Mouse | .ctor
09/09/2022 13:38:15.527 | DEBUG    |                                  Mouse::Initialize | <Begin>
09/09/2022 13:38:15.527 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
09/09/2022 13:38:15.527 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
09/09/2022 13:38:15.527 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
09/09/2022 13:38:15.527 | DEBUG    |                              OffsetManager::Update | <Begin>
09/09/2022 13:38:15.527 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
09/09/2022 13:38:15.548 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
09/09/2022 13:38:15.553 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: G:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
09/09/2022 13:38:15.553 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
09/09/2022 13:38:15.553 | DEBUG    |                             PointerManager::Update | <Begin>
09/09/2022 13:38:15.553 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
09/09/2022 13:38:15.560 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
09/09/2022 13:38:15.564 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: G:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
09/09/2022 13:38:15.569 | DEBUG    |                             PointerManager::Update | Pointer: (1DF6E71C) [Ok!] autofollow
09/09/2022 13:38:15.570 | DEBUG    |                             PointerManager::Update | Pointer: (1DFCA7B5) [Ok!] castbar
09/09/2022 13:38:15.570 | DEBUG    |                             PointerManager::Update | Pointer: (1E0759B0) [Ok!] chat.addchatmessage
09/09/2022 13:38:15.581 | DEBUG    |                             PointerManager::Update | Pointer: (1E1049F0) [Ok!] chat.inputtext.this
09/09/2022 13:38:15.581 | DEBUG    |                             PointerManager::Update | Pointer: (1DF61622) [Ok!] chat.logfile
09/09/2022 13:38:15.581 | DEBUG    |                             PointerManager::Update | Pointer: (1E107C00) [Ok!] chat.parseautotranslate
09/09/2022 13:38:15.581 | DEBUG    |                             PointerManager::Update | Pointer: (1E075AA2) [Ok!] chat.parseautotranslate.this
09/09/2022 13:38:15.581 | DEBUG    |                             PointerManager::Update | Pointer: (1DFD0090) [Ok!] chat.parseinputtext
09/09/2022 13:38:15.581 | DEBUG    |                             PointerManager::Update | Pointer: (1DFD00B2) [Ok!] chat.parseinputtext.this
09/09/2022 13:38:15.583 | DEBUG    |                             PointerManager::Update | Pointer: (1DFC74BC) [Ok!] clientversion
09/09/2022 13:38:15.583 | DEBUG    |                             PointerManager::Update | Pointer: (03CC6533) [Ok!] config.autodisconnect
09/09/2022 13:38:15.586 | DEBUG    |                             PointerManager::Update | Pointer: (1E105D02) [Ok!] config.languagefilter
09/09/2022 13:38:15.586 | DEBUG    |                             PointerManager::Update | Pointer: (1DF537E0) [Ok!] entitymap
09/09/2022 13:38:15.586 | DEBUG    |                             PointerManager::Update | Pointer: (1DFE4C6B) [Ok!] entitymap.size
09/09/2022 13:38:15.586 | DEBUG    |                             PointerManager::Update | Pointer: (1E039A96) [Ok!] inventory
09/09/2022 13:38:15.586 | DEBUG    |                             PointerManager::Update | Pointer: (1E066C15) [Ok!] inventory.selecteditem
09/09/2022 13:38:15.586 | DEBUG    |                             PointerManager::Update | Pointer: (1E0AC582) [Ok!] menu
09/09/2022 13:38:15.586 | DEBUG    |                             PointerManager::Update | Pointer: (1E02BE70) [Ok!] packets.decryptbuffer
09/09/2022 13:38:15.586 | DEBUG    |                             PointerManager::Update | Pointer: (1E02BD40) [Ok!] packets.encryptbuffer
09/09/2022 13:38:15.586 | DEBUG    |                             PointerManager::Update | Pointer: (1E04A8E0) [Ok!] packets.queuepacket1
09/09/2022 13:38:15.586 | DEBUG    |                             PointerManager::Update | Pointer: (1E02C4D0) [Ok!] packets.queuepacket2
09/09/2022 13:38:15.586 | DEBUG    |                             PointerManager::Update | Pointer: (1E14CF8B) [Ok!] party
09/09/2022 13:38:15.586 | DEBUG    |                             PointerManager::Update | Pointer: (1DFE822F) [Ok!] party.statusicons
09/09/2022 13:38:15.586 | DEBUG    |                             PointerManager::Update | Pointer: (1E09486A) [Ok!] player
09/09/2022 13:38:15.586 | DEBUG    |                             PointerManager::Update | Pointer: (1E034580) [Ok!] player.hasability
09/09/2022 13:38:15.586 | DEBUG    |                             PointerManager::Update | Pointer: (1DFE7144) [Ok!] player.haskeyitem
09/09/2022 13:38:15.586 | DEBUG    |                             PointerManager::Update | Pointer: (1E03E5B0) [Ok!] player.hasspell
09/09/2022 13:38:15.586 | DEBUG    |                             PointerManager::Update | Pointer: (1E03F4C0) [Ok!] player.joblevels
09/09/2022 13:38:15.586 | DEBUG    |                             PointerManager::Update | Pointer: (1E03F500) [Ok!] player.jobmasterlevels
09/09/2022 13:38:15.586 | DEBUG    |                             PointerManager::Update | Pointer: (1DFDDB7A) [Ok!] player.loginstatus
09/09/2022 13:38:15.586 | DEBUG    |                             PointerManager::Update | Pointer: (1DFD68DF) [Ok!] player.petmp
09/09/2022 13:38:15.586 | DEBUG    |                             PointerManager::Update | Pointer: (1DFEC1DD) [Ok!] player.pettp
09/09/2022 13:38:15.586 | DEBUG    |                             PointerManager::Update | Pointer: (1E16E664) [Ok!] recast.abilities
09/09/2022 13:38:15.586 | DEBUG    |                             PointerManager::Update | Pointer: (1E175182) [Ok!] recast.spells
09/09/2022 13:38:15.586 | DEBUG    |                             PointerManager::Update | Pointer: (1DFC98E7) [Ok!] target.settarget
09/09/2022 13:38:15.586 | DEBUG    |                             PointerManager::Update | Pointer: (1DFD7EE3) [Ok!] target.target
09/09/2022 13:38:15.586 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 32.758500ms
09/09/2022 13:38:15.586 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
09/09/2022 13:38:15.586 | DEBUG    |                            FontManager::Initialize | <Begin>
09/09/2022 13:38:15.586 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
09/09/2022 13:38:15.586 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
09/09/2022 13:38:15.586 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
09/09/2022 13:38:15.586 | DEBUG    |                             GuiManager::Initialize | <Begin>
09/09/2022 13:38:15.594 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
09/09/2022 13:38:15.594 | DEBUG    |                              MemoryManager::Update | <Begin>
09/09/2022 13:38:15.594 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
