11/21/2022 08:37:21.378 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
11/21/2022 08:37:21.378 | DEBUG    |                             AshitaCore::AshitaCore | .ctor
11/21/2022 08:37:21.378 | DEBUG    |                             AshitaCore::Initialize | <Begin>
11/21/2022 08:37:21.378 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
11/21/2022 08:37:21.378 | DEBUG    |                             AshitaCore::Initialize | Starting initialization...
11/21/2022 08:37:21.378 | DEBUG    |                             AshitaCore::Initialize |  - Ashita Install Path : G:\Ashita-v4beta\
11/21/2022 08:37:21.378 | DEBUG    |                             AshitaCore::Initialize |  - Ashita Config Script: \boot\mybootsettings.ini
11/21/2022 08:37:21.378 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\boot\mybootsettings.ini
11/21/2022 08:37:21.380 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
11/21/2022 08:37:21.380 | DEBUG    |                             AshitaCore::Initialize | >> BOOT CONFIGURATION DUMP <<
11/21/2022 08:37:21.380 | DEBUG    |                             AshitaCore::Initialize | [ashita.launcher]
11/21/2022 08:37:21.380 | DEBUG    |                             AshitaCore::Initialize |   autoclose : 1
11/21/2022 08:37:21.380 | DEBUG    |                             AshitaCore::Initialize |   name : Example Configuration
11/21/2022 08:37:21.380 | DEBUG    |                             AshitaCore::Initialize | [ashita.boot]
11/21/2022 08:37:21.380 | DEBUG    |                             AshitaCore::Initialize |   file : G:\PlayOnline\SquareEnix\PlayOnlineViewer\pol.exe
11/21/2022 08:37:21.380 | DEBUG    |                             AshitaCore::Initialize |   gamemodule : ffximain.dll
11/21/2022 08:37:21.380 | DEBUG    |                             AshitaCore::Initialize |   script : retail.txt
11/21/2022 08:37:21.380 | DEBUG    |                             AshitaCore::Initialize |   args : 
11/21/2022 08:37:21.380 | DEBUG    |                             AshitaCore::Initialize | [ashita.language]
11/21/2022 08:37:21.380 | DEBUG    |                             AshitaCore::Initialize |   playonline : 2
11/21/2022 08:37:21.380 | DEBUG    |                             AshitaCore::Initialize |   ashita : 2
11/21/2022 08:37:21.380 | DEBUG    |                             AshitaCore::Initialize | [ashita.logging]
11/21/2022 08:37:21.380 | DEBUG    |                             AshitaCore::Initialize |   level : 5
11/21/2022 08:37:21.380 | DEBUG    |                             AshitaCore::Initialize |   crashdumps : 1
